time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.984100;    -3.612073;     0.730860;     0.104128; ; 
    0.984200;    -3.751589;     1.043455;     0.104128; ; 
    0.984300;    -3.629512;     1.306692;    -0.334952; ; 
    0.984400;    -3.437677;     1.273787;     0.177308; ; 
    0.984500;    -3.542314;     1.158621;     0.396848; ; 
    0.984600;    -3.367919;     1.059907;     0.177308; ; 
    0.984700;    -3.315601;     1.109264;     0.177308; ; 
    0.984800;    -3.420238;     1.323144;     0.762748; ; 
    0.984900;    -3.507435;     1.306692;    -0.042232; ; 
    0.985000;    -3.629512;     1.306692;     0.177308; ; 
    0.985100;    -3.577193;     1.158621;     0.250488; ; 
    0.985200;    -3.577193;     1.240883;     0.250488; ; 
    0.985300;    -3.402798;     1.125716;     0.616388; ; 
    0.985400;    -3.455117;     0.944741;     0.250488; ; 
    0.985500;    -3.280722;     0.796670;     0.177308; ; 
    0.985600;    -3.333040;     0.846027;     0.323668; ; 
    0.985700;    -3.489996;     1.027002;     0.030948; ; 
    0.985800;    -3.437677;     1.388954;     0.104128; ; 
    0.985900;    -3.507435;     1.487668;     0.177308; ; 
    0.986000;    -3.577193;     1.191526;     0.104128; ; 
    0.986100;    -3.629512;     1.142169;     0.177308; ; 
    0.986200;    -3.542314;     1.125716;     0.470028; ; 
    0.986300;    -3.385359;     1.290240;    -0.408132; ; 
    0.986400;    -3.210963;     1.323144;     0.030948; ; 
    0.986500;    -3.280722;     1.388954;     0.030948; ; 
    0.986600;    -3.367919;     1.356049;     0.030948; ; 
    0.986700;    -3.437677;     1.388954;     0.177308; ; 
    0.986800;    -3.594633;     1.438311;     0.030948; ; 
    0.986900;    -3.437677;     1.191526;     0.323668; ; 
    0.987000;    -3.472556;     0.895384;     0.250488; ; 
    0.987100;    -3.542314;     0.796670;    -0.188592; ; 
    0.987200;    -3.367919;     0.977645;     0.104128; ; 
    0.987300;    -3.280722;     1.290240;     0.104128; ; 
    0.987400;    -3.333040;     1.454763;     0.250488; ; 
    0.987500;    -3.280722;     1.372501;     0.250488; ; 
    0.987600;    -3.489996;     1.421858;     0.104128; ; 
    0.987700;    -3.455117;     1.487668;     0.177308; ; 
    0.987800;    -3.542314;     1.619286;    -0.115412; ; 
    0.987900;    -3.612073;     1.619286;     0.323668; ; 
    0.988000;    -3.577193;     1.619286;     0.104128; ; 
    0.988100;    -3.489996;     1.701548;     0.177308; ; 
    0.988200;    -3.367919;     1.619286;     0.250488; ; 
    0.988300;    -3.280722;     1.586382;    -0.774032; ; 
    0.988400;    -3.245843;     1.175073;     0.177308; ; 
    0.988500;    -3.367919;     0.944741;     0.323668; ; 
    0.988600;    -3.559754;     0.895384;     0.323668; ; 
    0.988700;    -3.542314;     0.944741;     0.250488; ; 
    0.988800;    -3.524875;     1.273787;    -2.383991; ; 
    0.988900;    -3.786468;     1.257335;     0.104128; ; 
    0.989000;    -3.524875;     1.109264;    -0.188592; ; 
    0.989100;    -3.437677;     1.125716;     0.177308; ; 
    0.989200;    -3.315601;     1.207978;     0.104128; ; 
    0.989300;    -3.193524;     1.438311;    -1.798551; ; 
    0.989400;    -3.367919;     1.537025;     0.250488; ; 
    0.989500;    -3.402798;     1.438311;     0.177308; ; 
    0.989600;    -3.699270;     1.553477;     0.250488; ; 
    0.989700;    -3.542314;     1.405406;     0.323668; ; 
    0.989800;    -3.577193;     1.273787;    -1.505832; ; 
    0.989900;    -3.455117;     0.977645;     0.104128; ; 
    0.990000;    -3.385359;     0.846027;     0.177308; ; 
    0.990100;    -3.385359;     0.862479;     0.177308; ; 
    0.990200;    -3.402798;     1.142169;    -0.188592; ; 
    0.990300;    -3.350480;     1.224430;    -1.798551; ; 
    0.990400;    -3.385359;     1.158621;     0.104128; ; 
    0.990500;    -3.472556;     1.043455;     0.323668; ; 
    0.990600;    -3.699270;     1.010550;     0.762748; ; 
    0.990700;    -3.594633;     1.109264;     0.323668; ; 
    0.990800;    -3.559754;     1.290240;    -0.408132; ; 
    0.990900;    -3.367919;     1.405406;    -0.408132; ; 
    0.991000;    -3.402798;     1.388954;     0.030948; ; 
    0.991100;    -3.385359;     1.306692;     0.177308; ; 
    0.991200;    -3.263282;     1.273787;     0.396848; ; 
    0.991300;    -3.402798;     1.240883;    -0.042232; ; 
    0.991400;    -3.472556;     1.191526;     0.177308; ; 
    0.991500;    -3.455117;     1.158621;     0.104128; ; 
    0.991600;    -3.699270;     1.207978;     0.250488; ; 
    0.991700;    -3.524875;     1.356049;     0.177308; ; 
    0.991800;    -3.507435;     1.487668;     0.470028; ; 
    0.991900;    -3.542314;     1.421858;     0.177308; ; 
    0.992000;    -3.455117;     1.257335;     0.177308; ; 
    0.992100;    -3.210963;     1.125716;     0.104128; ; 
    0.992200;    -3.472556;     1.339597;     0.177308; ; 
    0.992300;    -3.280722;     1.520572;     0.689568; ; 
    0.992400;    -3.524875;     1.668643;     0.177308; ; 
    0.992500;    -3.577193;     1.734453;     0.177308; ; 
    0.992600;    -3.664391;     1.849619;     0.104128; ; 
    0.992700;    -3.489996;     1.783810;     0.396848; ; 
    0.992800;    -3.437677;     1.718000;     0.689568; ; 
    0.992900;    -3.333040;     1.405406;     0.323668; ; 
    0.993000;    -3.402798;     0.846027;     0.250488; ; 
    0.993100;    -3.367919;     0.763765;     0.177308; ; 
    0.993200;    -3.210963;     1.043455;     0.250488; ; 
    0.993300;    -3.559754;     1.421858;     0.689568; ; 
    0.993400;    -3.524875;     1.504120;     0.762748; ; 
    0.993500;    -3.524875;     1.240883;     0.104128; ; 
    0.993600;    -3.542314;     1.043455;     0.104128; ; 
    0.993700;    -3.577193;     1.175073;     0.177308; ; 
    0.993800;    -3.385359;     1.207978;     0.909108; ; 
    0.993900;    -3.263282;     1.273787;     0.177308; ; 
    0.994000;    -3.402798;     1.191526;     0.323668; ; 
    0.994100;    -3.263282;     1.125716;     0.177308; ; 
    0.994200;    -3.699270;     1.191526;     0.323668; ; 
    0.994300;    -3.629512;     1.290240;     0.909108; ; 
    0.994400;    -3.612073;     1.224430;     0.177308; ; 
    0.994500;    -3.629512;     0.944741;     0.250488; ; 
    0.994600;    -3.559754;     0.878931;     0.104128; ; 
    0.994700;    -3.263282;     1.142169;     0.250488; ; 
    0.994800;    -3.385359;     1.372501;     0.616388; ; 
    0.994900;    -3.350480;     1.388954;     0.250488; ; 
    0.995000;    -3.385359;     1.191526;     0.250488; ; 
    0.995100;    -3.350480;     0.878931;     0.104128; ; 
    0.995200;    -3.559754;     0.895384;     0.323668; ; 
    0.995300;    -3.472556;     1.010550;     0.835928; ; 
    0.995400;    -3.542314;     1.207978;     0.177308; ; 
    0.995500;    -3.786468;     1.388954;     0.177308; ; 
    0.995600;    -3.420238;     1.520572;    -0.042232; ; 
    0.995700;    -3.472556;     1.520572;     0.104128; ; 
    0.995800;    -3.333040;     1.487668;     0.762748; ; 
    0.995900;    -3.245843;     1.388954;     0.396848; ; 
    0.996000;    -3.315601;     0.846027;     0.396848; ; 
    0.996100;    -3.507435;     0.911836;     0.177308; ; 
    0.996200;    -3.455117;     1.257335;     0.177308; ; 
    0.996300;    -3.612073;     1.388954;     0.543208; ; 
    0.996400;    -3.507435;     1.487668;    -0.042232; ; 
    0.996500;    -3.577193;     1.388954;    -0.188592; ; 
    0.996600;    -3.507435;     1.207978;     0.104128; ; 
    0.996700;    -3.472556;     1.158621;     0.250488; ; 
    0.996800;    -3.315601;     1.224430;     0.689568; ; 
    0.996900;    -3.176084;     1.191526;     0.250488; ; 
    0.997000;    -3.333040;     1.290240;     0.104128; ; 
    0.997100;    -3.489996;     1.306692;     0.177308; ; 
    0.997200;    -3.664391;     1.257335;     0.104128; ; 
    0.997300;    -3.577193;     1.142169;     0.762748; ; 
    0.997400;    -3.455117;     0.944741;     0.250488; ; 
    0.997500;    -3.472556;     0.714408;     0.396848; ; 
    0.997600;    -3.437677;     0.780217;     0.250488; ; 
    0.997700;    -3.280722;     0.944741;     0.323668; ; 
    0.997800;    -3.228403;     1.158621;     0.982288; ; 
    0.997900;    -3.315601;     1.158621;     0.104128; ; 
    0.998000;    -3.542314;     0.928288;     0.177308; ; 
    0.998100;    -3.455117;     0.813122;     0.177308; ; 
    0.998200;    -3.542314;     0.862479;     0.104128; ; 
    0.998300;    -3.594633;     0.977645;     2.372707; ; 
    0.998400;    -3.489996;     0.944741;     0.177308; ; 
    0.998500;    -3.315601;     0.928288;     0.104128; ; 
    0.998600;    -3.176084;     0.977645;     0.177308; ; 
    0.998700;    -3.437677;     1.257335;     0.104128; ; 
    0.998800;    -3.350480;     1.092812;     3.616767; ; 
    0.998900;    -3.524875;     1.059907;     0.104128; ; 
    0.999000;    -3.455117;     0.829574;     0.250488; ; 
    0.999100;    -3.489996;     0.944741;     0.030948; ; 
    0.999200;    -3.402798;     1.388954;    -0.188592; ; 
    0.999300;    -3.402798;     1.339597;     3.763127; ; 
    0.999400;    -3.507435;     1.339597;     0.030948; ; 
    0.999500;    -3.333040;     1.207978;     0.323668; ; 
    0.999600;    -3.315601;     1.059907;    -0.042232; ; 
    0.999700;    -3.437677;     1.553477;     0.177308; ; 
    0.999800;    -3.333040;     1.290240;     3.909487; ; 
    0.999900;    -3.489996;     1.569929;     0.177308; ; 
    1.000000;    -3.455117;     1.454763;     0.030948; ; 
    1.000100;    -3.489996;     1.569929;     0.030948; ; 
    1.000200;    -3.559754;     1.800262;     0.030948; ; 
    1.000300;    -3.367919;     1.553477;     2.811787; ; 
    1.000400;    -3.315601;     1.356049;     0.177308; ; 
    1.000500;    -3.385359;     1.125716;     0.323668; ; 
    1.000600;    -3.228403;     1.043455;     0.104128; ; 
    1.000700;    -3.402798;     1.323144;     0.396848; ; 
    1.000800;    -3.542314;     1.306692;     3.543587; ; 
    1.000900;    -3.472556;     1.569929;     0.104128; ; 
    1.001000;    -3.489996;     1.602834;     0.104128; ; 
    1.001100;    -3.559754;     1.339597;    -0.042232; ; 
    1.001200;    -3.437677;     1.388954;     0.250488; ; 
    1.001300;    -3.385359;     1.273787;     1.714087; ; 
    1.001400;    -3.385359;     1.504120;     0.250488; ; 
    1.001500;    -3.350480;     1.520572;     0.250488; ; 
    1.001600;    -3.280722;     1.569929;     0.177308; ; 
    1.001700;    -3.542314;     1.405406;    -0.188592; ; 
    1.001800;    -3.786468;     1.273787;     0.396848; ; 
    1.001900;    -3.734149;     0.878931;     0.250488; ; 
    1.002000;    -3.577193;     0.665051;     0.323668; ; 
    1.002100;    -3.594633;     0.467623;     0.543208; ; 
    1.002200;    -3.280722;     0.944741;     0.250488; ; 
    1.002300;    -3.472556;     1.207978;     0.909108; ; 
    1.002400;    -3.280722;     1.454763;     0.177308; ; 
    1.002500;    -3.280722;     1.306692;     0.250488; ; 
    1.002600;    -3.280722;     1.273787;     0.250488; ; 
    1.002700;    -3.577193;     1.290240;     0.177308; ; 
    1.002800;    -3.646952;     1.290240;     0.543208; ; 
    1.002900;    -3.507435;     1.290240;     0.177308; ; 
    1.003000;    -3.524875;     1.191526;     0.470028; ; 
    1.003100;    -3.385359;     1.306692;     0.323668; ; 
    1.003200;    -3.402798;     1.405406;     0.177308; ; 
    1.003300;    -3.280722;     1.372501;     0.323668; ; 
    1.003400;    -3.228403;     0.878931;     0.323668; ; 
    1.003500;    -3.315601;     0.253743;     0.104128; ; 
    1.003600;    -3.437677;     0.253743;     0.104128; ; 
    1.003700;    -3.385359;     0.862479;     0.177308; ; 
    1.003800;    -3.577193;     1.454763;     0.250488; ; 
    1.003900;    -3.542314;     1.635739;     0.104128; ; 
    1.004000;    -3.385359;     1.405406;     0.323668; ; 
    1.004100;    -3.455117;     1.158621;     0.177308; ; 
    1.004200;    -3.298161;     0.994098;     0.104128; ; 
    1.004300;    -3.402798;     1.059907;     0.104128; ; 
    1.004400;    -3.402798;     1.125716;     0.030948; ; 
    1.004500;    -3.280722;     1.207978;     0.250488; ; 
    1.004600;    -3.472556;     1.273787;     0.250488; ; 
    1.004700;    -3.612073;     1.339597;    -0.042232; ; 
    1.004800;    -3.699270;     1.257335;     0.470028; ; 
    1.004900;    -3.542314;     1.043455;     0.762748; ; 
    1.005000;    -3.385359;     0.648599;     0.250488; ; 
    1.005100;    -3.420238;     0.599242;     0.177308; ; 
    1.005200;    -3.385359;     0.846027;     0.177308; ; 
    1.005300;    -3.420238;     1.207978;     0.250488; ; 
    1.005400;    -3.489996;     1.421858;     0.104128; ; 
    1.005500;    -3.455117;     1.504120;     0.177308; ; 
    1.005600;    -3.542314;     1.405406;     0.250488; ; 
    1.005700;    -3.716710;     1.471215;     0.104128; ; 
    1.005800;    -3.629512;     1.388954;     0.689568; ; 
    1.005900;    -3.472556;     1.438311;     0.177308; ; 
    1.006000;    -3.455117;     1.586382;     0.396848; ; 
    1.006100;    -3.333040;     1.553477;     0.323668; ; 
    1.006200;    -3.245843;     1.602834;     0.104128; ; 
    1.006300;    -3.263282;     1.569929;     0.470028; ; 
    1.006400;    -3.437677;     1.438311;    -0.042232; ; 
    1.006500;    -3.542314;     1.273787;     0.030948; ; 
    1.006600;    -3.629512;     1.010550;     0.104128; ; 
    1.006700;    -3.455117;     1.076359;     0.250488; ; 
    1.006800;    -3.664391;     1.257335;     0.835928; ; 
    1.006900;    -3.420238;     1.356049;     0.396848; ; 
    1.007000;    -3.437677;     1.356049;     0.396848; ; 
    1.007100;    -3.333040;     1.240883;     0.177308; ; 
    1.007200;    -3.385359;     1.290240;     0.030948; ; 
    1.007300;    -3.350480;     1.290240;     0.396848; ; 
    1.007400;    -3.559754;     1.504120;     0.396848; ; 
    1.007500;    -3.594633;     1.619286;     0.177308; ; 
    1.007600;    -3.455117;     1.635739;     0.396848; ; 
    1.007700;    -3.507435;     1.520572;     0.323668; ; 
    1.007800;    -3.402798;     1.537025;    -0.042232; ; 
    1.007900;    -3.367919;     1.372501;     0.250488; ; 
    1.008000;    -3.385359;     1.207978;     0.177308; ; 
    1.008100;    -3.385359;     0.911836;     0.177308; ; 
    1.008200;    -3.402798;     1.043455;     0.104128; ; 
    1.008300;    -3.437677;     1.027002;     0.104128; ; 
    1.008400;    -3.507435;     1.356049;     0.177308; ; 
    1.008500;    -3.542314;     1.569929;     0.250488; ; 
    1.008600;    -3.542314;     1.471215;     0.177308; ; 
    1.008700;    -3.455117;     1.438311;     0.177308; ; 
    1.008800;    -3.489996;     1.027002;     2.299527; ; 
    1.008900;    -3.646952;     1.125716;     0.177308; ; 
    1.009000;    -3.350480;     1.207978;     0.177308; ; 
    1.009100;    -3.367919;     1.339597;     0.323668; ; 
    1.009200;    -3.489996;     1.816714;     0.250488; ; 
    1.009300;    -3.577193;     1.504120;     0.616388; ; 
    1.009400;    -3.786468;     1.257335;     0.177308; ; 
    1.009500;    -3.542314;     1.027002;     0.323668; ; 
    1.009600;    -3.577193;     0.780217;     0.104128; ; 
    1.009700;    -3.402798;     1.224430;     0.177308; ; 
    1.009800;    -3.315601;     1.076359;     0.177308; ; 
    1.009900;    -3.315601;     1.372501;     0.104128; ; 
    1.010000;    -3.280722;     1.421858;     0.250488; ; 
    1.010100;    -3.402798;     1.356049;     0.030948; ; 
    1.010200;    -3.629512;     1.685096;     0.323668; ; 
    1.010300;    -3.385359;     1.142169;     3.909487; ; 
    1.010400;    -3.542314;     1.092812;     0.177308; ; 
    1.010500;    -3.507435;     1.109264;     0.104128; ; 
    1.010600;    -3.420238;     1.125716;     0.250488; ; 
    1.010700;    -3.402798;     1.520572;     0.177308; ; 
    1.010800;    -3.298161;     1.290240;    -0.554492; ; 
    1.010900;    -3.280722;     1.240883;     0.177308; ; 
    1.011000;    -3.315601;     1.158621;     0.250488; ; 
    1.011100;    -3.455117;     0.928288;     0.104128; ; 
    1.011200;    -3.507435;     1.224430;     0.250488; ; 
    1.011300;    -3.577193;     1.109264;     1.933627; ; 
    1.011400;    -3.542314;     1.339597;     0.250488; ; 
    1.011500;    -3.472556;     1.339597;     0.323668; ; 
    1.011600;    -3.489996;     1.125716;     0.104128; ; 
    1.011700;    -3.333040;     1.175073;     0.250488; ; 
    1.011800;    -3.210963;     1.175073;    -0.115412; ; 
    1.011900;    -3.455117;     1.306692;     0.104128; ; 
    1.012000;    -3.263282;     1.454763;     0.177308; ; 
    1.012100;    -3.542314;     1.487668;     0.250488; ; 
    1.012200;    -3.280722;     1.421858;     0.396848; ; 
    1.012300;    -3.455117;     1.471215;    -0.261772; ; 
    1.012400;    -3.455117;     1.257335;     0.323668; ; 
    1.012500;    -3.245843;     0.977645;     0.177308; ; 
    1.012600;    -3.263282;     0.780217;     0.030948; ; 
