time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.518400;    -0.368321;     0.697956;    -0.554492; ; 
    1.518500;    -0.316003;     0.566337;    -0.408132; ; 
    1.518600;    -0.159047;     0.615694;    -0.261772; ; 
    1.518700;    -0.438079;     0.418266;    -0.627672; ; 
    1.518800;    -0.071849;     0.352457;    -0.627672; ; 
    1.518900;     0.032788;     0.418266;    -0.627672; ; 
    1.519000;    -0.089289;     0.763765;    -0.554492; ; 
    1.519100;    -0.106728;     0.928288;    -0.847212; ; 
    1.519200;    -0.298563;     0.829574;    -0.627672; ; 
    1.519300;    -0.298563;     0.697956;    -0.700852; ; 
    1.519400;    -0.246245;     0.681503;    -0.554492; ; 
    1.519500;    -0.333442;     0.846027;    -0.554492; ; 
    1.519600;    -0.159047;     0.944741;    -0.554492; ; 
    1.519700;    -0.176487;     0.994098;    -0.627672; ; 
    1.519800;    -0.211366;     0.862479;    -0.481312; ; 
    1.519900;    -0.106728;     0.763765;    -0.627672; ; 
    1.520000;    -0.071849;     0.467623;    -0.627672; ; 
    1.520100;    -0.246245;     0.467623;    -0.334952; ; 
    1.520200;    -0.403200;     0.319552;    -0.627672; ; 
    1.520300;    -0.368321;     0.401814;    -0.627672; ; 
    1.520400;    -0.159047;     0.500528;    -0.627672; ; 
    1.520500;    -0.193926;     0.632146;    -0.554492; ; 
    1.520600;    -0.071849;     0.681503;    -0.408132; ; 
    1.520700;    -0.159047;     0.582789;    -0.700852; ; 
    1.520800;    -0.141607;     0.665051;    -0.700852; ; 
    1.520900;    -0.054410;     0.813122;    -0.554492; ; 
    1.521000;    -0.281124;     0.911836;    -0.627672; ; 
    1.521100;    -0.176487;     0.846027;    -0.261772; ; 
    1.521200;    -0.350882;     0.862479;    -0.700852; ; 
    1.521300;    -0.525277;     0.862479;    -0.627672; ; 
    1.521400;    -0.211366;     0.944741;    -0.774032; ; 
    1.521500;    -0.193926;     0.780217;    -0.847212; ; 
    1.521600;    -0.176487;     0.500528;    -0.700852; ; 
    1.521700;    -0.211366;     0.401814;    -0.700852; ; 
    1.521800;    -0.141607;     0.533432;    -0.554492; ; 
    1.521900;    -0.211366;     0.714408;    -0.481312; ; 
    1.522000;    -0.350882;     0.862479;    -0.700852; ; 
    1.522100;    -0.333442;     0.813122;    -0.847212; ; 
    1.522200;    -0.350882;     0.615694;    -1.066752; ; 
    1.522300;    -0.246245;     0.632146;    -0.554492; ; 
    1.522400;    -0.176487;     0.730860;    -0.481312; ; 
    1.522500;    -0.019531;     0.780217;    -0.481312; ; 
    1.522600;    -0.106728;     0.714408;    -0.554492; ; 
    1.522700;    -0.176487;     0.714408;    -0.554492; ; 
    1.522800;    -0.246245;     0.763765;    -0.700852; ; 
    1.522900;    -0.281124;     0.846027;    -0.627672; ; 
    1.523000;    -0.333442;     0.648599;    -0.627672; ; 
    1.523100;    -0.316003;     0.549885;    -0.627672; ; 
    1.523200;    -0.159047;     0.599242;    -0.627672; ; 
    1.523300;    -0.228805;     0.796670;    -0.554492; ; 
    1.523400;    -0.246245;     0.944741;    -0.627672; ; 
    1.523500;    -0.124168;     0.813122;    -0.700852; ; 
    1.523600;    -0.036970;     0.911836;    -0.554492; ; 
    1.523700;    -0.036970;     0.829574;    -0.993572; ; 
    1.523800;    -0.176487;     0.994098;    -0.554492; ; 
    1.523900;    -0.316003;     1.059907;    -0.700852; ; 
    1.524000;    -0.298563;     0.928288;    -0.481312; ; 
    1.524100;    -0.316003;     0.928288;    -0.700852; ; 
    1.524200;    -0.193926;     1.059907;    -0.627672; ; 
    1.524300;    -0.141607;     1.092812;    -0.627672; ; 
    1.524400;    -0.141607;     1.175073;    -0.554492; ; 
    1.524500;    -0.089289;     0.796670;    -0.627672; ; 
    1.524600;    -0.054410;     0.599242;    -0.408132; ; 
    1.524700;    -0.176487;     0.665051;    -0.627672; ; 
    1.524800;    -0.350882;     0.895384;    -0.481312; ; 
    1.524900;    -0.281124;     1.240883;    -0.627672; ; 
    1.525000;    -0.455519;     1.092812;    -0.627672; ; 
    1.525100;    -0.368321;     1.092812;    -0.554492; ; 
    1.525200;    -0.176487;     0.911836;    -0.774032; ; 
    1.525300;    -0.246245;     0.813122;    -0.700852; ; 
    1.525400;    -0.019531;     0.878931;    -0.774032; ; 
    1.525500;     0.015348;     0.846027;    -0.481312; ; 
    1.525600;    -0.106728;     0.862479;    -0.334952; ; 
    1.525700;    -0.176487;     0.895384;    -0.554492; ; 
    1.525800;    -0.333442;     0.829574;    -0.554492; ; 
    1.525900;    -0.316003;     0.549885;    -0.627672; ; 
    1.526000;    -0.211366;     0.303100;    -0.700852; ; 
    1.526100;    -0.211366;     0.303100;    -0.700852; ; 
    1.526200;    -0.333442;     0.566337;    -0.554492; ; 
    1.526300;    -0.124168;     0.911836;    -0.554492; ; 
    1.526400;    -0.036970;     0.961193;    -0.481312; ; 
    1.526500;    -0.036970;     0.763765;    -0.700852; ; 
    1.526600;    -0.141607;     0.615694;    -0.334952; ; 
    1.526700;    -0.263684;     0.615694;    -0.847212; ; 
    1.526800;    -0.316003;     0.780217;    -0.627672; ; 
    1.526900;    -0.385761;     0.862479;    -0.627672; ; 
    1.527000;    -0.298563;     0.747313;    -0.481312; ; 
    1.527100;    -0.228805;     0.763765;     0.396848; ; 
    1.527200;    -0.124168;     0.747313;    -0.554492; ; 
    1.527300;    -0.036970;     0.829574;    -0.481312; ; 
    1.527400;    -0.089289;     0.714408;    -0.554492; ; 
    1.527500;    -0.124168;     0.418266;    -0.554492; ; 
    1.527600;    -0.403200;     0.385361;     0.396848; ; 
    1.527700;    -0.246245;     0.549885;    -0.481312; ; 
    1.527800;    -0.281124;     0.862479;    -0.554492; ; 
    1.527900;    -0.176487;     1.010550;    -0.700852; ; 
    1.528000;    -0.350882;     0.911836;    -0.408132; ; 
    1.528100;    -0.106728;     0.730860;     0.030948; ; 
    1.528200;    -0.002091;     0.730860;    -0.774032; ; 
    1.528300;    -0.141607;     0.878931;    -0.700852; ; 
    1.528400;    -0.002091;     1.191526;    -0.774032; ; 
    1.528500;    -0.263684;     1.142169;    -0.481312; ; 
    1.528600;    -0.385761;     1.257335;     0.543208; ; 
    1.528700;    -0.350882;     1.175073;    -0.627672; ; 
    1.528800;    -0.263684;     1.092812;    -0.554492; ; 
    1.528900;    -0.298563;     0.747313;    -0.627672; ; 
    1.529000;    -0.263684;     0.105672;    -0.700852; ; 
    1.529100;    -0.036970;     0.220838;     0.177308; ; 
    1.529200;    -0.002091;     0.451171;    -0.627672; ; 
    1.529300;    -0.071849;     0.911836;    -0.481312; ; 
    1.529400;    -0.193926;     0.977645;    -0.774032; ; 
    1.529500;    -0.193926;     0.747313;    -0.700852; ; 
    1.529600;    -0.403200;     0.566337;    -0.042232; ; 
    1.529700;    -0.263684;     0.582789;    -0.554492; ; 
    1.529800;    -0.193926;     0.665051;    -0.700852; ; 
    1.529900;    -0.124168;     0.796670;    -0.481312; ; 
    1.530000;    -0.054410;     0.566337;    -0.700852; ; 
    1.530100;    -0.071849;     0.714408;    -0.774032; ; 
    1.530200;    -0.071849;     0.747313;    -0.774032; ; 
    1.530300;    -0.106728;     0.615694;    -0.700852; ; 
    1.530400;    -0.246245;     0.319552;    -0.700852; ; 
    1.530500;    -0.228805;     0.023410;    -0.554492; ; 
    1.530600;    -0.472958;     0.089219;    -0.774032; ; 
    1.530700;    -0.228805;     0.352457;    -0.700852; ; 
    1.530800;    -0.106728;     0.681503;    -0.554492; ; 
    1.530900;    -0.106728;     0.747313;    -0.774032; ; 
    1.531000;    -0.089289;     0.615694;    -0.627672; ; 
    1.531100;    -0.054410;     0.467623;    -0.554492; ; 
    1.531200;    -0.159047;     0.434718;    -0.115412; ; 
    1.531300;    -0.071849;     0.500528;    -0.481312; ; 
    1.531400;    -0.263684;     0.615694;    -0.774032; ; 
    1.531500;    -0.124168;     0.747313;    -0.627672; ; 
    1.531600;    -0.350882;     0.697956;    -0.700852; ; 
    1.531700;    -0.211366;     0.697956;    -0.700852; ; 
    1.531800;    -0.071849;     0.352457;    -0.627672; ; 
    1.531900;    -0.054410;    -0.042399;    -0.554492; ; 
    1.532000;    -0.124168;     0.023410;    -0.481312; ; 
    1.532100;    -0.071849;     0.385361;    -0.627672; ; 
    1.532200;    -0.141607;     0.780217;    -0.554492; ; 
    1.532300;    -0.159047;     0.961193;    -0.627672; ; 
    1.532400;    -0.211366;     0.977645;    -0.847212; ; 
    1.532500;    -0.281124;     0.911836;    -0.627672; ; 
    1.532600;    -0.368321;     0.846027;    -0.700852; ; 
    1.532700;    -0.019531;     0.911836;    -0.554492; ; 
    1.532800;    -0.159047;     0.911836;    -0.481312; ; 
    1.532900;    -0.002091;     0.944741;    -0.700852; ; 
    1.533000;    -0.019531;     0.994098;    -0.700852; ; 
    1.533100;    -0.124168;     1.059907;    -0.554492; ; 
    1.533200;    -0.298563;     0.961193;    -0.627672; ; 
    1.533300;    -0.211366;     0.484075;    -0.627672; ; 
    1.533400;    -0.298563;    -0.124661;    -0.627672; ; 
    1.533500;    -0.333442;    -0.289184;    -0.627672; ; 
    1.533600;    -0.176487;     0.286647;    -0.408132; ; 
    1.533700;    -0.106728;     0.961193;    -0.627672; ; 
    1.533800;    -0.106728;     1.125716;    -0.481312; ; 
    1.533900;    -0.019531;     0.665051;    -0.261772; ; 
    1.534000;    -0.159047;     0.352457;    -0.627672; ; 
    1.534100;    -0.071849;     0.138576;    -0.627672; ; 
    1.534200;    -0.141607;     0.368909;    -0.481312; ; 
    1.534300;    -0.246245;     0.566337;    -0.774032; ; 
    1.534400;    -0.281124;     0.533432;    -0.554492; ; 
    1.534500;    -0.281124;     0.615694;    -0.627672; ; 
    1.534600;    -0.246245;     0.599242;    -0.627672; ; 
    1.534700;     0.067667;     0.648599;    -0.481312; ; 
    1.534800;    -0.036970;     0.582789;    -0.554492; ; 
    1.534900;     0.067667;     0.434718;    -0.700852; ; 
    1.535000;    -0.054410;     0.418266;    -0.481312; ; 
    1.535100;    -0.298563;     0.549885;    -0.847212; ; 
    1.535200;    -0.350882;     0.813122;    -1.066752; ; 
    1.535300;    -0.281124;     0.911836;    -0.481312; ; 
    1.535400;    -0.159047;     0.796670;    -0.700852; ; 
    1.535500;    -0.124168;     0.730860;    -0.554492; ; 
    1.535600;     0.085106;     0.697956;    -0.334952; ; 
    1.535700;     0.085106;     0.895384;    -0.554492; ; 
    1.535800;    -0.002091;     1.092812;    -0.774032; ; 
    1.535900;    -0.071849;     1.175073;    -0.774032; ; 
    1.536000;    -0.316003;     1.076359;    -0.554492; ; 
    1.536100;    -0.211366;     1.109264;    -0.554492; ; 
    1.536200;    -0.211366;     0.961193;    -0.481312; ; 
    1.536300;    -0.159047;     0.763765;    -0.627672; ; 
    1.536400;    -0.089289;     0.599242;    -0.627672; ; 
    1.536500;    -0.228805;     0.533432;    -0.774032; ; 
    1.536600;    -0.002091;     0.665051;     0.250488; ; 
    1.536700;    -0.071849;     0.714408;    -0.627672; ; 
    1.536800;    -0.106728;     0.763765;    -0.481312; ; 
    1.536900;    -0.193926;     0.648599;    -0.554492; ; 
    1.537000;    -0.211366;     0.533432;    -0.627672; ; 
    1.537100;    -0.490398;     0.747313;    -0.481312; ; 
    1.537200;    -0.211366;     0.862479;    -0.700852; ; 
    1.537300;    -0.298563;     0.878931;    -0.700852; ; 
    1.537400;    -0.002091;     0.994098;    -0.700852; ; 
    1.537500;    -0.089289;     0.862479;    -0.627672; ; 
    1.537600;     0.050227;     0.961193;     0.030948; ; 
    1.537700;     0.015348;     0.763765;    -0.481312; ; 
    1.537800;    -0.019531;     0.418266;    -0.554492; ; 
    1.537900;    -0.298563;     0.368909;    -0.554492; ; 
    1.538000;    -0.333442;     0.418266;    -0.481312; ; 
    1.538100;    -0.263684;     0.697956;    -0.115412; ; 
    1.538200;    -0.246245;     0.829574;    -0.627672; ; 
    1.538300;    -0.071849;     0.763765;    -0.334952; ; 
    1.538400;    -0.054410;     0.681503;    -0.554492; ; 
    1.538500;    -0.124168;     0.484075;    -0.554492; ; 
    1.538600;    -0.002091;     0.681503;    -0.847212; ; 
    1.538700;     0.050227;     0.780217;    -0.700852; ; 
    1.538800;    -0.159047;     0.747313;    -0.554492; ; 
    1.538900;    -0.193926;     0.780217;    -0.627672; ; 
    1.539000;    -0.211366;     0.615694;    -0.627672; ; 
    1.539100;    -0.263684;     0.697956;    -1.725371; ; 
    1.539200;    -0.159047;     0.549885;    -0.408132; ; 
    1.539300;    -0.054410;     0.401814;    -0.554492; ; 
    1.539400;    -0.002091;     0.122124;    -0.627672; ; 
    1.539500;    -0.036970;     0.155029;    -0.700852; ; 
    1.539600;    -0.054410;     0.533432;    -0.554492; ; 
    1.539700;    -0.089289;     0.780217;    -0.481312; ; 
    1.539800;    -0.106728;     0.714408;    -0.993572; ; 
    1.539900;    -0.246245;     0.500528;    -0.554492; ; 
    1.540000;    -0.124168;     0.253743;    -0.847212; ; 
    1.540100;    -0.193926;     0.451171;    -0.334952; ; 
    1.540200;    -0.089289;     0.665051;    -0.700852; ; 
    1.540300;     0.067667;     0.648599;    -0.554492; ; 
    1.540400;    -0.002091;     0.846027;    -0.554492; ; 
    1.540500;    -0.089289;     0.895384;    -0.627672; ; 
    1.540600;    -0.193926;     0.730860;    -0.700852; ; 
    1.540700;    -0.159047;     0.467623;    -0.920392; ; 
    1.540800;    -0.228805;     0.582789;    -0.627672; ; 
    1.540900;    -0.385761;     0.813122;    -0.627672; ; 
    1.541000;    -0.193926;     1.043455;    -0.408132; ; 
    1.541100;    -0.019531;     1.125716;    -1.432652; ; 
    1.541200;    -0.002091;     1.027002;    -0.554492; ; 
    1.541300;     0.067667;     0.813122;    -0.700852; ; 
    1.541400;    -0.002091;     0.895384;    -0.774032; ; 
    1.541500;    -0.159047;     0.961193;    -0.774032; ; 
    1.541600;    -0.263684;     1.043455;    -1.139932; ; 
    1.541700;    -0.228805;     1.076359;    -0.481312; ; 
    1.541800;    -0.246245;     1.142169;    -0.627672; ; 
    1.541900;    -0.193926;     1.207978;    -0.627672; ; 
    1.542000;    -0.089289;     1.240883;    -0.774032; ; 
    1.542100;    -0.106728;     1.158621;    -1.066752; ; 
    1.542200;    -0.036970;     0.665051;    -0.481312; ; 
    1.542300;    -0.019531;     0.385361;    -0.554492; ; 
    1.542400;    -0.002091;     0.319552;    -0.554492; ; 
    1.542500;    -0.071849;     0.418266;    -0.554492; ; 
    1.542600;    -0.316003;     0.632146;    -1.286292; ; 
    1.542700;    -0.263684;     0.681503;    -0.627672; ; 
    1.542800;    -0.298563;     0.829574;    -0.627672; ; 
    1.542900;    -0.228805;     0.862479;    -0.554492; ; 
    1.543000;    -0.211366;     0.961193;    -0.627672; ; 
    1.543100;    -0.002091;     0.994098;    -0.774032; ; 
    1.543200;     0.119985;     1.076359;    -0.481312; ; 
    1.543300;     0.050227;     0.911836;    -0.627672; ; 
    1.543400;    -0.071849;     0.911836;    -0.554492; ; 
    1.543500;    -0.298563;     0.944741;    -0.627672; ; 
    1.543600;    -0.193926;     1.010550;    -1.139932; ; 
    1.543700;    -0.263684;     0.697956;    -0.554492; ; 
    1.543800;    -0.211366;     0.385361;    -0.627672; ; 
    1.543900;    -0.036970;     0.368909;    -0.481312; ; 
    1.544000;    -0.054410;     0.566337;    -0.554492; ; 
    1.544100;     0.067667;     0.813122;    -0.481312; ; 
    1.544200;     0.207183;     0.747313;    -0.408132; ; 
    1.544300;    -0.036970;     0.516980;    -0.627672; ; 
    1.544400;    -0.159047;     0.467623;    -0.700852; ; 
    1.544500;    -0.141607;     0.549885;    -0.920392; ; 
    1.544600;    -0.246245;     0.697956;    -0.554492; ; 
    1.544700;    -0.298563;     0.697956;    -0.774032; ; 
    1.544800;    -0.193926;     0.730860;    -0.627672; ; 
    1.544900;    -0.071849;     0.714408;    -0.481312; ; 
    1.545000;     0.032788;     0.615694;    -0.481312; ; 
    1.545100;     0.032788;     0.549885;    -1.359472; ; 
    1.545200;    -0.002091;     0.352457;    -0.554492; ; 
    1.545300;    -0.089289;     0.138576;    -0.554492; ; 
    1.545400;    -0.211366;     0.516980;    -0.700852; ; 
    1.545500;    -0.263684;     0.615694;    -0.334952; ; 
    1.545600;    -0.263684;     0.829574;    -0.993572; ; 
    1.545700;    -0.176487;     0.730860;    -0.408132; ; 
    1.545800;    -0.036970;     0.582789;    -0.334952; ; 
    1.545900;     0.050227;     0.714408;    -0.627672; ; 
    1.546000;     0.172304;     0.780217;    -0.700852; ; 
    1.546100;    -0.019531;     0.977645;    -0.920392; ; 
    1.546200;    -0.036970;     1.043455;    -0.554492; ; 
    1.546300;    -0.176487;     0.944741;    -0.627672; ; 
    1.546400;    -0.159047;     1.109264;    -0.554492; ; 
    1.546500;    -0.403200;     0.994098;    -0.408132; ; 
    1.546600;    -0.246245;     0.566337;    -1.213112; ; 
    1.546700;    -0.124168;     0.138576;    -0.627672; ; 
    1.546800;    -0.036970;     0.023410;    -0.700852; ; 
    1.546900;    -0.071849;     0.401814;    -0.554492; ; 
    1.547000;     0.085106;     0.648599;    -0.774032; ; 
    1.547100;    -0.036970;     0.730860;    -2.310811; ; 
    1.547200;    -0.159047;     0.599242;    -0.481312; ; 
    1.547300;    -0.211366;     0.418266;    -0.627672; ; 
    1.547400;    -0.228805;     0.336004;    -0.554492; ; 
    1.547500;    -0.246245;     0.566337;    -0.261772; ; 
    1.547600;     0.015348;     0.780217;    -3.042611; ; 
    1.547700;    -0.106728;     0.780217;    -0.847212; ; 
    1.547800;     0.119985;     0.961193;    -0.627672; ; 
    1.547900;    -0.054410;     1.027002;    -0.627672; ; 
    1.548000;     0.050227;     0.911836;    -0.627672; ; 
    1.548100;    -0.054410;     0.533432;    -2.237631; ; 
    1.548200;    -0.193926;     0.187933;    -0.627672; ; 
