time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.632700;     1.898816;     0.615694;    -0.847212; ; 
    2.632800;     1.829058;     0.796670;    -0.188592; ; 
    2.632900;     1.619784;     0.862479;    -0.334952; ; 
    2.633000;     1.654663;     0.878931;    -0.408132; ; 
    2.633100;     1.724421;     0.928288;    -0.115412; ; 
    2.633200;     1.480268;     0.796670;    -0.115412; ; 
    2.633300;     1.741861;     0.780217;    -0.115412; ; 
    2.633400;     1.776740;     0.763765;    -0.408132; ; 
    2.633500;     1.916256;     0.747313;    -0.408132; ; 
    2.633600;     1.898816;     0.911836;    -0.261772; ; 
    2.633700;     1.689542;     1.010550;    -0.115412; ; 
    2.633800;     1.654663;     1.092812;    -0.261772; ; 
    2.633900;     1.584905;     0.928288;    -0.408132; ; 
    2.634000;     1.462828;     0.747313;    -0.115412; ; 
    2.634100;     1.602345;     0.796670;    -0.261772; ; 
    2.634200;     1.619784;     0.961193;    -0.188592; ; 
    2.634300;     1.724421;     1.076359;    -0.334952; ; 
    2.634400;     1.863937;     1.043455;    -0.261772; ; 
    2.634500;     1.863937;     0.977645;    -0.042232; ; 
    2.634600;     1.794179;     1.142169;    -0.115412; ; 
    2.634700;     1.532587;     1.092812;    -0.261772; ; 
    2.634800;     1.637224;     0.780217;    -0.042232; ; 
    2.634900;     1.515147;     0.237290;    -0.115412; ; 
    2.635000;     1.550026;     0.039862;    -0.334952; ; 
    2.635100;     1.654663;     0.336004;    -0.334952; ; 
    2.635200;     1.794179;     0.796670;    -0.115412; ; 
    2.635300;     1.846498;     1.076359;    -0.408132; ; 
    2.635400;     1.706982;     0.944741;    -0.115412; ; 
    2.635500;     1.881377;     0.697956;    -0.115412; ; 
    2.635600;     1.794179;     0.582789;    -0.261772; ; 
    2.635700;     1.724421;     0.484075;    -0.261772; ; 
    2.635800;     1.654663;     0.763765;    -0.261772; ; 
    2.635900;     1.567466;     0.813122;    -0.261772; ; 
    2.636000;     1.532587;     0.780217;    -0.261772; ; 
    2.636100;     1.759300;     0.780217;    -0.188592; ; 
    2.636200;     1.811619;     0.632146;    -0.188592; ; 
    2.636300;     1.776740;     0.056315;    -0.554492; ; 
    2.636400;     1.724421;    -0.437255;    -0.261772; ; 
    2.636500;     1.811619;    -0.124661;    -0.334952; ; 
    2.636600;     1.846498;     0.467623;    -0.115412; ; 
    2.636700;     1.794179;     1.076359;    -0.188592; ; 
    2.636800;     1.689542;     1.109264;    -0.261772; ; 
    2.636900;     1.550026;     0.780217;    -0.115412; ; 
    2.637000;     1.654663;     0.500528;    -0.115412; ; 
    2.637100;     1.672103;     0.270195;    -0.188592; ; 
    2.637200;     1.811619;     0.368909;    -0.188592; ; 
    2.637300;     1.776740;     0.451171;    -0.188592; ; 
    2.637400;     1.759300;     0.566337;    -0.042232; ; 
    2.637500;     1.689542;     0.599242;    -0.261772; ; 
    2.637600;     1.846498;     0.549885;    -0.334952; ; 
    2.637700;     1.654663;     0.500528;    -0.334952; ; 
    2.637800;     1.340752;     0.418266;    -0.408132; ; 
    2.637900;     1.532587;     0.484075;    -0.261772; ; 
    2.638000;     1.706982;     0.484075;    -0.042232; ; 
    2.638100;     1.741861;     0.632146;    -0.042232; ; 
    2.638200;     1.881377;     0.813122;    -0.042232; ; 
    2.638300;     1.916256;     0.796670;    -0.115412; ; 
    2.638400;     1.759300;     0.648599;    -0.261772; ; 
    2.638500;     1.584905;     0.467623;    -0.334952; ; 
    2.638600;     1.619784;     0.615694;    -0.188592; ; 
    2.638700;     1.637224;     0.730860;    -0.261772; ; 
    2.638800;     1.637224;     0.714408;     0.030948; ; 
    2.638900;     1.706982;     0.665051;    -0.115412; ; 
    2.639000;     1.724421;     0.648599;    -0.188592; ; 
    2.639100;     1.881377;     0.549885;    -0.334952; ; 
    2.639200;     1.794179;     0.599242;    -0.481312; ; 
    2.639300;     1.811619;     0.582789;    -0.334952; ; 
    2.639400;     1.637224;     0.796670;    -0.261772; ; 
    2.639500;     1.741861;     0.846027;    -0.115412; ; 
    2.639600;     1.497707;     0.895384;    -0.188592; ; 
    2.639700;     1.550026;     0.829574;    -0.554492; ; 
    2.639800;     1.741861;     0.780217;    -0.115412; ; 
    2.639900;     1.602345;     0.763765;    -0.261772; ; 
    2.640000;     1.881377;     0.796670;    -0.261772; ; 
    2.640100;     2.003454;     0.895384;    -0.188592; ; 
    2.640200;     1.829058;     1.076359;    -0.554492; ; 
    2.640300;     1.759300;     1.109264;    -0.188592; ; 
    2.640400;     1.602345;     1.059907;    -0.188592; ; 
    2.640500;     1.532587;     1.010550;    -0.188592; ; 
    2.640600;     1.532587;     0.911836;    -0.188592; ; 
    2.640700;     1.550026;     0.780217;    -0.554492; ; 
    2.640800;     1.881377;     0.434718;    -0.261772; ; 
    2.640900;     1.741861;     0.303100;    -0.261772; ; 
    2.641000;     1.933695;     0.500528;    -0.261772; ; 
    2.641100;     1.706982;     0.763765;    -0.115412; ; 
    2.641200;     1.776740;     0.829574;    -0.481312; ; 
    2.641300;     1.741861;     0.763765;    -0.261772; ; 
    2.641400;     1.637224;     0.533432;    -0.261772; ; 
    2.641500;     1.532587;     0.566337;    -0.115412; ; 
    2.641600;     1.724421;     0.599242;    -0.627672; ; 
    2.641700;     1.811619;     0.681503;    -0.481312; ; 
    2.641800;     1.759300;     0.878931;    -0.408132; ; 
    2.641900;     1.811619;     0.763765;    -0.261772; ; 
    2.642000;     1.863937;     0.697956;    -0.042232; ; 
    2.642100;     1.654663;     0.549885;     0.323668; ; 
    2.642200;     1.776740;     0.533432;    -0.334952; ; 
    2.642300;     1.724421;     0.665051;    -0.188592; ; 
    2.642400;     1.672103;     0.763765;    -0.188592; ; 
    2.642500;     1.602345;     0.977645;    -0.408132; ; 
    2.642600;     1.567466;     1.043455;    -0.334952; ; 
    2.642700;     1.776740;     0.862479;    -0.481312; ; 
    2.642800;     1.759300;     0.747313;    -0.042232; ; 
    2.642900;     1.829058;     0.615694;    -0.115412; ; 
    2.643000;     1.846498;     0.846027;    -0.261772; ; 
    2.643100;     1.602345;     1.158621;    -0.554492; ; 
    2.643200;     1.584905;     1.175073;    -0.408132; ; 
    2.643300;     1.619784;     1.092812;    -0.188592; ; 
    2.643400;     1.741861;     1.109264;     0.323668; ; 
    2.643500;     1.776740;     1.109264;    -0.042232; ; 
    2.643600;     1.829058;     1.027002;    -0.115412; ; 
    2.643700;     1.811619;     0.730860;    -0.188592; ; 
    2.643800;     1.898816;     0.599242;    -0.115412; ; 
    2.643900;     1.829058;     0.648599;    -0.115412; ; 
    2.644000;     1.811619;     0.862479;    -0.115412; ; 
    2.644100;     1.637224;     1.175073;    -0.188592; ; 
    2.644200;     1.724421;     1.224430;    -0.261772; ; 
    2.644300;     1.567466;     0.994098;    -0.261772; ; 
    2.644400;     1.654663;     0.862479;    -0.261772; ; 
    2.644500;     1.741861;     0.878931;    -0.261772; ; 
    2.644600;     1.724421;     0.928288;    -0.627672; ; 
    2.644700;     1.951135;     0.961193;    -0.188592; ; 
    2.644800;     1.794179;     1.010550;    -0.261772; ; 
    2.644900;     1.846498;     1.076359;    -0.115412; ; 
    2.645000;     1.759300;     0.944741;    -0.261772; ; 
    2.645100;     1.776740;     0.911836;    -0.115412; ; 
    2.645200;     1.567466;     0.632146;     0.030948; ; 
    2.645300;     1.532587;     0.500528;    -0.188592; ; 
    2.645400;     1.689542;     0.632146;    -0.188592; ; 
    2.645500;     1.881377;     0.697956;    -0.115412; ; 
    2.645600;     1.863937;     0.994098;    -0.042232; ; 
    2.645700;     1.898816;     0.977645;    -0.261772; ; 
    2.645800;     1.724421;     0.895384;    -0.115412; ; 
    2.645900;     1.689542;     0.862479;    -0.261772; ; 
    2.646000;     1.619784;     1.027002;    -0.261772; ; 
    2.646100;     1.706982;     1.240883;    -0.408132; ; 
    2.646200;     1.637224;     1.306692;     0.104128; ; 
    2.646300;     1.706982;     1.290240;    -0.261772; ; 
    2.646400;     1.776740;     1.323144;    -0.334952; ; 
    2.646500;     1.863937;     1.142169;    -0.115412; ; 
    2.646600;     1.933695;     0.895384;    -0.115412; ; 
    2.646700;     1.881377;     0.270195;    -0.188592; ; 
    2.646800;     1.637224;    -0.009495;    -0.261772; ; 
    2.646900;     1.567466;     0.204386;    -0.408132; ; 
    2.647000;     1.706982;     0.632146;    -0.408132; ; 
    2.647100;     1.550026;     0.961193;    -0.261772; ; 
    2.647200;     1.637224;     0.730860;    -0.042232; ; 
    2.647300;     1.584905;     0.615694;    -0.115412; ; 
    2.647400;     1.863937;     0.582789;    -0.115412; ; 
    2.647500;     1.829058;     0.632146;    -0.261772; ; 
    2.647600;     1.881377;     0.730860;    -0.334952; ; 
    2.647700;     1.951135;     0.747313;    -0.408132; ; 
    2.647800;     1.584905;     0.714408;    -0.334952; ; 
    2.647900;     1.654663;     0.763765;    -0.334952; ; 
    2.648000;     1.567466;     0.730860;    -0.042232; ; 
    2.648100;     1.567466;     0.615694;    -0.115412; ; 
    2.648200;     1.811619;     0.566337;    -0.115412; ; 
    2.648300;     1.619784;     0.549885;    -0.115412; ; 
    2.648400;     1.863937;     0.796670;    -0.554492; ; 
    2.648500;     2.142970;     0.928288;    -0.261772; ; 
    2.648600;     1.898816;     0.747313;    -0.261772; ; 
    2.648700;     1.776740;     0.763765;    -0.115412; ; 
    2.648800;     1.497707;     0.813122;    -0.188592; ; 
    2.648900;     1.689542;     0.895384;    -0.188592; ; 
    2.649000;     1.724421;     0.928288;    -0.188592; ; 
    2.649100;     1.602345;     0.944741;    -0.042232; ; 
    2.649200;     1.829058;     0.961193;    -0.554492; ; 
    2.649300;     1.724421;     1.109264;    -0.188592; ; 
    2.649400;     1.968575;     1.158621;    -0.261772; ; 
    2.649500;     1.898816;     0.961193;    -0.115412; ; 
    2.649600;     1.550026;     0.484075;    -0.042232; ; 
    2.649700;     1.689542;     0.155029;    -0.261772; ; 
    2.649800;     1.619784;     0.270195;    -0.188592; ; 
    2.649900;     1.515147;     0.615694;    -0.408132; ; 
    2.650000;     1.672103;     0.730860;    -0.334952; ; 
    2.650100;     1.427949;     0.681503;    -0.042232; ; 
    2.650200;     1.759300;     0.796670;    -0.554492; ; 
    2.650300;     1.881377;     0.911836;    -0.188592; ; 
    2.650400;     1.863937;     1.010550;    -0.188592; ; 
    2.650500;     1.916256;     1.142169;    -0.334952; ; 
    2.650600;     1.323312;     1.191526;    -0.115412; ; 
    2.650700;     1.654663;     1.257335;    -0.408132; ; 
    2.650800;     1.445389;     1.191526;    -0.115412; ; 
    2.650900;     1.637224;     1.158621;    -0.188592; ; 
    2.651000;     1.706982;     0.665051;    -0.334952; ; 
    2.651100;     1.515147;    -0.239827;    -0.408132; ; 
    2.651200;     1.811619;    -0.552422;    -0.408132; ; 
    2.651300;     1.881377;    -0.091756;    -0.115412; ; 
    2.651400;     1.846498;     0.549885;    -0.334952; ; 
    2.651500;     1.794179;     0.911836;    -0.188592; ; 
    2.651600;     1.515147;     0.714408;    -0.261772; ; 
    2.651700;     1.654663;     0.500528;    -0.627672; ; 
    2.651800;     1.584905;     0.401814;    -0.261772; ; 
    2.651900;     1.672103;     0.451171;    -0.188592; ; 
    2.652000;     1.759300;     0.549885;    -0.261772; ; 
    2.652100;     1.532587;     0.697956;     0.030948; ; 
    2.652200;     1.863937;     0.714408;    -0.261772; ; 
    2.652300;     1.863937;     0.747313;    -0.261772; ; 
    2.652400;     1.846498;     0.697956;    -0.115412; ; 
    2.652500;     1.602345;     0.467623;    -0.261772; ; 
    2.652600;     1.602345;     0.319552;    -0.188592; ; 
    2.652700;     1.515147;     0.434718;    -0.188592; ; 
    2.652800;     1.532587;     0.697956;    -0.188592; ; 
    2.652900;     1.706982;     0.977645;    -0.188592; ; 
    2.653000;     1.829058;     0.994098;    -0.261772; ; 
    2.653100;     1.724421;     0.829574;    -0.334952; ; 
    2.653200;     1.898816;     0.697956;    -0.334952; ; 
    2.653300;     1.898816;     0.599242;    -0.188592; ; 
    2.653400;     1.741861;     0.665051;    -0.042232; ; 
    2.653500;     1.637224;     0.665051;    -0.115412; ; 
    2.653600;     1.619784;     0.697956;    -0.188592; ; 
    2.653700;     1.619784;     0.697956;    -0.261772; ; 
    2.653800;     1.584905;     0.763765;    -0.042232; ; 
    2.653900;     1.898816;     0.944741;    -0.261772; ; 
    2.654000;     1.863937;     0.846027;    -0.408132; ; 
    2.654100;     1.829058;     0.796670;    -0.261772; ; 
    2.654200;     1.898816;     0.928288;    -0.115412; ; 
    2.654300;     1.794179;     0.911836;    -0.627672; ; 
    2.654400;     1.724421;     0.994098;    -0.334952; ; 
    2.654500;     1.567466;     0.928288;    -0.334952; ; 
    2.654600;     1.445389;     0.697956;    -0.188592; ; 
    2.654700;     1.497707;     0.566337;    -0.261772; ; 
    2.654800;     1.567466;     0.813122;    -0.188592; ; 
    2.654900;     1.863937;     0.977645;    -0.261772; ; 
    2.655000;     1.776740;     0.944741;    -0.261772; ; 
    2.655100;     1.794179;     0.878931;    -0.115412; ; 
    2.655200;     1.916256;     0.829574;    -0.042232; ; 
    2.655300;     1.724421;     0.977645;    -0.188592; ; 
    2.655400;     1.672103;     0.862479;    -0.115412; ; 
    2.655500;     1.637224;     0.632146;    -0.261772; ; 
    2.655600;     1.550026;     0.368909;    -0.261772; ; 
    2.655700;     1.515147;     0.319552;    -0.334952; ; 
    2.655800;     1.672103;     0.681503;    -0.115412; ; 
    2.655900;     1.794179;     0.994098;    -0.261772; ; 
    2.656000;     1.863937;     0.944741;    -0.188592; ; 
    2.656100;     1.637224;     0.681503;    -0.188592; ; 
    2.656200;     1.794179;     0.566337;    -0.188592; ; 
    2.656300;     1.602345;     0.697956;    -0.261772; ; 
    2.656400;     1.689542;     0.878931;    -0.261772; ; 
    2.656500;     1.567466;     0.994098;    -0.188592; ; 
    2.656600;     1.427949;     0.911836;    -0.188592; ; 
    2.656700;     1.672103;     0.928288;     0.543208; ; 
    2.656800;     1.794179;     0.878931;    -0.261772; ; 
    2.656900;     1.986014;     0.796670;    -0.334952; ; 
    2.657000;     1.811619;     0.697956;    -0.334952; ; 
    2.657100;     1.497707;     0.615694;    -0.408132; ; 
    2.657200;     1.689542;     0.648599;    -0.261772; ; 
    2.657300;     1.672103;     0.632146;    -0.188592; ; 
    2.657400;     1.515147;     0.813122;    -0.188592; ; 
    2.657500;     1.637224;     0.780217;    -0.115412; ; 
    2.657600;     1.532587;     0.862479;    -0.261772; ; 
    2.657700;     1.619784;     0.878931;    -0.334952; ; 
    2.657800;     1.829058;     0.813122;    -0.261772; ; 
    2.657900;     1.881377;     0.862479;    -0.481312; ; 
    2.658000;     1.829058;     0.928288;    -0.042232; ; 
    2.658100;     1.724421;     0.862479;    -0.334952; ; 
    2.658200;     1.567466;     0.862479;    -0.115412; ; 
    2.658300;     1.497707;     0.730860;    -0.188592; ; 
    2.658400;     1.602345;     0.582789;    -0.188592; ; 
    2.658500;     1.654663;     0.418266;    -0.261772; ; 
    2.658600;     1.741861;     0.352457;    -0.115412; ; 
    2.658700;     1.724421;     0.632146;    -0.627672; ; 
    2.658800;     1.846498;     0.895384;    -0.188592; ; 
    2.658900;     1.689542;     0.977645;    -0.188592; ; 
    2.659000;     1.706982;     0.813122;    -0.261772; ; 
    2.659100;     1.637224;     0.763765;    -0.261772; ; 
    2.659200;     1.672103;     0.763765;    -0.115412; ; 
    2.659300;     1.584905;     0.977645;    -0.408132; ; 
    2.659400;     1.759300;     1.027002;    -0.042232; ; 
    2.659500;     1.863937;     1.043455;    -0.188592; ; 
    2.659600;     1.602345;     1.027002;    -0.188592; ; 
    2.659700;     1.794179;     0.977645;    -0.481312; ; 
    2.659800;     1.881377;     0.977645;    -0.188592; ; 
    2.659900;     1.951135;     0.763765;    -0.334952; ; 
    2.660000;     1.672103;     0.533432;    -0.261772; ; 
    2.660100;     1.706982;     0.467623;    -0.261772; ; 
    2.660200;     1.637224;     0.796670;    -0.334952; ; 
    2.660300;     1.550026;     0.961193;    -0.334952; ; 
    2.660400;     1.672103;     0.911836;    -0.408132; ; 
    2.660500;     1.776740;     0.780217;    -0.188592; ; 
    2.660600;     1.724421;     0.730860;     0.030948; ; 
    2.660700;     1.811619;     1.027002;    -0.042232; ; 
    2.660800;     1.811619;     1.175073;    -0.115412; ; 
    2.660900;     1.689542;     1.372501;    -0.334952; ; 
