time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.908500;    14.751739;     7.213079;     0.104128; ; 
    1.908600;    14.891255;     7.361150;     0.104128; ; 
    1.908700;    15.030771;     7.443412;    -0.042232; ; 
    1.908800;    14.926134;     7.575030;     0.030948; ; 
    1.908900;    14.961013;     7.344698;     0.030948; ; 
    1.909000;    14.908695;     7.344698;     0.104128; ; 
    1.909100;    14.873816;     7.262436;     0.250488; ; 
    1.909200;    14.804058;     7.295341;     0.104128; ; 
    1.909300;    14.838937;     7.361150;     0.030948; ; 
    1.909400;    14.891255;     7.262436;     0.250488; ; 
    1.909500;    15.083090;     7.130817;     0.396848; ; 
    1.909600;    15.013332;     7.130817;     0.323668; ; 
    1.909700;    15.240045;     7.097913;     0.396848; ; 
    1.909800;    15.222606;     6.768866;     0.177308; ; 
    1.909900;    14.734300;     6.258844;     0.323668; ; 
    1.910000;    14.804058;     6.044964;     0.396848; ; 
    1.910100;    15.030771;     6.522081;     0.323668; ; 
    1.910200;    14.891255;     6.867580;     0.396848; ; 
    1.910300;    14.943574;     6.834675;     0.323668; ; 
    1.910400;    14.961013;     6.670152;     0.616388; ; 
    1.910500;    15.030771;     6.489176;     0.689568; ; 
    1.910600;    15.100529;     6.242392;     0.396848; ; 
    1.910700;    15.222606;     6.818223;     0.323668; ; 
    1.910800;    15.100529;     6.851128;     0.470028; ; 
    1.910900;    14.978453;     6.867580;     0.396848; ; 
    1.911000;    14.926134;     6.884032;     0.396848; ; 
    1.911100;    14.961013;     6.670152;     0.543208; ; 
    1.911200;    14.995892;     6.851128;     0.470028; ; 
    1.911300;    14.891255;     6.752414;     0.616388; ; 
    1.911400;    15.048211;     6.538533;     0.689568; ; 
    1.911500;    15.100529;     6.374010;     0.323668; ; 
    1.911600;    15.117969;     6.077868;     0.762748; ; 
    1.911700;    14.769179;     6.143678;     0.396848; ; 
    1.911800;    15.048211;     6.291748;     0.543208; ; 
    1.911900;    14.926134;     6.456272;     0.616388; ; 
    1.912000;    14.856376;     6.406915;     0.543208; ; 
    1.912100;    14.908695;     6.341105;     0.396848; ; 
    1.912200;    14.873816;     6.423367;     0.470028; ; 
    1.912300;    15.030771;     6.324653;     0.323668; ; 
    1.912400;    15.065650;     6.456272;     0.616388; ; 
    1.912500;    15.152848;     6.472724;     0.470028; ; 
    1.912600;    15.170287;     6.472724;     0.470028; ; 
    1.912700;    15.065650;     6.291748;     0.177308; ; 
    1.912800;    14.961013;     5.979154;     0.250488; ; 
    1.912900;    14.716860;     5.699465;     0.250488; ; 
    1.913000;    14.821497;     5.781726;     0.177308; ; 
    1.913100;    14.943574;     5.913345;     0.250488; ; 
    1.913200;    14.995892;     6.242392;     0.030948; ; 
    1.913300;    15.117969;     6.357558;    -0.188592; ; 
    1.913400;    15.135408;     6.209487;     0.104128; ; 
    1.913500;    15.083090;     6.110773;    -0.115412; ; 
    1.913600;    15.309804;     5.946250;    -0.188592; ; 
    1.913700;    15.135408;     5.995607;    -0.261772; ; 
    1.913800;    14.926134;     6.110773;    -0.261772; ; 
    1.913900;    14.612223;     6.061416;    -0.261772; ; 
    1.914000;    14.821497;     5.962702;    -0.554492; ; 
    1.914100;    14.961013;     5.748822;    -0.408132; ; 
    1.914200;    15.083090;     6.061416;    -0.774032; ; 
    1.914300;    15.100529;     5.798179;    -0.408132; ; 
    1.914400;    15.117969;     5.403323;    -0.627672; ; 
    1.914500;    15.187727;     5.304609;    -0.627672; ; 
    1.914600;    15.083090;     5.485584;    -0.554492; ; 
    1.914700;    14.891255;     5.896893;    -0.700852; ; 
    1.914800;    14.961013;     6.160130;    -0.774032; ; 
    1.914900;    14.856376;     6.209487;    -0.334952; ; 
    1.915000;    15.030771;     5.946250;    -0.774032; ; 
    1.915100;    15.013332;     5.863988;    -1.066752; ; 
    1.915200;    15.048211;     5.896893;    -0.554492; ; 
    1.915300;    15.274925;     5.880440;    -0.847212; ; 
    1.915400;    15.257485;     5.929797;    -0.920392; ; 
    1.915500;    15.030771;     5.929797;    -0.774032; ; 
    1.915600;    15.048211;     5.913345;    -0.920392; ; 
    1.915700;    15.274925;     5.979154;    -0.993572; ; 
    1.915800;    14.926134;     5.650108;    -0.847212; ; 
    1.915900;    14.908695;     5.090728;    -0.920392; ; 
    1.916000;    15.117969;     4.876848;    -1.066752; ; 
    1.916100;    15.065650;     5.205895;    -0.993572; ; 
    1.916200;    15.274925;     5.551394;    -1.139932; ; 
    1.916300;    15.257485;     5.650108;    -1.213112; ; 
    1.916400;    15.257485;     5.518489;    -1.139932; ; 
    1.916500;    15.030771;     5.222347;    -1.066752; ; 
    1.916600;    15.170287;     5.107181;    -1.359472; ; 
    1.916700;    14.995892;     5.485584;    -1.359472; ; 
    1.916800;    14.838937;     5.551394;    -1.359472; ; 
    1.916900;    15.030771;     5.485584;    -1.359472; ; 
    1.917000;    15.065650;     5.518489;    -1.505832; ; 
    1.917100;    15.065650;     5.551394;    -1.798551; ; 
    1.917200;    15.222606;     5.469132;    -1.213112; ; 
    1.917300;    15.205166;     5.419775;    -1.652192; ; 
    1.917400;    15.257485;     5.008467;    -1.798551; ; 
    1.917500;    14.926134;     4.909753;    -1.579012; ; 
    1.917600;    15.030771;     4.843943;    -1.944911; ; 
    1.917700;    15.048211;     5.205895;    -1.944911; ; 
    1.917800;    15.030771;     5.353966;    -2.091271; ; 
    1.917900;    15.135408;     5.386870;    -1.871731; ; 
    1.918000;    14.943574;     5.288156;    -2.091271; ; 
    1.918100;    15.205166;     5.041371;    -2.018091; ; 
    1.918200;    15.292364;     5.140085;    -1.871731; ; 
    1.918300;    15.135408;     5.172990;    -2.164451; ; 
    1.918400;    15.083090;     5.386870;    -2.164451; ; 
    1.918500;    14.926134;     5.419775;    -2.018091; ; 
    1.918600;    15.048211;     5.238799;    -2.237631; ; 
    1.918700;    15.117969;     5.370418;    -2.091271; ; 
    1.918800;    15.117969;     5.140085;    -2.237631; ; 
    1.918900;    15.117969;     4.794586;    -2.310811; ; 
    1.919000;    15.152848;     4.580706;    -2.310811; ; 
    1.919100;    15.397001;     4.728777;    -2.457171; ; 
    1.919200;    15.222606;     5.074276;    -2.383991; ; 
    1.919300;    15.135408;     5.189442;    -2.310811; ; 
    1.919400;    15.030771;     4.942657;    -2.603531; ; 
    1.919500;    14.838937;     4.695872;    -2.676711; ; 
    1.919600;    14.891255;     4.498444;    -2.749891; ; 
    1.919700;    15.135408;     4.876848;    -2.749891; ; 
    1.919800;    15.152848;     4.926205;    -2.823071; ; 
    1.919900;    15.292364;     4.942657;    -2.823071; ; 
    1.920000;    15.117969;     4.860396;    -2.896251; ; 
    1.920100;    15.240045;     4.613611;    -2.969431; ; 
    1.920200;    15.117969;     4.827491;    -2.896251; ; 
    1.920300;    15.013332;     4.794586;    -2.676711; ; 
    1.920400;    15.083090;     4.268112;    -2.823071; ; 
    1.920500;    14.943574;     3.988422;    -2.823071; ; 
    1.920600;    14.978453;     4.021327;    -3.042611; ; 
    1.920700;    15.083090;     4.712325;    -2.896251; ; 
    1.920800;    15.083090;     5.107181;    -3.042611; ; 
    1.920900;    15.257485;     5.024919;    -3.115791; ; 
    1.921000;    15.170287;     4.761682;    -2.676711; ; 
    1.921100;    15.030771;     4.399730;    -2.896251; ; 
    1.921200;    15.152848;     4.416183;    -3.188971; ; 
    1.921300;    14.961013;     4.514897;    -3.115791; ; 
    1.921400;    14.961013;     4.646515;    -3.042611; ; 
    1.921500;    14.978453;     4.531349;    -2.969431; ; 
    1.921600;    15.187727;     4.366826;    -3.115791; ; 
    1.921700;    15.205166;     4.416183;    -3.481691; ; 
    1.921800;    15.257485;     4.449087;    -3.188971; ; 
    1.921900;    15.152848;     4.317469;    -3.262151; ; 
    1.922000;    15.274925;     4.284564;    -3.262151; ; 
    1.922100;    15.048211;     4.251659;    -3.481691; ; 
    1.922200;    14.943574;     4.350373;    -3.188971; ; 
    1.922300;    14.995892;     4.383278;    -3.262151; ; 
    1.922400;    14.961013;     4.301016;    -3.188971; ; 
    1.922500;    15.100529;     4.251659;    -3.481691; ; 
    1.922600;    15.048211;     4.087136;    -3.628051; ; 
    1.922700;    15.152848;     4.317469;    -3.481691; ; 
    1.922800;    15.205166;     4.383278;    -3.408511; ; 
    1.922900;    15.170287;     4.449087;    -3.628051; ; 
    1.923000;    15.274925;     4.514897;    -3.701231; ; 
    1.923100;    15.205166;     4.202302;    -3.628051; ; 
    1.923200;    14.995892;     4.416183;    -3.554871; ; 
    1.923300;    14.995892;     4.284564;    -3.774411; ; 
    1.923400;    14.995892;     4.004874;    -3.774411; ; 
    1.923500;    15.327243;     3.790994;    -3.774411; ; 
    1.923600;    15.083090;     3.741637;    -3.701231; ; 
    1.923700;    15.152848;     4.333921;    -3.774411; ; 
    1.923800;    15.379562;     4.547801;    -3.920771; ; 
    1.923900;    15.257485;     4.613611;    -3.481691; ; 
    1.924000;    15.100529;     4.333921;    -3.920771; ; 
    1.924100;    15.083090;     4.054231;    -3.847591; ; 
    1.924200;    14.908695;     4.399730;    -3.701231; ; 
    1.924300;    15.030771;     4.597158;    -3.628051; ; 
    1.924400;    15.117969;     4.630063;    -3.701231; ; 
    1.924500;    15.170287;     4.745229;    -3.847591; ; 
    1.924600;    15.222606;     4.498444;    -3.774411; ; 
    1.924700;    15.292364;     4.465540;    -3.628051; ; 
    1.924800;    15.257485;     4.301016;    -3.774411; ; 
    1.924900;    15.152848;     4.087136;    -3.701231; ; 
    1.925000;    14.995892;     4.037779;    -3.628051; ; 
    1.925100;    14.856376;     4.054231;    -3.701231; ; 
    1.925200;    14.926134;     4.416183;    -3.774411; ; 
    1.925300;    14.961013;     4.449087;    -3.774411; ; 
    1.925400;    15.048211;     4.333921;    -3.701231; ; 
    1.925500;    15.274925;     4.284564;    -3.628051; ; 
    1.925600;    15.240045;     4.301016;    -3.847591; ; 
    1.925700;    15.414441;     4.449087;    -3.628051; ; 
    1.925800;    15.065650;     4.547801;    -3.701231; ; 
    1.925900;    14.926134;     4.531349;    -3.554871; ; 
    1.926000;    15.222606;     4.498444;    -3.701231; ; 
    1.926100;    14.908695;     4.514897;    -3.774411; ; 
    1.926200;    14.995892;     4.514897;    -3.628051; ; 
    1.926300;    15.065650;     4.383278;    -3.408511; ; 
    1.926400;    15.135408;     3.988422;    -3.847591; ; 
    1.926500;    15.257485;     3.675828;    -3.920771; ; 
    1.926600;    15.152848;     3.610018;    -3.628051; ; 
    1.926700;    15.205166;     3.807446;    -3.847591; ; 
    1.926800;    15.100529;     4.037779;    -3.847591; ; 
    1.926900;    15.205166;     4.251659;    -3.993951; ; 
    1.927000;    14.961013;     4.136493;    -3.847591; ; 
    1.927100;    14.891255;     3.906160;    -3.481691; ; 
    1.927200;    14.995892;     3.889708;    -3.774411; ; 
    1.927300;    15.205166;     3.856803;    -3.847591; ; 
    1.927400;    15.205166;     3.988422;    -3.847591; ; 
    1.927500;    15.274925;     3.922613;    -3.701231; ; 
    1.927600;    15.222606;     3.856803;    -3.774411; ; 
    1.927700;    15.187727;     3.922613;    -3.628051; ; 
    1.927800;    15.117969;     3.790994;    -3.701231; ; 
    1.927900;    15.065650;     3.330329;    -3.847591; ; 
    1.928000;    15.013332;     2.919021;    -3.920771; ; 
    1.928100;    14.995892;     3.034187;    -3.847591; ; 
    1.928200;    15.117969;     3.642923;    -3.481691; ; 
    1.928300;    15.083090;     4.202302;    -3.774411; ; 
    1.928400;    15.257485;     4.268112;    -3.920771; ; 
    1.928500;    15.240045;     3.971970;    -3.628051; ; 
    1.928600;    15.327243;     3.741637;    -3.774411; ; 
    1.928700;    15.100529;     3.873256;    -4.140311; ; 
    1.928800;    15.152848;     4.037779;    -3.701231; ; 
    1.928900;    15.065650;     4.185850;    -3.701231; ; 
    1.929000;    15.030771;     4.317469;    -4.067131; ; 
    1.929100;    15.083090;     4.235207;    -3.701231; ; 
    1.929200;    15.100529;     4.218755;    -3.335331; ; 
    1.929300;    15.240045;     4.103588;    -3.920771; ; 
    1.929400;    15.257485;     3.807446;    -3.701231; ; 
    1.929500;    15.292364;     3.412590;    -4.067131; ; 
    1.929600;    15.257485;     3.445495;    -3.774411; ; 
    1.929700;    15.013332;     3.758089;    -3.847591; ; 
    1.929800;    14.995892;     3.922613;    -3.774411; ; 
    1.929900;    15.048211;     3.823899;    -3.847591; ; 
    1.930000;    15.083090;     3.708732;    -3.847591; ; 
    1.930100;    15.292364;     3.511304;    -3.847591; ; 
    1.930200;    15.135408;     3.675828;    -3.774411; ; 
    1.930300;    15.274925;     3.856803;    -3.847591; ; 
    1.930400;    15.292364;     4.070684;    -3.847591; ; 
    1.930500;    15.344683;     4.136493;    -3.774411; ; 
    1.930600;    15.065650;     3.906160;    -3.554871; ; 
    1.930700;    15.013332;     4.103588;    -3.774411; ; 
    1.930800;    15.100529;     3.939065;    -3.774411; ; 
    1.930900;    15.013332;     3.823899;    -3.920771; ; 
    1.931000;    15.135408;     3.593566;    -3.481691; ; 
    1.931100;    15.187727;     3.248067;    -3.628051; ; 
    1.931200;    15.117969;     3.412590;    -3.774411; ; 
    1.931300;    15.327243;     3.626471;    -3.774411; ; 
    1.931400;    15.327243;     3.840351;    -3.920771; ; 
    1.931500;    15.065650;     3.626471;    -4.213491; ; 
    1.931600;    15.117969;     3.330329;    -3.847591; ; 
    1.931700;    15.117969;     3.610018;    -4.067131; ; 
    1.931800;    15.187727;     3.741637;    -3.920771; ; 
    1.931900;    15.257485;     3.906160;    -3.774411; ; 
    1.932000;    15.257485;     3.889708;    -3.774411; ; 
    1.932100;    15.309804;     3.774542;    -3.920771; ; 
    1.932200;    15.257485;     3.823899;    -3.847591; ; 
    1.932300;    15.327243;     3.823899;    -3.920771; ; 
    1.932400;    15.362122;     3.363234;    -3.847591; ; 
    1.932500;    15.083090;     2.886116;    -3.628051; ; 
    1.932600;    15.100529;     2.589974;    -3.920771; ; 
    1.932700;    15.152848;     3.412590;    -3.774411; ; 
    1.932800;    15.013332;     3.988422;    -3.701231; ; 
    1.932900;    15.170287;     4.169398;    -3.628051; ; 
    1.933000;    15.327243;     3.840351;    -3.847591; ; 
    1.933100;    15.292364;     3.346781;    -3.774411; ; 
    1.933200;    15.205166;     3.577114;    -3.920771; ; 
    1.933300;    15.222606;     3.790994;    -3.847591; ; 
    1.933400;    15.205166;     3.889708;    -3.847591; ; 
    1.933500;    15.135408;     3.889708;    -3.847591; ; 
    1.933600;    15.205166;     3.593566;    -3.993951; ; 
    1.933700;    14.978453;     3.741637;    -3.920771; ; 
    1.933800;    15.152848;     3.708732;    -3.847591; ; 
    1.933900;    15.240045;     3.741637;    -3.701231; ; 
    1.934000;    15.327243;     3.544209;    -3.701231; ; 
    1.934100;    15.292364;     3.264520;    -3.554871; ; 
    1.934200;    15.344683;     3.659375;    -3.701231; ; 
    1.934300;    15.152848;     3.823899;    -3.628051; ; 
    1.934400;    15.135408;     3.790994;    -3.920771; ; 
    1.934500;    15.083090;     3.626471;    -3.847591; ; 
    1.934600;    15.083090;     3.429043;    -3.847591; ; 
    1.934700;    15.100529;     3.544209;    -3.774411; ; 
    1.934800;    15.205166;     3.675828;    -3.774411; ; 
    1.934900;    15.344683;     3.955517;    -3.920771; ; 
    1.935000;    15.240045;     4.004874;    -3.774411; ; 
    1.935100;    15.362122;     4.004874;    -3.554871; ; 
    1.935200;    15.379562;     3.955517;    -3.774411; ; 
    1.935300;    15.083090;     4.037779;    -3.993951; ; 
    1.935400;    15.117969;     3.889708;    -4.067131; ; 
