time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047600;    -2.164592;    -0.272732;     7.861205; ; 
    0.047700;    -2.147153;    -0.075304;     8.153925; ; 
    0.047800;    -2.112273;     0.303100;     7.788025; ; 
    0.047900;    -2.426185;     0.336004;     7.934385; ; 
    0.048000;    -2.251790;     0.451171;     7.861205; ; 
    0.048100;    -2.373866;     0.105672;     7.788025; ; 
    0.048200;    -2.391306;     0.039862;     7.788025; ; 
    0.048300;    -2.373866;     0.204386;     7.714845; ; 
    0.048400;    -2.286669;     0.171481;     7.641665; ; 
    0.048500;    -2.199471;     0.368909;     7.861205; ; 
    0.048600;    -2.147153;     0.138576;     7.641665; ; 
    0.048700;    -2.164592;     0.171481;     7.788025; ; 
    0.048800;    -2.269229;     0.138576;     7.934385; ; 
    0.048900;    -2.583141;     0.023410;     8.007565; ; 
    0.049000;    -2.530822;     0.270195;     8.007565; ; 
    0.049100;    -2.426185;     0.105672;     7.934385; ; 
    0.049200;    -2.426185;     0.401814;     8.007565; ; 
    0.049300;    -2.129713;     0.434718;     8.080745; ; 
    0.049400;    -2.164592;     0.500528;     8.153925; ; 
    0.049500;    -2.199471;     0.697956;     7.861205; ; 
    0.049600;    -2.112273;     0.385361;     7.495305; ; 
    0.049700;    -2.199471;     0.352457;     7.495305; ; 
    0.049800;    -2.234350;     0.418266;     7.641665; ; 
    0.049900;    -2.356427;     0.467623;     7.861205; ; 
    0.050000;    -2.373866;     0.730860;     7.641665; ; 
    0.050100;    -2.495943;     0.484075;     7.714845; ; 
    0.050200;    -2.269229;     0.681503;     7.788025; ; 
    0.050300;    -2.338987;     0.368909;     7.861205; ; 
    0.050400;    -2.216911;    -0.157566;     8.080745; ; 
    0.050500;    -2.112273;    -0.453708;     7.788025; ; 
    0.050600;    -2.147153;    -0.322089;     7.861205; ; 
    0.050700;    -2.338987;     0.336004;     7.934385; ; 
    0.050800;    -2.269229;     0.599242;     7.861205; ; 
    0.050900;    -2.478503;     0.632146;     7.861205; ; 
    0.051000;    -2.426185;     0.500528;     7.934385; ; 
    0.051100;    -2.304108;     0.039862;     7.788025; ; 
    0.051200;    -2.338987;    -0.009495;     7.714845; ; 
    0.051300;    -2.059955;     0.105672;     7.934385; ; 
    0.051400;    -2.147153;     0.286647;     7.934385; ; 
    0.051500;    -2.199471;     0.418266;     7.788025; ; 
    0.051600;    -2.234350;     0.237290;     7.714845; ; 
    0.051700;    -2.373866;     0.187933;     7.348945; ; 
    0.051800;    -2.321548;     0.072767;     7.568485; ; 
    0.051900;    -2.513383;    -0.223375;     7.568485; ; 
    0.052000;    -2.443624;    -0.535969;     7.861205; ; 
    0.052100;    -2.269229;    -0.914373;     7.861205; ; 
    0.052200;    -2.164592;    -0.190470;     7.788025; ; 
    0.052300;    -2.234350;     0.434718;     7.568485; ; 
    0.052400;    -2.059955;     0.730860;     7.861205; ; 
    0.052500;    -2.216911;     1.553477;     7.934385; ; 
    0.052600;    -2.408745;     0.253743;     8.007565; ; 
    0.052700;    -2.356427;     0.039862;     7.934385; ; 
    0.052800;    -2.356427;     0.204386;     7.934385; ; 
    0.052900;    -2.426185;     0.352457;     7.714845; ; 
    0.053000;    -2.286669;     1.125716;     7.641665; ; 
    0.053100;    -2.147153;     0.237290;     7.934385; ; 
    0.053200;    -1.990197;     0.368909;     7.788025; ; 
    0.053300;    -2.112273;     0.352457;     7.788025; ; 
    0.053400;    -2.216911;     0.434718;     7.788025; ; 
    0.053500;    -2.251790;     1.240883;     7.714845; ; 
    0.053600;    -2.408745;     0.352457;     7.714845; ; 
    0.053700;    -2.391306;     0.451171;     7.788025; ; 
    0.053800;    -2.199471;     0.516980;     7.788025; ; 
    0.053900;    -2.356427;     0.533432;     8.300285; ; 
    0.054000;    -2.373866;     1.092812;     7.788025; ; 
    0.054100;    -2.182032;     0.237290;     7.788025; ; 
    0.054200;    -2.199471;     0.368909;     7.861205; ; 
    0.054300;    -2.129713;     0.434718;     7.788025; ; 
    0.054400;    -2.269229;     0.582789;     7.861205; ; 
    0.054500;    -2.373866;     0.961193;     7.714845; ; 
    0.054600;    -2.321548;     0.681503;     7.861205; ; 
    0.054700;    -2.373866;     0.697956;     7.714845; ; 
    0.054800;    -2.304108;     0.632146;     7.714845; ; 
    0.054900;    -2.147153;     0.516980;     7.641665; ; 
    0.055000;    -2.304108;     0.336004;     7.714845; ; 
    0.055100;    -2.094834;    -0.075304;     8.007565; ; 
    0.055200;    -2.112273;    -0.009495;     7.714845; ; 
    0.055300;    -2.269229;     0.122124;     7.934385; ; 
    0.055400;    -2.199471;     0.303100;     7.714845; ; 
    0.055500;    -2.373866;     0.187933;     8.300285; ; 
    0.055600;    -2.356427;     0.270195;     7.861205; ; 
    0.055700;    -2.391306;     0.072767;     7.934385; ; 
    0.055800;    -2.286669;     0.122124;     7.788025; ; 
    0.055900;    -2.216911;     0.220838;     7.861205; ; 
    0.056000;    -2.164592;     0.319552;     7.714845; ; 
    0.056100;    -2.147153;     0.434718;     7.714845; ; 
    0.056200;    -2.234350;     0.434718;     7.714845; ; 
    0.056300;    -2.147153;     0.352457;     7.641665; ; 
    0.056400;    -2.251790;     0.187933;     7.788025; ; 
    0.056500;    -2.408745;    -0.108209;     7.714845; ; 
    0.056600;    -2.321548;     0.023410;     7.934385; ; 
    0.056700;    -2.216911;     0.138576;     7.788025; ; 
    0.056800;    -2.094834;     0.434718;     7.861205; ; 
    0.056900;    -2.164592;     0.434718;     7.861205; ; 
    0.057000;    -2.164592;     0.319552;     7.641665; ; 
    0.057100;    -2.182032;     0.089219;     7.641665; ; 
    0.057200;    -2.147153;    -0.009495;     7.714845; ; 
    0.057300;    -2.408745;     0.253743;     7.788025; ; 
    0.057400;    -2.478503;     0.549885;     7.861205; ; 
    0.057500;    -2.321548;     0.352457;     7.861205; ; 
    0.057600;    -2.461064;     0.451171;     7.861205; ; 
    0.057700;    -2.269229;     0.336004;     7.861205; ; 
    0.057800;    -2.147153;     0.319552;     7.934385; ; 
    0.057900;    -2.077394;     0.204386;     8.007565; ; 
    0.058000;    -2.182032;     0.138576;     7.934385; ; 
    0.058100;    -2.251790;     0.039862;     7.934385; ; 
    0.058200;    -2.112273;     0.039862;     7.934385; ; 
    0.058300;    -2.321548;     0.303100;     7.788025; ; 
    0.058400;    -2.338987;     0.484075;     7.641665; ; 
    0.058500;    -2.286669;     0.500528;     7.788025; ; 
    0.058600;    -2.426185;     0.451171;     7.568485; ; 
    0.058700;    -2.321548;     0.418266;     7.568485; ; 
    0.058800;    -2.042515;     0.615694;     7.641665; ; 
    0.058900;    -2.042515;     0.829574;     7.861205; ; 
    0.059000;    -2.112273;     0.763765;     8.080745; ; 
    0.059100;    -2.338987;     0.763765;     8.007565; ; 
    0.059200;    -2.269229;     0.763765;     8.007565; ; 
    0.059300;    -2.269229;     0.681503;     7.934385; ; 
    0.059400;    -2.338987;     0.566337;     7.934385; ; 
    0.059500;    -2.251790;     0.122124;     7.934385; ; 
    0.059600;    -2.199471;    -0.009495;     7.641665; ; 
    0.059700;    -2.199471;     0.105672;     7.422125; ; 
    0.059800;    -2.077394;     0.467623;     7.568485; ; 
    0.059900;    -2.042515;     0.648599;     7.641665; ; 
    0.060000;    -2.199471;     0.681503;     7.934385; ; 
    0.060100;    -2.391306;     0.549885;     7.934385; ; 
    0.060200;    -2.391306;     0.401814;     7.861205; ; 
    0.060300;    -2.321548;     0.500528;     7.788025; ; 
    0.060400;    -2.356427;     0.632146;     7.788025; ; 
    0.060500;    -2.182032;     0.599242;     7.861205; ; 
    0.060600;    -2.077394;     0.697956;     8.007565; ; 
    0.060700;    -2.199471;     0.582789;     8.007565; ; 
    0.060800;    -2.042515;     0.615694;     8.080745; ; 
    0.060900;    -2.129713;     0.467623;     7.861205; ; 
    0.061000;    -2.147153;     0.138576;     7.788025; ; 
    0.061100;    -2.670338;     0.171481;     7.714845; ; 
    0.061200;    -2.304108;     0.303100;     7.788025; ; 
    0.061300;    -2.321548;     0.500528;     7.788025; ; 
    0.061400;    -2.269229;     0.681503;     7.641665; ; 
    0.061500;    -2.199471;     0.714408;     7.788025; ; 
    0.061600;    -2.164592;     0.516980;     7.861205; ; 
    0.061700;    -2.182032;     0.516980;     7.788025; ; 
    0.061800;    -2.112273;     0.516980;     7.934385; ; 
    0.061900;    -2.199471;     0.714408;     7.861205; ; 
    0.062000;    -2.321548;     0.829574;     7.788025; ; 
    0.062100;    -2.443624;     0.697956;     7.934385; ; 
    0.062200;    -2.408745;     0.599242;     7.568485; ; 
    0.062300;    -2.269229;     0.648599;     7.788025; ; 
    0.062400;    -2.216911;     0.697956;     7.788025; ; 
    0.062500;    -2.164592;     0.714408;     7.788025; ; 
    0.062600;    -2.182032;     0.072767;     7.495305; ; 
    0.062700;    -1.990197;     0.171481;     7.934385; ; 
    0.062800;    -2.234350;     0.516980;     7.714845; ; 
    0.062900;    -2.338987;     0.928288;     7.714845; ; 
    0.063000;    -2.304108;     1.059907;     7.934385; ; 
    0.063100;    -2.338987;     0.418266;     8.007565; ; 
    0.063200;    -2.461064;     0.303100;     7.788025; ; 
    0.063300;    -2.321548;     0.368909;     7.861205; ; 
    0.063400;    -2.286669;     0.484075;     7.934385; ; 
    0.063500;    -2.094834;     1.125716;     7.934385; ; 
    0.063600;    -2.129713;     0.615694;     7.788025; ; 
    0.063700;    -2.164592;     0.599242;     7.788025; ; 
    0.063800;    -2.164592;     0.697956;     7.641665; ; 
    0.063900;    -2.234350;     0.681503;     7.788025; ; 
    0.064000;    -2.426185;     1.175073;     7.934385; ; 
    0.064100;    -2.443624;     0.253743;     7.641665; ; 
    0.064200;    -2.391306;     0.237290;     7.641665; ; 
    0.064300;    -2.199471;     0.368909;     8.007565; ; 
    0.064400;    -2.042515;     0.599242;     7.714845; ; 
    0.064500;    -2.147153;     1.175073;     8.007565; ; 
    0.064600;    -1.902999;     0.582789;     7.788025; ; 
    0.064700;    -2.112273;     0.599242;     7.788025; ; 
    0.064800;    -2.373866;     0.714408;     7.714845; ; 
    0.064900;    -2.495943;     0.697956;     7.788025; ; 
    0.065000;    -2.461064;     1.207978;     7.861205; ; 
    0.065100;    -2.408745;     0.714408;     7.934385; ; 
    0.065200;    -2.251790;     0.681503;     7.714845; ; 
    0.065300;    -2.199471;     0.730860;     7.788025; ; 
    0.065400;    -2.094834;     0.714408;     7.861205; ; 
    0.065500;    -1.955318;     0.368909;     7.714845; ; 
    0.065600;    -2.129713;     0.105672;     7.934385; ; 
    0.065700;    -2.356427;     0.006958;     7.641665; ; 
    0.065800;    -2.269229;     0.187933;     7.641665; ; 
    0.065900;    -2.426185;     0.516980;     7.714845; ; 
    0.066000;    -2.338987;     0.632146;     7.568485; ; 
    0.066100;    -2.478503;     0.730860;     7.788025; ; 
    0.066200;    -2.478503;     0.599242;     7.934385; ; 
    0.066300;    -2.147153;     0.549885;     8.080745; ; 
    0.066400;    -2.182032;     0.566337;     7.934385; ; 
    0.066500;    -2.129713;     0.533432;     7.788025; ; 
    0.066600;    -2.182032;     0.599242;     7.861205; ; 
    0.066700;    -2.286669;     0.451171;     7.641665; ; 
    0.066800;    -2.426185;     0.516980;     7.714845; ; 
    0.066900;    -2.356427;     0.467623;     7.714845; ; 
    0.067000;    -2.338987;     0.385361;     7.568485; ; 
    0.067100;    -2.182032;     0.500528;     7.641665; ; 
    0.067200;    -2.269229;     0.681503;     7.495305; ; 
    0.067300;    -2.164592;     0.697956;     7.714845; ; 
    0.067400;    -2.129713;     0.697956;     8.153925; ; 
    0.067500;    -2.356427;     0.599242;     7.714845; ; 
    0.067600;    -2.321548;     0.484075;     7.495305; ; 
    0.067700;    -2.338987;     0.484075;     7.934385; ; 
    0.067800;    -2.391306;     0.730860;     7.934385; ; 
    0.067900;    -2.408745;     0.796670;     7.788025; ; 
    0.068000;    -2.286669;     0.714408;     7.934385; ; 
    0.068100;    -2.286669;     0.813122;     7.348945; ; 
    0.068200;    -2.286669;     0.829574;     7.422125; ; 
    0.068300;    -2.112273;     0.895384;     7.641665; ; 
    0.068400;    -2.182032;     1.027002;     7.714845; ; 
    0.068500;    -2.251790;     0.549885;     7.788025; ; 
    0.068600;    -2.321548;     0.368909;     7.788025; ; 
    0.068700;    -2.304108;     0.253743;     7.934385; ; 
    0.068800;    -2.304108;     0.599242;     7.788025; ; 
    0.068900;    -2.391306;     1.027002;     7.641665; ; 
    0.069000;    -2.077394;     0.994098;     7.714845; ; 
    0.069100;    -2.286669;     0.977645;     7.568485; ; 
    0.069200;    -2.216911;     0.730860;     7.861205; ; 
    0.069300;    -2.321548;     0.615694;     7.861205; ; 
    0.069400;    -2.338987;     0.632146;     7.714845; ; 
    0.069500;    -2.373866;     0.516980;     7.495305; ; 
    0.069600;    -2.461064;     0.813122;     7.641665; ; 
    0.069700;    -2.391306;     0.895384;     7.861205; ; 
    0.069800;    -2.391306;     1.010550;     7.714845; ; 
    0.069900;    -2.356427;     0.977645;     8.007565; ; 
    0.070000;    -2.286669;     0.500528;     7.788025; ; 
    0.070100;    -2.199471;     0.303100;     7.861205; ; 
    0.070200;    -2.164592;     0.155029;     7.788025; ; 
    0.070300;    -2.182032;     0.385361;     7.788025; ; 
    0.070400;    -2.443624;     0.697956;     7.714845; ; 
    0.070500;    -2.565701;     0.516980;     7.788025; ; 
    0.070600;    -2.356427;     0.648599;     7.714845; ; 
    0.070700;    -2.443624;     0.533432;     7.788025; ; 
    0.070800;    -2.338987;     0.665051;     7.568485; ; 
    0.070900;    -2.199471;     0.813122;     7.788025; ; 
    0.071000;    -2.216911;     0.780217;     8.153925; ; 
    0.071100;    -2.147153;     0.961193;     7.861205; ; 
    0.071200;    -2.164592;     1.076359;     7.714845; ; 
    0.071300;    -2.321548;     1.109264;     7.788025; ; 
    0.071400;    -2.251790;     1.043455;     7.861205; ; 
    0.071500;    -2.304108;     0.615694;     7.788025; ; 
    0.071600;    -2.426185;     0.566337;     7.714845; ; 
    0.071700;    -2.443624;     0.516980;     7.641665; ; 
    0.071800;    -2.286669;     0.599242;     7.641665; ; 
    0.071900;    -2.251790;     0.862479;     7.714845; ; 
    0.072000;    -2.164592;     0.763765;     7.641665; ; 
    0.072100;    -2.112273;     0.928288;     7.788025; ; 
    0.072200;    -2.269229;     0.862479;     7.861205; ; 
    0.072300;    -2.443624;     0.944741;     7.714845; ; 
    0.072400;    -2.304108;     1.158621;     7.861205; ; 
    0.072500;    -2.356427;     0.155029;     7.788025; ; 
    0.072600;    -2.461064;     1.191526;     7.788025; ; 
    0.072700;    -2.304108;     1.240883;     7.714845; ; 
    0.072800;    -2.216911;     1.273787;     7.568485; ; 
    0.072900;    -2.182032;     1.257335;     7.934385; ; 
    0.073000;    -2.059955;    -0.025947;     7.861205; ; 
    0.073100;    -2.164592;     0.484075;     7.714845; ; 
    0.073200;    -2.321548;     0.155029;     7.788025; ; 
    0.073300;    -2.426185;     0.566337;     7.641665; ; 
    0.073400;    -2.321548;     0.895384;     7.641665; ; 
    0.073500;    -2.478503;     0.187933;     7.788025; ; 
    0.073600;    -2.234350;     1.109264;     7.934385; ; 
    0.073700;    -2.286669;     0.846027;     7.788025; ; 
    0.073800;    -2.129713;     0.714408;     7.861205; ; 
    0.073900;    -2.199471;     0.796670;     7.714845; ; 
    0.074000;    -2.182032;    -0.206923;     7.641665; ; 
    0.074100;    -2.234350;     0.994098;     7.568485; ; 
    0.074200;    -2.373866;     1.059907;     7.641665; ; 
    0.074300;    -2.443624;     1.043455;     7.422125; ; 
    0.074400;    -2.356427;     1.092812;     7.568485; ; 
    0.074500;    -2.338987;    -0.354994;     7.641665; ; 
    0.074600;    -2.286669;     0.697956;     7.934385; ; 
    0.074700;    -2.234350;     0.714408;     8.153925; ; 
    0.074800;    -2.147153;     0.730860;     7.934385; ; 
    0.074900;    -2.007636;     1.010550;     7.714845; ; 
    0.075000;    -2.182032;     0.089219;     7.568485; ; 
    0.075100;    -2.373866;     1.076359;     7.348945; ; 
    0.075200;    -2.321548;     1.010550;     7.568485; ; 
    0.075300;    -2.461064;     1.059907;     7.641665; ; 
    0.075400;    -2.373866;     1.207978;     7.788025; ; 
    0.075500;    -2.286669;     1.092812;     7.788025; ; 
    0.075600;    -2.269229;     1.240883;     7.861205; ; 
    0.075700;    -2.373866;     1.306692;     7.714845; ; 
    0.075800;    -2.025076;     1.339597;     7.714845; ; 
    0.075900;    -2.234350;     1.290240;     7.495305; ; 
    0.076000;    -2.269229;     0.961193;     7.788025; ; 
    0.076100;    -2.443624;     0.846027;     7.788025; ; 
