time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.803300;    11.159200;     8.545718;     0.104128; ; 
    2.803400;    11.351034;     9.039288;    -0.261772; ; 
    2.803500;    11.403353;     9.664476;    -0.334952; ; 
    2.803600;    11.263837;     9.911261;    -0.554492; ; 
    2.803700;    11.124321;     9.829000;    -0.042232; ; 
    2.803800;    11.124321;     9.483501;    -0.261772; ; 
    2.803900;    11.037123;     9.434144;    -0.042232; ; 
    2.804000;    11.228958;     9.318977;    -0.042232; ; 
    2.804100;    11.019684;     9.499953;    -0.993572; ; 
    2.804200;    11.298716;     9.467048;    -0.408132; ; 
    2.804300;    11.054563;     9.582215;     0.177308; ; 
    2.804400;    11.298716;     9.680929;    -0.261772; ; 
    2.804500;    11.124321;     9.516405;     0.030948; ; 
    2.804600;    11.124321;     9.286073;    -3.554871; ; 
    2.804700;    11.072002;     8.841860;    -0.188592; ; 
    2.804800;    11.019684;     8.677336;    -0.334952; ; 
    2.804900;    10.932486;     9.220263;    -0.115412; ; 
    2.805000;    10.670893;     9.598667;    -0.334952; ; 
    2.805100;    11.141760;    10.158046;    -3.188971; ; 
    2.805200;    11.263837;     9.911261;    -0.188592; ; 
    2.805300;    11.246397;     9.648024;     0.030948; ; 
    2.805400;    11.385913;     9.516405;    -0.408132; ; 
    2.805500;    10.217466;     9.450596;    -0.115412; ; 
    2.805600;    11.228958;     9.763190;    -3.188971; ; 
    2.805700;    10.984805;     9.812547;    -0.261772; ; 
    2.805800;    11.089442;     9.730286;    -0.188592; ; 
    2.805900;    11.019684;     9.845452;     0.104128; ; 
    2.806000;    10.670893;     9.648024;    -0.408132; ; 
    2.806100;    11.159200;     9.565762;    -3.481691; ; 
    2.806200;    11.351034;     8.940574;    -0.042232; ; 
    2.806300;    11.263837;     8.595075;    -0.188592; ; 
    2.806400;    11.263837;     9.055740;    -0.261772; ; 
    2.806500;    10.339543;     9.450596;     0.177308; ; 
    2.806600;    11.019684;     9.812547;    -4.579391; ; 
    2.806700;    10.984805;     9.664476;    -0.042232; ; 
    2.806800;    11.072002;     9.401239;    -0.042232; ; 
    2.806900;    11.089442;     9.565762;     0.104128; ; 
    2.807000;    10.583696;     9.483501;    -0.188592; ; 
    2.807100;    11.211518;     9.763190;    -0.993572; ; 
    2.807200;    11.385913;     9.730286;    -0.042232; ; 
    2.807300;    11.298716;     9.713833;    -0.115412; ; 
    2.807400;    11.281276;     9.730286;    -0.261772; ; 
    2.807500;    10.932486;     9.664476;    -0.042232; ; 
    2.807600;    11.037123;     9.483501;    -0.042232; ; 
    2.807700;    10.845288;     9.220263;     0.396848; ; 
    2.807800;    11.106881;     9.055740;    -0.115412; ; 
    2.807900;    11.281276;     9.269620;    -0.042232; ; 
    2.808000;    11.281276;     9.532858;    -0.115412; ; 
    2.808100;    11.194079;     9.763190;    -0.188592; ; 
    2.808200;    11.316155;     9.763190;    -0.115412; ; 
    2.808300;    11.316155;     9.796095;    -0.042232; ; 
    2.808400;    11.176639;     9.697381;    -0.334952; ; 
    2.808500;    11.124321;     9.697381;    -0.042232; ; 
    2.808600;    10.915047;     9.730286;    -0.261772; ; 
    2.808700;    11.037123;     9.680929;     0.177308; ; 
    2.808800;    11.106881;     9.812547;     0.323668; ; 
    2.808900;    11.211518;     9.730286;     0.396848; ; 
    2.809000;    11.281276;     9.812547;    -0.188592; ; 
    2.809100;    11.263837;     9.713833;    -0.042232; ; 
    2.809200;    11.176639;     9.499953;    -0.408132; ; 
    2.809300;    11.263837;     9.220263;    -0.481312; ; 
    2.809400;    11.072002;     9.351882;    -0.188592; ; 
    2.809500;    10.932486;     9.664476;     0.030948; ; 
    2.809600;    10.984805;     9.894809;    -0.334952; ; 
    2.809700;    11.124321;     9.664476;    -0.042232; ; 
    2.809800;    11.246397;     9.417691;    -0.042232; ; 
    2.809900;    11.281276;     9.434144;     0.616388; ; 
    2.810000;    11.298716;     9.565762;    -0.188592; ; 
    2.810100;    11.403353;     9.697381;     0.250488; ; 
    2.810200;    11.124321;     9.582215;    -0.554492; ; 
    2.810300;    11.072002;     9.598667;     0.250488; ; 
    2.810400;    11.176639;     9.483501;     0.470028; ; 
    2.810500;    11.072002;     9.746738;     0.470028; ; 
    2.810600;    11.106881;     9.664476;     0.250488; ; 
    2.810700;    11.106881;     9.483501;     0.543208; ; 
    2.810800;    11.072002;     9.170906;     0.470028; ; 
    2.810900;    11.263837;     9.170906;     0.396848; ; 
    2.811000;    11.490550;     9.302525;    -0.188592; ; 
    2.811100;    11.002244;     9.631572;     0.177308; ; 
    2.811200;    11.281276;     9.631572;     0.104128; ; 
    2.811300;    11.159200;     9.582215;     0.689568; ; 
    2.811400;    11.002244;     9.450596;     0.104128; ; 
    2.811500;    11.298716;     9.384787;     0.470028; ; 
    2.811600;    11.141760;     9.467048;     0.250488; ; 
    2.811700;    11.281276;     9.697381;     0.323668; ; 
    2.811800;    11.228958;     9.845452;     0.470028; ; 
    2.811900;    11.281276;     9.878357;     0.543208; ; 
    2.812000;    11.420792;     9.878357;     0.250488; ; 
    2.812100;    11.124321;     9.829000;     0.470028; ; 
    2.812200;    11.089442;     9.417691;     0.396848; ; 
    2.812300;    10.949926;     9.022835;     0.104128; ; 
    2.812400;    11.037123;     9.006383;    -0.408132; ; 
    2.812500;    11.281276;     9.351882;     0.543208; ; 
    2.812600;    11.316155;     9.615119;     0.396848; ; 
    2.812700;    11.159200;     9.730286;     0.470028; ; 
    2.812800;    11.159200;     9.532858;     0.396848; ; 
    2.812900;    11.333595;     9.549310;     0.470028; ; 
    2.813000;    11.403353;     9.680929;     0.543208; ; 
    2.813100;    11.106881;     9.911261;     0.762748; ; 
    2.813200;    11.106881;    10.075785;     0.470028; ; 
    2.813300;    11.019684;    10.141594;     0.616388; ; 
    2.813400;    10.984805;    10.207403;     0.323668; ; 
    2.813500;    11.072002;     9.993523;     0.835928; ; 
    2.813600;    11.281276;     9.845452;    -1.286292; ; 
    2.813700;    11.298716;     9.499953;     0.982288; ; 
    2.813800;    11.194079;     9.187359;     0.396848; ; 
    2.813900;    11.263837;     9.220263;     0.762748; ; 
    2.814000;    11.420792;     9.220263;     0.323668; ; 
    2.814100;    11.072002;     9.582215;    -2.091271; ; 
    2.814200;    11.037123;     9.779643;     0.543208; ; 
    2.814300;    11.124321;     9.598667;     0.835928; ; 
    2.814400;    11.089442;     9.335430;     0.543208; ; 
    2.814500;    11.560309;     9.269620;     0.762748; ; 
    2.814600;    11.351034;     9.499953;    -2.237631; ; 
    2.814700;    11.316155;     9.631572;     0.982288; ; 
    2.814800;    11.194079;     9.631572;     0.543208; ; 
    2.814900;    11.159200;     9.680929;     1.055468; ; 
    2.815000;    10.723212;     9.549310;     0.543208; ; 
    2.815100;    10.932486;     9.499953;    -1.359472; ; 
    2.815200;    11.019684;     9.286073;     0.762748; ; 
    2.815300;    11.072002;     9.039288;     0.982288; ; 
    2.815400;    11.194079;     9.072192;     0.909108; ; 
    2.815500;    10.758091;     9.351882;     0.616388; ; 
    2.815600;    11.263837;     9.746738;    -0.188592; ; 
    2.815700;    11.106881;     9.829000;     1.128648; ; 
    2.815800;    11.281276;     9.615119;     0.616388; ; 
    2.815900;    11.263837;     9.565762;     0.762748; ; 
    2.816000;    10.426740;     9.384787;     0.689568; ; 
    2.816100;    10.967365;     9.730286;    -0.042232; ; 
    2.816200;    10.984805;     9.664476;     1.055468; ; 
    2.816300;    11.089442;     9.664476;     0.543208; ; 
    2.816400;    11.228958;     9.598667;     0.470028; ; 
    2.816500;    10.723212;     9.516405;     1.201828; ; 
    2.816600;    11.246397;     9.598667;    -0.188592; ; 
    2.816700;    11.316155;     9.499953;     1.128648; ; 
    2.816800;    11.159200;     9.384787;     1.128648; ; 
    2.816900;    11.211518;     9.680929;     0.982288; ; 
    2.817000;    11.438232;     9.697381;     0.762748; ; 
    2.817100;    10.932486;     9.779643;    -1.066752; ; 
    2.817200;    11.211518;     9.680929;     0.835928; ; 
    2.817300;    11.124321;     9.598667;     1.275008; ; 
    2.817400;    11.211518;     9.565762;     1.128648; ; 
    2.817500;    11.281276;     9.861904;     1.348188; ; 
    2.817600;    11.281276;    10.125142;     1.275008; ; 
    2.817700;    11.194079;    10.042880;     1.055468; ; 
    2.817800;    11.089442;    10.092237;     0.835928; ; 
    2.817900;    10.915047;     9.993523;     1.275008; ; 
    2.818000;    11.089442;    10.059332;     1.421367; ; 
    2.818100;    11.019684;    10.092237;     1.494547; ; 
    2.818200;    11.141760;     9.861904;     1.275008; ; 
    2.818300;    11.228958;     9.384787;     1.275008; ; 
    2.818400;    11.228958;     9.302525;     1.055468; ; 
    2.818500;    11.333595;     9.302525;     1.201828; ; 
    2.818600;    11.194079;     9.680929;     1.494547; ; 
    2.818700;    11.124321;     9.911261;     1.128648; ; 
    2.818800;    11.106881;     9.927714;     1.201828; ; 
    2.818900;    10.949926;     9.648024;     1.348188; ; 
    2.819000;    10.880168;     9.713833;     1.275008; ; 
    2.819100;    11.176639;     9.845452;     1.714087; ; 
    2.819200;    11.211518;    10.223856;     1.421367; ; 
    2.819300;    11.263837;    10.339022;     1.348188; ; 
    2.819400;    11.211518;    10.388379;     1.494547; ; 
    2.819500;    11.316155;    10.223856;     1.494547; ; 
    2.819600;    11.176639;    10.092237;     1.860447; ; 
    2.819700;    10.984805;     9.927714;     1.055468; ; 
    2.819800;    10.967365;     9.829000;     1.421367; ; 
    2.819900;    11.019684;     9.796095;     1.275008; ; 
    2.820000;    11.002244;     9.746738;     1.787267; ; 
    2.820100;    10.810409;     9.680929;     1.567727; ; 
    2.820200;    11.228958;     9.615119;     1.275008; ; 
    2.820300;    11.228958;     9.796095;     1.275008; ; 
    2.820400;    11.246397;    10.009975;     1.421367; ; 
    2.820500;    10.949926;    10.141594;     1.421367; ; 
    2.820600;    11.037123;    10.158046;     1.421367; ; 
    2.820700;    11.054563;    10.371926;     1.348188; ; 
    2.820800;    11.019684;    10.207403;     1.275008; ; 
    2.820900;    10.810409;    10.240308;     1.055468; ; 
    2.821000;    10.949926;    10.273212;     1.494547; ; 
    2.821100;    11.002244;    10.339022;     1.275008; ; 
    2.821200;    11.211518;    10.075785;     1.640907; ; 
    2.821300;    11.246397;     9.812547;     1.348188; ; 
    2.821400;    11.159200;     9.565762;     1.494547; ; 
    2.821500;    11.106881;     9.680929;     1.275008; ; 
    2.821600;    11.176639;     9.927714;     1.348188; ; 
    2.821700;    10.932486;    10.158046;     1.567727; ; 
    2.821800;    11.019684;    10.108689;     2.153167; ; 
    2.821900;    11.019684;     9.927714;     1.933627; ; 
    2.822000;    10.967365;     9.829000;     1.201828; ; 
    2.822100;    11.141760;     9.845452;     1.640907; ; 
    2.822200;    11.211518;     9.927714;     1.201828; ; 
    2.822300;    11.176639;     9.812547;     1.787267; ; 
    2.822400;    11.124321;     9.894809;     1.714087; ; 
    2.822500;    10.932486;     9.960618;     1.787267; ; 
    2.822600;    11.002244;    10.092237;     1.201828; ; 
    2.822700;    10.949926;     9.977071;     2.079987; ; 
    2.822800;    11.072002;     9.746738;     1.714087; ; 
    2.822900;    11.194079;     9.483501;     1.860447; ; 
    2.823000;    11.037123;     9.516405;     1.348188; ; 
    2.823100;    11.228958;     9.713833;     1.860447; ; 
    2.823200;    11.316155;    10.009975;     1.567727; ; 
    2.823300;    11.211518;    10.125142;     1.714087; ; 
    2.823400;    11.263837;     9.944166;     1.714087; ; 
    2.823500;    11.002244;     9.697381;     1.787267; ; 
    2.823600;    11.037123;    10.042880;     2.592247; ; 
    2.823700;    11.106881;    10.125142;     1.787267; ; 
    2.823800;    11.106881;    10.470640;     2.226347; ; 
    2.823900;    11.159200;    10.454188;     1.787267; ; 
    2.824000;    10.915047;    10.487093;     1.640907; ; 
    2.824100;    11.368474;    10.371926;     3.616767; ; 
    2.824200;    11.194079;    10.190951;     2.079987; ; 
    2.824300;    11.211518;     9.878357;     1.714087; ; 
    2.824400;    11.089442;     9.779643;     2.006807; ; 
    2.824500;    10.322103;     9.779643;     1.640907; ; 
    2.824600;    10.949926;    10.141594;     4.202207; ; 
    2.824700;    11.263837;    10.190951;     1.787267; ; 
    2.824800;    11.072002;    10.092237;     2.079987; ; 
    2.824900;    11.176639;    10.026428;     1.787267; ; 
    2.825000;    10.723212;    10.042880;     1.933627; ; 
    2.825100;    11.246397;    10.273212;     4.202207; ; 
    2.825200;    11.176639;    10.437736;     2.299527; ; 
    2.825300;    11.072002;    10.437736;     2.006807; ; 
    2.825400;    11.019684;    10.388379;     1.567727; ; 
    2.825500;    10.339543;    10.306117;     1.860447; ; 
    2.825600;    11.072002;    10.339022;     4.202207; ; 
    2.825700;    11.037123;    10.240308;     2.079987; ; 
    2.825800;    11.072002;    10.108689;     1.640907; ; 
    2.825900;    11.263837;    10.042880;     1.860447; ; 
    2.826000;     9.537325;    10.009975;     1.933627; ; 
    2.826100;    11.211518;    10.388379;     4.494926; ; 
    2.826200;    11.159200;    10.437736;     2.153167; ; 
    2.826300;    11.089442;    10.470640;     2.006807; ; 
    2.826400;    11.019684;    10.289665;     1.714087; ; 
    2.826500;    10.461619;    10.125142;     2.079987; ; 
    2.826600;    10.984805;    10.371926;     4.568106; ; 
    2.826700;    11.211518;    10.470640;     1.860447; ; 
    2.826800;    11.176639;    10.536450;     1.933627; ; 
    2.826900;    11.228958;    10.503545;     2.006807; ; 
    2.827000;    10.758091;    10.487093;     1.640907; ; 
    2.827100;    11.072002;    10.585807;     3.324047; ; 
    2.827200;    11.072002;    10.536450;     2.153167; ; 
    2.827300;    11.089442;    10.437736;     2.006807; ; 
    2.827400;    10.845288;    10.388379;     2.226347; ; 
    2.827500;    10.897607;    10.519997;     1.933627; ; 
    2.827600;    11.124321;    10.487093;     2.226347; ; 
    2.827700;    11.124321;    10.536450;     2.079987; ; 
    2.827800;    11.228958;    10.487093;     1.860447; ; 
    2.827900;    11.194079;    10.470640;     2.006807; ; 
    2.828000;    11.176639;    10.487093;     1.860447; ; 
    2.828100;    11.072002;    10.700973;     2.079987; ; 
    2.828200;    11.019684;    10.717425;     1.933627; ; 
    2.828300;    10.932486;    10.668068;     2.006807; ; 
    2.828400;    11.019684;    10.635164;     2.153167; ; 
    2.828500;    11.263837;    10.668068;     2.153167; ; 
    2.828600;    11.281276;    10.783235;     1.714087; ; 
    2.828700;    11.159200;    10.602259;     2.372707; ; 
    2.828800;    11.211518;    10.141594;     2.079987; ; 
    2.828900;    11.141760;     9.779643;     2.153167; ; 
    2.829000;    11.211518;    10.141594;     2.372707; ; 
    2.829100;    11.089442;    10.733878;     1.933627; ; 
    2.829200;    11.037123;    11.046472;     2.079987; ; 
    2.829300;    10.932486;    10.898401;     2.299527; ; 
    2.829400;    11.019684;    10.783235;     2.226347; ; 
    2.829500;    11.228958;    10.684521;     2.079987; ; 
    2.829600;    11.333595;    10.618711;     2.006807; ; 
    2.829700;    11.228958;    10.799687;     1.787267; ; 
    2.829800;    11.228958;    10.964210;     2.006807; ; 
    2.829900;    11.211518;    11.079377;     2.299527; ; 
    2.830000;    11.106881;    10.997115;     2.153167; ; 
    2.830100;    10.984805;    10.997115;     2.299527; ; 
