time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.126400;    -9.541511;     0.155029;    -7.652950; ; 
    0.126500;    -9.576391;    -0.058852;    -7.652950; ; 
    0.126600;    -9.541511;     0.171481;    -7.872490; ; 
    0.126700;    -9.384556;     0.714408;    -8.018850; ; 
    0.126800;    -9.489193;     1.092812;    -7.945670; ; 
    0.126900;    -9.646149;     1.092812;    -7.799310; ; 
    0.127000;    -9.837983;     0.813122;    -7.579770; ; 
    0.127100;    -9.681028;     0.697956;    -7.652950; ; 
    0.127200;    -9.698467;     0.878931;    -7.945670; ; 
    0.127300;    -9.663588;     1.043455;    -8.018850; ; 
    0.127400;    -9.628709;     1.092812;    -7.872490; ; 
    0.127500;    -9.646149;     1.092812;    -7.652950; ; 
    0.127600;    -9.628709;     1.076359;    -7.652950; ; 
    0.127700;    -9.593830;     1.059907;    -7.726130; ; 
    0.127800;    -9.576391;     0.878931;    -7.579770; ; 
    0.127900;    -9.733346;     0.632146;    -7.433410; ; 
    0.128000;    -9.907742;     0.401814;    -7.652950; ; 
    0.128100;    -9.837983;     0.138576;    -7.945670; ; 
    0.128200;    -9.611270;     0.237290;    -7.872490; ; 
    0.128300;    -9.506632;     0.385361;    -7.726130; ; 
    0.128400;    -9.541511;     0.368909;    -7.799310; ; 
    0.128500;    -9.593830;     0.434718;    -7.579770; ; 
    0.128600;    -9.576391;     0.418266;    -7.652950; ; 
    0.128700;    -9.890302;     0.533432;    -7.726130; ; 
    0.128800;    -9.681028;     0.681503;    -7.945670; ; 
    0.128900;    -9.890302;     0.796670;    -7.799310; ; 
    0.129000;    -9.768225;     0.813122;    -8.018850; ; 
    0.129100;    -9.750786;     0.780217;    -7.506590; ; 
    0.129200;    -9.768225;     0.944741;    -8.092030; ; 
    0.129300;    -9.576391;     0.763765;    -7.506590; ; 
    0.129400;    -9.524072;     0.582789;    -7.652950; ; 
    0.129500;    -9.628709;     0.516980;    -7.726130; ; 
    0.129600;    -9.611270;     0.533432;    -7.872490; ; 
    0.129700;    -9.593830;     0.697956;    -7.652950; ; 
    0.129800;    -9.663588;     0.813122;    -7.945670; ; 
    0.129900;    -9.715907;     0.829574;    -7.945670; ; 
    0.130000;    -9.890302;     0.632146;    -7.799310; ; 
    0.130100;    -9.628709;     0.747313;    -7.579770; ; 
    0.130200;    -9.820544;     0.533432;    -7.945670; ; 
    0.130300;    -9.558951;     0.763765;    -7.579770; ; 
    0.130400;    -9.541511;     0.796670;    -7.799310; ; 
    0.130500;    -9.628709;     0.829574;    -7.652950; ; 
    0.130600;    -9.611270;     0.878931;    -7.506590; ; 
    0.130700;    -9.698467;     0.665051;    -8.018850; ; 
    0.130800;    -9.715907;     0.582789;    -7.799310; ; 
    0.130900;    -9.837983;     0.516980;    -7.872490; ; 
    0.131000;    -9.803104;     0.467623;    -7.360230; ; 
    0.131100;    -9.524072;     0.599242;    -7.872490; ; 
    0.131200;    -9.750786;     0.681503;    -7.579770; ; 
    0.131300;    -9.558951;     0.730860;    -7.652950; ; 
    0.131400;    -9.524072;     0.681503;    -7.799310; ; 
    0.131500;    -9.436874;     0.615694;    -7.652950; ; 
    0.131600;    -9.576391;     0.730860;    -7.652950; ; 
    0.131700;    -9.663588;     0.944741;    -7.652950; ; 
    0.131800;    -9.698467;     0.994098;    -7.872490; ; 
    0.131900;    -9.663588;     1.010550;    -7.579770; ; 
    0.132000;    -9.576391;     0.961193;    -7.506590; ; 
    0.132100;    -9.611270;     1.027002;    -7.360230; ; 
    0.132200;    -9.524072;     0.895384;    -7.652950; ; 
    0.132300;    -9.401995;     0.665051;    -7.287050; ; 
    0.132400;    -9.558951;     0.253743;    -7.872490; ; 
    0.132500;    -9.994939;     0.253743;    -7.799310; ; 
    0.132600;    -9.715907;     0.697956;    -7.945670; ; 
    0.132700;    -9.733346;     0.994098;    -7.433410; ; 
    0.132800;    -9.646149;     1.010550;    -7.579770; ; 
    0.132900;    -9.681028;     0.599242;    -7.506590; ; 
    0.133000;    -9.750786;     0.484075;    -7.652950; ; 
    0.133100;    -9.454314;     0.582789;    -7.726130; ; 
    0.133200;    -9.279919;     0.796670;    -7.506590; ; 
    0.133300;    -9.419435;     0.928288;    -7.872490; ; 
    0.133400;    -9.524072;     0.961193;    -7.726130; ; 
    0.133500;    -9.855423;     1.059907;    -7.579770; ; 
    0.133600;    -9.803104;     0.994098;    -7.360230; ; 
    0.133700;    -9.820544;     0.862479;    -7.287050; ; 
    0.133800;    -9.646149;     0.566337;    -7.506590; ; 
    0.133900;    -9.750786;     0.368909;    -7.433410; ; 
    0.134000;    -9.855423;     0.368909;    -7.726130; ; 
    0.134100;    -9.454314;     0.533432;    -7.433410; ; 
    0.134200;    -9.524072;     0.434718;    -7.872490; ; 
    0.134300;    -9.524072;     0.566337;    -7.799310; ; 
    0.134400;    -9.611270;     0.582789;    -7.652950; ; 
    0.134500;    -9.925181;     0.780217;    -7.506590; ; 
    0.134600;    -9.785665;     0.928288;    -7.799310; ; 
    0.134700;    -9.646149;     0.961193;    -7.506590; ; 
    0.134800;    -9.855423;     0.928288;    -7.506590; ; 
    0.134900;    -9.593830;     0.994098;    -7.726130; ; 
    0.135000;    -9.681028;     0.944741;    -7.726130; ; 
    0.135100;    -9.436874;     1.224430;    -8.018850; ; 
    0.135200;    -9.733346;     1.142169;    -7.872490; ; 
    0.135300;    -9.628709;     0.763765;    -7.579770; ; 
    0.135400;    -9.785665;     0.516980;    -7.726130; ; 
    0.135500;    -9.872863;     0.286647;    -7.872490; ; 
    0.135600;    -9.785665;     0.549885;    -7.579770; ; 
    0.135700;   -10.012379;     0.878931;    -7.799310; ; 
    0.135800;    -9.593830;     1.092812;    -7.872490; ; 
    0.135900;    -9.524072;     1.125716;    -7.945670; ; 
    0.136000;    -9.524072;     1.059907;    -7.799310; ; 
    0.136100;    -9.611270;     1.076359;    -7.579770; ; 
    0.136200;    -9.384556;     0.895384;    -7.799310; ; 
    0.136300;    -9.681028;     0.994098;    -7.433410; ; 
    0.136400;    -9.733346;     1.158621;    -7.652950; ; 
    0.136500;    -9.942621;     1.092812;    -7.652950; ; 
    0.136600;    -9.681028;     1.158621;    -7.579770; ; 
    0.136700;    -9.558951;     0.895384;    -7.945670; ; 
    0.136800;    -9.576391;    -0.009495;    -7.945670; ; 
    0.136900;    -9.436874;    -0.618231;    -8.092030; ; 
    0.137000;    -9.489193;    -0.354994;    -7.799310; ; 
    0.137100;    -9.471753;     0.648599;    -7.360230; ; 
    0.137200;    -9.646149;     1.207978;    -6.921150; ; 
    0.137300;    -9.611270;     1.257335;    -7.506590; ; 
    0.137400;    -9.646149;     0.911836;    -7.652950; ; 
    0.137500;    -9.820544;     0.566337;    -7.945670; ; 
    0.137600;    -9.646149;     0.533432;    -7.945670; ; 
    0.137700;    -9.471753;     0.599242;    -7.872490; ; 
    0.137800;    -9.506632;     0.648599;    -7.726130; ; 
    0.137900;    -9.245039;     0.681503;    -7.506590; ; 
    0.138000;    -9.454314;     0.599242;    -7.579770; ; 
    0.138100;    -9.576391;     0.615694;    -7.652950; ; 
    0.138200;    -9.628709;     0.665051;    -7.726130; ; 
    0.138300;    -9.715907;     0.714408;    -7.726130; ; 
    0.138400;    -9.733346;     0.730860;    -7.360230; ; 
    0.138500;    -9.681028;     0.829574;    -7.652950; ; 
    0.138600;    -9.733346;     0.681503;    -7.433410; ; 
    0.138700;    -9.524072;     0.714408;    -7.652950; ; 
    0.138800;    -9.524072;     0.780217;    -7.579770; ; 
    0.138900;    -9.419435;     0.796670;    -7.433410; ; 
    0.139000;    -9.506632;     0.813122;    -7.579770; ; 
    0.139100;    -9.698467;     0.977645;    -8.092030; ; 
    0.139200;    -9.471753;     1.043455;    -7.726130; ; 
    0.139300;    -9.750786;     1.027002;    -7.726130; ; 
    0.139400;    -9.785665;     0.994098;    -7.652950; ; 
    0.139500;    -9.646149;     0.994098;    -7.506590; ; 
    0.139600;    -9.576391;     0.895384;    -7.433410; ; 
    0.139700;    -9.506632;     0.747313;    -7.506590; ; 
    0.139800;    -9.524072;     0.599242;    -7.726130; ; 
    0.139900;    -9.349677;     0.451171;    -7.652950; ; 
    0.140000;    -9.646149;     0.418266;    -7.579770; ; 
    0.140100;    -9.698467;     0.632146;    -7.579770; ; 
    0.140200;    -9.750786;     0.714408;    -7.579770; ; 
    0.140300;    -9.628709;     0.648599;    -7.506590; ; 
    0.140400;    -9.733346;     0.549885;    -7.726130; ; 
    0.140500;    -9.698467;     0.665051;    -7.652950; ; 
    0.140600;    -9.576391;     0.714408;    -7.872490; ; 
    0.140700;    -9.593830;     0.763765;    -7.799310; ; 
    0.140800;    -9.506632;     0.862479;    -7.579770; ; 
    0.140900;    -9.593830;     0.944741;    -7.726130; ; 
    0.141000;    -9.750786;     0.911836;    -7.652950; ; 
    0.141100;    -9.820544;     0.796670;    -7.579770; ; 
    0.141200;    -9.803104;     0.714408;    -7.726130; ; 
    0.141300;    -9.733346;     0.747313;    -7.579770; ; 
    0.141400;    -9.611270;     0.566337;    -7.360230; ; 
    0.141500;    -9.524072;     0.730860;    -7.799310; ; 
    0.141600;    -9.506632;     1.059907;    -7.579770; ; 
    0.141700;    -9.419435;     1.076359;    -7.726130; ; 
    0.141800;    -9.541511;     1.010550;    -7.945670; ; 
    0.141900;    -9.750786;     0.862479;    -7.726130; ; 
    0.142000;    -9.698467;     0.780217;    -8.018850; ; 
    0.142100;    -9.750786;     0.878931;    -7.579770; ; 
    0.142200;    -9.820544;     0.977645;    -7.726130; ; 
    0.142300;    -9.576391;     1.109264;    -7.872490; ; 
    0.142400;    -9.541511;     1.010550;    -7.726130; ; 
    0.142500;    -9.471753;     0.878931;    -7.799310; ; 
    0.142600;    -9.524072;     0.780217;    -7.799310; ; 
    0.142700;    -9.524072;     0.714408;    -7.579770; ; 
    0.142800;    -9.506632;     0.566337;    -7.433410; ; 
    0.142900;    -9.576391;     0.632146;    -7.506590; ; 
    0.143000;    -9.628709;     0.796670;    -7.287050; ; 
    0.143100;    -9.715907;     0.895384;    -7.652950; ; 
    0.143200;    -9.611270;     0.944741;    -7.652950; ; 
    0.143300;    -9.646149;     0.895384;    -8.165210; ; 
    0.143400;    -9.506632;     1.010550;    -7.945670; ; 
    0.143500;    -9.436874;     0.846027;    -7.433410; ; 
    0.143600;    -9.593830;     0.780217;    -7.287050; ; 
    0.143700;    -9.419435;     0.878931;    -7.652950; ; 
    0.143800;    -9.681028;     0.928288;    -7.652950; ; 
    0.143900;    -9.611270;     1.125716;    -7.872490; ; 
    0.144000;    -9.750786;     0.977645;    -7.652950; ; 
    0.144100;    -9.593830;     0.895384;    -7.726130; ; 
    0.144200;    -9.611270;     0.549885;    -7.579770; ; 
    0.144300;    -9.558951;     0.187933;    -7.799310; ; 
    0.144400;    -9.541511;     0.484075;    -7.872490; ; 
    0.144500;    -9.593830;     0.730860;    -7.726130; ; 
    0.144600;    -9.524072;     1.027002;    -7.579770; ; 
    0.144700;    -9.768225;     1.076359;    -7.652950; ; 
    0.144800;    -9.628709;     0.681503;    -7.506590; ; 
    0.144900;    -9.715907;     0.763765;    -7.872490; ; 
    0.145000;    -9.733346;     0.500528;    -7.799310; ; 
    0.145100;    -9.576391;     0.697956;    -7.579770; ; 
    0.145200;    -9.715907;     0.747313;    -7.726130; ; 
    0.145300;    -9.506632;     0.796670;    -7.726130; ; 
    0.145400;    -9.558951;     1.043455;    -7.433410; ; 
    0.145500;    -9.558951;     0.763765;    -7.506590; ; 
    0.145600;    -9.681028;     0.665051;    -7.872490; ; 
    0.145700;    -9.663588;     0.500528;    -7.652950; ; 
    0.145800;    -9.750786;     0.434718;    -7.579770; ; 
    0.145900;    -9.681028;     0.681503;    -7.652950; ; 
    0.146000;    -9.698467;     0.582789;    -7.726130; ; 
    0.146100;    -9.558951;     0.813122;    -7.872490; ; 
    0.146200;    -9.506632;     0.763765;    -7.433410; ; 
    0.146300;    -9.489193;     0.566337;    -7.945670; ; 
    0.146400;    -9.401995;     0.434718;    -7.652950; ; 
    0.146500;    -9.506632;     0.582789;    -7.140690; ; 
    0.146600;    -9.698467;     0.780217;    -7.799310; ; 
    0.146700;    -9.681028;     0.796670;    -7.872490; ; 
    0.146800;    -9.681028;     0.846027;    -7.872490; ; 
    0.146900;    -9.681028;     0.961193;    -8.018850; ; 
    0.147000;    -9.611270;     0.829574;    -8.092030; ; 
    0.147100;    -9.593830;     0.566337;    -7.872490; ; 
    0.147200;    -9.681028;    -0.042399;    -7.579770; ; 
    0.147300;    -9.489193;    -0.354994;    -6.921150; ; 
    0.147400;    -9.663588;    -0.157566;    -7.579770; ; 
    0.147500;    -9.785665;     0.401814;    -7.652950; ; 
    0.147600;    -9.663588;     0.994098;    -7.652950; ; 
    0.147700;    -9.646149;     1.092812;    -8.018850; ; 
    0.147800;    -9.733346;     0.648599;    -7.799310; ; 
    0.147900;    -9.733346;     0.467623;    -7.726130; ; 
    0.148000;    -9.541511;     0.270195;    -7.945670; ; 
    0.148100;    -9.628709;     0.303100;    -7.799310; ; 
    0.148200;    -9.593830;     0.599242;    -7.287050; ; 
    0.148300;    -9.471753;     0.516980;    -7.360230; ; 
    0.148400;    -9.628709;     0.500528;    -7.579770; ; 
    0.148500;    -9.855423;     0.467623;    -7.726130; ; 
    0.148600;    -9.872863;     0.632146;    -7.872490; ; 
    0.148700;    -9.593830;     0.763765;    -7.579770; ; 
    0.148800;    -9.663588;     0.895384;    -7.652950; ; 
    0.148900;    -9.611270;     0.878931;    -7.652950; ; 
    0.149000;    -9.524072;     0.846027;    -7.506590; ; 
    0.149100;    -9.524072;     0.763765;    -7.506590; ; 
    0.149200;    -9.454314;     0.747313;    -8.018850; ; 
    0.149300;    -9.506632;     0.681503;    -7.652950; ; 
    0.149400;    -9.715907;     0.763765;    -7.652950; ; 
    0.149500;    -9.663588;     0.747313;    -7.579770; ; 
    0.149600;    -9.855423;     0.780217;    -7.726130; ; 
    0.149700;    -9.942621;     0.895384;    -7.579770; ; 
    0.149800;    -9.611270;     0.895384;    -7.506590; ; 
    0.149900;    -9.506632;     0.977645;    -7.726130; ; 
    0.150000;    -9.471753;     0.697956;    -7.945670; ; 
    0.150100;    -9.768225;     0.648599;    -7.652950; ; 
    0.150200;    -9.471753;     0.401814;    -7.433410; ; 
    0.150300;    -9.611270;     0.253743;    -7.799310; ; 
    0.150400;    -9.698467;     0.451171;    -7.872490; ; 
    0.150500;    -9.768225;     0.697956;    -7.726130; ; 
    0.150600;    -9.750786;     0.895384;    -7.579770; ; 
    0.150700;    -9.628709;     0.895384;    -7.579770; ; 
    0.150800;    -9.681028;     0.632146;    -7.726130; ; 
    0.150900;    -9.646149;     0.500528;    -7.360230; ; 
    0.151000;    -9.611270;     0.533432;    -7.579770; ; 
    0.151100;    -9.436874;     0.484075;    -7.579770; ; 
    0.151200;    -9.558951;     0.599242;    -8.092030; ; 
    0.151300;    -9.750786;     0.697956;    -7.579770; ; 
    0.151400;    -9.733346;     0.813122;    -7.506590; ; 
    0.151500;    -9.803104;     0.780217;    -7.652950; ; 
    0.151600;    -9.820544;     0.747313;    -7.799310; ; 
    0.151700;    -9.663588;     0.500528;    -7.799310; ; 
    0.151800;    -9.489193;     0.418266;    -7.140690; ; 
    0.151900;    -9.454314;     0.566337;    -7.726130; ; 
    0.152000;    -9.436874;     0.796670;    -7.287050; ; 
    0.152100;    -9.663588;     0.846027;    -7.579770; ; 
    0.152200;    -9.785665;     0.615694;    -7.872490; ; 
    0.152300;    -9.698467;     0.582789;    -7.872490; ; 
    0.152400;    -9.837983;     0.780217;    -7.140690; ; 
    0.152500;    -9.785665;     0.994098;    -7.287050; ; 
    0.152600;    -9.733346;     0.977645;    -7.652950; ; 
    0.152700;    -9.611270;     0.911836;    -7.579770; ; 
    0.152800;    -9.454314;     0.944741;    -7.799310; ; 
    0.152900;    -9.471753;     1.158621;    -7.872490; ; 
    0.153000;    -9.524072;     0.994098;    -7.872490; ; 
    0.153100;    -9.558951;     0.714408;    -7.726130; ; 
    0.153200;    -9.890302;     0.484075;    -7.433410; ; 
    0.153300;    -9.907742;     0.303100;    -7.506590; ; 
    0.153400;    -9.768225;     0.747313;    -7.433410; ; 
    0.153500;    -9.663588;     0.862479;    -7.872490; ; 
    0.153600;    -9.593830;     0.862479;    -7.872490; ; 
    0.153700;    -9.454314;     0.697956;    -8.165210; ; 
    0.153800;    -9.524072;     0.533432;    -7.726130; ; 
    0.153900;    -9.611270;     0.829574;    -7.579770; ; 
    0.154000;    -9.628709;     0.846027;    -7.213870; ; 
    0.154100;    -9.715907;     1.125716;    -7.579770; ; 
    0.154200;    -9.646149;     1.043455;    -7.799310; ; 
    0.154300;    -9.820544;     0.911836;    -7.872490; ; 
    0.154400;    -9.750786;     1.191526;    -7.140690; ; 
    0.154500;    -9.576391;     0.862479;    -7.579770; ; 
    0.154600;    -9.524072;     0.714408;    -7.799310; ; 
    0.154700;    -9.558951;     0.434718;    -7.872490; ; 
    0.154800;    -9.506632;     0.336004;    -7.726130; ; 
    0.154900;    -9.611270;     0.780217;    -7.506590; ; 
    0.155000;    -9.576391;     0.862479;    -7.726130; ; 
    0.155100;    -9.681028;     0.928288;    -7.287050; ; 
    0.155200;    -9.715907;     0.829574;    -7.652950; ; 
    0.155300;    -9.698467;     0.665051;    -7.652950; ; 
    0.155400;    -9.750786;     1.043455;    -7.726130; ; 
    0.155500;    -9.681028;     0.846027;    -7.579770; ; 
    0.155600;    -9.401995;     1.010550;    -7.799310; ; 
    0.155700;    -9.367116;     1.076359;    -7.652950; ; 
    0.155800;    -9.489193;     1.076359;    -7.652950; ; 
    0.155900;    -9.663588;     1.290240;    -7.579770; ; 
    0.156000;    -9.855423;     1.027002;    -7.287050; ; 
    0.156100;    -9.558951;     0.533432;    -7.579770; ; 
    0.156200;    -9.715907;     0.220838;    -7.652950; ; 
    0.156300;    -9.663588;     0.352457;    -7.726130; ; 
