time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.470400;   -38.090040;     1.257335;     2.372707; ; 
    0.470500;   -38.159798;     1.388954;     2.372707; ; 
    0.470600;   -38.072600;     1.323144;     2.372707; ; 
    0.470700;   -38.002842;     1.356049;     2.372707; ; 
    0.470800;   -37.880765;     1.306692;     2.153167; ; 
    0.470900;   -37.880765;     1.109264;     2.299527; ; 
    0.471000;   -37.950523;     0.961193;     2.372707; ; 
    0.471100;   -38.002842;     1.027002;     2.006807; ; 
    0.471200;   -38.072600;     1.207978;     2.299527; ; 
    0.471300;   -38.055161;     1.537025;     2.445887; ; 
    0.471400;   -38.142358;     1.520572;     2.299527; ; 
    0.471500;   -37.950523;     1.421858;     2.445887; ; 
    0.471600;   -38.090040;     1.306692;     2.153167; ; 
    0.471700;   -37.933084;     1.257335;     2.226347; ; 
    0.471800;   -37.880765;     1.240883;     2.372707; ; 
    0.471900;   -37.706370;     1.257335;     2.153167; ; 
    0.472000;   -37.898205;     1.454763;     2.445887; ; 
    0.472100;   -38.159798;     1.569929;     2.226347; ; 
    0.472200;   -38.090040;     1.652191;     2.079987; ; 
    0.472300;   -38.177237;     1.602834;     2.299527; ; 
    0.472400;   -38.107479;     1.356049;     2.153167; ; 
    0.472500;   -38.124919;     1.076359;     2.226347; ; 
    0.472600;   -37.985402;     0.928288;     2.299527; ; 
    0.472700;   -37.811007;     0.911836;     2.299527; ; 
    0.472800;   -37.758688;     1.240883;     2.153167; ; 
    0.472900;   -37.915644;     1.487668;     2.519067; ; 
    0.473000;   -37.985402;     1.635739;     2.153167; ; 
    0.473100;   -38.090040;     1.454763;     2.299527; ; 
    0.473200;   -38.124919;     1.487668;     2.519067; ; 
    0.473300;   -38.194677;     1.438311;     2.445887; ; 
    0.473400;   -38.002842;     1.454763;     2.153167; ; 
    0.473500;   -37.880765;     1.487668;     2.079987; ; 
    0.473600;   -37.915644;     1.405406;     2.226347; ; 
    0.473700;   -37.758688;     1.454763;     2.006807; ; 
    0.473800;   -37.863326;     1.471215;     1.787267; ; 
    0.473900;   -37.898205;     1.356049;     2.006807; ; 
    0.474000;   -38.037721;     1.158621;     2.153167; ; 
    0.474100;   -38.002842;     0.895384;     2.372707; ; 
    0.474200;   -38.107479;     0.961193;     2.445887; ; 
    0.474300;   -37.985402;     1.224430;     2.226347; ; 
    0.474400;   -37.915644;     1.438311;     1.567727; ; 
    0.474500;   -37.985402;     1.553477;     1.787267; ; 
    0.474600;   -37.898205;     1.553477;     1.787267; ; 
    0.474700;   -37.845886;     1.438311;     2.079987; ; 
    0.474800;   -37.915644;     1.388954;     2.226347; ; 
    0.474900;   -38.037721;     1.421858;     2.299527; ; 
    0.475000;   -37.967963;     1.454763;     2.006807; ; 
    0.475100;   -38.037721;     1.454763;     1.933627; ; 
    0.475200;   -37.985402;     1.635739;     1.933627; ; 
    0.475300;   -37.880765;     1.586382;     1.714087; ; 
    0.475400;   -37.880765;     1.421858;     1.933627; ; 
    0.475500;   -37.811007;     0.994098;     2.006807; ; 
    0.475600;   -38.020281;     0.681503;     2.153167; ; 
    0.475700;   -37.828446;     0.796670;     2.153167; ; 
    0.475800;   -37.967963;     1.158621;     2.226347; ; 
    0.475900;   -38.020281;     1.421858;     2.153167; ; 
    0.476000;   -37.985402;     1.306692;     2.079987; ; 
    0.476100;   -38.002842;     1.240883;     1.860447; ; 
    0.476200;   -37.933084;     1.339597;     1.787267; ; 
    0.476300;   -37.915644;     1.537025;     1.860447; ; 
    0.476400;   -37.758688;     1.750905;     1.787267; ; 
    0.476500;   -37.863326;     1.668643;     1.787267; ; 
    0.476600;   -37.654051;     1.619286;     2.006807; ; 
    0.476700;   -37.915644;     1.635739;     2.006807; ; 
    0.476800;   -38.037721;     1.619286;     2.153167; ; 
    0.476900;   -37.933084;     1.471215;     2.226347; ; 
    0.477000;   -38.107479;     1.043455;     1.640907; ; 
    0.477100;   -38.037721;     0.813122;     2.006807; ; 
    0.477200;   -37.933084;     1.027002;     2.006807; ; 
    0.477300;   -37.985402;     1.405406;     2.153167; ; 
    0.477400;   -37.793567;     1.685096;     2.372707; ; 
    0.477500;   -37.811007;     1.652191;     1.933627; ; 
    0.477600;   -37.898205;     1.306692;     2.299527; ; 
    0.477700;   -37.950523;     1.142169;     2.226347; ; 
    0.477800;   -38.037721;     1.273787;     1.933627; ; 
    0.477900;   -37.985402;     1.339597;     1.860447; ; 
    0.478000;   -37.880765;     1.454763;     2.006807; ; 
    0.478100;   -37.915644;     1.454763;     2.006807; ; 
    0.478200;   -37.880765;     1.504120;     2.153167; ; 
    0.478300;   -37.793567;     1.405406;     2.226347; ; 
    0.478400;   -37.845886;     1.290240;     2.226347; ; 
    0.478500;   -37.828446;     0.977645;     2.079987; ; 
    0.478600;   -37.915644;     0.862479;     2.226347; ; 
    0.478700;   -38.055161;     0.977645;     2.006807; ; 
    0.478800;   -37.880765;     1.191526;     2.006807; ; 
    0.478900;   -37.950523;     1.323144;     1.933627; ; 
    0.479000;   -37.811007;     1.290240;     1.640907; ; 
    0.479100;   -37.863326;     1.158621;     1.860447; ; 
    0.479200;   -37.828446;     1.109264;     2.299527; ; 
    0.479300;   -37.758688;     1.191526;     2.445887; ; 
    0.479400;   -37.776128;     1.240883;     2.592247; ; 
    0.479500;   -37.654051;     1.306692;     2.153167; ; 
    0.479600;   -37.811007;     1.306692;     2.006807; ; 
    0.479700;   -37.898205;     1.388954;     2.006807; ; 
    0.479800;   -37.967963;     1.487668;     1.787267; ; 
    0.479900;   -37.915644;     1.273787;     1.933627; ; 
    0.480000;   -37.828446;     1.224430;     1.860447; ; 
    0.480100;   -37.845886;     1.240883;     2.299527; ; 
    0.480200;   -37.776128;     1.306692;     2.153167; ; 
    0.480300;   -37.671490;     1.372501;     2.153167; ; 
    0.480400;   -37.706370;     1.356049;     1.933627; ; 
    0.480500;   -37.845886;     1.438311;     1.787267; ; 
    0.480600;   -37.933084;     1.323144;     1.714087; ; 
    0.480700;   -37.828446;     1.405406;     2.153167; ; 
    0.480800;   -37.898205;     1.471215;     1.933627; ; 
    0.480900;   -37.985402;     1.520572;     2.153167; ; 
    0.481000;   -37.811007;     1.553477;     2.226347; ; 
    0.481100;   -37.654051;     1.635739;     1.933627; ; 
    0.481200;   -37.706370;     1.619286;     1.933627; ; 
    0.481300;   -37.688930;     1.734453;     1.860447; ; 
    0.481400;   -37.706370;     1.520572;     2.006807; ; 
    0.481500;   -37.898205;     1.059907;     1.860447; ; 
    0.481600;   -37.967963;     0.615694;     2.153167; ; 
    0.481700;   -38.020281;     0.533432;     2.079987; ; 
    0.481800;   -37.898205;     0.878931;     2.226347; ; 
    0.481900;   -37.741249;     1.207978;     2.006807; ; 
    0.482000;   -37.619172;     1.306692;     2.079987; ; 
    0.482100;   -37.654051;     1.109264;     2.299527; ; 
    0.482200;   -37.671490;     1.010550;     1.787267; ; 
    0.482300;   -37.636611;     1.076359;     2.153167; ; 
    0.482400;   -37.828446;     1.339597;     2.079987; ; 
    0.482500;   -37.811007;     1.438311;     2.226347; ; 
    0.482600;   -37.915644;     1.421858;     2.079987; ; 
    0.482700;   -37.985402;     1.438311;     2.372707; ; 
    0.482800;   -37.985402;     1.388954;     2.153167; ; 
    0.482900;   -37.636611;     1.471215;     2.079987; ; 
    0.483000;   -37.741249;     1.191526;     1.933627; ; 
    0.483100;   -37.601732;     0.813122;     2.079987; ; 
    0.483200;   -37.636611;     0.813122;     2.006807; ; 
    0.483300;   -37.811007;     1.076359;     2.226347; ; 
    0.483400;   -38.020281;     1.537025;     2.006807; ; 
    0.483500;   -37.933084;     1.668643;     2.006807; ; 
    0.483600;   -37.933084;     1.454763;     1.933627; ; 
    0.483700;   -37.845886;     1.356049;     2.153167; ; 
    0.483800;   -37.776128;     1.273787;     2.153167; ; 
    0.483900;   -37.654051;     1.356049;     2.226347; ; 
    0.484000;   -37.566853;     1.553477;     2.153167; ; 
    0.484100;   -37.636611;     1.602834;     1.860447; ; 
    0.484200;   -37.776128;     1.553477;     1.714087; ; 
    0.484300;   -37.845886;     1.520572;     1.787267; ; 
    0.484400;   -37.985402;     1.372501;     2.079987; ; 
    0.484500;   -37.950523;     0.911836;     2.006807; ; 
    0.484600;   -37.845886;     0.599242;     2.372707; ; 
    0.484700;   -37.758688;     0.615694;     2.738607; ; 
    0.484800;   -37.619172;     0.648599;     2.226347; ; 
    0.484900;   -37.479655;     1.158621;     2.372707; ; 
    0.485000;   -37.654051;     1.224430;     2.153167; ; 
    0.485100;   -37.706370;     1.142169;     2.079987; ; 
    0.485200;   -37.758688;     0.928288;     1.933627; ; 
    0.485300;   -37.950523;     0.878931;     2.299527; ; 
    0.485400;   -37.915644;     1.043455;     2.372707; ; 
    0.485500;   -37.845886;     1.240883;     2.299527; ; 
    0.485600;   -37.741249;     1.158621;     2.079987; ; 
    0.485700;   -37.758688;     1.257335;     2.079987; ; 
    0.485800;   -37.706370;     1.158621;     2.079987; ; 
    0.485900;   -37.462216;     1.010550;     2.226347; ; 
    0.486000;   -37.619172;     0.763765;     2.006807; ; 
    0.486100;   -37.619172;     0.730860;     2.006807; ; 
    0.486200;   -37.793567;     0.763765;     2.153167; ; 
    0.486300;   -37.845886;     1.059907;     2.079987; ; 
    0.486400;   -37.741249;     1.109264;     2.519067; ; 
    0.486500;   -37.723809;     1.125716;     2.299527; ; 
    0.486600;   -37.688930;     0.994098;     2.006807; ; 
    0.486700;   -37.654051;     0.977645;     2.299527; ; 
    0.486800;   -37.601732;     1.191526;     2.226347; ; 
    0.486900;   -37.549414;     1.421858;     2.592247; ; 
    0.487000;   -37.566853;     1.487668;     2.079987; ; 
    0.487100;   -37.636611;     1.537025;     2.153167; ; 
    0.487200;   -37.811007;     1.602834;     2.226347; ; 
    0.487300;   -37.898205;     1.537025;     2.006807; ; 
    0.487400;   -37.636611;     1.471215;     2.372707; ; 
    0.487500;   -37.688930;     1.142169;     2.079987; ; 
    0.487600;   -37.531974;     0.780217;     2.079987; ; 
    0.487700;   -37.619172;     0.796670;     2.226347; ; 
    0.487800;   -37.514534;     1.224430;     2.372707; ; 
    0.487900;   -37.514534;     1.619286;     2.299527; ; 
    0.488000;   -37.531974;     1.767357;     2.153167; ; 
    0.488100;   -37.880765;     1.619286;     2.006807; ; 
    0.488200;   -37.793567;     1.504120;     1.933627; ; 
    0.488300;   -37.793567;     1.438311;     2.079987; ; 
    0.488400;   -37.601732;     1.586382;     1.933627; ; 
    0.488500;   -37.514534;     1.635739;     1.933627; ; 
    0.488600;   -37.462216;     1.586382;     1.714087; ; 
    0.488700;   -37.601732;     1.635739;     1.860447; ; 
    0.488800;   -37.601732;     1.701548;     2.153167; ; 
    0.488900;   -37.584293;     1.685096;     1.933627; ; 
    0.489000;   -37.793567;     1.504120;     2.079987; ; 
    0.489100;   -37.828446;     1.273787;     2.006807; ; 
    0.489200;   -37.741249;     1.142169;     2.372707; ; 
    0.489300;   -37.776128;     1.207978;     2.445887; ; 
    0.489400;   -37.619172;     1.405406;     2.226347; ; 
    0.489500;   -37.514534;     1.405406;     2.006807; ; 
    0.489600;   -37.601732;     1.339597;     2.006807; ; 
    0.489700;   -37.619172;     1.273787;     2.079987; ; 
    0.489800;   -37.584293;     1.356049;     2.299527; ; 
    0.489900;   -37.741249;     1.569929;     2.299527; ; 
    0.490000;   -37.654051;     1.635739;     2.445887; ; 
    0.490100;   -37.811007;     1.652191;     2.153167; ; 
    0.490200;   -37.706370;     1.652191;     1.714087; ; 
    0.490300;   -37.811007;     1.718000;     1.933627; ; 
    0.490400;   -37.549414;     1.668643;     2.079987; ; 
    0.490500;   -37.462216;     1.273787;     2.299527; ; 
    0.490600;   -37.584293;     0.895384;     2.226347; ; 
    0.490700;   -37.601732;     0.747313;     2.006807; ; 
    0.490800;   -37.601732;     0.846027;     2.299527; ; 
    0.490900;   -37.723809;     1.191526;     2.372707; ; 
    0.491000;   -37.793567;     1.372501;     2.079987; ; 
    0.491100;   -37.706370;     1.388954;     1.860447; ; 
    0.491200;   -37.584293;     1.339597;     2.079987; ; 
    0.491300;   -37.584293;     1.339597;     1.933627; ; 
    0.491400;   -37.514534;     1.421858;     2.226347; ; 
    0.491500;   -37.305260;     1.372501;     2.153167; ; 
    0.491600;   -37.409897;     1.372501;     1.787267; ; 
    0.491700;   -37.619172;     1.372501;     2.226347; ; 
    0.491800;   -37.654051;     1.471215;     2.153167; ; 
    0.491900;   -37.671490;     1.158621;     2.079987; ; 
    0.492000;   -37.758688;     0.615694;     1.933627; ; 
    0.492100;   -37.619172;     0.319552;     2.153167; ; 
    0.492200;   -37.462216;     0.599242;     2.006807; ; 
    0.492300;   -37.392458;     1.191526;     1.933627; ; 
    0.492400;   -37.252941;     1.619286;     1.933627; ; 
    0.492500;   -37.375018;     1.619286;     1.860447; ; 
    0.492600;   -37.514534;     1.191526;     2.153167; ; 
    0.492700;   -37.619172;     1.027002;     2.079987; ; 
    0.492800;   -37.688930;     1.043455;     2.445887; ; 
    0.492900;   -37.758688;     1.224430;     1.933627; ; 
    0.493000;   -37.619172;     1.388954;     2.006807; ; 
    0.493100;   -37.566853;     1.487668;     2.153167; ; 
    0.493200;   -37.409897;     1.520572;     2.372707; ; 
    0.493300;   -37.427337;     1.487668;     2.153167; ; 
    0.493400;   -37.514534;     1.438311;     1.933627; ; 
    0.493500;   -37.409897;     1.109264;     2.226347; ; 
    0.493600;   -37.479655;     0.681503;     2.226347; ; 
    0.493700;   -37.688930;     0.599242;     2.006807; ; 
    0.493800;   -37.654051;     0.796670;     2.226347; ; 
    0.493900;   -37.636611;     1.175073;     2.153167; ; 
    0.494000;   -37.531974;     1.142169;     2.153167; ; 
    0.494100;   -37.531974;     1.191526;     2.226347; ; 
    0.494200;   -37.462216;     1.191526;     2.079987; ; 
    0.494300;   -37.462216;     1.273787;     1.933627; ; 
    0.494400;   -37.479655;     1.388954;     2.519067; ; 
    0.494500;   -37.392458;     1.372501;     2.299527; ; 
    0.494600;   -37.549414;     1.421858;     2.372707; ; 
    0.494700;   -37.636611;     1.438311;     2.226347; ; 
    0.494800;   -37.688930;     1.520572;     2.226347; ; 
    0.494900;   -37.462216;     1.076359;     1.860447; ; 
    0.495000;   -37.462216;     0.533432;     2.079987; ; 
    0.495100;   -37.305260;    -0.025947;     1.787267; ; 
    0.495200;   -37.375018;     0.319552;     1.494547; ; 
    0.495300;   -37.392458;     0.878931;     2.153167; ; 
    0.495400;   -37.409897;     1.602834;     2.372707; ; 
    0.495500;   -37.409897;     1.520572;     2.958147; ; 
    0.495600;   -37.619172;     1.076359;     2.592247; ; 
    0.495700;   -37.444776;     0.813122;     2.153167; ; 
    0.495800;   -37.601732;     0.648599;     2.006807; ; 
    0.495900;   -37.409897;     0.895384;     2.226347; ; 
    0.496000;   -37.462216;     1.027002;     2.226347; ; 
    0.496100;   -37.340139;     0.961193;     2.006807; ; 
    0.496200;   -37.340139;     0.928288;     2.006807; ; 
    0.496300;   -37.427337;     0.697956;     2.299527; ; 
    0.496400;   -37.409897;     0.796670;     2.665427; ; 
    0.496500;   -37.566853;     0.911836;     2.299527; ; 
    0.496600;   -37.601732;     1.224430;     2.153167; ; 
    0.496700;   -37.514534;     1.388954;     2.299527; ; 
    0.496800;   -37.514534;     1.290240;     2.153167; ; 
    0.496900;   -37.392458;     1.059907;     2.226347; ; 
    0.497000;   -37.322699;     0.911836;     1.933627; ; 
    0.497100;   -37.340139;     1.010550;     2.006807; ; 
    0.497200;   -37.270381;     1.306692;     2.445887; ; 
    0.497300;   -37.375018;     1.454763;     2.445887; ; 
    0.497400;   -37.392458;     1.569929;     2.299527; ; 
    0.497500;   -37.497095;     1.421858;     2.079987; ; 
    0.497600;   -37.462216;     1.372501;     2.372707; ; 
    0.497700;   -37.392458;     1.471215;     1.860447; ; 
    0.497800;   -37.444776;     1.537025;     2.079987; ; 
    0.497900;   -37.375018;     1.339597;     2.153167; ; 
    0.498000;   -37.148304;     1.027002;     2.079987; ; 
    0.498100;   -37.200622;     0.599242;     2.226347; ; 
    0.498200;   -37.375018;     0.582789;     2.226347; ; 
    0.498300;   -37.392458;     0.895384;     2.006807; ; 
    0.498400;   -37.566853;     1.273787;     2.372707; ; 
    0.498500;   -37.444776;     1.306692;     2.079987; ; 
    0.498600;   -37.392458;     1.207978;     2.226347; ; 
