time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.698300;   -35.404349;     0.319552;     0.543208; ; 
    0.698400;   -35.439228;     0.533432;     0.543208; ; 
    0.698500;   -35.508986;     0.780217;     0.616388; ; 
    0.698600;   -35.334590;     0.615694;     0.835928; ; 
    0.698700;   -35.369470;     0.533432;     0.616388; ; 
    0.698800;   -35.474107;     0.467623;     0.762748; ; 
    0.698900;   -35.247393;     0.533432;     0.689568; ; 
    0.699000;   -35.282272;     0.648599;     0.543208; ; 
    0.699100;   -35.160195;     0.467623;     0.543208; ; 
    0.699200;   -35.055558;     0.171481;     0.323668; ; 
    0.699300;   -35.352030;     0.105672;     0.616388; ; 
    0.699400;   -35.334590;     0.368909;     0.470028; ; 
    0.699500;   -35.317151;     0.796670;     0.177308; ; 
    0.699600;   -35.299711;     0.994098;     0.689568; ; 
    0.699700;   -35.334590;     0.796670;     0.543208; ; 
    0.699800;   -35.229953;     0.665051;     0.689568; ; 
    0.699900;   -34.985799;     0.632146;     0.689568; ; 
    0.700000;   -34.985799;     0.730860;     0.616388; ; 
    0.700100;   -35.247393;     1.010550;     0.470028; ; 
    0.700200;   -35.195074;     1.043455;     0.616388; ; 
    0.700300;   -35.317151;     1.125716;     0.543208; ; 
    0.700400;   -35.334590;     0.977645;     0.762748; ; 
    0.700500;   -35.317151;     1.059907;     0.835928; ; 
    0.700600;   -35.160195;     0.846027;     0.616388; ; 
    0.700700;   -35.055558;     0.467623;     0.835928; ; 
    0.700800;   -35.072997;     0.171481;     0.909108; ; 
    0.700900;   -35.072997;     0.270195;     0.543208; ; 
    0.701000;   -35.090437;     0.582789;     0.250488; ; 
    0.701100;   -35.090437;     0.846027;     0.396848; ; 
    0.701200;   -35.299711;     0.697956;     0.616388; ; 
    0.701300;   -35.369470;     0.467623;     1.055468; ; 
    0.701400;   -35.229953;     0.303100;     0.835928; ; 
    0.701500;   -35.090437;     0.418266;     0.689568; ; 
    0.701600;   -34.985799;     0.484075;     0.762748; ; 
    0.701700;   -34.846283;     0.632146;     0.396848; ; 
    0.701800;   -34.968360;     0.582789;     0.323668; ; 
    0.701900;   -35.003239;     0.566337;     0.470028; ; 
    0.702000;   -34.863723;     0.582789;     0.689568; ; 
    0.702100;   -35.020679;     0.418266;     0.689568; ; 
    0.702200;   -34.933481;     0.237290;     0.543208; ; 
    0.702300;   -35.125316;     0.286647;     0.835928; ; 
    0.702400;   -34.933481;     0.368909;     0.616388; ; 
    0.702500;   -34.793964;     0.484075;     0.689568; ; 
    0.702600;   -34.950920;     0.599242;     0.177308; ; 
    0.702700;   -34.759085;     0.549885;     0.616388; ; 
    0.702800;   -34.811404;     0.467623;     0.762748; ; 
    0.702900;   -34.811404;     0.484075;     0.470028; ; 
    0.703000;   -34.916041;     0.484075;     0.689568; ; 
    0.703100;   -35.020679;     0.582789;     0.543208; ; 
    0.703200;   -34.968360;     0.533432;     0.689568; ; 
    0.703300;   -34.933481;     0.615694;     0.762748; ; 
    0.703400;   -34.828843;     0.484075;     0.762748; ; 
    0.703500;   -34.811404;     0.451171;     0.616388; ; 
    0.703600;   -34.671888;     0.187933;     0.470028; ; 
    0.703700;   -34.671888;    -0.058852;     0.689568; ; 
    0.703800;   -34.759085;     0.039862;     0.616388; ; 
    0.703900;   -34.828843;     0.237290;     0.470028; ; 
    0.704000;   -34.863723;     0.566337;     0.689568; ; 
    0.704100;   -34.846283;     0.615694;     0.689568; ; 
    0.704200;   -34.846283;     0.401814;     1.128648; ; 
    0.704300;   -34.881162;     0.368909;     0.323668; ; 
    0.704400;   -34.759085;     0.368909;     0.689568; ; 
    0.704500;   -34.689327;     0.451171;     0.689568; ; 
    0.704600;   -34.602129;     0.270195;     0.396848; ; 
    0.704700;   -34.375415;     0.319552;     0.396848; ; 
    0.704800;   -34.689327;     0.418266;     0.689568; ; 
    0.704900;   -34.741646;     0.451171;     0.543208; ; 
    0.705000;   -34.968360;     0.467623;     0.177308; ; 
    0.705100;   -34.776525;     0.418266;     0.470028; ; 
    0.705200;   -34.619569;     0.237290;     0.543208; ; 
    0.705300;   -34.898602;     0.418266;     0.396848; ; 
    0.705400;   -34.497492;     0.665051;     0.689568; ; 
    0.705500;   -34.602129;     0.928288;     0.689568; ; 
    0.705600;   -34.445173;     0.796670;     0.543208; ; 
    0.705700;   -34.445173;     0.632146;     0.616388; ; 
    0.705800;   -34.637008;     0.533432;     0.543208; ; 
    0.705900;   -34.706767;     0.500528;     0.543208; ; 
    0.706000;   -34.776525;     0.648599;     0.762748; ; 
    0.706100;   -34.619569;     0.697956;     0.835928; ; 
    0.706200;   -34.514932;     0.615694;     0.762748; ; 
    0.706300;   -34.357976;     0.599242;     0.762748; ; 
    0.706400;   -34.340536;     0.566337;     0.835928; ; 
    0.706500;   -34.410294;     0.352457;     0.616388; ; 
    0.706600;   -34.305657;    -0.174018;     0.616388; ; 
    0.706700;   -34.375415;    -0.453708;     0.616388; ; 
    0.706800;   -34.689327;    -0.305637;     0.177308; ; 
    0.706900;   -34.637008;     0.434718;     0.909108; ; 
    0.707000;   -34.514932;     0.632146;     0.470028; ; 
    0.707100;   -34.445173;     0.599242;     0.689568; ; 
    0.707200;   -34.410294;     0.319552;     0.689568; ; 
    0.707300;   -34.340536;     0.155029;     0.689568; ; 
    0.707400;   -34.235899;     0.286647;     0.396848; ; 
    0.707500;   -34.288217;     0.500528;     0.616388; ; 
    0.707600;   -34.218459;     0.665051;     0.177308; ; 
    0.707700;   -34.357976;     0.632146;     0.470028; ; 
    0.707800;   -34.462613;     0.516980;     0.616388; ; 
    0.707900;   -34.549811;     0.533432;     0.616388; ; 
    0.708000;   -34.462613;     0.237290;     0.835928; ; 
    0.708100;   -34.357976;     0.072767;     0.762748; ; 
    0.708200;   -34.201020;     0.039862;     0.835928; ; 
    0.708300;   -34.201020;     0.418266;     0.616388; ; 
    0.708400;   -34.061503;     0.434718;     0.470028; ; 
    0.708500;   -34.235899;     0.648599;     0.616388; ; 
    0.708600;   -34.235899;     0.533432;     0.616388; ; 
    0.708700;   -34.288217;     0.516980;     0.396848; ; 
    0.708800;   -34.357976;     0.516980;     0.689568; ; 
    0.708900;   -34.183580;     0.368909;     0.323668; ; 
    0.709000;   -34.218459;     0.352457;     0.543208; ; 
    0.709100;   -34.131261;     0.352457;     0.470028; ; 
    0.709200;   -34.113822;     0.467623;     0.470028; ; 
    0.709300;   -34.026624;     0.648599;     0.689568; ; 
    0.709400;   -33.974306;     0.632146;     0.396848; ; 
    0.709500;   -33.956866;     0.270195;     0.250488; ; 
    0.709600;   -34.201020;    -0.091756;     0.909108; ; 
    0.709700;   -34.270778;    -0.124661;     0.323668; ; 
    0.709800;   -34.253338;     0.056315;     0.396848; ; 
    0.709900;   -34.078943;     0.336004;     0.543208; ; 
    0.710000;   -34.113822;     0.434718;     0.323668; ; 
    0.710100;   -33.991745;     0.451171;     0.470028; ; 
    0.710200;   -33.974306;     0.253743;     0.543208; ; 
    0.710300;   -33.921987;     0.434718;     0.762748; ; 
    0.710400;   -33.991745;     0.434718;     0.689568; ; 
    0.710500;   -34.044064;     0.516980;     0.616388; ; 
    0.710600;   -34.078943;     0.516980;     0.323668; ; 
    0.710700;   -34.218459;     0.747313;     0.762748; ; 
    0.710800;   -34.148701;     0.632146;     0.470028; ; 
    0.710900;   -33.956866;     0.516980;     0.689568; ; 
    0.711000;   -33.852229;     0.303100;     0.616388; ; 
    0.711100;   -33.974306;     0.105672;     0.616388; ; 
    0.711200;   -33.799910;    -0.042399;     0.616388; ; 
    0.711300;   -33.817350;     0.155029;     0.470028; ; 
    0.711400;   -33.834789;     0.451171;     0.543208; ; 
    0.711500;   -33.956866;     0.615694;     0.543208; ; 
    0.711600;   -34.026624;     0.615694;     0.470028; ; 
    0.711700;   -34.096382;     0.434718;     0.470028; ; 
    0.711800;   -33.939426;     0.368909;     0.470028; ; 
    0.711900;   -33.834789;     0.286647;     0.835928; ; 
    0.712000;   -33.799910;     0.451171;     0.543208; ; 
    0.712100;   -33.747591;     0.451171;     0.396848; ; 
    0.712200;   -33.765031;     0.582789;     0.323668; ; 
    0.712300;   -33.747591;     0.648599;     0.616388; ; 
    0.712400;   -33.730152;     0.533432;     0.396848; ; 
    0.712500;   -33.869668;     0.467623;     0.396848; ; 
    0.712600;   -33.765031;     0.286647;     0.177308; ; 
    0.712700;   -33.887108;     0.368909;     0.470028; ; 
    0.712800;   -33.747591;     0.385361;     0.396848; ; 
    0.712900;   -33.939426;     0.599242;     0.323668; ; 
    0.713000;   -33.555756;     0.599242;     1.128648; ; 
    0.713100;   -33.590635;     0.467623;     0.396848; ; 
    0.713200;   -33.573196;     0.319552;     0.762748; ; 
    0.713300;   -33.921987;     0.434718;     0.470028; ; 
    0.713400;   -33.782470;     0.549885;     0.470028; ; 
    0.713500;   -33.747591;     0.697956;     0.323668; ; 
    0.713600;   -33.747591;     0.697956;     0.616388; ; 
    0.713700;   -33.695273;     0.632146;     0.762748; ; 
    0.713800;   -33.538317;     0.582789;     0.543208; ; 
    0.713900;   -33.398800;     0.418266;     0.543208; ; 
    0.714000;   -33.468559;    -0.108209;     0.470028; ; 
    0.714100;   -33.520877;    -0.519517;     0.762748; ; 
    0.714200;   -33.608075;    -0.470160;     0.909108; ; 
    0.714300;   -33.468559;    -0.025947;     0.616388; ; 
    0.714400;   -33.695273;     0.336004;     0.543208; ; 
    0.714500;   -33.765031;     0.566337;     0.470028; ; 
    0.714600;   -33.555756;     0.418266;     0.543208; ; 
    0.714700;   -33.573196;     0.336004;     0.396848; ; 
    0.714800;   -33.398800;     0.303100;     0.543208; ; 
    0.714900;   -33.311603;     0.303100;     0.470028; ; 
    0.715000;   -33.363921;     0.434718;     0.470028; ; 
    0.715100;   -33.346482;     0.352457;     0.616388; ; 
    0.715200;   -33.608075;     0.303100;     0.762748; ; 
    0.715300;   -33.608075;     0.401814;     0.543208; ; 
    0.715400;   -33.608075;     0.336004;     0.616388; ; 
    0.715500;   -33.608075;     0.303100;     0.470028; ; 
    0.715600;   -33.503438;     0.336004;     0.689568; ; 
    0.715700;   -33.416240;     0.385361;     0.470028; ; 
    0.715800;   -33.311603;     0.615694;     0.616388; ; 
    0.715900;   -33.206965;     0.714408;     0.543208; ; 
    0.716000;   -33.346482;     0.665051;     0.689568; ; 
    0.716100;   -33.363921;     0.500528;     0.323668; ; 
    0.716200;   -33.398800;     0.467623;     0.470028; ; 
    0.716300;   -33.485998;     0.500528;     0.762748; ; 
    0.716400;   -33.451119;     0.730860;     0.689568; ; 
    0.716500;   -33.224405;     0.961193;     0.543208; ; 
    0.716600;   -33.189526;     0.928288;     0.543208; ; 
    0.716700;   -33.294163;     0.928288;     0.616388; ; 
    0.716800;   -33.294163;     0.911836;     0.689568; ; 
    0.716900;   -33.119768;     0.632146;     0.543208; ; 
    0.717000;   -33.363921;     0.039862;     0.616388; ; 
    0.717100;   -33.468559;    -0.157566;     0.543208; ; 
    0.717200;   -33.329042;     0.138576;     0.616388; ; 
    0.717300;   -33.329042;     0.582789;     0.543208; ; 
    0.717400;   -33.224405;     0.648599;     0.689568; ; 
    0.717500;   -33.259284;     0.484075;     0.470028; ; 
    0.717600;   -33.119768;     0.303100;     0.470028; ; 
    0.717700;   -33.154647;     0.368909;     0.543208; ; 
    0.717800;   -33.172086;     0.533432;     0.543208; ; 
    0.717900;   -33.067449;     0.632146;     0.616388; ; 
    0.718000;   -33.329042;     0.813122;     0.616388; ; 
    0.718100;   -33.311603;     0.813122;     0.470028; ; 
    0.718200;   -33.259284;     0.796670;     0.470028; ; 
    0.718300;   -33.154647;     0.615694;     0.543208; ; 
    0.718400;   -32.945372;     0.286647;     0.323668; ; 
    0.718500;   -33.102328;    -0.009495;     0.762748; ; 
    0.718600;   -32.997691;     0.072767;     0.689568; ; 
    0.718700;   -33.311603;     0.253743;     0.762748; ; 
    0.718800;   -33.032570;     0.582789;     0.909108; ; 
    0.718900;   -33.084889;     0.714408;     0.689568; ; 
    0.719000;   -33.137207;     0.516980;     0.543208; ; 
    0.719100;   -33.137207;     0.237290;     0.323668; ; 
    0.719200;   -33.154647;     0.352457;     0.543208; ; 
    0.719300;   -32.997691;     0.632146;     0.543208; ; 
    0.719400;   -32.980251;     0.681503;     0.470028; ; 
    0.719500;   -32.910493;     0.648599;     0.762748; ; 
    0.719600;   -32.858174;     0.681503;     0.689568; ; 
    0.719700;   -33.084889;     0.763765;     0.762748; ; 
    0.719800;   -32.893053;     0.747313;     0.762748; ; 
    0.719900;   -33.137207;     0.270195;     0.762748; ; 
    0.720000;   -33.102328;    -0.108209;     0.762748; ; 
    0.720100;   -33.067449;    -0.009495;     0.177308; ; 
    0.720200;   -32.945372;     0.303100;     0.470028; ; 
    0.720300;   -32.823295;     0.566337;     0.543208; ; 
    0.720400;   -32.858174;     0.516980;     0.543208; ; 
    0.720500;   -32.788416;     0.336004;     0.689568; ; 
    0.720600;   -32.788416;     0.319552;     0.616388; ; 
    0.720700;   -32.962812;     0.237290;     0.616388; ; 
    0.720800;   -32.927933;     0.401814;     0.543208; ; 
    0.720900;   -32.945372;     0.516980;     0.470028; ; 
    0.721000;   -33.015130;     0.401814;     0.543208; ; 
    0.721100;   -32.980251;     0.270195;     0.616388; ; 
    0.721200;   -32.858174;     0.368909;     0.543208; ; 
    0.721300;   -32.701218;     0.336004;     0.543208; ; 
    0.721400;   -32.701218;     0.220838;     0.470028; ; 
    0.721500;   -32.666339;     0.039862;     0.616388; ; 
    0.721600;   -32.683779;    -0.009495;     0.689568; ; 
    0.721700;   -32.875614;     0.089219;     0.616388; ; 
    0.721800;   -33.067449;     0.253743;     0.616388; ; 
    0.721900;   -32.893053;     0.286647;     0.616388; ; 
    0.722000;   -32.858174;     0.171481;     0.835928; ; 
    0.722100;   -32.736098;     0.122124;     0.543208; ; 
    0.722200;   -32.648900;     0.171481;     0.104128; ; 
    0.722300;   -32.526823;     0.336004;     0.323668; ; 
    0.722400;   -32.614021;     0.451171;     0.616388; ; 
    0.722500;   -32.579142;     0.500528;     0.543208; ; 
    0.722600;   -32.753537;     0.500528;     0.543208; ; 
    0.722700;   -32.770977;     0.467623;     0.396848; ; 
    0.722800;   -32.805856;     0.533432;     0.616388; ; 
    0.722900;   -32.858174;     0.220838;     0.396848; ; 
    0.723000;   -32.631460;     0.023410;     0.543208; ; 
    0.723100;   -32.579142;     0.105672;     0.616388; ; 
    0.723200;   -32.457065;     0.500528;     0.470028; ; 
    0.723300;   -32.352427;     0.780217;     0.543208; ; 
    0.723400;   -32.526823;     0.747313;     0.616388; ; 
    0.723500;   -32.474504;     0.533432;     0.616388; ; 
    0.723600;   -32.736098;     0.286647;     0.689568; ; 
    0.723700;   -32.683779;     0.237290;     0.616388; ; 
    0.723800;   -32.648900;     0.401814;     0.762748; ; 
    0.723900;   -32.526823;     0.516980;     0.689568; ; 
    0.724000;   -32.404746;     0.714408;     0.616388; ; 
    0.724100;   -32.457065;     0.796670;     0.470028; ; 
    0.724200;   -32.317548;     0.665051;     0.616388; ; 
    0.724300;   -32.300109;     0.385361;     0.396848; ; 
    0.724400;   -32.369867;     0.138576;     0.323668; ; 
    0.724500;   -32.457065;     0.039862;     0.177308; ; 
    0.724600;   -32.544263;     0.237290;     0.982288; ; 
    0.724700;   -32.579142;     0.467623;     0.762748; ; 
    0.724800;   -32.509383;     0.434718;     0.762748; ; 
    0.724900;   -32.526823;     0.237290;     0.396848; ; 
    0.725000;   -32.300109;     0.072767;     0.323668; ; 
    0.725100;   -32.195472;     0.138576;     0.689568; ; 
    0.725200;   -32.247790;     0.352457;     0.323668; ; 
    0.725300;   -32.178032;     0.582789;     0.470028; ; 
    0.725400;   -32.334988;     0.632146;     0.543208; ; 
    0.725500;   -32.352427;     0.467623;     0.689568; ; 
    0.725600;   -32.404746;     0.303100;     0.762748; ; 
    0.725700;   -32.457065;     0.155029;     0.689568; ; 
    0.725800;   -32.387307;    -0.190470;     0.762748; ; 
    0.725900;   -32.282669;    -0.568874;     0.689568; ; 
    0.726000;   -32.038516;    -0.470160;     0.616388; ; 
    0.726100;   -32.143153;     0.039862;     0.323668; ; 
    0.726200;   -32.125713;     0.582789;     0.543208; ; 
    0.726300;   -32.038516;     0.484075;     0.177308; ; 
    0.726400;   -32.178032;     0.303100;     0.689568; ; 
    0.726500;   -32.369867;     0.039862;     0.323668; ; 
    0.726600;   -32.369867;     0.336004;     0.616388; ; 
