time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.091800;    -8.442821;     0.846027;   -28.070164; ; 
    1.091900;    -8.338184;     0.681503;   -28.509244; ; 
    1.092000;    -8.460261;     0.533432;   -28.216524; ; 
    1.092100;    -8.268426;     0.862479;   -28.655604; ; 
    1.092200;    -8.198668;     1.207978;   -28.289704; ; 
    1.092300;    -8.216107;     1.421858;   -28.216524; ; 
    1.092400;    -8.006833;     1.356049;   -28.362884; ; 
    1.092500;    -8.128910;     0.944741;   -28.362884; ; 
    1.092600;    -8.094031;     0.796670;   -28.436064; ; 
    1.092700;    -8.320744;     0.763765;   -28.582424; ; 
    1.092800;    -8.338184;     0.944741;   -28.655604; ; 
    1.092900;    -8.442821;     1.059907;   -28.655604; ; 
    1.093000;    -8.355624;     1.010550;   -28.362884; ; 
    1.093100;    -8.216107;     1.109264;   -28.362884; ; 
    1.093200;    -8.111470;     1.010550;   -28.362884; ; 
    1.093300;    -8.111470;     0.747313;   -28.436064; ; 
    1.093400;    -8.111470;     0.385361;   -28.582424; ; 
    1.093500;    -7.971954;     0.303100;   -28.509244; ; 
    1.093600;    -8.285865;     0.566337;   -28.801964; ; 
    1.093700;    -8.338184;     0.878931;   -28.582424; ; 
    1.093800;    -8.425382;     1.076359;   -28.362884; ; 
    1.093900;    -8.425382;     0.780217;   -28.509244; ; 
    1.094000;    -8.320744;     0.714408;   -28.436064; ; 
    1.094100;    -8.233547;     0.813122;   -28.436064; ; 
    1.094200;    -8.128910;     0.829574;   -28.289704; ; 
    1.094300;    -8.024273;     1.027002;   -28.509244; ; 
    1.094400;    -8.216107;     1.043455;   -28.582424; ; 
    1.094500;    -8.163789;     1.076359;   -28.436064; ; 
    1.094600;    -8.338184;     1.142169;   -28.362884; ; 
    1.094700;    -8.460261;     1.158621;   -28.289704; ; 
    1.094800;    -8.477700;     0.928288;   -28.216524; ; 
    1.094900;    -8.285865;     0.615694;   -28.289704; ; 
    1.095000;    -8.216107;     0.500528;   -28.436064; ; 
    1.095100;    -8.181228;     0.829574;   -28.509244; ; 
    1.095200;    -8.128910;     1.142169;   -28.509244; ; 
    1.095300;    -7.902196;     1.290240;   -28.362884; ; 
    1.095400;    -8.146349;     1.158621;   -28.436064; ; 
    1.095500;    -8.233547;     0.977645;   -28.070164; ; 
    1.095600;    -8.355624;     1.092812;   -28.289704; ; 
    1.095700;    -8.373063;     1.175073;   -28.362884; ; 
    1.095800;    -8.407942;     1.142169;   -28.289704; ; 
    1.095900;    -8.146349;     1.010550;   -28.436064; ; 
    1.096000;    -8.128910;     1.076359;   -28.582424; ; 
    1.096100;    -8.076591;     1.059907;   -28.436064; ; 
    1.096200;    -8.181228;     1.076359;   -28.436064; ; 
    1.096300;    -8.128910;     0.911836;   -28.289704; ; 
    1.096400;    -8.285865;     0.813122;   -28.509244; ; 
    1.096500;    -8.250986;     0.648599;   -28.436064; ; 
    1.096600;    -8.285865;     0.813122;   -28.728784; ; 
    1.096700;    -8.303305;     1.059907;   -28.509244; ; 
    1.096800;    -8.198668;     1.125716;   -28.582424; ; 
    1.096900;    -8.233547;     1.043455;   -28.362884; ; 
    1.097000;    -8.163789;     0.829574;   -28.436064; ; 
    1.097100;    -8.146349;     0.780217;   -28.436064; ; 
    1.097200;    -8.041712;     0.813122;   -28.362884; ; 
    1.097300;    -8.128910;     1.027002;   -28.582424; ; 
    1.097400;    -8.233547;     1.109264;   -28.289704; ; 
    1.097500;    -8.373063;     1.076359;   -28.582424; ; 
    1.097600;    -8.373063;     0.994098;   -28.655604; ; 
    1.097700;    -8.495140;     0.961193;   -28.655604; ; 
    1.097800;    -8.564898;     0.878931;   -28.436064; ; 
    1.097900;    -8.111470;     0.862479;   -28.582424; ; 
    1.098000;    -8.146349;     0.994098;   -28.509244; ; 
    1.098100;    -8.094031;     1.191526;   -28.655604; ; 
    1.098200;    -8.111470;     1.290240;   -28.436064; ; 
    1.098300;    -8.233547;     1.290240;   -28.289704; ; 
    1.098400;    -8.425382;     1.175073;   -28.509244; ; 
    1.098500;    -8.338184;     1.043455;   -28.362884; ; 
    1.098600;    -8.285865;     1.076359;   -28.436064; ; 
    1.098700;    -8.338184;     0.961193;   -28.289704; ; 
    1.098800;    -8.198668;     0.977645;   -28.362884; ; 
    1.098900;    -8.024273;     0.928288;   -28.362884; ; 
    1.099000;    -8.006833;     1.092812;   -28.436064; ; 
    1.099100;    -8.233547;     1.175073;   -28.509244; ; 
    1.099200;    -8.338184;     1.059907;   -28.362884; ; 
    1.099300;    -8.233547;     0.549885;   -28.362884; ; 
    1.099400;    -8.373063;     0.155029;   -28.362884; ; 
    1.099500;    -8.320744;     0.155029;   -27.850624; ; 
    1.099600;    -8.268426;     0.434718;   -28.436064; ; 
    1.099700;    -8.425382;     0.846027;   -28.362884; ; 
    1.099800;    -8.076591;     0.961193;   -28.362884; ; 
    1.099900;    -8.076591;     0.961193;   -28.582424; ; 
    1.100000;    -8.059152;     0.796670;   -28.362884; ; 
    1.100100;    -8.216107;     0.862479;   -28.143344; ; 
    1.100200;    -8.407942;     0.829574;   -28.362884; ; 
    1.100300;    -8.460261;     0.961193;   -28.216524; ; 
    1.100400;    -8.425382;     1.010550;   -28.289704; ; 
    1.100500;    -8.233547;     1.059907;   -28.436064; ; 
    1.100600;    -8.146349;     0.878931;   -28.436064; ; 
    1.100700;    -8.268426;     0.467623;   -28.362884; ; 
    1.100800;    -8.059152;    -0.042399;   -28.362884; ; 
    1.100900;    -8.059152;    -0.157566;   -28.289704; ; 
    1.101000;    -8.111470;     0.533432;   -28.362884; ; 
    1.101100;    -8.163789;     1.175073;   -28.289704; ; 
    1.101200;    -8.355624;     1.323144;   -28.436064; ; 
    1.101300;    -8.338184;     1.175073;   -28.436064; ; 
    1.101400;    -8.407942;     0.730860;   -28.582424; ; 
    1.101500;    -8.181228;     0.451171;   -28.362884; ; 
    1.101600;    -8.181228;     0.385361;   -28.436064; ; 
    1.101700;    -8.181228;     0.516980;   -28.436064; ; 
    1.101800;    -8.041712;     0.681503;   -28.509244; ; 
    1.101900;    -8.076591;     0.681503;   -27.923804; ; 
    1.102000;    -8.338184;     0.697956;   -28.436064; ; 
    1.102100;    -8.198668;     0.648599;   -28.362884; ; 
    1.102200;    -8.268426;     0.615694;   -28.436064; ; 
    1.102300;    -8.407942;     0.516980;   -28.362884; ; 
    1.102400;    -8.233547;     0.549885;   -28.509244; ; 
    1.102500;    -8.250986;     0.796670;   -28.655604; ; 
    1.102600;    -8.041712;     1.043455;   -28.582424; ; 
    1.102700;    -8.076591;     1.076359;   -28.436064; ; 
    1.102800;    -8.128910;     0.895384;   -28.289704; ; 
    1.102900;    -8.181228;     0.714408;   -28.143344; ; 
    1.103000;    -8.303305;     0.681503;   -28.436064; ; 
    1.103100;    -8.355624;     0.895384;   -28.362884; ; 
    1.103200;    -8.355624;     0.961193;   -28.436064; ; 
    1.103300;    -8.338184;     0.994098;   -28.362884; ; 
    1.103400;    -8.094031;     0.928288;   -28.362884; ; 
    1.103500;    -8.163789;     0.944741;   -28.509244; ; 
    1.103600;    -8.076591;     0.911836;   -28.289704; ; 
    1.103700;    -8.198668;     0.977645;   -28.289704; ; 
    1.103800;    -8.146349;     0.730860;   -28.143344; ; 
    1.103900;    -8.181228;     0.632146;   -28.436064; ; 
    1.104000;    -8.198668;     0.780217;   -28.509244; ; 
    1.104100;    -8.355624;     0.928288;   -28.509244; ; 
    1.104200;    -8.355624;     1.092812;   -28.728784; ; 
    1.104300;    -8.198668;     1.092812;   -28.362884; ; 
    1.104400;    -8.216107;     1.092812;   -28.143344; ; 
    1.104500;    -8.024273;     0.961193;   -28.289704; ; 
    1.104600;    -8.059152;     0.878931;   -28.436064; ; 
    1.104700;    -8.128910;     0.928288;   -28.436064; ; 
    1.104800;    -8.216107;     0.944741;   -28.362884; ; 
    1.104900;    -8.373063;     0.878931;   -28.289704; ; 
    1.105000;    -8.338184;     0.944741;   -28.436064; ; 
    1.105100;    -8.320744;     0.961193;   -28.436064; ; 
    1.105200;    -8.338184;     0.895384;   -28.436064; ; 
    1.105300;    -8.198668;     0.648599;   -28.289704; ; 
    1.105400;    -7.954514;     0.500528;   -28.289704; ; 
    1.105500;    -8.128910;     0.714408;   -28.362884; ; 
    1.105600;    -8.024273;     0.928288;   -28.362884; ; 
    1.105700;    -8.146349;     1.158621;   -28.436064; ; 
    1.105800;    -8.233547;     1.027002;   -28.436064; ; 
    1.105900;    -8.373063;     0.796670;   -28.289704; ; 
    1.106000;    -8.268426;     0.763765;   -28.362884; ; 
    1.106100;    -8.285865;     1.027002;   -28.362884; ; 
    1.106200;    -8.146349;     1.207978;   -28.436064; ; 
    1.106300;    -8.146349;     1.175073;   -28.216524; ; 
    1.106400;    -8.198668;     1.142169;   -28.143344; ; 
    1.106500;    -8.059152;     1.125716;   -28.509244; ; 
    1.106600;    -8.076591;     1.125716;   -28.362884; ; 
    1.106700;    -8.390503;     1.010550;   -28.362884; ; 
    1.106800;    -8.198668;     0.829574;   -28.289704; ; 
    1.106900;    -8.303305;     0.747313;   -28.362884; ; 
    1.107000;    -8.303305;     0.829574;   -28.216524; ; 
    1.107100;    -8.216107;     1.059907;   -28.436064; ; 
    1.107200;    -8.216107;     1.125716;   -28.655604; ; 
    1.107300;    -8.006833;     1.142169;   -28.655604; ; 
    1.107400;    -8.390503;     1.240883;   -28.362884; ; 
    1.107500;    -8.216107;     1.207978;   -28.289704; ; 
    1.107600;    -8.181228;     1.405406;   -28.143344; ; 
    1.107700;    -8.373063;     1.290240;   -28.362884; ; 
    1.107800;    -8.181228;     1.339597;   -28.509244; ; 
    1.107900;    -8.303305;     1.388954;   -28.289704; ; 
    1.108000;    -8.285865;     1.388954;   -28.143344; ; 
    1.108100;    -8.338184;     1.125716;   -28.289704; ; 
    1.108200;    -8.128910;     0.730860;   -28.289704; ; 
    1.108300;    -8.163789;     0.500528;   -28.070164; ; 
    1.108400;    -8.059152;     0.632146;   -28.143344; ; 
    1.108500;    -8.355624;     0.846027;   -28.362884; ; 
    1.108600;    -8.250986;     1.158621;   -28.436064; ; 
    1.108700;    -8.355624;     0.928288;   -28.289704; ; 
    1.108800;    -8.373063;     0.697956;   -28.436064; ; 
    1.108900;    -8.425382;     0.730860;   -28.289704; ; 
    1.109000;    -8.250986;     0.796670;   -28.436064; ; 
    1.109100;    -8.198668;     0.944741;   -28.216524; ; 
    1.109200;    -8.094031;     1.059907;   -28.289704; ; 
    1.109300;    -8.111470;     0.911836;   -28.216524; ; 
    1.109400;    -8.094031;     1.027002;   -28.509244; ; 
    1.109500;    -8.285865;     0.911836;   -28.436064; ; 
    1.109600;    -8.355624;     0.780217;   -28.143344; ; 
    1.109700;    -8.373063;     0.467623;   -28.289704; ; 
    1.109800;    -8.425382;     0.253743;   -28.143344; ; 
    1.109900;    -8.268426;     0.467623;   -28.289704; ; 
    1.110000;    -8.181228;     0.878931;   -28.216524; ; 
    1.110100;    -8.163789;     1.109264;   -28.875144; ; 
    1.110200;    -8.303305;     1.027002;   -28.436064; ; 
    1.110300;    -8.076591;     0.829574;   -28.509244; ; 
    1.110400;    -8.268426;     0.665051;   -28.509244; ; 
    1.110500;    -8.373063;     0.599242;   -28.216524; ; 
    1.110600;    -8.338184;     0.648599;   -28.436064; ; 
    1.110700;    -8.495140;     0.813122;   -28.289704; ; 
    1.110800;    -8.268426;     0.813122;   -28.436064; ; 
    1.110900;    -8.338184;     0.796670;   -28.436064; ; 
    1.111000;    -7.937075;     0.780217;   -28.509244; ; 
    1.111100;    -7.884756;     0.697956;   -28.216524; ; 
    1.111200;    -8.041712;     0.747313;   -28.362884; ; 
    1.111300;    -8.146349;     0.895384;   -28.289704; ; 
    1.111400;    -8.338184;     0.944741;   -28.362884; ; 
    1.111500;    -8.477700;     1.125716;   -28.509244; ; 
    1.111600;    -8.617216;     1.027002;   -28.289704; ; 
    1.111700;    -8.425382;     0.862479;   -28.070164; ; 
    1.111800;    -8.442821;     0.862479;   -28.362884; ; 
    1.111900;    -8.181228;     1.109264;   -28.216524; ; 
    1.112000;    -8.094031;     1.125716;   -28.436064; ; 
    1.112100;    -8.146349;     1.191526;   -28.436064; ; 
    1.112200;    -8.163789;     1.125716;   -28.070164; ; 
    1.112300;    -8.216107;     1.257335;   -27.996984; ; 
    1.112400;    -8.216107;     1.306692;   -28.143344; ; 
    1.112500;    -8.355624;     1.240883;   -28.143344; ; 
    1.112600;    -8.460261;     0.944741;   -28.875144; ; 
    1.112700;    -8.181228;     0.533432;   -28.436064; ; 
    1.112800;    -8.163789;     0.434718;   -28.436064; ; 
    1.112900;    -8.111470;     0.632146;   -27.777445; ; 
    1.113000;    -8.111470;     0.730860;   -27.996984; ; 
    1.113100;    -8.198668;     0.813122;   -28.289704; ; 
    1.113200;    -8.233547;     0.796670;   -28.070164; ; 
    1.113300;    -8.285865;     0.813122;   -28.216524; ; 
    1.113400;    -8.338184;     0.961193;   -28.143344; ; 
    1.113500;    -8.128910;     1.142169;   -28.436064; ; 
    1.113600;    -8.460261;     1.323144;   -28.143344; ; 
    1.113700;    -8.198668;     1.059907;   -28.143344; ; 
    1.113800;    -8.128910;     1.125716;   -28.216524; ; 
    1.113900;    -8.059152;     1.059907;   -28.143344; ; 
    1.114000;    -8.041712;     1.043455;   -28.216524; ; 
    1.114100;    -8.250986;     0.796670;   -28.143344; ; 
    1.114200;    -8.407942;     0.484075;   -28.289704; ; 
    1.114300;    -8.407942;     0.451171;   -28.362884; ; 
    1.114400;    -8.338184;     0.747313;   -28.216524; ; 
    1.114500;    -8.146349;     1.092812;   -28.216524; ; 
    1.114600;    -8.285865;     1.224430;   -28.216524; ; 
    1.114700;    -8.198668;     1.027002;   -28.070164; ; 
    1.114800;    -8.094031;     0.829574;   -28.436064; ; 
    1.114900;    -8.076591;     0.648599;   -28.289704; ; 
    1.115000;    -8.198668;     0.615694;   -28.289704; ; 
    1.115100;    -8.216107;     0.829574;   -28.362884; ; 
    1.115200;    -8.216107;     0.895384;   -28.362884; ; 
    1.115300;    -8.268426;     0.928288;   -28.289704; ; 
    1.115400;    -8.373063;     0.829574;   -28.216524; ; 
    1.115500;    -8.320744;     0.730860;   -28.216524; ; 
    1.115600;    -8.407942;     0.681503;   -28.362884; ; 
    1.115700;    -8.111470;     0.549885;   -28.289704; ; 
    1.115800;    -7.919635;     0.599242;   -28.289704; ; 
    1.115900;    -8.111470;     0.681503;   -28.289704; ; 
    1.116000;    -8.111470;     0.665051;   -28.216524; ; 
    1.116100;    -8.320744;     0.796670;   -28.582424; ; 
    1.116200;    -8.373063;     0.697956;   -28.362884; ; 
    1.116300;    -8.425382;     0.763765;   -28.436064; ; 
    1.116400;    -8.355624;     0.747313;   -28.216524; ; 
    1.116500;    -8.216107;     0.829574;   -28.289704; ; 
    1.116600;    -8.163789;     0.928288;   -28.216524; ; 
    1.116700;    -8.128910;     0.780217;   -28.436064; ; 
    1.116800;    -8.041712;     0.895384;   -28.143344; ; 
    1.116900;    -8.233547;     0.714408;   -28.216524; ; 
    1.117000;    -8.268426;     0.599242;   -28.436064; ; 
    1.117100;    -8.250986;     0.253743;   -28.362884; ; 
    1.117200;    -8.268426;     0.089219;   -28.362884; ; 
    1.117300;    -8.233547;     0.533432;   -28.143344; ; 
    1.117400;    -8.163789;     1.092812;   -27.996984; ; 
    1.117500;    -8.146349;     1.405406;   -28.289704; ; 
    1.117600;    -8.181228;     1.372501;   -28.143344; ; 
    1.117700;    -8.059152;     0.911836;   -28.070164; ; 
    1.117800;    -8.059152;     0.763765;   -28.436064; ; 
    1.117900;    -8.373063;     0.911836;   -28.143344; ; 
    1.118000;    -8.338184;     1.142169;   -28.216524; ; 
    1.118100;    -8.512579;     1.405406;   -28.289704; ; 
    1.118200;    -8.320744;     1.092812;   -28.362884; ; 
    1.118300;    -8.181228;     1.175073;   -28.216524; ; 
    1.118400;    -8.181228;     0.862479;   -28.143344; ; 
    1.118500;    -8.128910;     0.796670;   -28.362884; ; 
    1.118600;    -8.059152;     0.697956;   -28.362884; ; 
    1.118700;    -8.181228;     0.582789;   -28.216524; ; 
    1.118800;    -8.303305;     0.829574;   -28.362884; ; 
    1.118900;    -8.268426;     0.763765;   -28.070164; ; 
    1.119000;    -8.285865;     0.878931;   -28.216524; ; 
    1.119100;    -8.338184;     1.059907;   -28.143344; ; 
    1.119200;    -8.303305;     0.977645;   -28.289704; ; 
    1.119300;    -8.303305;     1.092812;   -28.436064; ; 
    1.119400;    -8.181228;     1.158621;   -28.216524; ; 
    1.119500;    -8.128910;     1.207978;   -28.143344; ; 
    1.119600;    -8.181228;     1.125716;   -28.436064; ; 
    1.119700;    -8.163789;     1.158621;   -28.289704; ; 
    1.119800;    -8.163789;     1.142169;   -28.289704; ; 
    1.119900;    -8.181228;     0.928288;   -28.362884; ; 
    1.120000;    -8.338184;     0.484075;   -28.216524; ; 
    1.120100;    -8.373063;     0.253743;   -28.216524; ; 
    1.120200;    -8.268426;     0.385361;   -28.216524; ; 
    1.120300;    -8.198668;     0.862479;   -28.289704; ; 
    1.120400;    -8.146349;     1.224430;   -28.143344; ; 
    1.120500;    -8.181228;     1.224430;   -28.216524; ; 
    1.120600;    -8.146349;     1.092812;   -28.289704; ; 
    1.120700;    -8.146349;     0.895384;   -28.289704; ; 
    1.120800;    -8.425382;     0.911836;   -28.143344; ; 
    1.120900;    -8.338184;     0.911836;   -28.143344; ; 
    1.121000;    -8.320744;     0.977645;   -28.143344; ; 
    1.121100;    -8.686975;     1.010550;   -28.070164; ; 
    1.121200;    -8.233547;     1.125716;   -28.216524; ; 
    1.121300;    -8.111470;     1.059907;   -28.289704; ; 
    1.121400;    -7.989393;     0.862479;   -27.850624; ; 
    1.121500;    -8.041712;     0.697956;   -28.289704; ; 
    1.121600;    -8.233547;     0.401814;   -27.996984; ; 
