time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.897500;    -7.937075;     1.240883;   -16.946807; ; 
    1.897600;    -8.006833;     1.471215;   -16.946807; ; 
    1.897700;    -8.006833;     1.454763;   -16.946807; ; 
    1.897800;    -8.163789;     1.092812;   -17.385887; ; 
    1.897900;    -8.250986;     1.076359;   -17.019987; ; 
    1.898000;    -8.198668;     1.207978;   -17.093167; ; 
    1.898100;    -8.268426;     1.339597;   -17.019987; ; 
    1.898200;    -8.181228;     1.372501;   -16.873627; ; 
    1.898300;    -8.250986;     1.306692;   -16.946807; ; 
    1.898400;    -8.128910;     1.306692;   -17.166347; ; 
    1.898500;    -7.884756;     1.240883;   -17.093167; ; 
    1.898600;    -8.128910;     0.763765;   -17.093167; ; 
    1.898700;    -7.989393;     0.039862;   -17.093167; ; 
    1.898800;    -8.181228;    -0.058852;   -17.093167; ; 
    1.898900;    -8.268426;     0.697956;   -17.093167; ; 
    1.899000;    -8.250986;     1.356049;   -16.800447; ; 
    1.899100;    -8.216107;     1.520572;   -17.019987; ; 
    1.899200;    -8.128910;     1.125716;   -17.019987; ; 
    1.899300;    -8.128910;     0.895384;   -17.019987; ; 
    1.899400;    -7.902196;     0.895384;   -17.093167; ; 
    1.899500;    -7.884756;     1.109264;   -17.093167; ; 
    1.899600;    -8.163789;     1.027002;   -17.239527; ; 
    1.899700;    -8.233547;     1.092812;   -16.946807; ; 
    1.899800;    -8.198668;     1.076359;   -16.727267; ; 
    1.899900;    -8.268426;     1.142169;   -16.800447; ; 
    1.900000;    -8.338184;     1.076359;   -16.946807; ; 
    1.900100;    -8.076591;     1.043455;   -17.093167; ; 
    1.900200;    -8.041712;     0.747313;   -17.093167; ; 
    1.900300;    -8.006833;     0.648599;   -16.727267; ; 
    1.900400;    -8.059152;     0.944741;   -16.946807; ; 
    1.900500;    -8.146349;     1.273787;   -16.800447; ; 
    1.900600;    -8.111470;     1.306692;   -16.654087; ; 
    1.900700;    -8.198668;     1.240883;   -16.946807; ; 
    1.900800;    -8.285865;     1.059907;   -17.019987; ; 
    1.900900;    -8.233547;     0.862479;   -17.019987; ; 
    1.901000;    -8.355624;     0.796670;   -16.946807; ; 
    1.901100;    -8.111470;     1.027002;   -17.019987; ; 
    1.901200;    -8.024273;     1.010550;   -16.873627; ; 
    1.901300;    -8.006833;     0.895384;   -17.019987; ; 
    1.901400;    -8.076591;     1.092812;   -16.946807; ; 
    1.901500;    -8.111470;     0.878931;   -16.946807; ; 
    1.901600;    -8.146349;     0.484075;   -17.019987; ; 
    1.901700;    -8.146349;     0.418266;   -17.093167; ; 
    1.901800;    -8.320744;     0.697956;   -17.019987; ; 
    1.901900;    -8.216107;     1.142169;   -17.312707; ; 
    1.902000;    -8.128910;     1.388954;   -16.873627; ; 
    1.902100;    -8.094031;     1.323144;   -16.873627; ; 
    1.902200;    -8.006833;     1.158621;   -16.946807; ; 
    1.902300;    -8.024273;     1.076359;   -17.312707; ; 
    1.902400;    -8.094031;     1.158621;   -17.093167; ; 
    1.902500;    -8.146349;     1.158621;   -17.019987; ; 
    1.902600;    -8.163789;     1.290240;   -16.946807; ; 
    1.902700;    -8.320744;     1.290240;   -16.800447; ; 
    1.902800;    -8.233547;     1.290240;   -16.946807; ; 
    1.902900;    -8.163789;     1.306692;   -16.873627; ; 
    1.903000;    -8.181228;     1.207978;   -17.019987; ; 
    1.903100;    -7.937075;     0.994098;   -17.019987; ; 
    1.903200;    -7.919635;     0.813122;   -16.873627; ; 
    1.903300;    -8.128910;     0.895384;   -17.459067; ; 
    1.903400;    -8.216107;     1.306692;   -17.093167; ; 
    1.903500;    -8.442821;     1.569929;   -16.946807; ; 
    1.903600;    -8.250986;     1.454763;   -16.800447; ; 
    1.903700;    -8.250986;     1.207978;   -16.946807; ; 
    1.903800;    -8.128910;     1.125716;   -17.093167; ; 
    1.903900;    -8.076591;     1.306692;   -17.019987; ; 
    1.904000;    -8.024273;     1.520572;   -17.019987; ; 
    1.904100;    -8.076591;     1.553477;   -16.800447; ; 
    1.904200;    -7.971954;     1.619286;   -16.800447; ; 
    1.904300;    -8.006833;     1.652191;   -17.093167; ; 
    1.904400;    -8.216107;     1.569929;   -16.946807; ; 
    1.904500;    -8.373063;     1.240883;   -17.093167; ; 
    1.904600;    -8.076591;     0.615694;   -17.093167; ; 
    1.904700;    -8.268426;     0.385361;   -16.873627; ; 
    1.904800;    -8.041712;     0.665051;   -17.019987; ; 
    1.904900;    -8.146349;     1.191526;   -16.946807; ; 
    1.905000;    -7.954514;     1.471215;   -16.946807; ; 
    1.905100;    -7.884756;     1.240883;   -16.946807; ; 
    1.905200;    -7.902196;     1.059907;   -16.946807; ; 
    1.905300;    -8.076591;     0.895384;   -17.019987; ; 
    1.905400;    -8.181228;     0.928288;   -16.800447; ; 
    1.905500;    -8.390503;     1.059907;   -16.946807; ; 
    1.905600;    -8.181228;     1.092812;   -16.946807; ; 
    1.905700;    -8.128910;     1.109264;   -16.873627; ; 
    1.905800;    -8.094031;     1.109264;   -16.946807; ; 
    1.905900;    -8.163789;     1.076359;   -17.093167; ; 
    1.906000;    -8.094031;     1.043455;   -17.166347; ; 
    1.906100;    -8.006833;     0.928288;   -16.873627; ; 
    1.906200;    -8.094031;     0.911836;   -16.727267; ; 
    1.906300;    -8.216107;     0.994098;   -17.019987; ; 
    1.906400;    -8.216107;     1.207978;   -17.312707; ; 
    1.906500;    -8.250986;     1.224430;   -16.946807; ; 
    1.906600;    -8.181228;     1.142169;   -16.946807; ; 
    1.906700;    -7.989393;     1.290240;   -16.946807; ; 
    1.906800;    -7.971954;     1.290240;   -16.946807; ; 
    1.906900;    -8.076591;     1.240883;   -16.873627; ; 
    1.907000;    -7.954514;     1.273787;   -16.873627; ; 
    1.907100;    -8.059152;     1.290240;   -16.654087; ; 
    1.907200;    -8.111470;     1.356049;   -16.873627; ; 
    1.907300;    -8.285865;     1.306692;   -16.946807; ; 
    1.907400;    -8.163789;     1.290240;   -17.019987; ; 
    1.907500;    -8.250986;     1.109264;   -17.093167; ; 
    1.907600;    -8.233547;     0.780217;   -16.946807; ; 
    1.907700;    -8.059152;     0.763765;   -16.946807; ; 
    1.907800;    -8.111470;     0.681503;   -16.946807; ; 
    1.907900;    -7.937075;     0.862479;   -16.800447; ; 
    1.908000;    -8.006833;     0.911836;   -16.654087; ; 
    1.908100;    -8.076591;     0.878931;   -16.873627; ; 
    1.908200;    -8.250986;     0.747313;   -17.019987; ; 
    1.908300;    -8.355624;     0.648599;   -16.946807; ; 
    1.908400;    -8.198668;     0.681503;   -16.946807; ; 
    1.908500;    -8.198668;     0.813122;   -17.019987; ; 
    1.908600;    -8.268426;     0.961193;   -17.019987; ; 
    1.908700;    -8.059152;     0.994098;   -16.580907; ; 
    1.908800;    -8.041712;     0.895384;   -16.727267; ; 
    1.908900;    -7.989393;     0.878931;   -16.946807; ; 
    1.909000;    -7.971954;     0.796670;   -17.166347; ; 
    1.909100;    -8.250986;     0.846027;   -17.093167; ; 
    1.909200;    -8.233547;     0.862479;   -16.873627; ; 
    1.909300;    -8.233547;     0.944741;   -16.946807; ; 
    1.909400;    -8.216107;     1.059907;   -16.873627; ; 
    1.909500;    -8.181228;     1.125716;   -16.946807; ; 
    1.909600;    -8.146349;     1.076359;   -16.727267; ; 
    1.909700;    -7.971954;     0.928288;   -16.873627; ; 
    1.909800;    -7.989393;     0.813122;   -17.093167; ; 
    1.909900;    -7.954514;     0.911836;   -17.093167; ; 
    1.910000;    -8.146349;     1.109264;   -16.946807; ; 
    1.910100;    -8.146349;     1.142169;   -17.019987; ; 
    1.910200;    -8.355624;     1.191526;   -16.873627; ; 
    1.910300;    -8.094031;     1.092812;   -17.019987; ; 
    1.910400;    -8.216107;     1.010550;   -16.873627; ; 
    1.910500;    -7.954514;     0.961193;   -16.873627; ; 
    1.910600;    -8.024273;     0.944741;   -16.873627; ; 
    1.910700;    -8.006833;     1.043455;   -16.873627; ; 
    1.910800;    -8.006833;     1.191526;   -16.946807; ; 
    1.910900;    -8.250986;     1.290240;   -16.873627; ; 
    1.911000;    -8.198668;     1.059907;   -17.019987; ; 
    1.911100;    -8.216107;     0.829574;   -16.873627; ; 
    1.911200;    -8.285865;     0.977645;   -16.800447; ; 
    1.911300;    -8.128910;     1.175073;   -16.946807; ; 
    1.911400;    -8.076591;     1.454763;   -16.946807; ; 
    1.911500;    -8.128910;     1.372501;   -16.946807; ; 
    1.911600;    -7.971954;     1.405406;   -17.312707; ; 
    1.911700;    -8.198668;     1.372501;   -17.019987; ; 
    1.911800;    -8.111470;     1.306692;   -16.946807; ; 
    1.911900;    -8.181228;     1.059907;   -17.019987; ; 
    1.912000;    -8.198668;     0.846027;   -17.019987; ; 
    1.912100;    -8.355624;     0.697956;   -16.580907; ; 
    1.912200;    -8.181228;     0.813122;   -16.873627; ; 
    1.912300;    -8.059152;     1.027002;   -16.946807; ; 
    1.912400;    -8.181228;     1.273787;   -16.800447; ; 
    1.912500;    -8.146349;     1.306692;   -16.873627; ; 
    1.912600;    -8.024273;     1.092812;   -16.800447; ; 
    1.912700;    -8.146349;     0.944741;   -16.873627; ; 
    1.912800;    -8.181228;     0.994098;   -17.093167; ; 
    1.912900;    -8.320744;     1.027002;   -17.019987; ; 
    1.913000;    -8.355624;     1.125716;   -17.166347; ; 
    1.913100;    -8.268426;     1.158621;   -17.093167; ; 
    1.913200;    -8.233547;     1.191526;   -16.580907; ; 
    1.913300;    -8.216107;     1.125716;   -16.800447; ; 
    1.913400;    -8.006833;     1.109264;   -16.800447; ; 
    1.913500;    -8.059152;     1.027002;   -16.873627; ; 
    1.913600;    -8.024273;     0.846027;   -17.166347; ; 
    1.913700;    -8.094031;     0.862479;   -16.946807; ; 
    1.913800;    -8.250986;     0.977645;   -17.019987; ; 
    1.913900;    -8.198668;     1.027002;   -16.946807; ; 
    1.914000;    -8.250986;     1.207978;   -16.873627; ; 
    1.914100;    -8.233547;     1.273787;   -17.019987; ; 
    1.914200;    -8.163789;     1.224430;   -16.946807; ; 
    1.914300;    -8.094031;     1.207978;   -17.019987; ; 
    1.914400;    -8.128910;     1.273787;   -17.019987; ; 
    1.914500;    -8.006833;     1.207978;   -17.019987; ; 
    1.914600;    -8.128910;     1.306692;   -16.946807; ; 
    1.914700;    -8.233547;     1.257335;   -17.019987; ; 
    1.914800;    -8.373063;     1.224430;   -16.800447; ; 
    1.914900;    -8.338184;     0.944741;   -17.093167; ; 
    1.915000;    -8.268426;     0.714408;   -16.946807; ; 
    1.915100;    -8.146349;     0.697956;   -16.580907; ; 
    1.915200;    -8.041712;     1.142169;   -17.019987; ; 
    1.915300;    -8.094031;     1.273787;   -16.946807; ; 
    1.915400;    -8.163789;     1.290240;   -16.873627; ; 
    1.915500;    -8.111470;     1.158621;   -17.019987; ; 
    1.915600;    -8.128910;     1.010550;   -17.019987; ; 
    1.915700;    -8.163789;     0.862479;   -16.946807; ; 
    1.915800;    -8.285865;     1.010550;   -17.239527; ; 
    1.915900;    -8.216107;     1.109264;   -16.873627; ; 
    1.916000;    -8.216107;     1.240883;   -16.873627; ; 
    1.916100;    -8.233547;     1.125716;   -17.239527; ; 
    1.916200;    -8.128910;     1.290240;   -16.727267; ; 
    1.916300;    -7.937075;     1.240883;   -16.946807; ; 
    1.916400;    -8.146349;     1.076359;   -16.800447; ; 
    1.916500;    -8.146349;     0.961193;   -17.019987; ; 
    1.916600;    -8.233547;     1.010550;   -17.093167; ; 
    1.916700;    -8.250986;     1.010550;   -16.946807; ; 
    1.916800;    -8.303305;     1.273787;   -16.800447; ; 
    1.916900;    -8.250986;     1.257335;   -16.800447; ; 
    1.917000;    -8.094031;     1.240883;   -16.800447; ; 
    1.917100;    -8.024273;     1.125716;   -16.873627; ; 
    1.917200;    -7.971954;     1.109264;   -16.946807; ; 
    1.917300;    -7.884756;     1.273787;   -16.873627; ; 
    1.917400;    -8.181228;     1.454763;   -17.093167; ; 
    1.917500;    -8.338184;     1.504120;   -16.873627; ; 
    1.917600;    -8.303305;     1.339597;   -16.654087; ; 
    1.917700;    -8.320744;     1.240883;   -16.654087; ; 
    1.917800;    -8.216107;     1.142169;   -16.727267; ; 
    1.917900;    -8.076591;     0.846027;   -16.873627; ; 
    1.918000;    -8.146349;     0.582789;   -17.019987; ; 
    1.918100;    -8.094031;     0.714408;   -16.873627; ; 
    1.918200;    -7.902196;     1.027002;   -16.946807; ; 
    1.918300;    -8.128910;     1.388954;   -16.873627; ; 
    1.918400;    -8.250986;     1.356049;   -16.654087; ; 
    1.918500;    -8.181228;     1.240883;   -16.727267; ; 
    1.918600;    -8.233547;     0.911836;   -16.800447; ; 
    1.918700;    -8.285865;     0.928288;   -16.873627; ; 
    1.918800;    -8.076591;     1.076359;   -17.019987; ; 
    1.918900;    -8.198668;     1.207978;   -16.946807; ; 
    1.919000;    -8.024273;     1.207978;   -16.800447; ; 
    1.919100;    -7.937075;     1.207978;   -16.800447; ; 
    1.919200;    -8.024273;     1.109264;   -16.800447; ; 
    1.919300;    -8.198668;     0.944741;   -16.873627; ; 
    1.919400;    -8.285865;     0.796670;   -16.873627; ; 
    1.919500;    -8.268426;     0.434718;   -16.873627; ; 
    1.919600;    -8.250986;     0.500528;   -17.019987; ; 
    1.919700;    -8.216107;     0.747313;   -16.946807; ; 
    1.919800;    -8.094031;     1.043455;   -16.873627; ; 
    1.919900;    -8.111470;     1.158621;   -16.946807; ; 
    1.920000;    -8.250986;     1.059907;   -16.654087; ; 
    1.920100;    -8.041712;     0.862479;   -16.727267; ; 
    1.920200;    -8.041712;     0.730860;   -16.946807; ; 
    1.920300;    -8.303305;     0.796670;   -17.093167; ; 
    1.920400;    -8.233547;     0.878931;   -16.946807; ; 
    1.920500;    -8.303305;     0.928288;   -16.946807; ; 
    1.920600;    -8.163789;     0.994098;   -16.946807; ; 
    1.920700;    -8.181228;     1.076359;   -16.873627; ; 
    1.920800;    -8.059152;     0.878931;   -16.946807; ; 
    1.920900;    -8.041712;     0.944741;   -16.946807; ; 
    1.921000;    -8.216107;     1.059907;   -16.727267; ; 
    1.921100;    -8.059152;     1.191526;   -16.873627; ; 
    1.921200;    -8.111470;     1.471215;   -16.946807; ; 
    1.921300;    -8.181228;     1.553477;   -16.873627; ; 
    1.921400;    -8.390503;     1.175073;   -16.800447; ; 
    1.921500;    -8.355624;     1.158621;   -16.654087; ; 
    1.921600;    -8.111470;     1.207978;   -16.727267; ; 
    1.921700;    -8.024273;     1.388954;   -16.800447; ; 
    1.921800;    -7.971954;     1.586382;   -16.800447; ; 
    1.921900;    -8.024273;     1.668643;   -16.946807; ; 
    1.922000;    -8.059152;     1.520572;   -16.654087; ; 
    1.922100;    -8.146349;     1.553477;   -16.727267; ; 
    1.922200;    -8.233547;     1.504120;   -16.288187; ; 
    1.922300;    -8.268426;     1.306692;   -16.727267; ; 
    1.922400;    -8.216107;     0.862479;   -17.019987; ; 
    1.922500;    -8.233547;     0.648599;   -16.946807; ; 
    1.922600;    -8.076591;     0.747313;   -16.873627; ; 
    1.922700;    -8.076591;     1.125716;   -16.727267; ; 
    1.922800;    -8.006833;     1.471215;   -16.873627; ; 
    1.922900;    -8.094031;     1.273787;   -16.946807; ; 
    1.923000;    -7.989393;     1.059907;   -16.800447; ; 
    1.923100;    -8.198668;     1.059907;   -16.800447; ; 
    1.923200;    -8.181228;     1.076359;   -16.946807; ; 
    1.923300;    -8.250986;     1.257335;   -16.800447; ; 
    1.923400;    -8.285865;     1.240883;   -17.019987; ; 
    1.923500;    -8.128910;     1.224430;   -16.727267; ; 
    1.923600;    -8.094031;     1.092812;   -16.873627; ; 
    1.923700;    -8.076591;     0.895384;   -16.800447; ; 
    1.923800;    -7.937075;     0.895384;   -16.654087; ; 
    1.923900;    -8.024273;     0.763765;   -16.873627; ; 
    1.924000;    -8.076591;     0.846027;   -16.800447; ; 
    1.924100;    -8.216107;     1.027002;   -16.946807; ; 
    1.924200;    -8.303305;     1.191526;   -16.946807; ; 
    1.924300;    -8.233547;     1.207978;   -16.800447; ; 
    1.924400;    -8.233547;     1.043455;   -16.800447; ; 
    1.924500;    -8.041712;     1.010550;   -16.800447; ; 
    1.924600;    -8.128910;     0.977645;   -16.946807; ; 
    1.924700;    -7.814998;     1.092812;   -16.873627; ; 
    1.924800;    -8.076591;     1.290240;   -16.800447; ; 
    1.924900;    -8.024273;     1.323144;   -16.727267; ; 
    1.925000;    -8.198668;     1.323144;   -16.873627; ; 
    1.925100;    -8.303305;     1.372501;   -16.800447; ; 
    1.925200;    -8.303305;     1.207978;   -16.873627; ; 
    1.925300;    -8.338184;     0.961193;   -16.873627; ; 
    1.925400;    -8.076591;     0.648599;   -16.873627; ; 
    1.925500;    -8.006833;     0.648599;   -16.873627; ; 
    1.925600;    -8.024273;     0.994098;   -16.873627; ; 
    1.925700;    -8.024273;     1.306692;   -16.946807; ; 
    1.925800;    -8.146349;     1.356049;   -16.727267; ; 
    1.925900;    -8.128910;     1.158621;   -16.800447; ; 
    1.926000;    -8.198668;     1.175073;   -17.166347; ; 
    1.926100;    -8.198668;     1.323144;   -16.727267; ; 
    1.926200;    -8.233547;     1.504120;   -17.019987; ; 
    1.926300;    -8.146349;     1.635739;   -17.019987; ; 
    1.926400;    -8.128910;     1.619286;   -16.800447; ; 
    1.926500;    -8.006833;     1.520572;   -16.507727; ; 
    1.926600;    -7.919635;     1.537025;   -16.654087; ; 
    1.926700;    -8.094031;     1.421858;   -16.873627; ; 
    1.926800;    -8.076591;     1.224430;   -17.019987; ; 
    1.926900;    -8.285865;     0.944741;   -16.946807; ; 
    1.927000;    -8.181228;     0.829574;   -16.800447; ; 
    1.927100;    -8.303305;     1.059907;   -16.946807; ; 
    1.927200;    -8.111470;     1.257335;   -16.800447; ; 
    1.927300;    -8.268426;     1.224430;   -16.800447; ; 
