time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.116000;    -9.750786;     1.569929;    75.918573; ; 
    2.116100;    -9.803104;     1.685096;    75.479493; ; 
    2.116200;    -9.907742;     1.602834;    75.552673; ; 
    2.116300;    -9.977500;     1.537025;    75.259953; ; 
    2.116400;   -10.047258;     1.405406;    75.333133; ; 
    2.116500;   -10.012379;     0.944741;    75.040414; ; 
    2.116600;   -10.082137;     0.747313;    74.162254; ; 
    2.116700;    -9.855423;     0.862479;    75.333133; ; 
    2.116800;    -9.942621;     1.257335;    75.186773; ; 
    2.116900;    -9.855423;     1.553477;    75.259953; ; 
    2.117000;    -9.803104;     1.652191;    76.723553; ; 
    2.117100;    -9.872863;     1.454763;    76.284473; ; 
    2.117200;    -9.855423;     1.257335;    75.333133; ; 
    2.117300;   -10.029818;     1.487668;    75.479493; ; 
    2.117400;   -10.134455;     1.635739;    76.138113; ; 
    2.117500;   -10.047258;     1.685096;    75.699033; ; 
    2.117600;    -9.925181;     1.701548;    76.430833; ; 
    2.117700;    -9.977500;     1.569929;    75.918573; ; 
    2.117800;    -9.872863;     1.553477;    75.772213; ; 
    2.117900;    -9.837983;     1.339597;    75.991753; ; 
    2.118000;    -9.785665;     0.961193;    75.625853; ; 
    2.118100;    -9.960060;     0.895384;    75.552673; ; 
    2.118200;   -10.064697;     0.994098;    76.064933; ; 
    2.118300;   -10.082137;     1.306692;    75.333133; ; 
    2.118400;   -10.099576;     1.240883;    76.138113; ; 
    2.118500;    -9.960060;     1.175073;    75.333133; ; 
    2.118600;    -9.820544;     1.207978;    75.845393; ; 
    2.118700;    -9.803104;     1.421858;    76.064933; ; 
    2.118800;    -9.768225;     1.421858;    75.040414; ; 
    2.118900;    -9.785665;     1.619286;    75.552673; ; 
    2.119000;    -9.907742;     1.619286;    75.699033; ; 
    2.119100;    -9.977500;     1.520572;    76.723553; ; 
    2.119200;   -10.186774;     1.569929;    75.406313; ; 
    2.119300;   -10.204214;     1.454763;    76.064933; ; 
    2.119400;   -10.099576;     1.043455;    75.772213; ; 
    2.119500;    -9.925181;     0.566337;    75.772213; ; 
    2.119600;    -9.890302;     0.467623;    76.723553; ; 
    2.119700;    -9.803104;     0.878931;    76.577193; ; 
    2.119800;    -9.820544;     1.356049;    76.650373; ; 
    2.119900;    -9.872863;     1.487668;    75.113593; ; 
    2.120000;    -9.994939;     1.306692;    75.479493; ; 
    2.120100;   -10.029818;     1.010550;    76.504013; ; 
    2.120200;   -10.204214;     1.076359;    76.796733; ; 
    2.120300;   -10.099576;     1.224430;    77.235812; ; 
    2.120400;    -9.977500;     1.323144;    75.918573; ; 
    2.120500;    -9.925181;     1.405406;    75.991753; ; 
    2.120600;    -9.750786;     1.405406;    75.991753; ; 
    2.120700;    -9.855423;     1.405406;    76.430833; ; 
    2.120800;    -9.872863;     1.158621;    76.650373; ; 
    2.120900;    -9.890302;     0.895384;    75.991753; ; 
    2.121000;   -10.047258;     0.714408;    75.552673; ; 
    2.121100;   -10.151895;     0.714408;    76.357653; ; 
    2.121200;   -10.012379;     1.010550;    76.577193; ; 
    2.121300;    -9.925181;     1.306692;    75.991753; ; 
    2.121400;    -9.820544;     1.388954;    76.284473; ; 
    2.121500;    -9.820544;     1.109264;    76.064933; ; 
    2.121600;    -9.733346;     1.027002;    76.064933; ; 
    2.121700;    -9.803104;     1.109264;    76.504013; ; 
    2.121800;    -9.942621;     1.224430;    77.016272; ; 
    2.121900;    -9.925181;     1.306692;    76.650373; ; 
    2.122000;   -10.099576;     1.356049;    76.796733; ; 
    2.122100;   -10.064697;     1.405406;    76.284473; ; 
    2.122200;   -10.082137;     1.306692;    76.064933; ; 
    2.122300;    -9.837983;     1.306692;    75.918573; ; 
    2.122400;   -10.012379;     1.356049;    76.284473; ; 
    2.122500;    -9.960060;     1.207978;    76.211293; ; 
    2.122600;    -9.890302;     1.306692;    76.723553; ; 
    2.122700;    -9.837983;     1.520572;    76.723553; ; 
    2.122800;    -9.872863;     1.438311;    76.284473; ; 
    2.122900;   -10.169335;     1.372501;    76.138113; ; 
    2.123000;   -10.012379;     1.372501;    76.723553; ; 
    2.123100;   -10.064697;     1.487668;    76.284473; ; 
    2.123200;   -10.064697;     1.602834;    76.577193; ; 
    2.123300;    -9.855423;     1.882524;    76.723553; ; 
    2.123400;    -9.872863;     1.849619;    75.552673; ; 
    2.123500;    -9.837983;     1.866071;    76.211293; ; 
    2.123600;    -9.925181;     1.783810;    76.796733; ; 
    2.123700;    -9.890302;     1.783810;    77.162632; ; 
    2.123800;    -9.925181;     1.438311;    77.235812; ; 
    2.123900;   -10.029818;     1.059907;    77.089452; ; 
    2.124000;   -10.012379;     0.862479;    76.284473; ; 
    2.124100;   -10.029818;     0.911836;    76.430833; ; 
    2.124200;    -9.872863;     1.076359;    75.772213; ; 
    2.124300;    -9.820544;     1.257335;    76.284473; ; 
    2.124400;    -9.768225;     1.043455;    76.138113; ; 
    2.124500;    -9.681028;     1.158621;    76.211293; ; 
    2.124600;    -9.907742;     1.207978;    76.211293; ; 
    2.124700;   -10.029818;     1.339597;    76.357653; ; 
    2.124800;    -9.942621;     1.323144;    76.869912; ; 
    2.124900;   -10.047258;     1.257335;    76.577193; ; 
    2.125000;   -10.029818;     1.339597;    77.235812; ; 
    2.125100;    -9.890302;     1.438311;    76.577193; ; 
    2.125200;    -9.977500;     1.438311;    76.430833; ; 
    2.125300;    -9.750786;     1.175073;    77.382172; ; 
    2.125400;    -9.750786;     0.780217;    76.723553; ; 
    2.125500;    -9.820544;     0.730860;    75.845393; ; 
    2.125600;    -9.785665;     0.862479;    76.138113; ; 
    2.125700;   -10.082137;     1.273787;    76.284473; ; 
    2.125800;    -9.994939;     1.487668;    76.064933; ; 
    2.125900;   -10.029818;     1.306692;    75.699033; ; 
    2.126000;    -9.960060;     1.076359;    76.723553; ; 
    2.126100;    -9.837983;     0.961193;    75.625853; ; 
    2.126200;    -9.994939;     1.076359;    76.650373; ; 
    2.126300;    -9.628709;     1.224430;    76.504013; ; 
    2.126400;    -9.785665;     1.356049;    76.650373; ; 
    2.126500;    -9.890302;     1.421858;    76.357653; ; 
    2.126600;   -10.029818;     1.372501;    76.650373; ; 
    2.126700;   -10.134455;     1.207978;    76.138113; ; 
    2.126800;    -9.942621;     1.010550;    76.869912; ; 
    2.126900;    -9.960060;     0.961193;    75.918573; ; 
    2.127000;    -9.750786;     0.911836;    76.504013; ; 
    2.127100;    -9.907742;     1.043455;    75.772213; ; 
    2.127200;    -9.925181;     1.158621;    76.138113; ; 
    2.127300;    -9.768225;     1.372501;    76.869912; ; 
    2.127400;    -9.768225;     1.207978;    77.162632; ; 
    2.127500;    -9.890302;     0.895384;    77.016272; ; 
    2.127600;   -10.012379;     0.928288;    76.577193; ; 
    2.127700;   -10.047258;     1.158621;    76.138113; ; 
    2.127800;    -9.960060;     1.257335;    76.943092; ; 
    2.127900;   -10.117016;     1.207978;    75.772213; ; 
    2.128000;    -9.907742;     1.191526;    76.284473; ; 
    2.128100;    -9.698467;     1.109264;    76.284473; ; 
    2.128200;    -9.820544;     1.142169;    76.138113; ; 
    2.128300;    -9.820544;     0.944741;    77.235812; ; 
    2.128400;    -9.837983;     0.829574;    76.650373; ; 
    2.128500;   -10.012379;     0.763765;    75.918573; ; 
    2.128600;    -9.925181;     0.878931;    75.918573; ; 
    2.128700;    -9.994939;     0.977645;    76.577193; ; 
    2.128800;    -9.907742;     1.092812;    76.504013; ; 
    2.128900;    -9.907742;     1.158621;    75.625853; ; 
    2.129000;    -9.837983;     1.207978;    75.991753; ; 
    2.129100;    -9.820544;     1.092812;    75.918573; ; 
    2.129200;    -9.715907;     1.059907;    76.284473; ; 
    2.129300;    -9.820544;     1.207978;    76.284473; ; 
    2.129400;    -9.942621;     1.273787;    76.650373; ; 
    2.129500;    -9.977500;     1.273787;    77.235812; ; 
    2.129600;   -10.064697;     1.076359;    77.308992; ; 
    2.129700;   -10.012379;     1.076359;    76.650373; ; 
    2.129800;    -9.872863;     0.911836;    75.845393; ; 
    2.129900;    -9.872863;     0.829574;    75.772213; ; 
    2.130000;    -9.681028;     0.961193;    76.723553; ; 
    2.130100;    -9.681028;     1.240883;    75.918573; ; 
    2.130200;    -9.942621;     1.306692;    76.796733; ; 
    2.130300;    -9.872863;     1.059907;    77.089452; ; 
    2.130400;    -9.907742;     0.895384;    76.869912; ; 
    2.130500;   -10.047258;     0.944741;    76.723553; ; 
    2.130600;    -9.960060;     1.273787;    76.796733; ; 
    2.130700;    -9.837983;     1.586382;    77.016272; ; 
    2.130800;    -9.855423;     1.635739;    76.723553; ; 
    2.130900;    -9.855423;     1.471215;    77.382172; ; 
    2.131000;    -9.715907;     1.224430;    76.064933; ; 
    2.131100;    -9.803104;     1.388954;    76.577193; ; 
    2.131200;    -9.907742;     1.191526;    76.650373; ; 
    2.131300;   -10.047258;     1.010550;    75.918573; ; 
    2.131400;    -9.977500;     0.878931;    76.357653; ; 
    2.131500;    -9.994939;     0.944741;    76.064933; ; 
    2.131600;    -9.942621;     1.175073;    75.918573; ; 
    2.131700;    -9.890302;     1.290240;    76.430833; ; 
    2.131800;    -9.768225;     1.240883;    76.943092; ; 
    2.131900;    -9.768225;     1.109264;    76.504013; ; 
    2.132000;    -9.646149;     0.878931;    77.016272; ; 
    2.132100;    -9.803104;     0.911836;    77.455352; ; 
    2.132200;    -9.925181;     0.878931;    76.504013; ; 
    2.132300;   -10.151895;     0.944741;    75.552673; ; 
    2.132400;   -10.099576;     0.977645;    76.504013; ; 
    2.132500;   -10.012379;     0.944741;    76.577193; ; 
    2.132600;    -9.820544;     0.994098;    76.064933; ; 
    2.132700;    -9.750786;     0.994098;    76.650373; ; 
    2.132800;    -9.750786;     0.911836;    76.577193; ; 
    2.132900;    -9.733346;     0.895384;    75.479493; ; 
    2.133000;    -9.750786;     0.977645;    76.723553; ; 
    2.133100;    -9.994939;     1.125716;    76.504013; ; 
    2.133200;   -10.134455;     1.306692;    77.601712; ; 
    2.133300;   -10.082137;     1.125716;    77.455352; ; 
    2.133400;   -10.082137;     1.043455;    77.455352; ; 
    2.133500;    -9.855423;     1.125716;    77.528532; ; 
    2.133600;    -9.925181;     1.207978;    77.601712; ; 
    2.133700;    -9.803104;     1.356049;    76.869912; ; 
    2.133800;    -9.733346;     1.438311;    76.577193; ; 
    2.133900;    -9.733346;     1.405406;    77.674892; ; 
    2.134000;    -9.977500;     1.569929;    76.943092; ; 
    2.134100;   -10.029818;     1.602834;    76.869912; ; 
    2.134200;   -10.047258;     1.388954;    76.138113; ; 
    2.134300;    -9.960060;     1.043455;    76.577193; ; 
    2.134400;    -9.942621;     1.092812;    77.162632; ; 
    2.134500;    -9.942621;     1.537025;    77.089452; ; 
    2.134600;    -9.855423;     1.718000;    77.016272; ; 
    2.134700;    -9.890302;     1.602834;    77.821252; ; 
    2.134800;    -9.750786;     1.306692;    77.601712; ; 
    2.134900;    -9.803104;     1.109264;    76.650373; ; 
    2.135000;    -9.837983;     1.290240;    76.796733; ; 
    2.135100;   -10.029818;     1.405406;    76.284473; ; 
    2.135200;   -10.082137;     1.635739;    76.138113; ; 
    2.135300;   -10.151895;     1.569929;    76.357653; ; 
    2.135400;    -9.942621;     1.537025;    76.138113; ; 
    2.135500;    -9.820544;     1.405406;    75.845393; ; 
    2.135600;    -9.803104;     1.339597;    76.357653; ; 
    2.135700;    -9.698467;     0.878931;    76.138113; ; 
    2.135800;    -9.855423;     0.566337;    76.064933; ; 
    2.135900;    -9.977500;     0.533432;    75.479493; ; 
    2.136000;   -10.012379;     0.878931;    76.723553; ; 
    2.136100;   -10.169335;     1.356049;    76.430833; ; 
    2.136200;   -10.134455;     1.471215;    76.064933; ; 
    2.136300;    -9.785665;     1.240883;    76.504013; ; 
    2.136400;    -9.960060;     1.043455;    76.943092; ; 
    2.136500;    -9.855423;     1.224430;    76.869912; ; 
    2.136600;    -9.925181;     1.405406;    77.016272; ; 
    2.136700;    -9.750786;     1.701548;    77.162632; ; 
    2.136800;   -10.012379;     1.602834;    76.430833; ; 
    2.136900;   -10.082137;     1.438311;    76.869912; ; 
    2.137000;   -10.064697;     1.421858;    76.504013; ; 
    2.137100;   -10.134455;     1.372501;    77.089452; ; 
    2.137200;    -9.994939;     1.207978;    77.089452; ; 
    2.137300;    -9.925181;     1.125716;    75.845393; ; 
    2.137400;    -9.925181;     1.125716;    76.430833; ; 
    2.137500;    -9.681028;     1.191526;    76.796733; ; 
    2.137600;    -9.785665;     1.240883;    77.455352; ; 
    2.137700;    -9.837983;     1.207978;    76.504013; ; 
    2.137800;    -9.907742;     1.158621;    76.138113; ; 
    2.137900;   -10.151895;     1.257335;    75.845393; ; 
    2.138000;   -10.134455;     1.421858;    76.284473; ; 
    2.138100;   -10.169335;     1.438311;    76.723553; ; 
    2.138200;    -9.925181;     1.504120;    76.430833; ; 
    2.138300;    -9.907742;     1.537025;    76.723553; ; 
    2.138400;    -9.750786;     1.569929;    76.430833; ; 
    2.138500;    -9.681028;     1.652191;    76.943092; ; 
    2.138600;    -9.907742;     1.520572;    76.796733; ; 
    2.138700;    -9.907742;     1.191526;    76.577193; ; 
    2.138800;   -10.134455;     0.796670;    76.577193; ; 
    2.138900;   -10.012379;     0.747313;    75.772213; ; 
    2.139000;   -10.064697;     0.994098;    76.504013; ; 
    2.139100;   -10.029818;     1.207978;    76.430833; ; 
    2.139200;    -9.960060;     1.207978;    76.650373; ; 
    2.139300;    -9.803104;     1.076359;    76.357653; ; 
    2.139400;    -9.611270;     0.895384;    76.138113; ; 
    2.139500;    -9.820544;     0.944741;    77.601712; ; 
    2.139600;    -9.890302;     1.027002;    76.577193; ; 
    2.139700;    -9.942621;     0.977645;    78.187152; ; 
    2.139800;    -9.925181;     1.175073;    77.235812; ; 
    2.139900;   -10.064697;     1.224430;    76.284473; ; 
    2.140000;   -10.134455;     1.257335;    76.284473; ; 
    2.140100;    -9.994939;     1.142169;    76.650373; ; 
    2.140200;    -9.890302;     0.944741;    76.723553; ; 
    2.140300;    -9.785665;     0.878931;    77.308992; ; 
    2.140400;    -9.733346;     1.158621;    77.308992; ; 
    2.140500;    -9.994939;     1.207978;    76.430833; ; 
    2.140600;    -9.942621;     1.207978;    76.577193; ; 
    2.140700;    -9.960060;     1.207978;    76.796733; ; 
    2.140800;   -10.029818;     0.961193;    76.138113; ; 
    2.140900;   -10.099576;     0.994098;    76.430833; ; 
    2.141000;    -9.837983;     1.125716;    76.869912; ; 
    2.141100;   -10.012379;     1.224430;    76.211293; ; 
    2.141200;    -9.890302;     1.224430;    76.357653; ; 
    2.141300;    -9.785665;     1.191526;    76.650373; ; 
    2.141400;    -9.750786;     1.240883;    76.796733; ; 
    2.141500;    -9.715907;     1.257335;    76.943092; ; 
    2.141600;    -9.942621;     1.224430;    77.016272; ; 
    2.141700;    -9.925181;     1.142169;    76.943092; ; 
    2.141800;    -9.994939;     1.076359;    77.235812; ; 
    2.141900;    -9.977500;     1.092812;    76.869912; ; 
    2.142000;    -9.890302;     1.027002;    77.455352; ; 
    2.142100;    -9.890302;     1.142169;    76.650373; ; 
    2.142200;    -9.820544;     1.076359;    75.186773; ; 
    2.142300;    -9.803104;     1.158621;    76.796733; ; 
    2.142400;    -9.907742;     1.125716;    76.211293; ; 
    2.142500;    -9.907742;     1.125716;    75.991753; ; 
    2.142600;    -9.960060;     1.125716;    77.016272; ; 
    2.142700;   -10.064697;     1.125716;    76.138113; ; 
    2.142800;    -9.837983;     1.191526;    76.284473; ; 
    2.142900;    -9.960060;     1.356049;    76.723553; ; 
    2.143000;    -9.942621;     1.323144;    75.186773; ; 
    2.143100;    -9.820544;     1.043455;    76.357653; ; 
    2.143200;    -9.785665;     0.681503;    76.064933; ; 
    2.143300;    -9.803104;     0.648599;    76.064933; ; 
    2.143400;    -9.960060;     0.961193;    76.064933; ; 
    2.143500;    -9.977500;     1.290240;    75.991753; ; 
    2.143600;   -10.012379;     1.405406;    75.918573; ; 
    2.143700;   -10.047258;     1.224430;    75.259953; ; 
    2.143800;    -9.907742;     1.010550;    76.064933; ; 
    2.143900;    -9.994939;     0.977645;    75.479493; ; 
    2.144000;    -9.872863;     1.027002;    75.259953; ; 
    2.144100;    -9.837983;     1.092812;    75.625853; ; 
    2.144200;    -9.715907;     1.158621;    76.357653; ; 
