time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.279500;   -32.439625;     0.615694;     0.396848; ; 
    0.279600;   -32.474504;    -1.638276;     0.543208; ; 
    0.279700;   -32.544263;     0.549885;     0.616388; ; 
    0.279800;   -32.561702;     0.681503;     0.396848; ; 
    0.279900;   -32.404746;     0.681503;     0.616388; ; 
    0.280000;   -32.282669;     0.747313;     0.835928; ; 
    0.280100;   -32.265230;    -1.292777;     0.689568; ; 
    0.280200;   -32.282669;     0.780217;     0.177308; ; 
    0.280300;   -32.404746;     0.878931;     0.689568; ; 
    0.280400;   -32.422186;     0.829574;     0.396848; ; 
    0.280500;   -32.491944;     0.730860;     0.470028; ; 
    0.280600;   -32.422186;    -0.865016;     0.470028; ; 
    0.280700;   -32.404746;     0.648599;     0.470028; ; 
    0.280800;   -32.369867;     0.977645;     0.250488; ; 
    0.280900;   -32.317548;     0.994098;     0.909108; ; 
    0.281000;   -32.230351;     0.944741;     0.762748; ; 
    0.281100;   -32.265230;     0.697956;     0.762748; ; 
    0.281200;   -32.387307;     0.829574;     0.396848; ; 
    0.281300;   -32.491944;     0.862479;     0.689568; ; 
    0.281400;   -32.474504;     0.813122;     0.616388; ; 
    0.281500;   -32.526823;     0.467623;     0.470028; ; 
    0.281600;   -32.491944;     0.270195;     0.543208; ; 
    0.281700;   -32.334988;     0.780217;     0.982288; ; 
    0.281800;   -32.317548;     1.076359;     0.762748; ; 
    0.281900;   -32.265230;     1.059907;     0.909108; ; 
    0.282000;   -32.195472;     0.961193;     0.616388; ; 
    0.282100;   -32.265230;     0.434718;     0.543208; ; 
    0.282200;   -32.439625;     0.632146;     0.543208; ; 
    0.282300;   -32.544263;     0.829574;     0.835928; ; 
    0.282400;   -32.561702;     0.829574;     0.762748; ; 
    0.282500;   -32.544263;     0.763765;     0.835928; ; 
    0.282600;   -32.404746;     0.451171;     0.909108; ; 
    0.282700;   -32.195472;     0.714408;     0.762748; ; 
    0.282800;   -32.230351;     0.681503;     0.909108; ; 
    0.282900;   -32.334988;     0.632146;     0.835928; ; 
    0.283000;   -32.352427;     0.599242;     0.762748; ; 
    0.283100;   -32.300109;     0.763765;     0.689568; ; 
    0.283200;   -32.526823;     0.878931;     0.909108; ; 
    0.283300;   -32.631460;     0.878931;     0.835928; ; 
    0.283400;   -32.561702;     0.813122;     0.835928; ; 
    0.283500;   -32.352427;     0.730860;     0.982288; ; 
    0.283600;   -32.352427;     0.780217;     0.982288; ; 
    0.283700;   -32.143153;     1.125716;     0.835928; ; 
    0.283800;   -32.230351;     1.356049;     0.762748; ; 
    0.283900;   -32.300109;     1.471215;     0.835928; ; 
    0.284000;   -32.230351;     1.454763;     0.909108; ; 
    0.284100;   -32.544263;     1.421858;     0.909108; ; 
    0.284200;   -32.561702;     1.175073;     0.762748; ; 
    0.284300;   -32.526823;     1.125716;     0.982288; ; 
    0.284400;   -32.422186;     0.566337;     0.616388; ; 
    0.284500;   -32.439625;     0.220838;     0.909108; ; 
    0.284600;   -32.352427;     0.237290;     0.543208; ; 
    0.284700;   -32.230351;     0.516980;     0.762748; ; 
    0.284800;   -32.265230;     0.796670;     1.055468; ; 
    0.284900;   -32.230351;     0.862479;     0.835928; ; 
    0.285000;   -32.422186;     0.730860;     0.689568; ; 
    0.285100;   -32.439625;     0.418266;     0.689568; ; 
    0.285200;   -32.526823;     0.549885;     0.762748; ; 
    0.285300;   -32.596581;     0.681503;     0.762748; ; 
    0.285400;   -32.369867;     0.829574;     0.835928; ; 
    0.285500;   -32.195472;     0.944741;     0.689568; ; 
    0.285600;   -32.212911;     0.813122;     0.616388; ; 
    0.285700;   -32.230351;     0.829574;     0.762748; ; 
    0.285800;   -32.334988;     0.549885;     0.835928; ; 
    0.285900;   -32.282669;     0.286647;     0.909108; ; 
    0.286000;   -32.439625;     0.270195;     0.982288; ; 
    0.286100;   -32.544263;     0.533432;     0.909108; ; 
    0.286200;   -32.544263;     0.911836;     0.909108; ; 
    0.286300;   -32.457065;     1.010550;     0.323668; ; 
    0.286400;   -32.369867;     0.944741;     0.616388; ; 
    0.286500;   -32.300109;     0.813122;     0.543208; ; 
    0.286600;   -32.160592;     0.862479;     0.909108; ; 
    0.286700;   -32.352427;     0.961193;     0.982288; ; 
    0.286800;   -32.352427;     1.175073;     0.909108; ; 
    0.286900;   -32.404746;     1.257335;     0.689568; ; 
    0.287000;   -32.457065;     1.175073;     0.689568; ; 
    0.287100;   -32.509383;     0.747313;     0.835928; ; 
    0.287200;   -32.788416;     1.076359;     0.909108; ; 
    0.287300;   -32.387307;     1.010550;     0.835928; ; 
    0.287400;   -32.300109;     0.747313;     0.835928; ; 
    0.287500;   -32.265230;     0.697956;     0.982288; ; 
    0.287600;   -32.143153;    -0.338541;     1.055468; ; 
    0.287700;   -32.212911;     0.813122;     0.689568; ; 
    0.287800;   -32.247790;     0.846027;     0.689568; ; 
    0.287900;   -32.474504;     0.944741;     0.909108; ; 
    0.288000;   -32.596581;     0.961193;     0.835928; ; 
    0.288100;   -32.457065;    -0.634683;     0.909108; ; 
    0.288200;   -32.544263;     0.730860;     0.762748; ; 
    0.288300;   -32.212911;     0.796670;     1.055468; ; 
    0.288400;   -32.439625;     0.796670;     0.762748; ; 
    0.288500;   -32.334988;     0.944741;     0.982288; ; 
    0.288600;   -32.334988;    -0.832111;     0.835928; ; 
    0.288700;   -32.387307;     0.961193;     0.543208; ; 
    0.288800;   -32.526823;     0.681503;     0.616388; ; 
    0.288900;   -32.422186;     0.336004;     0.909108; ; 
    0.289000;   -32.474504;     0.171481;     0.762748; ; 
    0.289100;   -32.369867;    -1.490205;     0.909108; ; 
    0.289200;   -32.509383;     0.780217;     0.835928; ; 
    0.289300;   -32.317548;     0.977645;     1.055468; ; 
    0.289400;   -32.143153;     0.911836;     0.689568; ; 
    0.289500;   -32.230351;     0.730860;     0.762748; ; 
    0.289600;   -32.212911;    -1.243420;     0.762748; ; 
    0.289700;   -32.352427;     0.533432;     0.689568; ; 
    0.289800;   -32.526823;     0.697956;     0.762748; ; 
    0.289900;   -32.596581;     0.648599;     0.835928; ; 
    0.290000;   -32.544263;     0.714408;     0.689568; ; 
    0.290100;   -32.683779;    -0.881468;     0.982288; ; 
    0.290200;   -32.352427;     0.632146;     0.835928; ; 
    0.290300;   -32.317548;     0.253743;     0.689568; ; 
    0.290400;   -32.265230;    -0.075304;     0.323668; ; 
    0.290500;   -32.334988;     0.220838;     0.616388; ; 
    0.290600;   -32.230351;    -1.391491;     0.762748; ; 
    0.290700;   -32.491944;     0.944741;     0.762748; ; 
    0.290800;   -32.561702;     0.878931;     0.835928; ; 
    0.290900;   -32.526823;     0.714408;     0.909108; ; 
    0.291000;   -32.265230;     0.697956;     0.909108; ; 
    0.291100;   -32.369867;     0.467623;     0.689568; ; 
    0.291200;   -32.265230;     0.846027;     0.762748; ; 
    0.291300;   -32.195472;     0.944741;     0.689568; ; 
    0.291400;   -32.352427;     0.911836;     0.689568; ; 
    0.291500;   -32.369867;     0.862479;     0.762748; ; 
    0.291600;   -32.422186;     0.961193;     0.835928; ; 
    0.291700;   -32.474504;     0.829574;     0.982288; ; 
    0.291800;   -32.491944;     0.599242;     0.909108; ; 
    0.291900;   -32.387307;     0.516980;     0.909108; ; 
    0.292000;   -32.334988;     0.599242;     0.543208; ; 
    0.292100;   -32.334988;     0.994098;     0.616388; ; 
    0.292200;   -32.230351;     0.977645;     0.835928; ; 
    0.292300;   -32.195472;     0.977645;     0.762748; ; 
    0.292400;   -32.317548;     0.780217;     0.909108; ; 
    0.292500;   -32.439625;     0.813122;     0.762748; ; 
    0.292600;   -32.422186;     1.109264;     0.835928; ; 
    0.292700;   -32.526823;     1.059907;     0.909108; ; 
    0.292800;   -32.457065;     1.224430;     0.982288; ; 
    0.292900;   -32.352427;     1.125716;     0.689568; ; 
    0.293000;   -32.178032;     1.323144;     1.055468; ; 
    0.293100;   -32.300109;     1.405406;     0.835928; ; 
    0.293200;   -32.317548;     0.994098;     0.835928; ; 
    0.293300;   -32.334988;     0.697956;     0.762748; ; 
    0.293400;   -32.404746;     0.237290;     0.835928; ; 
    0.293500;   -32.457065;     0.286647;     0.835928; ; 
    0.293600;   -32.509383;     0.632146;     0.909108; ; 
    0.293700;   -32.509383;     0.648599;     0.689568; ; 
    0.293800;   -32.404746;     0.862479;     0.909108; ; 
    0.293900;   -32.387307;     0.846027;     0.762748; ; 
    0.294000;   -32.282669;     0.895384;     0.762748; ; 
    0.294100;   -32.265230;     1.043455;     0.909108; ; 
    0.294200;   -32.387307;     0.928288;     0.762748; ; 
    0.294300;   -32.352427;     0.796670;     0.762748; ; 
    0.294400;   -32.474504;     0.895384;     0.689568; ; 
    0.294500;   -32.457065;     0.944741;     0.689568; ; 
    0.294600;   -32.457065;     0.697956;     0.982288; ; 
    0.294700;   -32.457065;     0.747313;     0.909108; ; 
    0.294800;   -32.317548;     0.171481;     0.762748; ; 
    0.294900;   -32.334988;    -0.025947;     0.762748; ; 
    0.295000;   -32.265230;     0.500528;     0.762748; ; 
    0.295100;   -32.334988;     0.829574;     0.762748; ; 
    0.295200;   -32.265230;     1.125716;     0.835928; ; 
    0.295300;   -32.265230;     1.010550;     0.689568; ; 
    0.295400;   -32.387307;     0.961193;     0.543208; ; 
    0.295500;   -32.474504;     0.895384;     0.689568; ; 
    0.295600;   -32.561702;     0.714408;     0.689568; ; 
    0.295700;   -32.404746;     0.813122;     0.762748; ; 
    0.295800;   -32.212911;     0.730860;     0.982288; ; 
    0.295900;   -32.247790;     0.862479;     0.762748; ; 
    0.296000;   -32.230351;     0.977645;     0.909108; ; 
    0.296100;   -32.387307;     0.862479;     0.835928; ; 
    0.296200;   -32.474504;     0.846027;     0.689568; ; 
    0.296300;   -32.596581;     0.697956;     0.250488; ; 
    0.296400;   -32.352427;     0.681503;     0.762748; ; 
    0.296500;   -32.526823;     0.714408;     0.689568; ; 
    0.296600;   -32.404746;     0.648599;     1.201828; ; 
    0.296700;   -32.300109;     0.796670;     1.055468; ; 
    0.296800;   -32.247790;     0.665051;     0.909108; ; 
    0.296900;   -32.212911;     0.582789;     0.689568; ; 
    0.297000;   -32.369867;     0.648599;     0.616388; ; 
    0.297100;   -32.457065;     0.270195;     0.762748; ; 
    0.297200;   -32.439625;     0.878931;     0.762748; ; 
    0.297300;   -32.491944;     0.862479;     0.982288; ; 
    0.297400;   -32.491944;     0.944741;     1.128648; ; 
    0.297500;   -32.491944;     0.994098;     0.982288; ; 
    0.297600;   -32.491944;     0.516980;     0.762748; ; 
    0.297700;   -32.178032;     0.582789;     0.762748; ; 
    0.297800;   -32.352427;     0.270195;     0.909108; ; 
    0.297900;   -32.247790;     0.286647;     0.689568; ; 
    0.298000;   -32.334988;     0.648599;     0.835928; ; 
    0.298100;   -32.526823;     0.237290;     1.128648; ; 
    0.298200;   -32.544263;     1.027002;     0.982288; ; 
    0.298300;   -32.526823;     0.928288;     0.835928; ; 
    0.298400;   -32.544263;     0.714408;     0.982288; ; 
    0.298500;   -32.317548;     0.665051;     0.909108; ; 
    0.298600;   -32.334988;     0.434718;     0.909108; ; 
    0.298700;   -32.160592;     0.780217;     0.689568; ; 
    0.298800;   -32.265230;     0.878931;     0.762748; ; 
    0.298900;   -32.247790;     0.895384;     0.909108; ; 
    0.299000;   -32.509383;     0.878931;     0.982288; ; 
    0.299100;   -32.561702;     0.187933;     1.055468; ; 
    0.299200;   -32.509383;     0.467623;     1.055468; ; 
    0.299300;   -32.474504;     0.286647;     0.689568; ; 
    0.299400;   -32.439625;     0.352457;     0.909108; ; 
    0.299500;   -32.369867;     0.599242;     0.689568; ; 
    0.299600;   -32.247790;     0.566337;     0.835928; ; 
    0.299700;   -32.247790;     0.862479;     0.982288; ; 
    0.299800;   -32.282669;     0.780217;     0.835928; ; 
    0.299900;   -32.404746;     0.763765;     1.055468; ; 
    0.300000;   -32.404746;     0.829574;     1.201828; ; 
    0.300100;   -32.509383;     0.599242;     1.128648; ; 
    0.300200;   -32.509383;     0.829574;     0.982288; ; 
    0.300300;   -32.457065;     0.878931;     0.982288; ; 
    0.300400;   -32.352427;     1.010550;     1.055468; ; 
    0.300500;   -32.247790;     1.059907;     0.982288; ; 
    0.300600;   -32.212911;     0.336004;     0.909108; ; 
    0.300700;   -32.300109;     0.516980;     0.982288; ; 
    0.300800;   -32.282669;     0.352457;     0.835928; ; 
    0.300900;   -32.439625;     0.533432;     1.055468; ; 
    0.301000;   -32.317548;     1.043455;     0.982288; ; 
    0.301100;   -32.526823;     1.092812;     0.835928; ; 
    0.301200;   -32.509383;     1.092812;     0.616388; ; 
    0.301300;   -32.265230;     0.763765;     0.543208; ; 
    0.301400;   -32.265230;     0.632146;     0.982288; ; 
    0.301500;   -32.282669;     0.763765;     1.055468; ; 
    0.301600;   -32.265230;     1.043455;     0.762748; ; 
    0.301700;   -32.247790;     1.092812;     0.909108; ; 
    0.301800;   -32.404746;     1.092812;     0.909108; ; 
    0.301900;   -32.334988;     1.109264;     0.616388; ; 
    0.302000;   -32.334988;     1.010550;     0.543208; ; 
    0.302100;   -32.561702;     0.944741;     0.616388; ; 
    0.302200;   -32.300109;     0.467623;     0.762748; ; 
    0.302300;   -32.317548;     0.171481;     0.982288; ; 
    0.302400;   -32.317548;     0.385361;     0.835928; ; 
    0.302500;   -32.230351;     0.681503;     0.982288; ; 
    0.302600;   -32.300109;     1.109264;     1.201828; ; 
    0.302700;   -32.247790;     0.895384;     1.055468; ; 
    0.302800;   -32.387307;     0.730860;     0.982288; ; 
    0.302900;   -32.369867;     0.681503;     0.982288; ; 
    0.303000;   -32.596581;     0.697956;     0.835928; ; 
    0.303100;   -32.491944;     0.895384;     0.909108; ; 
    0.303200;   -32.474504;     0.730860;     1.128648; ; 
    0.303300;   -32.422186;     0.730860;     0.982288; ; 
    0.303400;   -32.247790;     0.730860;     0.762748; ; 
    0.303500;   -32.230351;     0.599242;     0.835928; ; 
    0.303600;   -32.352427;     0.467623;     0.909108; ; 
    0.303700;   -32.387307;    -0.091756;     0.762748; ; 
    0.303800;   -32.474504;     0.023410;     0.762748; ; 
    0.303900;   -32.596581;     0.566337;     0.835928; ; 
    0.304000;   -32.491944;     1.010550;     0.689568; ; 
    0.304100;   -32.387307;     1.240883;     0.982288; ; 
    0.304200;   -32.387307;     0.714408;     0.762748; ; 
    0.304300;   -32.247790;     0.516980;     0.835928; ; 
    0.304400;   -32.212911;     0.665051;     0.909108; ; 
    0.304500;   -32.282669;     0.928288;     0.909108; ; 
    0.304600;   -32.300109;     1.240883;     0.835928; ; 
    0.304700;   -32.404746;     1.027002;     0.982288; ; 
    0.304800;   -32.457065;     0.944741;     0.909108; ; 
    0.304900;   -32.404746;     0.928288;     0.835928; ; 
    0.305000;   -32.265230;     0.911836;     1.275008; ; 
    0.305100;   -32.491944;     0.813122;     0.909108; ; 
    0.305200;   -32.282669;     0.336004;     0.982288; ; 
    0.305300;   -32.265230;     0.270195;     0.689568; ; 
    0.305400;   -32.178032;     0.566337;     0.762748; ; 
    0.305500;   -32.300109;     1.027002;     0.909108; ; 
    0.305600;   -32.526823;     1.240883;     0.762748; ; 
    0.305700;   -32.387307;     0.895384;     0.909108; ; 
    0.305800;   -32.474504;     0.665051;     0.762748; ; 
    0.305900;   -32.352427;     0.648599;     0.982288; ; 
    0.306000;   -32.404746;     0.665051;     0.909108; ; 
    0.306100;   -32.212911;     0.763765;     0.909108; ; 
    0.306200;   -32.125713;     0.763765;     0.762748; ; 
    0.306300;   -32.230351;     0.730860;     0.835928; ; 
    0.306400;   -32.212911;     0.878931;     0.762748; ; 
    0.306500;   -32.352427;     0.846027;     0.762748; ; 
    0.306600;   -32.474504;     0.911836;     0.762748; ; 
    0.306700;   -32.474504;     0.730860;     0.909108; ; 
    0.306800;   -32.491944;     0.730860;     0.982288; ; 
    0.306900;   -32.439625;     0.829574;     0.689568; ; 
    0.307000;   -32.404746;     0.994098;     0.762748; ; 
    0.307100;   -32.073395;     0.911836;     0.470028; ; 
    0.307200;   -32.160592;     0.813122;     0.616388; ; 
    0.307300;   -32.143153;     0.665051;     0.762748; ; 
    0.307400;   -32.317548;     0.566337;     0.762748; ; 
    0.307500;   -32.491944;     0.681503;     0.835928; ; 
    0.307600;   -32.561702;     1.043455;     0.762748; ; 
    0.307700;   -32.457065;     0.747313;     0.689568; ; 
    0.307800;   -32.317548;     0.730860;     0.543208; ; 
