time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.381700;    -7.971954;     0.944741;    -0.554492; ; 
    1.381800;    -7.937075;     0.862479;     0.982288; ; 
    1.381900;    -7.919635;     0.944741;    -0.700852; ; 
    1.382000;    -7.814998;     1.109264;    -0.700852; ; 
    1.382100;    -8.024273;     1.224430;     0.396848; ; 
    1.382200;    -8.094031;     1.257335;    -3.188971; ; 
    1.382300;    -8.076591;     1.125716;    -1.359472; ; 
    1.382400;    -8.094031;     1.158621;    -0.188592; ; 
    1.382500;    -8.076591;     1.027002;    -1.725371; ; 
    1.382600;    -7.971954;     0.549885;    -2.896251; ; 
    1.382700;    -7.814998;     0.434718;    -0.993572; ; 
    1.382800;    -7.884756;     0.566337;    -2.383991; ; 
    1.382900;    -7.849877;     1.043455;    -2.530351; ; 
    1.383000;    -7.884756;     1.257335;    -1.798551; ; 
    1.383100;    -8.181228;     1.142169;    -1.652192; ; 
    1.383200;    -8.059152;     0.977645;    -1.286292; ; 
    1.383300;    -8.094031;     0.911836;    -3.335331; ; 
    1.383400;    -7.937075;     1.076359;    -1.798551; ; 
    1.383500;    -8.198668;     1.142169;     0.909108; ; 
    1.383600;    -7.849877;     1.207978;     2.665427; ; 
    1.383700;    -7.902196;     1.207978;     3.397227; ; 
    1.383800;    -7.919635;     1.339597;     2.079987; ; 
    1.383900;    -7.989393;     1.405406;     2.079987; ; 
    1.384000;    -8.059152;     1.290240;     0.689568; ; 
    1.384100;    -8.076591;     0.944741;     1.933627; ; 
    1.384200;    -8.041712;     0.911836;     1.714087; ; 
    1.384300;    -8.059152;     0.944741;     0.835928; ; 
    1.384400;    -7.954514;     1.059907;    -1.871731; ; 
    1.384500;    -8.024273;     1.273787;     0.104128; ; 
    1.384600;    -7.971954;     1.175073;     0.470028; ; 
    1.384700;    -7.867317;     1.059907;     0.616388; ; 
    1.384800;    -7.692922;     1.125716;     2.519067; ; 
    1.384900;    -8.181228;     1.290240;     4.568106; ; 
    1.385000;    -8.094031;     1.487668;    -2.310811; ; 
    1.385100;    -8.059152;     1.339597;     0.543208; ; 
    1.385200;    -8.216107;     1.487668;     6.909866; ; 
    1.385300;    -7.989393;     1.569929;     7.348945; ; 
    1.385400;    -7.954514;     1.602834;     8.666185; ; 
    1.385500;    -7.937075;     1.109264;     5.373086; ; 
    1.385600;    -7.814998;     0.632146;     5.226726; ; 
    1.385700;    -7.849877;     0.451171;     9.690705; ; 
    1.385800;    -7.884756;     0.714408;    10.642044; ; 
    1.385900;    -8.059152;     1.092812;     8.300285; ; 
    1.386000;    -8.059152;     1.306692;    10.276144; ; 
    1.386100;    -8.128910;     0.977645;    11.007944; ; 
    1.386200;    -8.076591;     0.681503;    12.032464; ; 
    1.386300;    -7.902196;     0.730860;    11.812924; ; 
    1.386400;    -7.884756;     1.010550;    10.934764; ; 
    1.386500;    -7.919635;     1.356049;    12.691083; ; 
    1.386600;    -7.884756;     1.421858;     8.958905; ; 
    1.386700;    -7.867317;     1.306692;    11.959284; ; 
    1.386800;    -7.989393;     1.175073;     9.837065; ; 
    1.386900;    -8.059152;     1.027002;     8.666185; ; 
    1.387000;    -8.006833;     0.813122;     7.056226; ; 
    1.387100;    -8.111470;     0.434718;     6.324426; ; 
    1.387200;    -8.006833;     0.319552;     5.299906; ; 
    1.387300;    -7.884756;     0.500528;     6.763506; ; 
    1.387400;    -7.989393;     0.911836;     5.299906; ; 
    1.387500;    -7.919635;     1.010550;     6.397606; ; 
    1.387600;    -8.006833;     0.944741;     9.617525; ; 
    1.387700;    -8.006833;     0.796670;     6.617146; ; 
    1.387800;    -8.320744;     0.730860;     7.934385; ; 
    1.387900;    -8.146349;     0.730860;     8.080745; ; 
    1.388000;    -8.059152;     0.780217;     8.593005; ; 
    1.388100;    -8.076591;     0.911836;     6.617146; ; 
    1.388200;    -8.059152;     0.944741;     7.275765; ; 
    1.388300;    -7.902196;     0.961193;     8.739365; ; 
    1.388400;    -7.902196;     0.632146;     8.446645; ; 
    1.388500;    -7.919635;     0.237290;     9.032085; ; 
    1.388600;    -8.094031;     0.089219;     6.763506; ; 
    1.388700;    -8.041712;     0.418266;     8.519825; ; 
    1.388800;    -8.006833;     0.961193;     9.105265; ; 
    1.388900;    -8.111470;     1.454763;     8.593005; ; 
    1.389000;    -8.181228;     1.553477;     6.178066; ; 
    1.389100;    -7.954514;     1.388954;     7.934385; ; 
    1.389200;    -7.971954;     1.142169;     5.885346; ; 
    1.389300;    -7.902196;     0.944741;     7.129406; ; 
    1.389400;    -7.919635;     0.961193;     0.323668; ; 
    1.389500;    -7.919635;     1.027002;    -0.920392; ; 
    1.389600;    -7.971954;     1.043455;    -2.310811; ; 
    1.389700;    -8.024273;     0.977645;    -2.603531; ; 
    1.389800;    -8.111470;     0.944741;     1.933627; ; 
    1.389900;    -8.128910;     0.763765;    -0.554492; ; 
    1.390000;    -7.884756;     0.665051;    -0.554492; ; 
    1.390100;    -7.849877;     0.615694;     1.275008; ; 
    1.390200;    -7.780119;     0.730860;    -4.433031; ; 
    1.390300;    -7.780119;     0.911836;    -3.628051; ; 
    1.390400;    -7.867317;     1.092812;    -2.091271; ; 
    1.390500;    -7.989393;     1.092812;    -1.213112; ; 
    1.390600;    -8.059152;     0.911836;    -1.579012; ; 
    1.390700;    -8.111470;     0.829574;    -2.457171; ; 
    1.390800;    -8.128910;     0.928288;    -1.505832; ; 
    1.390900;    -8.059152;     1.109264;    -2.091271; ; 
    1.391000;    -7.937075;     1.109264;    -2.676711; ; 
    1.391100;    -7.971954;     1.076359;    -2.091271; ; 
    1.391200;    -7.832438;     1.158621;    -0.115412; ; 
    1.391300;    -7.884756;     1.224430;    -0.481312; ; 
    1.391400;    -8.094031;     1.043455;    -1.579012; ; 
    1.391500;    -8.041712;     0.533432;    -3.042611; ; 
    1.391600;    -8.006833;     0.039862;    -1.359472; ; 
    1.391700;    -8.059152;     0.187933;    -2.530351; ; 
    1.391800;    -8.006833;     0.615694;    -4.652571; ; 
    1.391900;    -8.059152;     0.944741;    -2.457171; ; 
    1.392000;    -7.884756;     0.994098;     2.519067; ; 
    1.392100;    -7.849877;     0.911836;     1.421367; ; 
    1.392200;    -7.919635;     0.928288;     0.835928; ; 
    1.392300;    -7.849877;     0.977645;     2.519067; ; 
    1.392400;    -7.989393;     0.961193;     1.787267; ; 
    1.392500;    -8.041712;     0.911836;     1.860447; ; 
    1.392600;    -8.076591;     0.911836;     1.860447; ; 
    1.392700;    -8.041712;     0.878931;     2.519067; ; 
    1.392800;    -7.902196;     0.846027;     0.689568; ; 
    1.392900;    -7.971954;     0.747313;     1.567727; ; 
    1.393000;    -7.849877;     0.467623;     1.860447; ; 
    1.393100;    -7.902196;     0.451171;     2.153167; ; 
    1.393200;    -7.832438;     0.730860;     0.982288; ; 
    1.393300;    -7.902196;     0.961193;     1.860447; ; 
    1.393400;    -8.216107;     1.010550;     2.079987; ; 
    1.393500;    -8.094031;     1.059907;     1.128648; ; 
    1.393600;    -8.128910;     0.994098;    -0.042232; ; 
    1.393700;    -8.059152;     1.043455;     1.275008; ; 
    1.393800;    -7.867317;     1.027002;     1.055468; ; 
    1.393900;    -7.937075;     0.895384;     3.324047; ; 
    1.394000;    -7.745240;     0.747313;    12.617904; ; 
    1.394100;    -7.814998;     0.829574;    11.154304; ; 
    1.394200;    -7.937075;     0.895384;     7.861205; ; 
    1.394300;    -7.989393;     0.977645;     7.202585; ; 
    1.394400;    -8.198668;     0.796670;    11.447024; ; 
    1.394500;    -8.024273;     0.566337;     8.227105; ; 
    1.394600;    -8.094031;     0.566337;     7.934385; ; 
    1.394700;    -7.884756;     0.747313;     7.641665; ; 
    1.394800;    -7.814998;     0.911836;     8.666185; ; 
    1.394900;    -7.814998;     0.994098;     8.153925; ; 
    1.395000;    -7.762680;     0.862479;     7.422125; ; 
    1.395100;    -7.797559;     0.780217;     7.788025; ; 
    1.395200;    -8.006833;     0.665051;     9.910245; ; 
    1.395300;    -7.954514;     0.697956;    10.861584; ; 
    1.395400;    -8.146349;     0.730860;     9.471165; ; 
    1.395500;    -8.146349;     0.714408;     8.446645; ; 
    1.395600;    -7.937075;     0.763765;     6.909866; ; 
    1.395700;    -8.006833;     0.862479;     1.421367; ; 
    1.395800;    -7.884756;     0.895384;     1.421367; ; 
    1.395900;    -7.902196;     0.665051;    -0.188592; ; 
    1.396000;    -7.797559;     0.697956;     0.104128; ; 
    1.396100;    -8.024273;     0.681503;    -0.481312; ; 
    1.396200;    -8.076591;     0.862479;    -0.408132; ; 
    1.396300;    -8.006833;     1.043455;    -1.139932; ; 
    1.396400;    -8.233547;     0.977645;    -0.554492; ; 
    1.396500;    -7.971954;     0.813122;     1.128648; ; 
    1.396600;    -7.849877;     0.813122;     1.567727; ; 
    1.396700;    -7.919635;     0.895384;     7.275765; ; 
    1.396800;    -7.762680;     1.125716;     9.324805; ; 
    1.396900;    -7.884756;     1.125716;     9.544345; ; 
    1.397000;    -7.989393;     1.257335;     9.251625; ; 
    1.397100;    -8.094031;     1.027002;     5.446266; ; 
    1.397200;    -7.971954;     1.043455;     6.178066; ; 
    1.397300;    -8.094031;     0.961193;     8.300285; ; 
    1.397400;    -8.198668;     0.829574;     9.983424; ; 
    1.397500;    -7.919635;     0.648599;     7.934385; ; 
    1.397600;    -7.937075;     0.632146;     7.861205; ; 
    1.397700;    -7.797559;     0.747313;     6.909866; ; 
    1.397800;    -7.832438;     0.813122;     7.934385; ; 
    1.397900;    -7.937075;     0.796670;     9.324805; ; 
    1.398000;    -7.971954;     0.796670;     9.397985; ; 
    1.398100;    -8.268426;     0.928288;     9.105265; ; 
    1.398200;    -7.989393;     1.142169;     7.348945; ; 
    1.398300;    -8.059152;     1.240883;     9.837065; ; 
    1.398400;    -7.971954;     1.224430;     8.300285; ; 
    1.398500;    -8.076591;     1.191526;     9.178445; ; 
    1.398600;    -7.832438;     1.191526;     8.519825; ; 
    1.398700;    -7.762680;     1.207978;     5.958526; ; 
    1.398800;    -7.919635;     1.109264;     8.666185; ; 
    1.398900;    -7.919635;     0.763765;     8.373465; ; 
    1.399000;    -8.094031;     0.467623;    10.129784; ; 
    1.399100;    -8.111470;     0.730860;     7.641665; ; 
    1.399200;    -8.076591;     1.043455;     7.861205; ; 
    1.399300;    -8.111470;     1.224430;     9.251625; ; 
    1.399400;    -7.971954;     1.142169;     7.202585; ; 
    1.399500;    -7.954514;     0.829574;     7.934385; ; 
    1.399600;    -7.780119;     0.796670;     5.958526; ; 
    1.399700;    -7.867317;     0.846027;     8.739365; ; 
    1.399800;    -7.884756;     0.961193;    10.788404; ; 
    1.399900;    -8.006833;     1.059907;     8.812545; ; 
    1.400000;    -8.059152;     1.191526;     9.690705; ; 
    1.400100;    -8.076591;     1.240883;     7.348945; ; 
    1.400200;    -8.181228;     1.076359;     9.324805; ; 
    1.400300;    -8.006833;     0.681503;    12.983803; ; 
    1.400400;    -8.268426;    -0.058852;    11.007944; ; 
    1.400500;    -7.919635;    -0.075304;    10.788404; ; 
    1.400600;    -7.832438;     0.500528;    14.301043; ; 
    1.400700;    -7.849877;     1.191526;    10.934764; ; 
    1.400800;    -7.902196;     1.504120;    12.471544; ; 
    1.400900;    -8.094031;     1.125716;    13.349703; ; 
    1.401000;    -8.059152;     0.780217;    15.179203; ; 
    1.401100;    -8.094031;     0.549885;    13.056983; ; 
    1.401200;    -8.059152;     0.697956;    10.861584; ; 
    1.401300;    -8.076591;     0.878931;    13.569243; ; 
    1.401400;    -7.937075;     0.846027;    12.837443; ; 
    1.401500;    -7.814998;     0.862479;    12.691083; ; 
    1.401600;    -7.954514;     0.977645;    12.764263; ; 
    1.401700;    -8.041712;     0.961193;    10.129784; ; 
    1.401800;    -8.146349;     0.928288;     9.105265; ; 
    1.401900;    -8.216107;     0.747313;     9.544345; ; 
    1.402000;    -8.163789;     0.648599;    10.202964; ; 
    1.402100;    -8.128910;     0.895384;     7.934385; ; 
    1.402200;    -7.849877;     1.092812;     8.373465; ; 
    1.402300;    -8.006833;     1.076359;     7.056226; ; 
    1.402400;    -7.780119;     0.911836;     6.836686; ; 
    1.402500;    -7.937075;     0.796670;     7.934385; ; 
    1.402600;    -7.954514;     0.763765;     9.105265; ; 
    1.402700;    -7.989393;     1.010550;     7.641665; ; 
    1.402800;    -8.024273;     0.961193;     8.812545; ; 
    1.402900;    -8.094031;     0.977645;     9.544345; ; 
    1.403000;    -7.971954;     1.109264;     6.324426; ; 
    1.403100;    -8.006833;     1.207978;     9.251625; ; 
    1.403200;    -7.919635;     1.076359;     8.373465; ; 
    1.403300;    -8.006833;     0.829574;     6.983046; ; 
    1.403400;    -7.832438;     0.665051;     5.665806; ; 
    1.403500;    -7.867317;     0.730860;     6.104886; ; 
    1.403600;    -7.919635;     0.878931;     7.861205; ; 
    1.403700;    -8.041712;     0.944741;     9.544345; ; 
    1.403800;    -8.094031;     0.961193;     9.105265; ; 
    1.403900;    -8.059152;     0.796670;     8.519825; ; 
    1.404000;    -8.024273;     0.829574;     7.861205; ; 
    1.404100;    -7.937075;     0.928288;     6.178066; ; 
    1.404200;    -7.902196;     1.125716;     7.861205; ; 
    1.404300;    -7.937075;     1.175073;     9.617525; ; 
    1.404400;    -7.849877;     1.142169;     9.032085; ; 
    1.404500;    -7.849877;     1.109264;     8.519825; ; 
    1.404600;    -8.041712;     0.977645;     6.909866; ; 
    1.404700;    -8.059152;     0.796670;     8.958905; ; 
    1.404800;    -8.198668;     0.467623;     7.788025; ; 
    1.404900;    -8.006833;     0.253743;     9.397985; ; 
    1.405000;    -8.076591;     0.368909;     9.105265; ; 
    1.405100;    -7.954514;     0.730860;     7.056226; ; 
    1.405200;    -7.849877;     1.027002;     7.348945; ; 
    1.405300;    -8.006833;     1.059907;     6.617146; ; 
    1.405400;    -7.902196;     0.862479;     7.861205; ; 
    1.405500;    -7.884756;     0.730860;     7.568485; ; 
    1.405600;    -8.006833;     0.648599;     5.446266; ; 
    1.405700;    -8.128910;     0.747313;     9.178445; ; 
    1.405800;    -8.094031;     0.796670;     7.788025; ; 
    1.405900;    -7.971954;     0.846027;     7.788025; ; 
    1.406000;    -7.832438;     1.092812;     7.275765; ; 
    1.406100;    -7.849877;     1.142169;     5.446266; ; 
    1.406200;    -7.832438;     0.944741;     6.470786; ; 
    1.406300;    -8.006833;     0.615694;    11.154304; ; 
    1.406400;    -7.971954;     0.549885;     8.666185; ; 
    1.406500;    -8.181228;     0.878931;     8.739365; ; 
    1.406600;    -8.181228;     1.207978;     9.471165; ; 
    1.406700;    -8.059152;     1.323144;     6.983046; ; 
    1.406800;    -8.041712;     1.109264;     6.763506; ; 
    1.406900;    -7.849877;     0.796670;     8.300285; ; 
    1.407000;    -7.849877;     0.895384;    10.422504; ; 
    1.407100;    -7.814998;     1.158621;     7.422125; ; 
    1.407200;    -7.867317;     1.405406;    10.276144; ; 
    1.407300;    -8.059152;     1.454763;     7.275765; ; 
    1.407400;    -8.094031;     1.339597;     8.373465; ; 
    1.407500;    -8.111470;     1.142169;     9.105265; ; 
    1.407600;    -8.041712;     1.323144;     9.032085; ; 
    1.407700;    -7.971954;     1.224430;     9.690705; ; 
    1.407800;    -8.059152;     0.928288;     8.080745; ; 
    1.407900;    -7.954514;     0.681503;     4.641286; ; 
    1.408000;    -7.902196;     0.599242;     6.397606; ; 
    1.408100;    -7.832438;     0.878931;     5.738986; ; 
    1.408200;    -7.884756;     1.010550;     7.714845; ; 
    1.408300;    -8.059152;     1.059907;     6.836686; ; 
    1.408400;    -8.024273;     0.928288;     9.032085; ; 
    1.408500;    -8.024273;     0.977645;     5.299906; ; 
    1.408600;    -7.971954;     1.207978;     5.373086; ; 
    1.408700;    -8.059152;     1.240883;     7.788025; ; 
    1.408800;    -7.937075;     1.207978;     7.495305; ; 
    1.408900;    -7.762680;     1.092812;     9.251625; ; 
    1.409000;    -7.832438;     0.977645;     7.861205; ; 
    1.409100;    -7.675482;     1.076359;     3.031327; ; 
    1.409200;    -8.006833;     0.763765;     8.958905; ; 
    1.409300;    -8.163789;     0.533432;     6.617146; ; 
    1.409400;    -8.181228;     0.368909;     9.105265; ; 
    1.409500;    -8.094031;     0.434718;     5.226726; ; 
    1.409600;    -8.076591;     0.730860;     5.226726; ; 
    1.409700;    -7.832438;     0.944741;     7.348945; ; 
    1.409800;    -7.971954;     0.862479;     9.032085; ; 
    1.409900;    -7.762680;     0.697956;     7.714845; ; 
    1.410000;    -7.832438;     0.582789;     7.129406; ; 
    1.410100;    -7.849877;     0.846027;     7.934385; ; 
    1.410200;    -7.919635;     1.043455;     9.471165; ; 
    1.410300;    -8.076591;     1.043455;     7.861205; ; 
