time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.568000;    12.240450;     7.394055;    -2.018091; ; 
    1.568100;    12.013736;     7.245984;    -2.164451; ; 
    1.568200;    11.996296;     7.311793;    -2.164451; ; 
    1.568300;    11.856780;     6.867580;    -2.457171; ; 
    1.568400;    11.891659;     6.933389;    -2.457171; ; 
    1.568500;    11.821901;     6.966294;    -1.944911; ; 
    1.568600;    12.170691;     7.114365;    -2.091271; ; 
    1.568700;    12.031175;     7.278888;    -2.383991; ; 
    1.568800;    12.170691;     7.213079;    -1.944911; ; 
    1.568900;    12.100933;     7.213079;    -1.871731; ; 
    1.569000;    11.943978;     7.015651;    -2.164451; ; 
    1.569100;    12.031175;     6.785318;    -2.164451; ; 
    1.569200;    11.804462;     6.785318;    -2.164451; ; 
    1.569300;    11.874220;     6.900485;    -1.871731; ; 
    1.569400;    11.856780;     7.163722;    -2.237631; ; 
    1.569500;    11.891659;     7.459864;    -2.091271; ; 
    1.569600;    12.223010;     7.295341;    -2.310811; ; 
    1.569700;    12.135812;     7.229531;    -2.091271; ; 
    1.569800;    11.943978;     7.245984;    -2.091271; ; 
    1.569900;    12.188131;     7.295341;    -2.237631; ; 
    1.570000;    12.066054;     7.492769;    -2.164451; ; 
    1.570100;    11.996296;     7.525673;    -2.091271; ; 
    1.570200;    11.856780;     7.575030;    -2.237631; ; 
    1.570300;    11.647506;     7.607935;    -2.018091; ; 
    1.570400;    11.961417;     7.607935;    -2.603531; ; 
    1.570500;    12.135812;     7.525673;    -1.798551; ; 
    1.570600;    12.135812;     7.262436;    -1.944911; ; 
    1.570700;    12.066054;     6.966294;    -2.530351; ; 
    1.570800;    12.240450;     7.015651;    -1.944911; ; 
    1.570900;    12.153252;     7.311793;    -2.164451; ; 
    1.571000;    11.996296;     7.706649;    -2.164451; ; 
    1.571100;    11.961417;     7.657292;    -2.018091; ; 
    1.571200;    11.769583;     7.525673;    -2.164451; ; 
    1.571300;    11.996296;     7.394055;    -2.237631; ; 
    1.571400;    11.926538;     7.558578;    -2.237631; ; 
    1.571500;    11.978857;     7.788911;    -2.310811; ; 
    1.571600;    12.188131;     7.838268;    -2.164451; ; 
    1.571700;    12.118373;     7.756006;    -2.164451; ; 
    1.571800;    12.083494;     7.788911;    -1.944911; ; 
    1.571900;    12.066054;     7.706649;    -2.237631; ; 
    1.572000;    11.961417;     7.607935;    -1.798551; ; 
    1.572100;    11.961417;     7.624387;    -2.237631; ; 
    1.572200;    11.821901;     7.640840;    -2.091271; ; 
    1.572300;    12.031175;     7.739554;    -1.944911; ; 
    1.572400;    12.083494;     7.788911;    -2.091271; ; 
    1.572500;    12.031175;     7.854720;    -2.237631; ; 
    1.572600;    12.205570;     7.723101;    -2.530351; ; 
    1.572700;    12.205570;     7.838268;    -2.018091; ; 
    1.572800;    12.118373;     8.019243;    -2.237631; ; 
    1.572900;    11.943978;     8.183767;    -2.237631; ; 
    1.573000;    11.909099;     8.167314;    -2.018091; ; 
    1.573100;    11.909099;     8.183767;    -1.725371; ; 
    1.573200;    11.996296;     8.216671;    -1.798551; ; 
    1.573300;    11.978857;     8.183767;    -2.237631; ; 
    1.573400;    12.100933;     8.233124;    -2.383991; ; 
    1.573500;    12.135812;     8.167314;    -2.164451; ; 
    1.573600;    12.135812;     7.723101;    -2.383991; ; 
    1.573700;    12.066054;     7.542126;    -2.164451; ; 
    1.573800;    12.100933;     7.476316;    -2.091271; ; 
    1.573900;    12.066054;     7.854720;    -1.652192; ; 
    1.574000;    11.804462;     8.150862;    -2.164451; ; 
    1.574100;    11.664946;     8.101505;    -1.944911; ; 
    1.574200;    11.926538;     8.101505;    -2.164451; ; 
    1.574300;    12.048615;     8.150862;    -2.018091; ; 
    1.574400;    12.118373;     8.200219;    -1.871731; ; 
    1.574500;    12.013736;     8.298933;    -2.164451; ; 
    1.574600;    12.066054;     8.677336;    -1.798551; ; 
    1.574700;    12.031175;     8.348290;    -2.237631; ; 
    1.574800;    11.961417;     8.496361;    -2.091271; ; 
    1.574900;    11.909099;     8.529265;    -2.237631; ; 
    1.575000;    11.961417;     8.298933;    -2.091271; ; 
    1.575100;    11.943978;     7.723101;    -2.091271; ; 
    1.575200;    12.100933;     6.966294;    -2.237631; ; 
    1.575300;    12.100933;     7.295341;    -2.091271; ; 
    1.575400;    12.170691;     8.068600;    -2.237631; ; 
    1.575500;    11.996296;     8.759598;    -2.018091; ; 
    1.575600;    12.031175;     8.973478;    -1.871731; ; 
    1.575700;    12.118373;     8.315385;    -2.164451; ; 
    1.575800;    11.909099;     7.920529;    -1.871731; ; 
    1.575900;    11.856780;     8.068600;    -2.457171; ; 
    1.576000;    11.891659;     8.216671;    -1.871731; ; 
    1.576100;    12.048615;     8.578622;    -2.237631; ; 
    1.576200;    12.083494;     8.430551;    -2.237631; ; 
    1.576300;    12.083494;     8.282481;    -2.310811; ; 
    1.576400;    12.223010;     8.266028;    -2.310811; ; 
    1.576500;    11.909099;     8.249576;    -1.944911; ; 
    1.576600;    12.170691;     8.479908;    -2.530351; ; 
    1.576700;    12.013736;     8.216671;    -2.237631; ; 
    1.576800;    11.926538;     8.117957;    -1.798551; ; 
    1.576900;    11.943978;     8.167314;    -2.091271; ; 
    1.577000;    11.909099;     8.200219;    -2.237631; ; 
    1.577100;    12.031175;     8.381195;    -2.237631; ; 
    1.577200;    12.118373;     8.282481;    -1.944911; ; 
    1.577300;    12.153252;     8.479908;    -2.164451; ; 
    1.577400;    12.188131;     8.677336;    -2.018091; ; 
    1.577500;    12.048615;     8.841860;    -1.798551; ; 
    1.577600;    11.874220;     8.924121;    -2.091271; ; 
    1.577700;    11.926538;     8.660884;    -2.164451; ; 
    1.577800;    11.909099;     8.660884;    -1.798551; ; 
    1.577900;    11.978857;     8.710241;    -2.310811; ; 
    1.578000;    12.170691;     8.759598;    -2.164451; ; 
    1.578100;    12.066054;     8.759598;    -1.944911; ; 
    1.578200;    12.135812;     8.216671;    -1.944911; ; 
    1.578300;    12.135812;     8.233124;    -2.018091; ; 
    1.578400;    12.048615;     8.282481;    -2.091271; ; 
    1.578500;    11.874220;     8.430551;    -1.725371; ; 
    1.578600;    11.943978;     8.298933;    -2.310811; ; 
    1.578700;    11.839341;     8.298933;    -1.798551; ; 
    1.578800;    11.891659;     8.381195;    -2.457171; ; 
    1.578900;    11.996296;     8.529265;    -2.018091; ; 
    1.579000;    11.996296;     8.595075;    -2.164451; ; 
    1.579100;    12.153252;     8.644432;    -2.018091; ; 
    1.579200;    12.223010;     8.677336;    -2.237631; ; 
    1.579300;    12.066054;     8.792503;    -2.091271; ; 
    1.579400;    11.996296;     8.825407;    -2.310811; ; 
    1.579500;    11.943978;     8.825407;    -2.018091; ; 
    1.579600;    11.752143;     8.331838;    -1.944911; ; 
    1.579700;    11.874220;     7.969886;    -1.871731; ; 
    1.579800;    11.891659;     7.920529;    -2.091271; ; 
    1.579900;    12.223010;     8.233124;    -2.091271; ; 
    1.580000;    12.170691;     8.529265;    -2.457171; ; 
    1.580100;    12.345087;     8.562170;    -2.237631; ; 
    1.580200;    12.153252;     8.693789;    -2.018091; ; 
    1.580300;    12.066054;     8.479908;    -2.310811; ; 
    1.580400;    11.856780;     8.545718;    -1.798551; ; 
    1.580500;    11.961417;     8.677336;    -1.871731; ; 
    1.580600;    11.769583;     8.693789;    -2.018091; ; 
    1.580700;    11.874220;     8.743146;    -2.164451; ; 
    1.580800;    12.118373;     8.677336;    -2.164451; ; 
    1.580900;    12.118373;     8.776050;    -1.798551; ; 
    1.581000;    12.135812;     8.710241;    -1.944911; ; 
    1.581100;    11.996296;     8.611527;    -2.164451; ; 
    1.581200;    12.066054;     8.447004;    -1.944911; ; 
    1.581300;    11.996296;     8.315385;    -2.164451; ; 
    1.581400;    11.891659;     8.463456;    -2.091271; ; 
    1.581500;    11.821901;     8.776050;    -2.310811; ; 
    1.581600;    11.821901;     8.677336;    -2.091271; ; 
    1.581700;    11.961417;     8.841860;    -2.091271; ; 
    1.581800;    12.048615;     8.611527;    -1.871731; ; 
    1.581900;    12.205570;     8.644432;    -2.018091; ; 
    1.582000;    12.118373;     8.776050;    -1.725371; ; 
    1.582100;    11.978857;     8.776050;    -2.164451; ; 
    1.582200;    11.909099;     8.940574;    -1.871731; ; 
    1.582300;    11.891659;     8.907669;    -2.237631; ; 
    1.582400;    11.787022;     8.924121;    -2.091271; ; 
    1.582500;    11.856780;     8.973478;    -2.164451; ; 
    1.582600;    11.856780;     8.759598;    -2.237631; ; 
    1.582700;    12.013736;     8.512813;    -2.091271; ; 
    1.582800;    12.083494;     8.512813;    -1.944911; ; 
    1.582900;    12.153252;     8.496361;    -2.018091; ; 
    1.583000;    12.135812;     8.924121;    -2.237631; ; 
    1.583100;    12.153252;     8.891217;    -1.944911; ; 
    1.583200;    11.804462;     8.808955;    -2.091271; ; 
    1.583300;    11.891659;     8.858312;    -1.944911; ; 
    1.583400;    11.909099;     8.743146;    -2.018091; ; 
    1.583500;    11.874220;     8.841860;    -1.798551; ; 
    1.583600;    11.926538;     8.792503;    -1.871731; ; 
    1.583700;    11.996296;     8.858312;    -2.237631; ; 
    1.583800;    12.345087;     8.891217;    -2.164451; ; 
    1.583900;    12.240450;     8.940574;    -2.310811; ; 
    1.584000;    12.083494;     8.841860;    -2.091271; ; 
    1.584100;    11.891659;     8.677336;    -2.383991; ; 
    1.584200;    11.961417;     8.414099;    -2.018091; ; 
    1.584300;    11.804462;     8.150862;    -2.164451; ; 
    1.584400;    11.909099;     8.331838;    -2.457171; ; 
    1.584500;    12.031175;     8.545718;    -2.164451; ; 
    1.584600;    12.048615;     9.302525;    -2.091271; ; 
    1.584700;    12.100933;     8.776050;    -2.164451; ; 
    1.584800;    12.100933;     8.611527;    -2.164451; ; 
    1.584900;    12.223010;     8.414099;    -2.237631; ; 
    1.585000;    11.943978;     8.397647;    -2.310811; ; 
    1.585100;    11.926538;     8.726693;    -2.018091; ; 
    1.585200;    11.978857;     8.611527;    -2.310811; ; 
    1.585300;    11.821901;     8.627979;    -2.164451; ; 
    1.585400;    11.996296;     8.693789;    -2.091271; ; 
    1.585500;    12.013736;     8.545718;    -2.164451; ; 
    1.585600;    12.135812;     8.660884;    -2.164451; ; 
    1.585700;    11.734704;     8.282481;    -1.944911; ; 
    1.585800;    12.223010;     8.101505;    -2.237631; ; 
    1.585900;    11.926538;     8.200219;    -2.018091; ; 
    1.586000;    12.031175;     8.282481;    -2.164451; ; 
    1.586100;    11.943978;     8.693789;    -2.018091; ; 
    1.586200;    11.507990;     8.463456;    -1.944911; ; 
    1.586300;    11.787022;     8.397647;    -2.018091; ; 
    1.586400;    11.978857;     8.381195;    -1.871731; ; 
    1.586500;    12.048615;     8.479908;    -2.457171; ; 
    1.586600;    12.135812;     8.808955;    -1.798551; ; 
    1.586700;    12.031175;     8.496361;    -2.310811; ; 
    1.586800;    12.031175;     8.463456;    -2.091271; ; 
    1.586900;    12.066054;     8.512813;    -2.091271; ; 
    1.587000;    12.031175;     8.512813;    -2.018091; ; 
    1.587100;    11.891659;     8.578622;    -1.871731; ; 
    1.587200;    11.926538;     8.085053;    -2.164451; ; 
    1.587300;    11.926538;     7.936982;    -2.237631; ; 
    1.587400;    12.205570;     8.085053;    -2.237631; ; 
    1.587500;    12.083494;     8.430551;    -1.871731; ; 
    1.587600;    12.188131;     8.907669;    -2.091271; ; 
    1.587700;    11.996296;     8.562170;    -2.310811; ; 
    1.587800;    12.066054;     8.249576;    -1.944911; ; 
    1.587900;    11.821901;     8.134410;    -2.310811; ; 
    1.588000;    11.909099;     8.134410;    -1.798551; ; 
    1.588100;    11.961417;     8.841860;    -2.383991; ; 
    1.588200;    11.856780;     8.463456;    -1.871731; ; 
    1.588300;    12.100933;     8.414099;    -2.237631; ; 
    1.588400;    12.031175;     8.331838;    -1.944911; ; 
    1.588500;    12.205570;     8.315385;    -2.237631; ; 
    1.588600;    12.048615;     8.200219;    -2.018091; ; 
    1.588700;    12.013736;     8.150862;    -2.018091; ; 
    1.588800;    11.926538;     8.101505;    -2.310811; ; 
    1.588900;    11.839341;     8.085053;    -2.091271; ; 
    1.589000;    12.031175;     8.216671;    -2.018091; ; 
    1.589100;    11.874220;     8.249576;    -2.018091; ; 
    1.589200;    11.996296;     8.496361;    -2.164451; ; 
    1.589300;    12.031175;     8.348290;    -2.237631; ; 
    1.589400;    12.223010;     8.200219;    -1.944911; ; 
    1.589500;    12.066054;     8.183767;    -1.798551; ; 
    1.589600;    12.170691;     8.200219;    -2.310811; ; 
    1.589700;    11.891659;     8.233124;    -2.018091; ; 
    1.589800;    12.013736;     8.200219;    -1.944911; ; 
    1.589900;    11.926538;     8.249576;    -2.018091; ; 
    1.590000;    11.891659;     8.512813;    -1.871731; ; 
    1.590100;    12.013736;     8.282481;    -2.018091; ; 
    1.590200;    12.100933;     8.052148;    -2.164451; ; 
    1.590300;    12.100933;     7.887625;    -2.603531; ; 
    1.590400;    12.205570;     7.936982;    -2.164451; ; 
    1.590500;    12.083494;     7.953434;    -1.798551; ; 
    1.590600;    12.031175;     8.134410;    -2.310811; ; 
    1.590700;    11.961417;     8.117957;    -1.871731; ; 
    1.590800;    11.909099;     8.150862;    -2.091271; ; 
    1.590900;    11.943978;     8.348290;    -2.237631; ; 
    1.591000;    12.048615;     8.364742;    -1.798551; ; 
    1.591100;    12.118373;     8.331838;    -2.164451; ; 
    1.591200;    12.135812;     8.315385;    -1.871731; ; 
    1.591300;    12.153252;     8.479908;    -2.237631; ; 
    1.591400;    12.223010;     8.562170;    -2.018091; ; 
    1.591500;    12.205570;     8.512813;    -1.944911; ; 
    1.591600;    12.100933;     8.627979;    -1.798551; ; 
    1.591700;    12.083494;     7.871172;    -1.944911; ; 
    1.591800;    11.839341;     7.558578;    -2.310811; ; 
    1.591900;    11.891659;     7.443412;    -1.871731; ; 
    1.592000;    12.031175;     7.805363;    -1.944911; ; 
    1.592100;    12.170691;     8.430551;    -2.310811; ; 
    1.592200;    12.310208;     8.216671;    -2.310811; ; 
    1.592300;    12.118373;     7.969886;    -2.018091; ; 
    1.592400;    12.083494;     7.805363;    -2.383991; ; 
    1.592500;    12.100933;     7.788911;    -2.091271; ; 
    1.592600;    11.891659;     8.183767;    -1.944911; ; 
    1.592700;    12.031175;     7.920529;    -2.237631; ; 
    1.592800;    11.839341;     7.936982;    -1.579012; ; 
    1.592900;    12.031175;     7.821815;    -2.383991; ; 
    1.593000;    12.118373;     7.986339;    -2.091271; ; 
    1.593100;    12.100933;     8.019243;    -2.091271; ; 
    1.593200;    12.362526;     7.097913;    -2.310811; ; 
    1.593300;    12.310208;     6.686604;    -2.091271; ; 
    1.593400;    12.118373;     6.719509;    -2.091271; ; 
    1.593500;    12.031175;     7.361150;    -2.237631; ; 
    1.593600;    11.961417;     7.986339;    -1.798551; ; 
    1.593700;    11.943978;     7.871172;    -1.944911; ; 
    1.593800;    11.909099;     7.673744;    -2.018091; ; 
    1.593900;    11.978857;     7.328245;    -2.091271; ; 
    1.594000;    12.153252;     7.245984;    -2.164451; ; 
    1.594100;    12.170691;     7.245984;    -1.944911; ; 
    1.594200;    12.345087;     7.262436;    -2.091271; ; 
    1.594300;    12.100933;     7.262436;    -2.091271; ; 
    1.594400;    12.223010;     7.262436;    -1.871731; ; 
    1.594500;    11.926538;     7.295341;    -2.091271; ; 
    1.594600;    11.996296;     7.723101;    -1.944911; ; 
    1.594700;    11.664946;     7.492769;    -2.603531; ; 
    1.594800;    11.839341;     7.673744;    -1.652192; ; 
    1.594900;    12.188131;     7.575030;    -1.432652; ; 
    1.595000;    12.100933;     7.476316;    -2.457171; ; 
    1.595100;    12.066054;     7.772458;    -1.871731; ; 
    1.595200;    12.205570;     7.394055;    -2.310811; ; 
    1.595300;    12.100933;     7.328245;    -1.871731; ; 
    1.595400;    11.839341;     7.213079;    -2.603531; ; 
    1.595500;    12.031175;     7.311793;    -2.091271; ; 
    1.595600;    11.926538;     7.640840;    -2.018091; ; 
    1.595700;    12.013736;     7.426959;    -2.164451; ; 
    1.595800;    11.891659;     7.673744;    -2.091271; ; 
    1.595900;    12.013736;     7.575030;    -2.018091; ; 
    1.596000;    12.170691;     7.591483;    -2.237631; ; 
    1.596100;    12.170691;     7.821815;    -1.871731; ; 
    1.596200;    12.100933;     7.163722;    -2.164451; ; 
