time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.121000;     8.020087;     5.024919;    -0.115412; ; 
    1.121100;     7.932890;     5.370418;    -0.115412; ; 
    1.121200;     7.950329;     5.847536;    -0.188592; ; 
    1.121300;     7.898011;     5.896893;    -0.115412; ; 
    1.121400;     8.089845;     5.748822;    -0.261772; ; 
    1.121500;     8.142164;     5.584298;    -0.042232; ; 
    1.121600;     8.142164;     5.485584;    -0.042232; ; 
    1.121700;     8.281680;     5.600751;    -0.188592; ; 
    1.121800;     8.246801;     5.814631;    -0.261772; ; 
    1.121900;     8.299119;     5.847536;     0.470028; ; 
    1.122000;     7.967769;     5.880440;    -0.261772; ; 
    1.122100;     8.089845;     5.946250;    -0.408132; ; 
    1.122200;     7.932890;     5.748822;    -0.261772; ; 
    1.122300;     7.723615;     5.140085;    -0.627672; ; 
    1.122400;     8.142164;     4.350373;    -0.188592; ; 
    1.122500;     8.194482;     4.366826;    -0.115412; ; 
    1.122600;     8.142164;     5.008467;    -0.261772; ; 
    1.122700;     8.333998;     5.534941;    -0.481312; ; 
    1.122800;     8.124724;     5.847536;    -0.115412; ; 
    1.122900;     8.089845;     5.683012;    -0.261772; ; 
    1.123000;     8.177043;     5.353966;     0.104128; ; 
    1.123100;     7.967769;     5.255252;     0.030948; ; 
    1.123200;     8.037527;     5.321061;    -0.334952; ; 
    1.123300;     8.142164;     5.304609;    -0.481312; ; 
    1.123400;     8.246801;     5.534941;     0.250488; ; 
    1.123500;     8.229361;     5.436227;    -0.188592; ; 
    1.123600;     8.089845;     5.485584;    -0.408132; ; 
    1.123700;     8.299119;     5.452680;    -0.115412; ; 
    1.123800;     8.264240;     5.502037;    -0.627672; ; 
    1.123900;     7.967769;     5.518489;    -0.188592; ; 
    1.124000;     8.002648;     5.370418;    -0.700852; ; 
    1.124100;     7.985208;     5.370418;    -0.115412; ; 
    1.124200;     8.037527;     5.140085;    -0.188592; ; 
    1.124300;     8.159603;     5.222347;    -0.261772; ; 
    1.124400;     8.560712;     5.337513;    -0.700852; ; 
    1.124500;     8.229361;     5.403323;    -0.920392; ; 
    1.124600;     8.211922;     5.518489;    -0.334952; ; 
    1.124700;     8.177043;     5.534941;    -0.115412; ; 
    1.124800;     8.124724;     5.715917;    -0.261772; ; 
    1.124900;     8.595591;     5.847536;    -0.188592; ; 
    1.125000;     8.211922;     5.798179;    -0.700852; ; 
    1.125100;     7.985208;     5.896893;    -0.774032; ; 
    1.125200;     8.089845;     5.781726;    -0.115412; ; 
    1.125300;     8.142164;     5.205895;    -0.261772; ; 
    1.125400;     8.543273;     4.893300;    -0.481312; ; 
    1.125500;     8.316559;     4.646515;    -0.847212; ; 
    1.125600;     8.054966;     4.860396;    -0.115412; ; 
    1.125700;     8.211922;     5.238799;    -0.408132; ; 
    1.125800;     8.072406;     5.386870;    -0.481312; ; 
    1.125900;     8.351438;     5.353966;    -0.188592; ; 
    1.126000;     7.967769;     5.123633;    -0.481312; ; 
    1.126100;     7.950329;     5.238799;    -0.774032; ; 
    1.126200;     8.072406;     5.370418;    -0.042232; ; 
    1.126300;     8.211922;     5.353966;    -0.042232; ; 
    1.126400;     8.787426;     5.419775;    -0.408132; ; 
    1.126500;     8.177043;     5.271704;    -0.554492; ; 
    1.126600;     8.002648;     5.337513;    -0.334952; ; 
    1.126700;     8.037527;     5.469132;    -0.408132; ; 
    1.126800;     8.089845;     5.419775;    -0.408132; ; 
    1.126900;     7.810813;     5.469132;    -0.188592; ; 
    1.127000;     8.020087;     5.057824;    -0.554492; ; 
    1.127100;     8.159603;     5.288156;    -0.334952; ; 
    1.127200;     8.177043;     5.666560;    -0.334952; ; 
    1.127300;     8.142164;     5.650108;    -0.188592; ; 
    1.127400;     7.688736;     5.748822;    -0.261772; ; 
    1.127500;     8.142164;     5.502037;    -0.334952; ; 
    1.127600;     8.107285;     5.419775;    -0.115412; ; 
    1.127700;     8.072406;     5.567846;    -0.847212; ; 
    1.127800;     7.898011;     5.732369;    -0.481312; ; 
    1.127900;     7.845692;     5.831083;     0.030948; ; 
    1.128000;     8.107285;     5.863988;    -0.700852; ; 
    1.128100;     8.072406;     5.995607;    -0.188592; ; 
    1.128200;     8.142164;     5.946250;    -0.188592; ; 
    1.128300;     8.299119;     5.781726;    -0.481312; ; 
    1.128400;     8.194482;     5.436227;    -0.700852; ; 
    1.128500;     8.264240;     5.024919;    -0.261772; ; 
    1.128600;     8.072406;     4.876848;    -0.115412; ; 
    1.128700;     7.950329;     5.123633;    -0.408132; ; 
    1.128800;     8.002648;     5.534941;    -0.334952; ; 
    1.128900;     8.194482;     5.567846;    -0.188592; ; 
    1.129000;     8.107285;     5.419775;    -0.481312; ; 
    1.129100;     8.246801;     5.469132;    -0.115412; ; 
    1.129200;     8.281680;     5.403323;    -0.847212; ; 
    1.129300;     8.281680;     5.485584;    -0.408132; ; 
    1.129400;     8.124724;     5.600751;    -0.334952; ; 
    1.129500;     7.985208;     5.617203;    -0.261772; ; 
    1.129600;     8.054966;     5.617203;    -0.408132; ; 
    1.129700;     7.932890;     5.600751;    -0.481312; ; 
    1.129800;     8.002648;     5.617203;    -0.261772; ; 
    1.129900;     8.089845;     5.189442;    -0.042232; ; 
    1.130000;     8.316559;     5.140085;    -0.408132; ; 
    1.130100;     8.124724;     5.255252;    -0.261772; ; 
    1.130200;     8.333998;     5.600751;    -0.261772; ; 
    1.130300;     8.124724;     5.683012;    -0.334952; ; 
    1.130400;     7.444583;     5.781726;    -0.334952; ; 
    1.130500;     8.072406;     5.617203;    -0.334952; ; 
    1.130600;     8.020087;     5.617203;    -0.408132; ; 
    1.130700;     7.845692;     5.781726;    -0.261772; ; 
    1.130800;     7.863131;     5.831083;    -0.334952; ; 
    1.130900;     7.217869;     6.028511;    -0.334952; ; 
    1.131000;     8.177043;     5.847536;    -0.481312; ; 
    1.131100;     8.264240;     5.798179;    -0.481312; ; 
    1.131200;     8.177043;     5.683012;    -0.554492; ; 
    1.131300;     8.194482;     5.617203;    -0.334952; ; 
    1.131400;     7.985208;     5.288156;    -0.261772; ; 
    1.131500;     7.915450;     4.992014;     0.030948; ; 
    1.131600;     8.089845;     5.189442;    -0.481312; ; 
    1.131700;     7.950329;     5.633655;    -0.334952; ; 
    1.131800;     8.211922;     5.798179;    -0.188592; ; 
    1.131900;     8.037527;     5.847536;    -0.481312; ; 
    1.132000;     8.229361;     5.518489;    -0.334952; ; 
    1.132100;     8.316559;     5.617203;    -0.334952; ; 
    1.132200;     8.159603;     5.880440;    -0.481312; ; 
    1.132300;     8.089845;     5.946250;    -0.334952; ; 
    1.132400;     7.898011;     5.995607;    -0.188592; ; 
    1.132500;     8.002648;     5.798179;    -0.334952; ; 
    1.132600;     7.985208;     5.880440;    -0.481312; ; 
    1.132700;     7.967769;     5.748822;    -0.042232; ; 
    1.132800;     8.177043;     5.617203;    -0.408132; ; 
    1.132900;     8.072406;     5.534941;    -0.481312; ; 
    1.133000;     8.421196;     5.288156;    -0.408132; ; 
    1.133100;     8.281680;     5.436227;    -0.188592; ; 
    1.133200;     8.177043;     5.715917;    -0.334952; ; 
    1.133300;     7.985208;     5.962702;    -0.334952; ; 
    1.133400;     7.932890;     5.732369;    -0.188592; ; 
    1.133500;     8.107285;     5.518489;    -0.188592; ; 
    1.133600;     8.089845;     5.600751;    -0.188592; ; 
    1.133700;     8.264240;     5.831083;    -0.261772; ; 
    1.133800;     8.281680;     5.913345;    -0.700852; ; 
    1.133900;     8.804865;     5.896893;    -0.115412; ; 
    1.134000;     8.229361;     5.683012;    -0.115412; ; 
    1.134100;     8.246801;     5.748822;    -0.334952; ; 
    1.134200;     8.037527;     5.798179;    -0.261772; ; 
    1.134300;     8.089845;     5.650108;    -0.481312; ; 
    1.134400;     8.996700;     5.567846;    -0.408132; ; 
    1.134500;     8.159603;     5.567846;    -0.334952; ; 
    1.134600;     8.177043;     5.683012;    -0.481312; ; 
    1.134700;     8.246801;     5.929797;    -0.408132; ; 
    1.134800;     8.229361;     6.061416;    -0.188592; ; 
    1.134900;     8.613031;     6.028511;    -0.408132; ; 
    1.135000;     8.299119;     5.781726;    -0.481312; ; 
    1.135100;     8.211922;     5.699465;    -0.261772; ; 
    1.135200;     8.072406;     5.650108;    -0.334952; ; 
    1.135300;     8.020087;     5.748822;    -0.334952; ; 
    1.135400;     7.514341;     5.913345;    -0.334952; ; 
    1.135500;     8.089845;     5.831083;    -0.115412; ; 
    1.135600;     8.211922;     5.929797;    -0.408132; ; 
    1.135700;     8.333998;     5.995607;    -0.261772; ; 
    1.135800;     8.438636;     5.962702;    -0.261772; ; 
    1.135900;     7.165551;     5.913345;    -0.481312; ; 
    1.136000;     8.177043;     5.781726;    -0.627672; ; 
    1.136100;     8.002648;     5.814631;    -0.261772; ; 
    1.136200;     8.020087;     6.028511;    -0.188592; ; 
    1.136300;     8.037527;     6.275296;    -0.408132; ; 
    1.136400;     7.793373;     6.406915;    -0.408132; ; 
    1.136500;     8.264240;     6.110773;    -0.554492; ; 
    1.136600;     8.246801;     5.929797;    -0.334952; ; 
    1.136700;     8.316559;     5.995607;    -0.334952; ; 
    1.136800;     8.281680;     6.077868;    -0.261772; ; 
    1.136900;     8.264240;     6.406915;    -0.408132; ; 
    1.137000;     8.107285;     6.390462;    -0.334952; ; 
    1.137100;     8.281680;     6.489176;    -0.481312; ; 
    1.137200;     8.054966;     6.554986;    -0.408132; ; 
    1.137300;     8.054966;     6.193035;    -0.188592; ; 
    1.137400;     7.775934;     5.617203;    -0.774032; ; 
    1.137500;     8.473515;     5.304609;    -0.920392; ; 
    1.137600;     8.351438;     5.534941;    -0.408132; ; 
    1.137700;     8.456075;     6.143678;    -0.481312; ; 
    1.137800;     8.264240;     6.686604;    -0.334952; ; 
    1.137900;     8.177043;     6.768866;    -0.115412; ; 
    1.138000;     8.124724;     6.258844;    -0.481312; ; 
    1.138100;     8.002648;     6.291748;    -0.115412; ; 
    1.138200;     8.124724;     6.308201;    -0.481312; ; 
    1.138300;     8.124724;     6.357558;    -0.408132; ; 
    1.138400;     8.194482;     6.423367;    -0.408132; ; 
    1.138500;     8.386317;     6.489176;    -0.334952; ; 
    1.138600;     8.368877;     6.439819;    -0.408132; ; 
    1.138700;     8.229361;     6.489176;    -0.408132; ; 
    1.138800;     8.316559;     6.472724;    -0.334952; ; 
    1.138900;     8.177043;     6.275296;    -0.481312; ; 
    1.139000;     8.020087;     6.258844;    -0.334952; ; 
    1.139100;     8.194482;     6.193035;    -0.334952; ; 
    1.139200;     8.194482;     6.324653;    -0.481312; ; 
    1.139300;     8.211922;     6.620795;    -0.115412; ; 
    1.139400;     8.333998;     6.686604;    -0.261772; ; 
    1.139500;     8.421196;     6.703057;    -0.334952; ; 
    1.139600;     8.351438;     6.489176;    -0.334952; ; 
    1.139700;     8.386317;     6.406915;    -0.481312; ; 
    1.139800;     8.089845;     6.637247;    -0.481312; ; 
    1.139900;     8.107285;     6.719509;     0.030948; ; 
    1.140000;     8.351438;     6.653700;    -0.481312; ; 
    1.140100;     8.211922;     6.686604;    -0.261772; ; 
    1.140200;     8.543273;     6.653700;    -0.627672; ; 
    1.140300;     8.421196;     6.686604;    -0.261772; ; 
    1.140400;     8.351438;     6.620795;    -0.334952; ; 
    1.140500;     8.403756;     6.456272;    -0.261772; ; 
    1.140600;     8.368877;     6.308201;    -0.627672; ; 
    1.140700;     8.211922;     6.505629;    -0.042232; ; 
    1.140800;     8.368877;     6.834675;    -0.627672; ; 
    1.140900;     8.124724;     7.048556;    -0.481312; ; 
    1.141000;     8.124724;     6.933389;    -0.334952; ; 
    1.141100;     8.142164;     6.752414;    -0.481312; ; 
    1.141200;     8.386317;     6.637247;     0.030948; ; 
    1.141300;     8.386317;     6.604343;    -0.481312; ; 
    1.141400;     8.438636;     6.719509;    -0.334952; ; 
    1.141500;     8.490954;     6.933389;    -0.334952; ; 
    1.141600;     8.368877;     6.818223;    -0.334952; ; 
    1.141700;     8.211922;     6.916937;    -0.115412; ; 
    1.141800;     8.264240;     6.949842;    -0.188592; ; 
    1.141900;     8.211922;     6.604343;    -0.334952; ; 
    1.142000;     8.229361;     6.258844;    -0.334952; ; 
    1.142100;     8.333998;     6.143678;    -0.115412; ; 
    1.142200;     8.403756;     6.456272;     0.104128; ; 
    1.142300;     8.438636;     6.900485;    -0.408132; ; 
    1.142400;     8.438636;     7.163722;    -0.261772; ; 
    1.142500;     8.403756;     7.163722;    -0.408132; ; 
    1.142600;     8.264240;     6.949842;    -0.042232; ; 
    1.142700;     8.333998;     6.752414;    -0.408132; ; 
    1.142800;     8.211922;     6.719509;    -0.261772; ; 
    1.142900;     8.107285;     6.933389;     0.104128; ; 
    1.143000;     8.281680;     7.032103;    -0.774032; ; 
    1.143100;     8.299119;     7.097913;    -0.334952; ; 
    1.143200;     8.421196;     6.867580;    -0.188592; ; 
    1.143300;     8.456075;     7.065008;    -0.261772; ; 
    1.143400;     8.543273;     7.015651;    -0.408132; ; 
    1.143500;     8.142164;     7.130817;    -0.334952; ; 
    1.143600;     8.159603;     7.278888;    -0.334952; ; 
    1.143700;     8.037527;     7.262436;    -0.261772; ; 
    1.143800;     8.211922;     7.394055;    -0.334952; ; 
    1.143900;     8.333998;     7.295341;    -0.042232; ; 
    1.144000;     8.438636;     7.213079;    -0.627672; ; 
    1.144100;     8.438636;     7.147270;    -0.334952; ; 
    1.144200;     8.456075;     7.130817;    -0.408132; ; 
    1.144300;     8.438636;     7.344698;    -0.481312; ; 
    1.144400;     8.508394;     7.476316;    -0.334952; ; 
    1.144500;     8.264240;     7.311793;    -0.188592; ; 
    1.144600;     8.211922;     7.492769;    -0.554492; ; 
    1.144700;     8.229361;     7.476316;     0.104128; ; 
    1.144800;     8.211922;     7.657292;    -0.481312; ; 
    1.144900;     8.508394;     7.690197;     0.104128; ; 
    1.145000;     8.316559;     7.344698;    -0.481312; ; 
    1.145100;     8.438636;     7.278888;    -0.408132; ; 
    1.145200;     8.386317;     7.278888;    -0.261772; ; 
    1.145300;     8.421196;     7.821815;    -0.700852; ; 
    1.145400;     8.351438;     7.969886;    -0.042232; ; 
    1.145500;     8.281680;     7.887625;    -0.408132; ; 
    1.145600;     8.177043;     7.657292;    -0.115412; ; 
    1.145700;     8.159603;     7.377602;    -0.261772; ; 
    1.145800;     8.194482;     7.476316;    -0.334952; ; 
    1.145900;     8.351438;     7.690197;    -0.115412; ; 
    1.146000;     8.229361;     7.756006;    -0.261772; ; 
    1.146100;     8.490954;     7.756006;     0.250488; ; 
    1.146200;     8.368877;     7.723101;    -0.261772; ; 
    1.146300;     8.351438;     7.904077;    -0.115412; ; 
    1.146400;     8.229361;     7.805363;    -0.188592; ; 
    1.146500;     8.194482;     7.509221;    -0.188592; ; 
    1.146600;     8.177043;     7.361150;    -0.627672; ; 
    1.146700;     8.264240;     7.377602;    -0.334952; ; 
    1.146800;     8.333998;     7.821815;    -0.554492; ; 
    1.146900;     8.560712;     8.134410;     0.030948; ; 
    1.147000;     8.438636;     8.101505;    -0.334952; ; 
    1.147100;     8.421196;     8.019243;    -0.042232; ; 
    1.147200;     8.456075;     7.821815;    -0.261772; ; 
    1.147300;     8.299119;     7.936982;    -0.115412; ; 
    1.147400;     8.595591;     8.101505;    -0.847212; ; 
    1.147500;     8.281680;     8.249576;    -0.261772; ; 
    1.147600;     8.316559;     8.085053;    -0.042232; ; 
    1.147700;     8.368877;     8.150862;    -0.261772; ; 
    1.147800;     8.316559;     8.298933;    -0.408132; ; 
    1.147900;     8.456075;     8.183767;    -0.481312; ; 
    1.148000;     8.316559;     8.117957;     0.030948; ; 
    1.148100;     8.560712;     7.969886;    -0.408132; ; 
    1.148200;     8.490954;     8.101505;    -0.334952; ; 
    1.148300;     8.421196;     8.348290;    -0.408132; ; 
    1.148400;     8.299119;     8.479908;    -0.334952; ; 
    1.148500;     8.246801;     8.595075;    -0.334952; ; 
    1.148600;     8.264240;     8.479908;    -0.554492; ; 
    1.148700;     8.490954;     8.315385;    -0.334952; ; 
    1.148800;     8.490954;     8.315385;    -0.554492; ; 
    1.148900;     8.525833;     8.381195;    -0.700852; ; 
    1.149000;     8.438636;     8.463456;    -0.408132; ; 
    1.149100;     8.368877;     8.595075;    -0.554492; ; 
