time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.679500;     3.450934;     1.356049;  -102.128322; ; 
    1.679600;     3.520692;     1.487668;  -102.274682; ; 
    1.679700;     3.555571;     1.537025;  -102.201502; ; 
    1.679800;     3.677647;     1.602834;  -102.055142; ; 
    1.679900;     3.573010;     1.668643;  -102.640582; ; 
    1.680000;     3.468373;     1.635739;  -102.786942; ; 
    1.680100;     3.259099;     1.438311;  -102.421042; ; 
    1.680200;     3.276538;     1.125716;  -102.128322; ; 
    1.680300;     3.346297;     1.076359;  -102.128322; ; 
    1.680400;     3.293978;     1.257335;  -102.274682; ; 
    1.680500;     3.573010;     1.537025;  -102.128322; ; 
    1.680600;     3.538131;     1.734453;  -102.640582; ; 
    1.680700;     3.642768;     1.767357;  -102.128322; ; 
    1.680800;     3.712526;     1.685096;  -102.128322; ; 
    1.680900;     3.538131;     1.356049;  -102.421042; ; 
    1.681000;     3.416055;     1.356049;  -102.201502; ; 
    1.681100;     3.485813;     1.487668;  -101.981962; ; 
    1.681200;     3.293978;     1.602834;  -102.201502; ; 
    1.681300;     3.538131;     1.734453;  -102.128322; ; 
    1.681400;     3.503252;     1.783810;  -102.201502; ; 
    1.681500;     3.450934;     1.701548;  -102.347862; ; 
    1.681600;     3.590450;     1.454763;  -102.274682; ; 
    1.681700;     3.538131;     0.961193;  -102.494222; ; 
    1.681800;     3.817164;     0.796670;  -101.908782; ; 
    1.681900;     3.468373;     0.813122;  -102.421042; ; 
    1.682000;     3.276538;     1.356049;  -102.494222; ; 
    1.682100;     3.346297;     1.783810;  -101.908782; ; 
    1.682200;     3.363736;     1.783810;  -102.274682; ; 
    1.682300;     3.834603;     1.635739;  -102.494222; ; 
    1.682400;     3.520692;     1.372501;  -102.347862; ; 
    1.682500;     3.555571;     1.290240;  -102.421042; ; 
    1.682600;     3.625329;     1.454763;  -102.347862; ; 
    1.682700;     3.625329;     1.553477;  -101.981962; ; 
    1.682800;     3.712526;     1.487668;  -102.055142; ; 
    1.682900;     3.346297;     1.454763;  -102.347862; ; 
    1.683000;     3.328857;     1.454763;  -102.128322; ; 
    1.683100;     3.363736;     1.175073;  -102.274682; ; 
    1.683200;     3.450934;     1.010550;  -102.274682; ; 
    1.683300;     3.764845;     1.125716;  -102.128322; ; 
    1.683400;     3.607889;     1.323144;  -102.347862; ; 
    1.683500;     3.573010;     1.421858;  -102.201502; ; 
    1.683600;     3.695087;     1.454763;  -102.274682; ; 
    1.683700;     3.607889;     1.339597;  -102.347862; ; 
    1.683800;     3.677647;     1.257335;  -102.055142; ; 
    1.683900;     3.450934;     0.944741;  -102.494222; ; 
    1.684000;     3.346297;     1.175073;  -102.567402; ; 
    1.684100;     3.241659;     1.421858;  -102.347862; ; 
    1.684200;     3.450934;     1.471215;  -102.128322; ; 
    1.684300;     3.660208;     1.767357;  -101.981962; ; 
    1.684400;     3.677647;     1.619286;  -101.908782; ; 
    1.684500;     3.607889;     1.586382;  -102.274682; ; 
    1.684600;     3.520692;     1.504120;  -102.201502; ; 
    1.684700;     3.538131;     1.191526;  -102.128322; ; 
    1.684800;     3.520692;     1.175073;  -102.201502; ; 
    1.684900;     3.346297;     1.290240;  -102.274682; ; 
    1.685000;     3.241659;     1.520572;  -102.494222; ; 
    1.685100;     3.468373;     1.701548;  -101.908782; ; 
    1.685200;     3.695087;     1.800262;  -102.201502; ; 
    1.685300;     3.642768;     1.569929;  -102.201502; ; 
    1.685400;     3.695087;     1.454763;  -102.201502; ; 
    1.685500;     3.607889;     1.553477;  -102.201502; ; 
    1.685600;     3.433494;     1.718000;  -102.128322; ; 
    1.685700;     3.485813;     1.750905;  -102.201502; ; 
    1.685800;     3.398615;     1.718000;  -102.201502; ; 
    1.685900;     3.276538;     1.734453;  -102.201502; ; 
    1.686000;     3.189341;     1.718000;  -102.274682; ; 
    1.686100;     3.520692;     1.405406;  -101.908782; ; 
    1.686200;     3.590450;     0.846027;  -101.835602; ; 
    1.686300;     3.695087;     0.566337;  -101.981962; ; 
    1.686400;     3.590450;     0.763765;  -102.128322; ; 
    1.686500;     3.538131;     1.438311;  -101.981962; ; 
    1.686600;     3.642768;     1.767357;  -102.347862; ; 
    1.686700;     3.538131;     1.734453;  -102.201502; ; 
    1.686800;     3.381176;     1.438311;  -102.274682; ; 
    1.686900;     3.328857;     1.372501;  -102.128322; ; 
    1.687000;     3.311418;     1.388954;  -101.981962; ; 
    1.687100;     3.485813;     1.471215;  -101.981962; ; 
    1.687200;     3.573010;     1.635739;  -102.201502; ; 
    1.687300;     3.573010;     1.701548;  -101.981962; ; 
    1.687400;     3.729966;     1.685096;  -102.347862; ; 
    1.687500;     3.485813;     1.602834;  -102.055142; ; 
    1.687600;     3.450934;     1.454763;  -102.128322; ; 
    1.687700;     3.398615;     1.421858;  -101.908782; ; 
    1.687800;     3.468373;     1.142169;  -101.908782; ; 
    1.687900;     3.485813;     1.323144;  -101.981962; ; 
    1.688000;     3.485813;     1.718000;  -102.055142; ; 
    1.688100;     3.555571;     1.783810;  -102.201502; ; 
    1.688200;     3.677647;     1.718000;  -102.055142; ; 
    1.688300;     3.555571;     1.454763;  -102.128322; ; 
    1.688400;     3.590450;     1.356049;  -102.274682; ; 
    1.688500;     3.450934;     1.767357;  -101.981962; ; 
    1.688600;     3.520692;     1.767357;  -101.981962; ; 
    1.688700;     3.276538;     1.800262;  -102.055142; ; 
    1.688800;     3.485813;     1.701548;  -102.055142; ; 
    1.688900;     3.485813;     1.734453;  -102.201502; ; 
    1.689000;     3.346297;     1.866071;  -102.201502; ; 
    1.689100;     3.555571;     1.734453;  -102.274682; ; 
    1.689200;     3.660208;     1.323144;  -102.128322; ; 
    1.689300;     3.677647;     1.191526;  -102.055142; ; 
    1.689400;     3.433494;     1.027002;  -101.981962; ; 
    1.689500;     3.468373;     1.306692;  -102.128322; ; 
    1.689600;     3.311418;     1.504120;  -102.128322; ; 
    1.689700;     3.293978;     1.438311;  -101.981962; ; 
    1.689800;     3.573010;     1.306692;  -102.494222; ; 
    1.689900;     3.607889;     1.125716;  -102.128322; ; 
    1.690000;     3.468373;     1.142169;  -101.981962; ; 
    1.690100;     3.660208;     1.306692;  -101.981962; ; 
    1.690200;     3.625329;     1.388954;  -101.835602; ; 
    1.690300;     3.695087;     1.388954;  -102.055142; ; 
    1.690400;     3.346297;     1.487668;  -101.981962; ; 
    1.690500;     3.416055;     1.454763;  -101.981962; ; 
    1.690600;     3.119583;     1.388954;  -101.981962; ; 
    1.690700;     3.346297;     1.356049;  -101.981962; ; 
    1.690800;     3.625329;     1.240883;  -101.908782; ; 
    1.690900;     3.555571;     1.257335;  -102.347862; ; 
    1.691000;     3.398615;     1.323144;  -102.201502; ; 
    1.691100;     3.520692;     1.372501;  -101.762422; ; 
    1.691200;     3.642768;     1.339597;  -102.055142; ; 
    1.691300;     3.695087;     1.405406;  -101.835602; ; 
    1.691400;     3.398615;     1.388954;  -102.347862; ; 
    1.691500;     3.450934;     1.504120;  -102.274682; ; 
    1.691600;     3.381176;     1.602834;  -102.128322; ; 
    1.691700;     3.450934;     1.520572;  -101.981962; ; 
    1.691800;     3.485813;     1.520572;  -101.689242; ; 
    1.691900;     3.677647;     1.520572;  -102.055142; ; 
    1.692000;     3.573010;     1.438311;  -101.981962; ; 
    1.692100;     3.607889;     1.454763;  -101.835602; ; 
    1.692200;     3.538131;     1.158621;  -101.981962; ; 
    1.692300;     3.590450;     1.142169;  -102.201502; ; 
    1.692400;     3.363736;     1.059907;  -102.640582; ; 
    1.692500;     3.346297;     1.191526;  -101.908782; ; 
    1.692600;     3.259099;     1.290240;  -101.689242; ; 
    1.692700;     3.607889;     1.504120;  -101.835602; ; 
    1.692800;     3.607889;     1.487668;  -101.908782; ; 
    1.692900;     3.503252;     1.487668;  -102.494222; ; 
    1.693000;     3.607889;     1.553477;  -102.055142; ; 
    1.693100;     3.538131;     1.619286;  -102.055142; ; 
    1.693200;     3.468373;     1.783810;  -102.055142; ; 
    1.693300;     3.346297;     1.816714;  -101.762422; ; 
    1.693400;     3.293978;     1.750905;  -102.347862; ; 
    1.693500;     3.346297;     1.849619;  -101.616062; ; 
    1.693600;     3.538131;     1.586382;  -101.762422; ; 
    1.693700;     3.485813;     0.862479;  -101.835602; ; 
    1.693800;     3.764845;     0.434718;  -101.981962; ; 
    1.693900;     3.677647;     0.401814;  -102.421042; ; 
    1.694000;     3.538131;     1.059907;  -102.055142; ; 
    1.694100;     3.381176;     1.750905;  -101.981962; ; 
    1.694200;     3.381176;     1.816714;  -102.274682; ; 
    1.694300;     3.416055;     1.685096;  -101.908782; ; 
    1.694400;     3.398615;     1.306692;  -102.347862; ; 
    1.694500;     3.398615;     1.224430;  -101.908782; ; 
    1.694600;     3.538131;     1.323144;  -101.542882; ; 
    1.694700;     3.660208;     1.339597;  -101.835602; ; 
    1.694800;     3.555571;     1.339597;  -101.835602; ; 
    1.694900;     3.485813;     1.290240;  -102.640582; ; 
    1.695000;     3.538131;     1.257335;  -101.835602; ; 
    1.695100;     3.293978;     1.273787;  -101.908782; ; 
    1.695200;     3.259099;     1.092812;  -101.835602; ; 
    1.695300;     3.328857;     0.796670;  -101.835602; ; 
    1.695400;     3.416055;     0.714408;  -101.323342; ; 
    1.695500;     3.677647;     0.994098;  -101.762422; ; 
    1.695600;     3.520692;     1.224430;  -102.128322; ; 
    1.695700;     3.555571;     1.273787;  -102.055142; ; 
    1.695800;     3.642768;     1.142169;  -101.908782; ; 
    1.695900;     3.555571;     0.994098;  -101.981962; ; 
    1.696000;     3.450934;     0.878931;  -101.835602; ; 
    1.696100;     3.328857;     1.109264;  -101.762422; ; 
    1.696200;     3.293978;     1.257335;  -101.835602; ; 
    1.696300;     3.363736;     1.273787;  -101.689242; ; 
    1.696400;     3.485813;     1.273787;  -101.908782; ; 
    1.696500;     3.607889;     1.257335;  -101.323342; ; 
    1.696600;     3.642768;     1.257335;  -101.762422; ; 
    1.696700;     3.625329;     1.191526;  -101.762422; ; 
    1.696800;     3.764845;     1.010550;  -101.908782; ; 
    1.696900;     3.189341;     1.076359;  -101.981962; ; 
    1.697000;     3.485813;     1.306692;  -101.908782; ; 
    1.697100;     3.259099;     1.537025;  -101.689242; ; 
    1.697200;     3.346297;     1.339597;  -101.542882; ; 
    1.697300;     3.398615;     1.240883;  -101.689242; ; 
    1.697400;     3.485813;     1.076359;  -101.616062; ; 
    1.697500;     3.607889;     0.994098;  -101.835602; ; 
    1.697600;     3.660208;     1.076359;  -101.981962; ; 
    1.697700;     3.607889;     1.207978;  -101.835602; ; 
    1.697800;     3.450934;     1.339597;  -101.762422; ; 
    1.697900;     3.346297;     1.339597;  -101.835602; ; 
    1.698000;     3.328857;     1.207978;  -101.689242; ; 
    1.698100;     3.259099;     1.175073;  -101.689242; ; 
    1.698200;     3.381176;     0.977645;  -101.835602; ; 
    1.698300;     3.468373;     0.895384;  -101.762422; ; 
    1.698400;     3.503252;     0.911836;  -101.835602; ; 
    1.698500;     3.590450;     1.257335;  -101.689242; ; 
    1.698600;     3.555571;     1.454763;  -101.835602; ; 
    1.698700;     3.573010;     1.372501;  -101.616062; ; 
    1.698800;     3.433494;     1.191526;  -101.762422; ; 
    1.698900;     3.363736;     1.010550;  -101.616062; ; 
    1.699000;     3.346297;     1.240883;  -101.689242; ; 
    1.699100;     3.259099;     1.520572;  -101.616062; ; 
    1.699200;     3.416055;     1.635739;  -101.835602; ; 
    1.699300;     3.538131;     1.537025;  -101.762422; ; 
    1.699400;     3.660208;     1.454763;  -101.689242; ; 
    1.699500;     3.520692;     1.635739;  -101.908782; ; 
    1.699600;     3.555571;     1.685096;  -101.689242; ; 
    1.699700;     3.416055;     1.471215;  -101.762422; ; 
    1.699800;     3.538131;     1.175073;  -101.689242; ; 
    1.699900;     3.416055;     1.240883;  -101.762422; ; 
    1.700000;     3.311418;     1.306692;  -101.689242; ; 
    1.700100;     3.276538;     1.520572;  -101.689242; ; 
    1.700200;     3.520692;     1.668643;  -101.542882; ; 
    1.700300;     3.573010;     1.685096;  -101.689242; ; 
    1.700400;     3.677647;     1.520572;  -101.835602; ; 
    1.700500;     3.799724;     1.372501;  -101.542882; ; 
    1.700600;     3.433494;     1.421858;  -101.689242; ; 
    1.700700;     3.293978;     1.553477;  -101.396522; ; 
    1.700800;     3.450934;     1.602834;  -101.762422; ; 
    1.700900;     3.189341;     1.701548;  -101.981962; ; 
    1.701000;     3.433494;     1.652191;  -101.469702; ; 
    1.701100;     3.416055;     1.586382;  -101.835602; ; 
    1.701200;     3.398615;     1.290240;  -101.616062; ; 
    1.701300;     3.468373;     0.994098;  -101.689242; ; 
    1.701400;     3.782285;     1.043455;  -101.762422; ; 
    1.701500;     3.555571;     1.438311;  -101.616062; ; 
    1.701600;     3.398615;     1.718000;  -101.469702; ; 
    1.701700;     3.607889;     1.652191;  -101.616062; ; 
    1.701800;     3.259099;     1.569929;  -101.689242; ; 
    1.701900;     3.293978;     1.092812;  -102.128322; ; 
    1.702000;     3.468373;     1.158621;  -101.835602; ; 
    1.702100;     3.276538;     1.372501;  -101.616062; ; 
    1.702200;     3.503252;     1.273787;  -101.469702; ; 
    1.702300;     3.555571;     1.356049;  -101.469702; ; 
    1.702400;     3.485813;     1.224430;  -101.981962; ; 
    1.702500;     3.450934;     1.257335;  -101.542882; ; 
    1.702600;     3.189341;     1.273787;  -101.762422; ; 
    1.702700;     3.346297;     1.290240;  -101.689242; ; 
    1.702800;     3.381176;     1.240883;  -101.835602; ; 
    1.702900;     3.363736;     1.043455;  -101.835602; ; 
    1.703000;     3.503252;     1.109264;  -101.616062; ; 
    1.703100;     3.328857;     1.388954;  -101.616062; ; 
    1.703200;     3.607889;     1.487668;  -101.542882; ; 
    1.703300;     3.712526;     1.438311;  -101.396522; ; 
    1.703400;     3.520692;     1.092812;  -102.421042; ; 
    1.703500;     3.433494;     0.944741;  -101.542882; ; 
    1.703600;     3.468373;     1.059907;  -101.689242; ; 
    1.703700;     3.363736;     1.273787;  -101.689242; ; 
    1.703800;     3.328857;     1.471215;  -101.616062; ; 
    1.703900;     3.520692;     1.421858;  -102.128322; ; 
    1.704000;     3.520692;     1.323144;  -101.616062; ; 
    1.704100;     3.468373;     1.158621;  -101.396522; ; 
    1.704200;     3.573010;     0.813122;  -101.176982; ; 
    1.704300;     3.555571;     0.632146;  -101.542882; ; 
    1.704400;     3.381176;     0.533432;  -102.201502; ; 
    1.704500;     3.485813;     0.977645;  -101.762422; ; 
    1.704600;     3.311418;     1.487668;  -101.542882; ; 
    1.704700;     3.346297;     1.602834;  -101.689242; ; 
    1.704800;     3.433494;     1.569929;  -101.542882; ; 
    1.704900;     3.363736;     1.290240;  -101.981962; ; 
    1.705000;     3.625329;     0.994098;  -101.835602; ; 
    1.705100;     3.607889;     1.059907;  -101.542882; ; 
    1.705200;     3.590450;     1.109264;  -101.469702; ; 
    1.705300;     3.363736;     1.175073;  -101.469702; ; 
    1.705400;     3.468373;     1.109264;  -101.542882; ; 
    1.705500;     3.433494;     1.092812;  -101.469702; ; 
    1.705600;     3.398615;     1.010550;  -101.616062; ; 
    1.705700;     3.450934;     0.977645;  -101.396522; ; 
    1.705800;     3.642768;     0.878931;  -101.469702; ; 
    1.705900;     3.590450;     0.977645;  -101.542882; ; 
    1.706000;     3.695087;     1.092812;  -101.396522; ; 
    1.706100;     3.642768;     1.207978;  -101.469702; ; 
    1.706200;     3.381176;     1.273787;  -101.469702; ; 
    1.706300;     3.363736;     1.158621;  -101.396522; ; 
    1.706400;     3.485813;     0.961193;  -101.469702; ; 
    1.706500;     3.381176;     1.109264;  -101.542882; ; 
    1.706600;     3.346297;     1.257335;  -101.396522; ; 
    1.706700;     3.450934;     1.240883;  -101.616062; ; 
    1.706800;     3.485813;     1.224430;  -101.542882; ; 
    1.706900;     3.450934;     1.207978;  -101.469702; ; 
    1.707000;     3.590450;     1.306692;  -101.542882; ; 
    1.707100;     3.573010;     1.175073;  -101.250162; ; 
    1.707200;     3.450934;     1.092812;  -101.396522; ; 
    1.707300;     3.520692;     1.109264;  -101.396522; ; 
    1.707400;     3.328857;     1.158621;  -101.616062; ; 
    1.707500;     3.311418;     1.388954;  -101.689242; ; 
    1.707600;     3.381176;     1.701548;  -101.542882; ; 
    1.707700;     3.625329;     1.619286;  -101.835602; ; 
