time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.675200;     2.578958;     0.632146;    17.301422; ; 
    2.675300;     2.735913;     0.714408;    17.447782; ; 
    2.675400;     2.910309;     1.175073;    17.228242; ; 
    2.675500;     2.945188;     1.833167;    17.374602; ; 
    2.675600;     2.823111;     2.014142;    17.520962; ; 
    2.675700;     2.648716;     1.783810;    17.008702; ; 
    2.675800;     2.753353;     1.405406;    17.301422; ; 
    2.675900;     2.683595;     1.454763;    17.520962; ; 
    2.676000;     2.718474;     1.553477;    17.447782; ; 
    2.676100;     2.753353;     1.816714;    17.447782; ; 
    2.676200;     2.648716;     1.849619;    17.228242; ; 
    2.676300;     2.857990;     2.030595;    17.081882; ; 
    2.676400;     2.997506;     1.750905;    17.081882; ; 
    2.676500;     2.770792;     1.586382;    17.155062; ; 
    2.676600;     2.770792;     1.454763;    17.374602; ; 
    2.676700;     2.509200;     1.257335;    17.155062; ; 
    2.676800;     2.735913;     1.273787;    17.301422; ; 
    2.676900;     2.701034;     1.356049;    17.228242; ; 
    2.677000;     2.718474;     1.504120;    17.228242; ; 
    2.677100;     2.735913;     1.504120;    17.155062; ; 
    2.677200;     2.718474;     1.405406;    17.301422; ; 
    2.677300;     2.927748;     1.323144;    17.081882; ; 
    2.677400;     2.892869;     1.339597;    17.155062; ; 
    2.677500;     2.840550;     1.405406;    17.374602; ; 
    2.677600;     2.648716;     1.504120;    17.155062; ; 
    2.677700;     2.666155;     1.586382;    17.081882; ; 
    2.677800;     2.666155;     1.668643;    17.155062; ; 
    2.677900;     2.666155;     1.652191;    17.008702; ; 
    2.678000;     2.788232;     1.537025;    17.155062; ; 
    2.678100;     2.735913;     1.290240;    17.155062; ; 
    2.678200;     2.770792;     1.142169;    17.301422; ; 
    2.678300;     2.892869;     1.240883;    17.301422; ; 
    2.678400;     2.910309;     1.438311;    17.301422; ; 
    2.678500;     2.823111;     1.816714;    17.155062; ; 
    2.678600;     2.648716;     1.948333;    17.228242; ; 
    2.678700;     2.631276;     1.800262;    17.155062; ; 
    2.678800;     2.561518;     1.635739;    17.374602; ; 
    2.678900;     2.683595;     1.652191;    17.008702; ; 
    2.679000;     2.823111;     1.685096;    17.008702; ; 
    2.679100;     2.857990;     1.882524;    17.081882; ; 
    2.679200;     2.823111;     1.948333;    17.374602; ; 
    2.679300;     2.875430;     1.931881;    17.447782; ; 
    2.679400;     2.927748;     1.981238;    17.301422; ; 
    2.679500;     2.613837;     1.866071;    17.008702; ; 
    2.679600;     2.770792;     1.569929;    17.301422; ; 
    2.679700;     2.613837;     1.257335;    17.155062; ; 
    2.679800;     2.613837;     1.175073;    17.301422; ; 
    2.679900;     2.701034;     1.504120;    17.008702; ; 
    2.680000;     2.823111;     1.833167;    17.081882; ; 
    2.680100;     2.927748;     1.931881;    17.008702; ; 
    2.680200;     2.945188;     1.750905;    17.886861; ; 
    2.680300;     2.945188;     1.421858;    17.228242; ; 
    2.680400;     2.753353;     1.487668;    17.081882; ; 
    2.680500;     2.718474;     1.537025;    16.862342; ; 
    2.680600;     2.491760;     1.668643;    17.374602; ; 
    2.680700;     2.666155;     1.586382;    16.935522; ; 
    2.680800;     2.735913;     1.602834;    17.886861; ; 
    2.680900;     2.770792;     1.685096;    17.155062; ; 
    2.681000;     2.892869;     1.718000;    17.301422; ; 
    2.681100;     2.980067;     1.602834;    17.228242; ; 
    2.681200;     2.910309;     1.158621;    17.594142; ; 
    2.681300;     2.770792;     1.158621;    17.594142; ; 
    2.681400;     2.578958;     1.323144;    17.301422; ; 
    2.681500;     2.648716;     1.553477;    17.374602; ; 
    2.681600;     2.666155;     1.685096;    17.301422; ; 
    2.681700;     2.701034;     1.619286;    17.374602; ; 
    2.681800;     2.788232;     1.619286;    17.667322; ; 
    2.681900;     2.788232;     1.438311;    16.935522; ; 
    2.682000;     2.927748;     1.537025;    17.081882; ; 
    2.682100;     2.962627;     1.471215;    16.862342; ; 
    2.682200;     2.945188;     1.537025;    17.008702; ; 
    2.682300;     2.631276;     1.668643;    17.960041; ; 
    2.682400;     2.683595;     1.816714;    17.155062; ; 
    2.682500;     2.578958;     1.586382;    17.155062; ; 
    2.682600;     2.735913;     1.175073;    17.301422; ; 
    2.682700;     2.770792;     0.500528;    17.081882; ; 
    2.682800;     2.770792;     0.599242;    17.740502; ; 
    2.682900;     2.962627;     1.125716;    17.301422; ; 
    2.683000;     3.119583;     1.816714;    17.374602; ; 
    2.683100;     2.805671;     1.898976;    17.155062; ; 
    2.683200;     2.805671;     1.767357;    17.155062; ; 
    2.683300;     2.683595;     1.537025;    17.813682; ; 
    2.683400;     2.753353;     1.520572;    17.301422; ; 
    2.683500;     2.648716;     1.520572;    16.935522; ; 
    2.683600;     2.718474;     1.718000;    16.789162; ; 
    2.683700;     3.032385;     1.685096;    16.862342; ; 
    2.683800;     2.857990;     1.767357;    17.301422; ; 
    2.683900;     2.857990;     1.718000;    17.374602; ; 
    2.684000;     2.823111;     1.718000;    17.447782; ; 
    2.684100;     2.718474;     1.487668;    17.081882; ; 
    2.684200;     2.892869;     1.240883;    17.228242; ; 
    2.684300;     2.578958;     1.175073;    17.594142; ; 
    2.684400;     2.823111;     1.323144;    17.520962; ; 
    2.684500;     2.666155;     1.569929;    16.935522; ; 
    2.684600;     2.805671;     1.668643;    17.374602; ; 
    2.684700;     2.857990;     1.553477;    17.228242; ; 
    2.684800;     2.840550;     1.520572;    17.960041; ; 
    2.684900;     3.032385;     1.520572;    17.667322; ; 
    2.685000;     2.962627;     1.635739;    17.228242; ; 
    2.685100;     2.753353;     1.816714;    17.301422; ; 
    2.685200;     2.805671;     1.849619;    17.228242; ; 
    2.685300;     2.509200;     1.849619;    17.447782; ; 
    2.685400;     2.648716;     1.849619;    17.667322; ; 
    2.685500;     2.770792;     1.816714;    17.813682; ; 
    2.685600;     2.997506;     1.520572;    17.520962; ; 
    2.685700;     2.980067;     1.273787;    17.447782; ; 
    2.685800;     2.980067;     1.076359;    17.155062; ; 
    2.685900;     2.805671;     1.356049;    17.008702; ; 
    2.686000;     2.857990;     1.471215;    17.155062; ; 
    2.686100;     2.648716;     1.685096;    17.667322; ; 
    2.686200;     2.735913;     1.718000;    17.301422; ; 
    2.686300;     2.526639;     1.619286;    17.008702; ; 
    2.686400;     2.753353;     1.471215;    17.008702; ; 
    2.686500;     2.962627;     1.405406;    17.228242; ; 
    2.686600;     2.910309;     1.323144;    17.081882; ; 
    2.686700;     3.084704;     1.339597;    16.935522; ; 
    2.686800;     2.683595;     1.372501;    16.789162; ; 
    2.686900;     2.927748;     1.553477;    16.935522; ; 
    2.687000;     2.788232;     1.586382;    16.935522; ; 
    2.687100;     2.701034;     1.421858;    16.789162; ; 
    2.687200;     2.823111;     1.438311;    17.081882; ; 
    2.687300;     2.561518;     1.405406;    17.081882; ; 
    2.687400;     2.805671;     1.520572;    17.008702; ; 
    2.687500;     3.032385;     1.586382;    17.008702; ; 
    2.687600;     2.857990;     1.635739;    16.789162; ; 
    2.687700;     2.927748;     1.537025;    17.228242; ; 
    2.687800;     2.927748;     1.405406;    16.935522; ; 
    2.687900;     2.735913;     1.438311;    17.008702; ; 
    2.688000;     2.823111;     1.504120;    16.862342; ; 
    2.688100;     2.596397;     1.619286;    17.008702; ; 
    2.688200;     2.701034;     1.685096;    16.276902; ; 
    2.688300;     2.561518;     1.668643;    17.081882; ; 
    2.688400;     2.857990;     1.783810;    16.935522; ; 
    2.688500;     2.788232;     1.783810;    16.569622; ; 
    2.688600;     2.962627;     1.734453;    16.715982; ; 
    2.688700;     2.927748;     1.602834;    17.008702; ; 
    2.688800;     2.770792;     1.454763;    17.008702; ; 
    2.688900;     2.753353;     1.553477;    17.008702; ; 
    2.689000;     2.701034;     1.767357;    16.789162; ; 
    2.689100;     2.683595;     1.948333;    17.155062; ; 
    2.689200;     2.735913;     1.668643;    17.155062; ; 
    2.689300;     2.718474;     1.718000;    17.228242; ; 
    2.689400;     2.753353;     1.767357;    16.789162; ; 
    2.689500;     2.892869;     2.047047;    17.155062; ; 
    2.689600;     2.892869;     2.030595;    16.862342; ; 
    2.689700;     2.857990;     2.063499;    17.228242; ; 
    2.689800;     2.753353;     2.129309;    16.789162; ; 
    2.689900;     2.770792;     2.096404;    16.862342; ; 
    2.690000;     2.701034;     2.079952;    16.789162; ; 
    2.690100;     2.631276;     1.454763;    17.301422; ; 
    2.690200;     2.910309;     0.451171;    17.301422; ; 
    2.690300;     2.666155;     0.237290;    17.081882; ; 
    2.690400;     2.666155;     0.780217;    17.301422; ; 
    2.690500;     2.962627;     1.586382;    17.008702; ; 
    2.690600;     2.910309;     2.079952;    17.081882; ; 
    2.690700;     2.823111;     1.915428;    17.301422; ; 
    2.690800;     2.735913;     1.520572;    17.008702; ; 
    2.690900;     2.578958;     1.207978;    17.081882; ; 
    2.691000;     2.578958;     1.142169;    16.642802; ; 
    2.691100;     2.753353;     1.372501;    17.447782; ; 
    2.691200;     2.892869;     1.224430;    17.228242; ; 
    2.691300;     2.892869;     1.438311;    17.520962; ; 
    2.691400;     2.980067;     1.290240;    17.008702; ; 
    2.691500;     2.892869;     1.504120;    17.155062; ; 
    2.691600;     2.788232;     1.388954;    17.301422; ; 
    2.691700;     2.753353;     1.092812;    17.301422; ; 
    2.691800;     2.683595;     1.142169;    17.447782; ; 
    2.691900;     2.631276;     1.224430;    17.301422; ; 
    2.692000;     2.823111;     1.504120;    17.008702; ; 
    2.692100;     2.823111;     1.767357;    17.008702; ; 
    2.692200;     2.544079;     1.652191;    17.081882; ; 
    2.692300;     2.910309;     1.569929;    17.667322; ; 
    2.692400;     2.823111;     1.635739;    16.862342; ; 
    2.692500;     2.857990;     1.602834;    16.789162; ; 
    2.692600;     2.770792;     1.553477;    17.301422; ; 
    2.692700;     2.788232;     1.569929;    17.301422; ; 
    2.692800;     2.701034;     1.685096;    18.033221; ; 
    2.692900;     2.561518;     1.734453;    17.155062; ; 
    2.693000;     2.840550;     1.635739;    17.155062; ; 
    2.693100;     2.805671;     1.668643;    16.789162; ; 
    2.693200;     2.840550;     1.257335;    17.008702; ; 
    2.693300;     2.892869;     1.142169;    17.447782; ; 
    2.693400;     2.805671;     1.388954;    16.715982; ; 
    2.693500;     2.474321;     1.685096;    17.228242; ; 
    2.693600;     2.701034;     1.767357;    17.447782; ; 
    2.693700;     2.718474;     1.569929;    17.447782; ; 
    2.693800;     2.683595;     1.471215;    17.374602; ; 
    2.693900;     2.683595;     1.537025;    17.008702; ; 
    2.694000;     2.927748;     1.487668;    17.008702; ; 
    2.694100;     2.770792;     1.635739;    16.789162; ; 
    2.694200;     2.718474;     1.421858;    17.155062; ; 
    2.694300;     2.980067;     1.537025;    17.886861; ; 
    2.694400;     2.823111;     1.421858;    16.642802; ; 
    2.694500;     2.735913;     1.520572;    16.862342; ; 
    2.694600;     2.718474;     1.553477;    17.008702; ; 
    2.694700;     2.648716;     1.619286;    16.642802; ; 
    2.694800;     2.648716;     1.652191;    16.715982; ; 
    2.694900;     2.840550;     1.734453;    17.301422; ; 
    2.695000;     2.823111;     1.816714;    17.081882; ; 
    2.695100;     3.032385;     1.882524;    17.008702; ; 
    2.695200;     2.910309;     1.652191;    16.935522; ; 
    2.695300;     2.857990;     1.701548;    16.496442; ; 
    2.695400;     2.805671;     1.635739;    16.715982; ; 
    2.695500;     2.666155;     1.701548;    16.496442; ; 
    2.695600;     2.561518;     1.800262;    17.155062; ; 
    2.695700;     2.718474;     1.948333;    17.520962; ; 
    2.695800;     2.770792;     1.948333;    17.374602; ; 
    2.695900;     2.753353;     1.997690;    17.228242; ; 
    2.696000;     2.857990;     1.964785;    17.155062; ; 
    2.696100;     2.945188;     1.866071;    17.155062; ; 
    2.696200;     2.892869;     1.421858;    17.374602; ; 
    2.696300;     2.788232;     1.158621;    17.374602; ; 
    2.696400;     2.735913;     1.109264;    17.155062; ; 
    2.696500;     2.683595;     1.454763;    17.228242; ; 
    2.696600;     2.578958;     1.586382;    17.594142; ; 
    2.696700;     2.701034;     1.602834;    17.008702; ; 
    2.696800;     2.875430;     1.586382;    17.301422; ; 
    2.696900;     2.840550;     1.520572;    16.789162; ; 
    2.697000;     2.980067;     1.602834;    17.155062; ; 
    2.697100;     3.067264;     1.767357;    17.081882; ; 
    2.697200;     2.857990;     1.718000;    17.008702; ; 
    2.697300;     2.718474;     1.652191;    17.301422; ; 
    2.697400;     2.578958;     1.701548;    17.155062; ; 
    2.697500;     2.701034;     1.537025;    17.155062; ; 
    2.697600;     2.788232;     1.207978;    16.862342; ; 
    2.697700;     2.735913;     0.451171;    17.081882; ; 
    2.697800;     2.770792;     0.253743;    17.008702; ; 
    2.697900;     2.840550;     0.829574;    17.374602; ; 
    2.698000;     2.823111;     1.553477;    17.155062; ; 
    2.698100;     2.980067;     2.014142;    16.789162; ; 
    2.698200;     2.683595;     1.931881;    17.447782; ; 
    2.698300;     2.718474;     1.438311;    17.008702; ; 
    2.698400;     2.474321;     1.339597;    16.862342; ; 
    2.698500;     2.631276;     1.273787;    17.155062; ; 
    2.698600;     2.788232;     1.405406;    16.862342; ; 
    2.698700;     2.753353;     1.619286;    16.935522; ; 
    2.698800;     3.102143;     1.619286;    17.301422; ; 
    2.698900;     2.857990;     1.668643;    17.301422; ; 
    2.699000;     2.892869;     1.619286;    16.789162; ; 
    2.699100;     2.840550;     1.520572;    17.155062; ; 
    2.699200;     2.718474;     1.306692;    17.008702; ; 
    2.699300;     2.701034;     1.240883;    16.935522; ; 
    2.699400;     2.526639;     1.257335;    16.642802; ; 
    2.699500;     2.718474;     1.454763;    16.862342; ; 
    2.699600;     2.805671;     1.635739;    16.862342; ; 
    2.699700;     2.735913;     1.586382;    17.301422; ; 
    2.699800;     2.857990;     1.602834;    17.447782; ; 
    2.699900;     2.875430;     1.586382;    17.081882; ; 
    2.700000;     2.770792;     1.487668;    17.155062; ; 
    2.700100;     2.805671;     1.454763;    16.569622; ; 
    2.700200;     2.788232;     1.668643;    17.155062; ; 
    2.700300;     2.561518;     1.701548;    17.447782; ; 
    2.700400;     2.456881;     1.800262;    17.447782; ; 
    2.700500;     2.770792;     1.718000;    16.935522; ; 
    2.700600;     2.753353;     1.537025;    17.081882; ; 
    2.700700;     2.875430;     1.142169;    17.667322; ; 
    2.700800;     2.892869;     0.846027;    17.374602; ; 
    2.700900;     2.945188;     0.928288;    17.008702; ; 
    2.701000;     2.770792;     1.240883;    16.862342; ; 
    2.701100;     2.387123;     1.537025;    17.008702; ; 
    2.701200;     2.613837;     1.619286;    17.155062; ; 
    2.701300;     2.596397;     1.504120;    17.886861; ; 
    2.701400;     2.805671;     1.421858;    17.155062; ; 
    2.701500;     2.980067;     1.405406;    16.715982; ; 
    2.701600;     2.823111;     1.553477;    17.228242; ; 
    2.701700;     2.840550;     1.520572;    17.155062; ; 
