time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.252200;    30.811007;     6.818223;    -0.261772; ; 
    3.252300;    30.880568;     6.357558;    -0.334952; ; 
    3.252400;    30.776227;     6.160130;    -0.261772; ; 
    3.252500;    31.089249;     6.587890;    -0.554492; ; 
    3.252600;    31.037079;     6.900485;    -0.261772; ; 
    3.252700;    30.880568;     7.048556;    -0.481312; ; 
    3.252800;    30.619716;     7.015651;    -0.481312; ; 
    3.252900;    30.758837;     6.867580;    -0.481312; ; 
    3.253000;    30.758837;     6.966294;     0.104128; ; 
    3.253100;    30.915348;     7.032103;    -0.554492; ; 
    3.253200;    30.637106;     7.048556;    -0.554492; ; 
    3.253300;    30.706666;     7.032103;    -0.481312; ; 
    3.253400;    30.880568;     7.081460;    -0.408132; ; 
    3.253500;    30.776227;     7.081460;    -0.554492; ; 
    3.253600;    30.932738;     6.801771;    -0.334952; ; 
    3.253700;    30.706666;     6.620795;    -0.554492; ; 
    3.253800;    30.828397;     6.686604;    -0.334952; ; 
    3.253900;    30.758837;     7.015651;    -0.481312; ; 
    3.254000;    30.706666;     7.344698;    -0.408132; ; 
    3.254100;    30.689276;     7.492769;    -0.774032; ; 
    3.254200;    30.793617;     7.426959;    -0.554492; ; 
    3.254300;    30.828397;     7.245984;    -0.554492; ; 
    3.254400;    30.897958;     7.097913;    -0.627672; ; 
    3.254500;    30.915348;     7.130817;    -0.408132; ; 
    3.254600;    31.037079;     7.114365;    -0.774032; ; 
    3.254700;    30.776227;     7.213079;    -0.481312; ; 
    3.254800;    30.863178;     7.097913;    -0.700852; ; 
    3.254900;    30.689276;     7.015651;    -0.554492; ; 
    3.255000;    30.741447;     6.982746;    -0.554492; ; 
    3.255100;    30.880568;     6.867580;    -0.700852; ; 
    3.255200;    30.776227;     6.785318;    -0.554492; ; 
    3.255300;    30.950128;     6.554986;    -0.554492; ; 
    3.255400;    30.967518;     6.653700;    -0.627672; ; 
    3.255500;    30.897958;     6.719509;    -0.627672; ; 
    3.255600;    30.863178;     6.949842;    -0.920392; ; 
    3.255700;    30.950128;     6.949842;    -0.627672; ; 
    3.255800;    30.845787;     6.719509;    -0.627672; ; 
    3.255900;    30.619716;     6.587890;    -0.554492; ; 
    3.256000;    30.724057;     6.735961;    -0.627672; ; 
    3.256100;    30.845787;     6.834675;    -0.920392; ; 
    3.256200;    31.002299;     6.818223;    -0.774032; ; 
    3.256300;    30.897958;     6.884032;    -0.700852; ; 
    3.256400;    30.984908;     6.949842;    -0.700852; ; 
    3.256500;    30.828397;     6.867580;    -0.700852; ; 
    3.256600;    30.863178;     6.374010;    -0.700852; ; 
    3.256700;    30.828397;     5.929797;    -0.627672; ; 
    3.256800;    30.776227;     5.929797;    -0.627672; ; 
    3.256900;    30.671886;     6.341105;    -0.847212; ; 
    3.257000;    30.654496;     6.768866;    -0.554492; ; 
    3.257100;    30.967518;     6.801771;    -1.286292; ; 
    3.257200;    31.002299;     6.752414;    -0.774032; ; 
    3.257300;    30.967518;     6.472724;    -0.774032; ; 
    3.257400;    30.915348;     6.538533;    -0.847212; ; 
    3.257500;    30.532765;     6.735961;    -0.554492; ; 
    3.257600;    30.863178;     6.620795;    -1.066752; ; 
    3.257700;    30.741447;     6.735961;    -0.774032; ; 
    3.257800;    30.845787;     6.587890;    -0.774032; ; 
    3.257900;    30.741447;     6.703057;    -0.700852; ; 
    3.258000;    30.828397;     6.637247;    -0.774032; ; 
    3.258100;    30.967518;     6.538533;    -0.700852; ; 
    3.258200;    30.897958;     6.423367;    -0.920392; ; 
    3.258300;    31.037079;     6.390462;    -0.774032; ; 
    3.258400;    30.880568;     6.554986;    -1.066752; ; 
    3.258500;    30.897958;     6.785318;    -0.554492; ; 
    3.258600;    30.811007;     6.801771;    -1.505832; ; 
    3.258700;    30.758837;     6.785318;    -0.627672; ; 
    3.258800;    30.950128;     6.587890;    -0.847212; ; 
    3.258900;    30.793617;     6.637247;    -0.920392; ; 
    3.259000;    30.984908;     6.752414;    -0.700852; ; 
    3.259100;    30.863178;     6.719509;    -1.505832; ; 
    3.259200;    30.932738;     6.818223;    -0.847212; ; 
    3.259300;    31.002299;     6.785318;    -0.774032; ; 
    3.259400;    30.776227;     6.949842;    -0.847212; ; 
    3.259500;    30.776227;     6.982746;    -0.774032; ; 
    3.259600;    30.741447;     6.686604;    -1.139932; ; 
    3.259700;    30.741447;     6.242392;    -0.700852; ; 
    3.259800;    30.793617;     6.176582;    -0.627672; ; 
    3.259900;    30.706666;     6.456272;    -0.993572; ; 
    3.260000;    30.967518;     6.818223;    -0.700852; ; 
    3.260100;    30.932738;     6.785318;    -3.115791; ; 
    3.260200;    30.932738;     6.522081;    -0.847212; ; 
    3.260300;    30.845787;     6.291748;    -0.700852; ; 
    3.260400;    30.811007;     6.522081;    -0.774032; ; 
    3.260500;    30.637106;     6.703057;    -0.700852; ; 
    3.260600;    30.758837;     6.686604;    -2.383991; ; 
    3.260700;    30.724057;     6.719509;    -0.920392; ; 
    3.260800;    31.054469;     6.719509;    -0.847212; ; 
    3.260900;    30.984908;     6.884032;    -0.700852; ; 
    3.261000;    31.263150;     6.735961;    -0.774032; ; 
    3.261100;    31.071859;     6.620795;    -1.798551; ; 
    3.261200;    30.950128;     6.538533;    -0.700852; ; 
    3.261300;    30.758837;     6.439819;    -0.847212; ; 
    3.261400;    30.880568;     6.604343;    -0.481312; ; 
    3.261500;    30.741447;     6.768866;    -0.774032; ; 
    3.261600;    30.845787;     6.867580;    -1.139932; ; 
    3.261700;    30.845787;     6.735961;    -0.774032; ; 
    3.261800;    30.880568;     6.735961;    -0.847212; ; 
    3.261900;    30.793617;     6.834675;    -0.334952; ; 
    3.262000;    30.950128;     6.916937;    -0.700852; ; 
    3.262100;    30.897958;     7.015651;    -1.359472; ; 
    3.262200;    30.828397;     7.081460;    -0.993572; ; 
    3.262300;    30.845787;     7.081460;    -0.993572; ; 
    3.262400;    30.706666;     6.999199;    -0.920392; ; 
    3.262500;    30.863178;     6.834675;    -0.920392; ; 
    3.262600;    30.724057;     6.538533;    -1.213112; ; 
    3.262700;    30.915348;     6.308201;    -0.993572; ; 
    3.262800;    30.984908;     6.522081;    -1.066752; ; 
    3.262900;    30.863178;     6.785318;    -0.847212; ; 
    3.263000;    30.950128;     6.916937;    -1.213112; ; 
    3.263100;    30.811007;     6.752414;    -1.505832; ; 
    3.263200;    30.845787;     6.554986;    -0.847212; ; 
    3.263300;    30.706666;     6.341105;    -0.920392; ; 
    3.263400;    30.863178;     6.489176;    -0.847212; ; 
    3.263500;    30.758837;     6.505629;    -1.139932; ; 
    3.263600;    30.811007;     6.637247;    -1.213112; ; 
    3.263700;    30.932738;     6.637247;    -0.774032; ; 
    3.263800;    30.880568;     6.653700;    -0.920392; ; 
    3.263900;    30.845787;     6.785318;    -0.847212; ; 
    3.264000;    30.932738;     6.604343;    -0.847212; ; 
    3.264100;    30.758837;     6.357558;    -1.139932; ; 
    3.264200;    30.724057;     6.242392;    -0.847212; ; 
    3.264300;    30.741447;     6.308201;    -1.066752; ; 
    3.264400;    30.758837;     6.571438;    -0.774032; ; 
    3.264500;    30.776227;     6.801771;    -0.774032; ; 
    3.264600;    30.967518;     6.801771;    -0.993572; ; 
    3.264700;    31.002299;     6.620795;    -0.920392; ; 
    3.264800;    30.915348;     6.472724;    -0.920392; ; 
    3.264900;    31.124029;     6.505629;    -0.847212; ; 
    3.265000;    30.863178;     6.670152;    -0.920392; ; 
    3.265100;    30.828397;     6.851128;    -1.066752; ; 
    3.265200;    30.811007;     6.867580;    -0.920392; ; 
    3.265300;    30.689276;     6.752414;    -0.993572; ; 
    3.265400;    30.689276;     6.719509;    -0.774032; ; 
    3.265500;    30.828397;     6.374010;    -1.066752; ; 
    3.265600;    30.932738;     6.160130;    -1.359472; ; 
    3.265700;    30.967518;     6.160130;    -0.774032; ; 
    3.265800;    30.932738;     6.193035;    -0.774032; ; 
    3.265900;    30.811007;     6.538533;    -1.066752; ; 
    3.266000;    31.002299;     6.670152;    -0.700852; ; 
    3.266100;    30.793617;     6.423367;    -2.164451; ; 
    3.266200;    30.706666;     6.258844;    -0.774032; ; 
    3.266300;    30.741447;     6.341105;    -1.066752; ; 
    3.266400;    30.811007;     6.538533;    -0.920392; ; 
    3.266500;    30.689276;     6.587890;    -0.847212; ; 
    3.266600;    30.967518;     6.604343;    -1.871731; ; 
    3.266700;    30.932738;     6.752414;    -0.920392; ; 
    3.266800;    30.863178;     6.653700;    -0.847212; ; 
    3.266900;    30.793617;     6.735961;    -1.066752; ; 
    3.267000;    30.671886;     6.587890;    -0.920392; ; 
    3.267100;    30.776227;     6.439819;    -1.066752; ; 
    3.267200;    30.793617;     6.225939;    -0.920392; ; 
    3.267300;    30.689276;     6.176582;    -0.920392; ; 
    3.267400;    30.967518;     6.242392;    -1.286292; ; 
    3.267500;    30.845787;     6.341105;    -1.213112; ; 
    3.267600;    30.863178;     6.291748;    -1.213112; ; 
    3.267700;    30.880568;     6.193035;    -0.993572; ; 
    3.267800;    30.811007;     6.357558;    -0.774032; ; 
    3.267900;    30.758837;     6.587890;    -0.847212; ; 
    3.268000;    30.654496;     6.719509;    -0.847212; ; 
    3.268100;    30.776227;     6.703057;    -2.383991; ; 
    3.268200;    30.776227;     6.768866;    -0.920392; ; 
    3.268300;    30.811007;     6.505629;    -0.920392; ; 
    3.268400;    30.984908;     6.390462;    -0.847212; ; 
    3.268500;    30.915348;     6.439819;    -1.066752; ; 
    3.268600;    31.002299;     6.077868;    -4.140311; ; 
    3.268700;    30.828397;     6.061416;    -0.993572; ; 
    3.268800;    30.706666;     6.423367;    -0.993572; ; 
    3.268900;    30.811007;     6.670152;    -0.920392; ; 
    3.269000;    30.758837;     6.851128;    -0.847212; ; 
    3.269100;    30.706666;     6.653700;    -4.140311; ; 
    3.269200;    30.915348;     6.341105;    -1.139932; ; 
    3.269300;    30.897958;     6.275296;    -0.847212; ; 
    3.269400;    30.845787;     6.406915;    -0.993572; ; 
    3.269500;    30.932738;     6.489176;    -0.920392; ; 
    3.269600;    30.602326;     6.341105;    -4.506211; ; 
    3.269700;    30.793617;     6.554986;    -0.920392; ; 
    3.269800;    30.845787;     6.554986;    -0.847212; ; 
    3.269900;    30.671886;     6.390462;    -1.066752; ; 
    3.270000;    30.724057;     6.061416;    -1.139932; ; 
    3.270100;    30.741447;     5.617203;    -2.603531; ; 
    3.270200;    30.915348;     5.798179;    -0.920392; ; 
    3.270300;    30.915348;     6.209487;    -0.920392; ; 
    3.270400;    31.019689;     6.489176;    -0.700852; ; 
    3.270500;    30.915348;     6.538533;    -1.213112; ; 
    3.270600;    30.845787;     6.374010;    -5.238010; ; 
    3.270700;    30.897958;     6.077868;    -0.993572; ; 
    3.270800;    30.724057;     6.110773;    -0.920392; ; 
    3.270900;    30.724057;     6.209487;    -0.774032; ; 
    3.271000;    30.845787;     6.390462;    -1.139932; ; 
    3.271100;    30.758837;     6.308201;    -3.993951; ; 
    3.271200;    31.054469;     6.225939;    -1.213112; ; 
    3.271300;    30.897958;     6.374010;    -1.139932; ; 
    3.271400;    31.054469;     6.258844;    -0.554492; ; 
    3.271500;    30.863178;     6.176582;    -0.920392; ; 
    3.271600;    30.741447;     5.847536;    -1.798551; ; 
    3.271700;    30.793617;     5.863988;    -0.920392; ; 
    3.271800;    30.671886;     6.143678;    -0.993572; ; 
    3.271900;    30.915348;     6.489176;    -1.286292; ; 
    3.272000;    30.828397;     6.587890;    -0.993572; ; 
    3.272100;    30.863178;     6.374010;    -1.213112; ; 
    3.272200;    30.776227;     6.110773;    -0.920392; ; 
    3.272300;    30.984908;     5.929797;    -1.139932; ; 
    3.272400;    30.984908;     6.094321;    -0.993572; ; 
    3.272500;    30.863178;     6.275296;    -0.920392; ; 
    3.272600;    30.845787;     6.193035;    -1.139932; ; 
    3.272700;    30.654496;     6.077868;    -0.993572; ; 
    3.272800;    30.828397;     5.995607;    -0.920392; ; 
    3.272900;    30.584936;     6.242392;    -0.920392; ; 
    3.273000;    30.950128;     6.406915;    -0.993572; ; 
    3.273100;    31.037079;     6.522081;    -0.774032; ; 
    3.273200;    31.037079;     6.653700;    -0.993572; ; 
    3.273300;    31.002299;     6.752414;    -1.139932; ; 
    3.273400;    30.880568;     6.637247;    -1.066752; ; 
    3.273500;    30.932738;     6.571438;    -1.139932; ; 
    3.273600;    30.863178;     6.538533;    -1.286292; ; 
    3.273700;    30.671886;     6.554986;    -0.774032; ; 
    3.273800;    30.811007;     6.571438;    -0.993572; ; 
    3.273900;    30.828397;     6.670152;    -0.993572; ; 
    3.274000;    30.915348;     6.703057;    -0.847212; ; 
    3.274100;    30.915348;     6.801771;    -0.993572; ; 
    3.274200;    30.845787;     6.818223;    -1.139932; ; 
    3.274300;    30.915348;     6.851128;    -0.993572; ; 
    3.274400;    30.811007;     6.571438;    -0.993572; ; 
    3.274500;    30.845787;     6.209487;    -0.847212; ; 
    3.274600;    30.741447;     6.143678;    -0.700852; ; 
    3.274700;    30.811007;     6.357558;    -1.066752; ; 
    3.274800;    30.915348;     6.620795;    -1.139932; ; 
    3.274900;    30.828397;     6.686604;    -0.993572; ; 
    3.275000;    30.967518;     6.653700;    -0.993572; ; 
    3.275100;    30.984908;     6.472724;    -0.774032; ; 
    3.275200;    31.037079;     6.423367;    -0.700852; ; 
    3.275300;    30.932738;     6.604343;    -1.139932; ; 
    3.275400;    30.845787;     6.801771;    -1.066752; ; 
    3.275500;    30.811007;     6.834675;    -0.847212; ; 
    3.275600;    30.758837;     6.752414;    -0.700852; ; 
    3.275700;    30.811007;     6.752414;    -0.920392; ; 
    3.275800;    30.845787;     6.752414;    -1.139932; ; 
    3.275900;    31.019689;     6.423367;    -0.993572; ; 
    3.276000;    30.984908;     5.781726;    -0.847212; ; 
    3.276100;    31.037079;     5.584298;    -0.700852; ; 
    3.276200;    31.019689;     6.012059;    -0.847212; ; 
    3.276300;    30.967518;     6.522081;    -0.847212; ; 
    3.276400;    30.793617;     6.900485;    -0.920392; ; 
    3.276500;    30.706666;     6.818223;    -0.920392; ; 
    3.276600;    30.828397;     6.374010;    -0.700852; ; 
    3.276700;    30.863178;     6.110773;    -1.213112; ; 
    3.276800;    30.897958;     6.143678;    -0.993572; ; 
    3.276900;    31.037079;     6.357558;    -1.213112; ; 
    3.277000;    30.915348;     6.439819;    -0.700852; ; 
    3.277100;    30.932738;     6.291748;    -0.042232; ; 
    3.277200;    30.741447;     6.242392;    -0.920392; ; 
    3.277300;    30.811007;     6.258844;    -0.993572; ; 
    3.277400;    30.706666;     6.341105;    -1.213112; ; 
    3.277500;    30.706666;     6.620795;    -0.993572; ; 
    3.277600;    30.863178;     6.439819;    -0.554492; ; 
    3.277700;    30.915348;     6.505629;    -1.139932; ; 
    3.277800;    30.880568;     6.439819;    -0.920392; ; 
    3.277900;    30.897958;     6.554986;    -1.139932; ; 
    3.278000;    30.967518;     6.620795;    -0.920392; ; 
    3.278100;    30.932738;     6.439819;    -0.115412; ; 
    3.278200;    30.897958;     6.670152;    -1.139932; ; 
    3.278300;    30.828397;     6.604343;    -0.774032; ; 
    3.278400;    30.811007;     6.703057;    -1.066752; ; 
    3.278500;    30.758837;     6.933389;    -0.920392; ; 
    3.278600;    30.915348;     6.916937;     0.543208; ; 
    3.278700;    31.019689;     6.949842;    -1.066752; ; 
    3.278800;    30.880568;     6.735961;    -1.066752; ; 
