time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.282900;    22.481136;     8.035696;     1.494547; ; 
    1.283000;    22.481136;     8.150862;     1.275008; ; 
    1.283100;    22.237675;     8.266028;     1.421367; ; 
    1.283200;    22.307235;     8.414099;     0.616388; ; 
    1.283300;    22.342015;     8.381195;     1.348188; ; 
    1.283400;    22.428966;     8.496361;     1.640907; ; 
    1.283500;    22.498527;     8.545718;     1.421367; ; 
    1.283600;    22.411576;     8.660884;     1.348188; ; 
    1.283700;    22.342015;     8.463456;     0.762748; ; 
    1.283800;    22.515917;     8.315385;     1.201828; ; 
    1.283900;    22.237675;     8.463456;     1.494547; ; 
    1.284000;    22.342015;     8.595075;     1.421367; ; 
    1.284100;    22.168114;     8.627979;     1.494547; ; 
    1.284200;    22.237675;     8.627979;     1.494547; ; 
    1.284300;    22.342015;     8.627979;     1.421367; ; 
    1.284400;    22.359406;     8.907669;     1.421367; ; 
    1.284500;    22.463746;     9.039288;     1.201828; ; 
    1.284600;    22.342015;     9.236716;     1.348188; ; 
    1.284700;    22.533307;     9.236716;     0.689568; ; 
    1.284800;    22.481136;     9.269620;     1.348188; ; 
    1.284900;    22.498527;     9.154454;     1.421367; ; 
    1.285000;    22.342015;     8.924121;     1.421367; ; 
    1.285100;    22.376796;     8.381195;     1.275008; ; 
    1.285200;    22.307235;     8.052148;     0.909108; ; 
    1.285300;    22.394186;     8.529265;     1.348188; ; 
    1.285400;    22.550697;     9.203811;     1.421367; ; 
    1.285500;    22.515917;     9.401239;     1.275008; ; 
    1.285600;    22.846329;     9.532858;     1.494547; ; 
    1.285700;    22.550697;     9.236716;     0.909108; ; 
    1.285800;    22.446356;     9.203811;     1.348188; ; 
    1.285900;    22.376796;     9.236716;     1.201828; ; 
    1.286000;    22.289845;     9.499953;     1.421367; ; 
    1.286100;    22.533307;     9.532858;     1.201828; ; 
    1.286200;    22.220285;     9.417691;     0.762748; ; 
    1.286300;    22.568087;     9.368334;     1.201828; ; 
    1.286400;    22.185504;     9.368334;     1.348188; ; 
    1.286500;    22.689818;     9.088645;     1.275008; ; 
    1.286600;    22.620257;     8.726693;     1.275008; ; 
    1.286700;    22.428966;     8.545718;     0.543208; ; 
    1.286800;    22.463746;     8.463456;     1.421367; ; 
    1.286900;    22.324625;     8.759598;     1.348188; ; 
    1.287000;    22.342015;     8.940574;     0.909108; ; 
    1.287100;    22.498527;     9.055740;     1.201828; ; 
    1.287200;    22.394186;     8.710241;     0.982288; ; 
    1.287300;    22.394186;     8.562170;     1.055468; ; 
    1.287400;    22.689818;     8.611527;     1.275008; ; 
    1.287500;    22.585477;     8.644432;     1.275008; ; 
    1.287600;    22.672428;     8.611527;     1.275008; ; 
    1.287700;    22.481136;     8.595075;     1.128648; ; 
    1.287800;    22.411576;     8.463456;     1.201828; ; 
    1.287900;    22.428966;     8.414099;     1.275008; ; 
    1.288000;    22.411576;     8.266028;     1.348188; ; 
    1.288100;    22.568087;     8.282481;     1.128648; ; 
    1.288200;    22.481136;     8.266028;     0.982288; ; 
    1.288300;    22.655038;     8.348290;     1.201828; ; 
    1.288400;    22.550697;     8.331838;     1.128648; ; 
    1.288500;    22.481136;     8.266028;     1.275008; ; 
    1.288600;    22.585477;     8.200219;     1.201828; ; 
    1.288700;    22.394186;     7.953434;     1.055468; ; 
    1.288800;    22.237675;     7.904077;     1.275008; ; 
    1.288900;    22.411576;     7.788911;     1.201828; ; 
    1.289000;    22.428966;     7.690197;     1.128648; ; 
    1.289100;    22.881109;     7.690197;     1.055468; ; 
    1.289200;    22.550697;     7.690197;     1.275008; ; 
    1.289300;    22.620257;     7.690197;     1.055468; ; 
    1.289400;    22.533307;     7.492769;     1.128648; ; 
    1.289500;    22.255065;     7.163722;     1.128648; ; 
    1.289600;    22.759379;     7.015651;     1.055468; ; 
    1.289700;    22.342015;     6.900485;     1.714087; ; 
    1.289800;    22.342015;     6.999199;     1.128648; ; 
    1.289900;    22.446356;     7.130817;     0.982288; ; 
    1.290000;    22.533307;     7.130817;     1.128648; ; 
    1.290100;    22.811549;     7.015651;     0.835928; ; 
    1.290200;    22.411576;     6.851128;     0.543208; ; 
    1.290300;    22.637648;     6.801771;     1.201828; ; 
    1.290400;    22.428966;     6.620795;     0.982288; ; 
    1.290500;    22.550697;     6.554986;     1.201828; ; 
    1.290600;    22.324625;     6.571438;     0.982288; ; 
    1.290700;    22.446356;     6.653700;    -1.286292; ; 
    1.290800;    22.411576;     6.703057;     0.982288; ; 
    1.290900;    22.585477;     6.604343;     0.982288; ; 
    1.291000;    22.672428;     6.193035;     1.128648; ; 
    1.291100;    23.107181;     5.946250;     1.128648; ; 
    1.291200;    22.481136;     5.847536;    -0.700852; ; 
    1.291300;    22.411576;     5.847536;     1.275008; ; 
    1.291400;    22.620257;     5.979154;     1.128648; ; 
    1.291500;    22.376796;     5.962702;     1.494547; ; 
    1.291600;    24.150589;     5.781726;     1.348188; ; 
    1.291700;    22.550697;     5.633655;     0.616388; ; 
    1.291800;    22.515917;     5.748822;     1.421367; ; 
    1.291900;    22.620257;     5.798179;     1.275008; ; 
    1.292000;    22.655038;     5.929797;     1.275008; ; 
    1.292100;    24.202759;     5.732369;     1.348188; ; 
    1.292200;    22.568087;     5.699465;     0.835928; ; 
    1.292300;    22.446356;     5.798179;     1.421367; ; 
    1.292400;    22.568087;     5.683012;     1.567727; ; 
    1.292500;    22.515917;     5.337513;     1.421367; ; 
    1.292600;    23.176742;     5.156538;     1.494547; ; 
    1.292700;    22.428966;     5.140085;     0.104128; ; 
    1.292800;    22.568087;     5.271704;     1.494547; ; 
    1.292900;    22.655038;     5.469132;     1.494547; ; 
    1.293000;    22.724598;     5.534941;     1.714087; ; 
    1.293100;    23.002840;     5.518489;     1.714087; ; 
    1.293200;    22.498527;     5.238799;     1.860447; ; 
    1.293300;    22.498527;     5.172990;     1.860447; ; 
    1.293400;    22.498527;     5.222347;     1.933627; ; 
    1.293500;    22.481136;     5.337513;     1.787267; ; 
    1.293600;    22.655038;     5.271704;     1.860447; ; 
    1.293700;    22.481136;     5.189442;     2.006807; ; 
    1.293800;    22.724598;     5.222347;     2.006807; ; 
    1.293900;    22.655038;     5.024919;     2.079987; ; 
    1.294000;    22.689818;     4.646515;     2.006807; ; 
    1.294100;    22.759379;     4.646515;     1.933627; ; 
    1.294200;    22.446356;     4.745229;     2.372707; ; 
    1.294300;    22.411576;     4.992014;     2.079987; ; 
    1.294400;    22.202894;     5.255252;     2.079987; ; 
    1.294500;    22.359406;     5.140085;     2.153167; ; 
    1.294600;    22.672428;     5.140085;     2.153167; ; 
    1.294700;    22.568087;     5.189442;     2.226347; ; 
    1.294800;    22.481136;     5.172990;     2.372707; ; 
    1.294900;    22.776769;     5.222347;     2.299527; ; 
    1.295000;    22.602867;     5.222347;     2.079987; ; 
    1.295100;    22.707208;     5.123633;     2.372707; ; 
    1.295200;    22.498527;     5.156538;     2.519067; ; 
    1.295300;    22.446356;     5.288156;     2.519067; ; 
    1.295400;    22.376796;     5.238799;     2.226347; ; 
    1.295500;    22.533307;     4.876848;     2.372707; ; 
    1.295600;    22.863719;     4.712325;     2.372707; ; 
    1.295700;    22.672428;     4.728777;     2.738607; ; 
    1.295800;    22.655038;     5.074276;     2.226347; ; 
    1.295900;    22.759379;     5.304609;     2.665427; ; 
    1.296000;    22.585477;     5.271704;     2.665427; ; 
    1.296100;    22.689818;     5.123633;     2.445887; ; 
    1.296200;    22.394186;     5.057824;     2.884967; ; 
    1.296300;    22.602867;     5.238799;     2.665427; ; 
    1.296400;    22.446356;     5.386870;     2.665427; ; 
    1.296500;    22.498527;     5.518489;     2.592247; ; 
    1.296600;    23.107181;     5.485584;     2.738607; ; 
    1.296700;    22.602867;     5.485584;     3.104507; ; 
    1.296800;    22.655038;     5.518489;     2.592247; ; 
    1.296900;    22.515917;     5.238799;     2.811787; ; 
    1.297000;    22.533307;     4.926205;     2.665427; ; 
    1.297100;    22.863719;     4.728777;     2.811787; ; 
    1.297200;    22.359406;     5.156538;     2.811787; ; 
    1.297300;    22.498527;     5.633655;     2.958147; ; 
    1.297400;    22.463746;     5.748822;     2.884967; ; 
    1.297500;    22.689818;     5.732369;     2.811787; ; 
    1.297600;    23.089791;     5.502037;     2.884967; ; 
    1.297700;    22.620257;     5.370418;     2.811787; ; 
    1.297800;    22.741988;     5.534941;     2.811787; ; 
    1.297900;    22.533307;     5.781726;     2.811787; ; 
    1.298000;    22.463746;     5.765274;     2.884967; ; 
    1.298100;    22.759379;     5.880440;     2.958147; ; 
    1.298200;    22.324625;     5.946250;     2.958147; ; 
    1.298300;    22.481136;     5.847536;     3.031327; ; 
    1.298400;    22.550697;     5.699465;     2.738607; ; 
    1.298500;    22.637648;     5.567846;     3.031327; ; 
    1.298600;    23.072401;     5.534941;     2.811787; ; 
    1.298700;    22.689818;     5.798179;     3.177687; ; 
    1.298800;    22.655038;     6.044964;     3.031327; ; 
    1.298900;    22.585477;     6.044964;     2.958147; ; 
    1.299000;    22.481136;     5.962702;     2.958147; ; 
    1.299100;    22.776769;     5.863988;     2.958147; ; 
    1.299200;    22.498527;     5.781726;     3.031327; ; 
    1.299300;    22.602867;     5.979154;     2.811787; ; 
    1.299400;    22.689818;     5.979154;     2.738607; ; 
    1.299500;    22.655038;     6.044964;     2.738607; ; 
    1.299600;    22.881109;     6.094321;     2.811787; ; 
    1.299700;    22.620257;     6.028511;     3.250867; ; 
    1.299800;    22.568087;     5.995607;     2.811787; ; 
    1.299900;    22.602867;     5.748822;     2.958147; ; 
    1.300000;    22.463746;     5.370418;     2.811787; ; 
    1.300100;    23.663665;     5.370418;     2.811787; ; 
    1.300200;    22.568087;     5.584298;     3.616767; ; 
    1.300300;    22.776769;     5.880440;     2.592247; ; 
    1.300400;    22.620257;     5.929797;     2.519067; ; 
    1.300500;    22.776769;     5.617203;     2.665427; ; 
    1.300600;    23.959297;     5.419775;     2.592247; ; 
    1.300700;    22.515917;     5.600751;     3.397227; ; 
    1.300800;    22.741988;     5.798179;     2.592247; ; 
    1.300900;    22.533307;     5.880440;     2.665427; ; 
    1.301000;    22.602867;     5.715917;     2.665427; ; 
    1.301100;    24.046248;     5.584298;     2.519067; ; 
    1.301200;    22.620257;     5.600751;     3.689947; ; 
    1.301300;    22.707208;     5.567846;     2.372707; ; 
    1.301400;    22.620257;     5.090728;     2.153167; ; 
    1.301500;    22.689818;     4.695872;     2.226347; ; 
    1.301600;    25.124436;     4.761682;     2.299527; ; 
    1.301700;    22.724598;     4.893300;     3.104507; ; 
    1.301800;    22.689818;     5.189442;     1.860447; ; 
    1.301900;    22.498527;     5.222347;     2.226347; ; 
    1.302000;    22.655038;     4.959110;     1.933627; ; 
    1.302100;    24.689683;     4.843943;     1.933627; ; 
    1.302200;    22.707208;     4.811039;     3.250867; ; 
    1.302300;    22.550697;     4.728777;     1.933627; ; 
    1.302400;    22.724598;     4.745229;     1.787267; ; 
    1.302500;    22.672428;     4.695872;     1.933627; ; 
    1.302600;    23.524544;     4.811039;     1.787267; ; 
    1.302700;    22.655038;     4.712325;     2.006807; ; 
    1.302800;    22.498527;     4.712325;     1.640907; ; 
    1.302900;    22.533307;     4.465540;     1.787267; ; 
    1.303000;    22.637648;     4.333921;     1.860447; ; 
    1.303100;    22.863719;     4.498444;     1.714087; ; 
    1.303200;    22.794159;     4.547801;     2.079987; ; 
    1.303300;    22.898500;     4.531349;     1.714087; ; 
    1.303400;    22.881109;     4.399730;     1.640907; ; 
    1.303500;    22.724598;     4.251659;     1.421367; ; 
    1.303600;    22.828939;     4.070684;     1.714087; ; 
    1.303700;    22.637648;     4.087136;     1.860447; ; 
    1.303800;    22.568087;     4.152945;     1.275008; ; 
    1.303900;    22.568087;     4.136493;     1.640907; ; 
    1.304000;    22.707208;     4.103588;     1.640907; ; 
    1.304100;    22.828939;     4.218755;     1.128648; ; 
    1.304200;    22.741988;     4.268112;     1.787267; ; 
    1.304300;    22.776769;     4.037779;     1.494547; ; 
    1.304400;    22.689818;     3.741637;     1.348188; ; 
    1.304500;    22.759379;     3.675828;     1.348188; ; 
    1.304600;    22.724598;     3.560661;     1.494547; ; 
    1.304700;    22.707208;     3.659375;     1.567727; ; 
    1.304800;    22.655038;     3.593566;     0.982288; ; 
    1.304900;    22.707208;     3.593566;     1.128648; ; 
    1.305000;    22.846329;     3.429043;     1.348188; ; 
    1.305100;    22.776769;     3.363234;     1.128648; ; 
    1.305200;    22.828939;     3.313877;     1.640907; ; 
    1.305300;    22.811549;     3.346781;     1.275008; ; 
    1.305400;    22.707208;     3.544209;     1.275008; ; 
    1.305500;    22.950670;     3.363234;     1.128648; ; 
    1.305600;    22.776769;     3.297424;     1.128648; ; 
    1.305700;    22.620257;     3.198710;     1.421367; ; 
    1.305800;    22.620257;     3.017735;     1.128648; ; 
    1.305900;    22.759379;     2.803854;     1.055468; ; 
    1.306000;    22.776769;     2.902568;     1.055468; ; 
    1.306100;    22.794159;     3.067092;     0.982288; ; 
    1.306200;    22.741988;     3.280972;     1.348188; ; 
    1.306300;    22.707208;     3.231615;     1.275008; ; 
    1.306400;    22.759379;     3.165806;     0.909108; ; 
    1.306500;    22.568087;     2.951925;     1.055468; ; 
    1.306600;    22.846329;     2.984830;     1.128648; ; 
    1.306700;    22.655038;     2.886116;     1.494547; ; 
    1.306800;    22.741988;     2.803854;     1.128648; ; 
    1.306900;    22.950670;     2.672236;     1.055468; ; 
    1.307000;    22.811549;     2.721593;     0.982288; ; 
    1.307100;    22.863719;     2.853211;     0.982288; ; 
    1.307200;    22.707208;     2.820307;     1.494547; ; 
    1.307300;    22.463746;     2.622879;     1.201828; ; 
    1.307400;    22.724598;     2.474808;     0.909108; ; 
    1.307500;    22.568087;     2.573522;     1.055468; ; 
    1.307600;    22.707208;     2.968378;     1.128648; ; 
    1.307700;    22.741988;     3.083544;     1.421367; ; 
    1.307800;    22.881109;     2.951925;     0.982288; ; 
    1.307900;    22.811549;     2.770950;     0.982288; ; 
    1.308000;    22.846329;     2.655783;     0.689568; ; 
    1.308100;    22.759379;     2.836759;     0.835928; ; 
    1.308200;    22.724598;     2.919021;     1.494547; ; 
    1.308300;    22.759379;     3.050639;     0.909108; ; 
    1.308400;    22.585477;     3.198710;     0.909108; ; 
    1.308500;    22.498527;     3.231615;     1.055468; ; 
    1.308600;    22.794159;     3.248067;     0.909108; ; 
    1.308700;    22.828939;     3.099996;     1.201828; ; 
    1.308800;    22.724598;     2.886116;     0.762748; ; 
    1.308900;    22.846329;     2.310284;     0.689568; ; 
    1.309000;    22.707208;     2.195118;     0.909108; ; 
    1.309100;    22.620257;     2.408998;     0.835928; ; 
    1.309200;    22.794159;     2.705140;     1.055468; ; 
    1.309300;    22.881109;     2.984830;     0.835928; ; 
    1.309400;    22.620257;     2.951925;     0.909108; ; 
