time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.299900;    21.333388;     6.127225;     4.275387; ; 
    1.300000;    20.863854;     5.979154;     4.202207; ; 
    1.300100;    21.037756;     5.863988;     3.982667; ; 
    1.300200;    21.107316;     6.258844;     4.055847; ; 
    1.300300;    21.142097;     6.341105;     3.982667; ; 
    1.300400;    21.681191;     6.439819;     4.055847; ; 
    1.300500;    21.229047;     6.439819;     4.714466; ; 
    1.300600;    21.229047;     6.258844;     4.055847; ; 
    1.300700;    21.124706;     6.258844;     3.982667; ; 
    1.300800;    21.107316;     6.406915;     4.129027; ; 
    1.300900;    21.211657;     6.587890;     3.909487; ; 
    1.301000;    21.055146;     6.554986;     4.129027; ; 
    1.301100;    21.281218;     6.587890;     4.055847; ; 
    1.301200;    21.089926;     6.571438;     4.129027; ; 
    1.301300;    21.263827;     6.587890;     4.129027; ; 
    1.301400;    21.594240;     6.472724;     4.129027; ; 
    1.301500;    21.229047;     6.587890;     2.445887; ; 
    1.301600;    21.037756;     6.489176;     4.202207; ; 
    1.301700;    21.020366;     6.686604;     4.202207; ; 
    1.301800;    21.002975;     6.604343;     4.202207; ; 
    1.301900;    21.385558;     6.554986;     3.982667; ; 
    1.302000;    21.002975;     6.620795;     3.324047; ; 
    1.302100;    21.281218;     6.554986;     4.202207; ; 
    1.302200;    21.333388;     6.637247;     4.055847; ; 
    1.302300;    21.176877;     6.604343;     4.275387; ; 
    1.302400;    21.594240;     6.554986;     4.055847; ; 
    1.302500;    21.089926;     6.719509;     3.836307; ; 
    1.302600;    21.142097;     6.785318;     4.129027; ; 
    1.302700;    21.055146;     6.801771;     4.348566; ; 
    1.302800;    21.055146;     6.686604;     4.275387; ; 
    1.302900;    20.672563;     6.423367;     4.275387; ; 
    1.303000;    21.176877;     6.390462;     3.836307; ; 
    1.303100;    21.124706;     6.406915;     4.275387; ; 
    1.303200;    21.124706;     6.768866;     4.421746; ; 
    1.303300;    21.263827;     7.015651;     4.421746; ; 
    1.303400;    20.655173;     6.982746;     4.421746; ; 
    1.303500;    21.229047;     7.048556;     3.689947; ; 
    1.303600;    21.089926;     7.065008;     4.348566; ; 
    1.303700;    20.916025;     7.097913;     4.421746; ; 
    1.303800;    21.142097;     7.081460;     4.275387; ; 
    1.303900;    21.263827;     7.163722;     4.275387; ; 
    1.304000;    21.333388;     7.262436;     3.836307; ; 
    1.304100;    21.107316;     7.394055;     4.348566; ; 
    1.304200;    21.229047;     7.476316;     4.494926; ; 
    1.304300;    21.194267;     7.163722;     4.275387; ; 
    1.304400;    21.176877;     6.324653;     4.421746; ; 
    1.304500;    21.072536;     6.077868;     4.202207; ; 
    1.304600;    21.002975;     6.505629;     4.202207; ; 
    1.304700;    21.037756;     7.130817;     4.275387; ; 
    1.304800;    21.124706;     7.410507;     4.202207; ; 
    1.304900;    21.142097;     7.180174;     4.202207; ; 
    1.305000;    21.194267;     6.752414;     4.202207; ; 
    1.305100;    21.315998;     6.686604;     4.202207; ; 
    1.305200;    21.211657;     6.752414;     4.275387; ; 
    1.305300;    21.142097;     6.949842;     3.909487; ; 
    1.305400;    21.072536;     6.982746;     4.348566; ; 
    1.305500;    20.985585;     6.982746;     4.275387; ; 
    1.305600;    21.211657;     6.933389;     4.202207; ; 
    1.305700;    21.107316;     6.949842;     4.275387; ; 
    1.305800;    21.263827;     6.916937;     4.055847; ; 
    1.305900;    21.211657;     6.768866;     4.129027; ; 
    1.306000;    21.333388;     6.522081;     4.202207; ; 
    1.306100;    21.350778;     6.653700;     4.055847; ; 
    1.306200;    21.055146;     6.884032;     4.129027; ; 
    1.306300;    21.315998;     7.196627;     4.055847; ; 
    1.306400;    20.985585;     7.213079;     4.129027; ; 
    1.306500;    21.159487;     7.048556;     4.275387; ; 
    1.306600;    21.072536;     7.015651;     3.909487; ; 
    1.306700;    21.002975;     7.015651;     4.129027; ; 
    1.306800;    21.229047;     7.065008;     3.982667; ; 
    1.306900;    21.211657;     7.163722;     4.129027; ; 
    1.307000;    21.089926;     7.196627;     4.129027; ; 
    1.307100;    21.229047;     7.245984;     4.202207; ; 
    1.307200;    20.950805;     7.229531;     3.982667; ; 
    1.307300;    21.159487;     7.081460;     4.055847; ; 
    1.307400;    21.072536;     6.999199;     3.909487; ; 
    1.307500;    21.020366;     7.163722;     3.982667; ; 
    1.307600;    21.107316;     7.328245;     3.982667; ; 
    1.307700;    21.176877;     7.607935;     3.836307; ; 
    1.307800;    21.211657;     7.723101;     4.129027; ; 
    1.307900;    21.229047;     7.509221;     4.055847; ; 
    1.308000;    21.089926;     7.377602;     3.909487; ; 
    1.308100;    21.107316;     7.278888;     3.909487; ; 
    1.308200;    21.159487;     7.361150;     4.275387; ; 
    1.308300;    21.037756;     7.492769;     3.982667; ; 
    1.308400;    20.881245;     7.640840;     3.836307; ; 
    1.308500;    21.194267;     7.640840;     3.982667; ; 
    1.308600;    21.176877;     7.673744;     3.982667; ; 
    1.308700;    21.402948;     7.575030;     4.129027; ; 
    1.308800;    21.315998;     7.196627;     4.129027; ; 
    1.308900;    21.194267;     6.884032;     4.129027; ; 
    1.309000;    21.194267;     6.966294;     3.909487; ; 
    1.309100;    21.194267;     7.443412;     4.202207; ; 
    1.309200;    21.020366;     7.854720;     4.275387; ; 
    1.309300;    21.055146;     8.052148;     4.055847; ; 
    1.309400;    21.002975;     7.821815;     4.055847; ; 
    1.309500;    21.037756;     7.821815;     4.055847; ; 
    1.309600;    21.315998;     7.690197;     4.275387; ; 
    1.309700;    21.194267;     8.002791;     4.129027; ; 
    1.309800;    21.315998;     8.035696;     4.275387; ; 
    1.309900;    21.176877;     8.068600;     4.275387; ; 
    1.310000;    21.037756;     8.233124;     4.129027; ; 
    1.310100;    21.263827;     8.216671;     4.202207; ; 
    1.310200;    20.985585;     8.167314;     4.275387; ; 
    1.310300;    21.159487;     7.838268;     4.275387; ; 
    1.310400;    21.281218;     7.591483;     4.202207; ; 
    1.310500;    21.315998;     7.640840;     4.348566; ; 
    1.310600;    21.159487;     8.019243;     4.275387; ; 
    1.310700;    21.298608;     8.249576;     4.275387; ; 
    1.310800;    21.315998;     8.364742;     4.275387; ; 
    1.310900;    21.229047;     8.035696;     4.421746; ; 
    1.311000;    21.142097;     8.052148;     4.568106; ; 
    1.311100;    21.020366;     8.150862;     4.494926; ; 
    1.311200;    20.968195;     8.364742;     4.494926; ; 
    1.311300;    21.107316;     8.430551;     4.494926; ; 
    1.311400;    21.298608;     8.381195;     4.568106; ; 
    1.311500;    21.315998;     8.414099;     4.641286; ; 
    1.311600;    21.229047;     8.562170;     4.714466; ; 
    1.311700;    21.124706;     8.512813;     4.714466; ; 
    1.311800;    21.298608;     8.216671;     4.787646; ; 
    1.311900;    21.124706;     7.871172;     4.714466; ; 
    1.312000;    21.072536;     7.986339;     4.641286; ; 
    1.312100;    21.107316;     8.068600;     5.080366; ; 
    1.312200;    20.933415;     8.496361;     4.714466; ; 
    1.312300;    21.072536;     8.496361;     5.007186; ; 
    1.312400;    21.472509;     8.364742;     5.080366; ; 
    1.312500;    21.246437;     8.447004;     5.007186; ; 
    1.312600;    21.333388;     8.627979;     5.080366; ; 
    1.312700;    21.281218;     8.759598;     5.080366; ; 
    1.312800;    21.089926;     8.924121;     5.519446; ; 
    1.312900;    21.368168;     8.907669;     5.226726; ; 
    1.313000;    21.142097;     9.072192;     5.080366; ; 
    1.313100;    20.985585;     9.022835;     5.519446; ; 
    1.313200;    21.002975;     8.858312;     5.080366; ; 
    1.313300;    21.176877;     8.496361;     5.592626; ; 
    1.313400;    21.611630;     8.216671;     5.153546; ; 
    1.313500;    21.211657;     8.364742;     5.080366; ; 
    1.313600;    21.298608;     8.578622;     5.519446; ; 
    1.313700;    21.055146;     8.808955;     5.665806; ; 
    1.313800;    21.194267;     8.808955;     5.665806; ; 
    1.313900;    21.211657;     8.726693;     5.885346; ; 
    1.314000;    20.985585;     8.940574;     5.153546; ; 
    1.314100;    21.037756;     8.940574;     5.812166; ; 
    1.314200;    21.333388;     9.022835;     5.885346; ; 
    1.314300;    21.315998;     8.989931;     6.178066; ; 
    1.314400;    21.629020;     8.973478;     5.885346; ; 
    1.314500;    21.229047;     9.121549;     5.958526; ; 
    1.314600;    21.298608;     9.187359;     6.324426; ; 
    1.314700;    21.089926;     8.989931;     6.251246; ; 
    1.314800;    21.159487;     8.693789;     6.470786; ; 
    1.314900;    21.159487;     8.578622;     6.397606; ; 
    1.315000;    21.037756;     8.792503;     6.324426; ; 
    1.315100;    21.089926;     8.989931;     6.617146; ; 
    1.315200;    21.211657;     9.154454;     6.690326; ; 
    1.315300;    21.263827;     9.138002;     6.543966; ; 
    1.315400;    21.229047;     9.072192;     6.543966; ; 
    1.315500;    21.385558;     9.138002;     7.056226; ; 
    1.315600;    21.194267;     9.368334;     6.983046; ; 
    1.315700;    21.263827;     9.483501;     6.617146; ; 
    1.315800;    21.107316;     9.549310;     6.763506; ; 
    1.315900;    20.985585;     9.450596;     7.056226; ; 
    1.316000;    21.020366;     9.417691;     7.275765; ; 
    1.316100;    21.246437;     9.450596;     7.129406; ; 
    1.316200;    21.194267;     9.170906;     7.202585; ; 
    1.316300;    21.298608;     8.512813;     7.202585; ; 
    1.316400;    21.246437;     8.282481;     7.348945; ; 
    1.316500;    20.968195;     8.710241;     7.495305; ; 
    1.316600;    21.142097;     9.351882;     7.568485; ; 
    1.316700;    21.176877;     9.713833;     7.202585; ; 
    1.316800;    21.229047;     9.763190;     7.788025; ; 
    1.316900;    21.107316;     9.499953;     7.568485; ; 
    1.317000;    21.176877;     9.286073;     7.714845; ; 
    1.317100;    21.315998;     9.269620;     7.714845; ; 
    1.317200;    21.211657;     9.384787;     7.568485; ; 
    1.317300;    21.281218;     9.598667;     7.641665; ; 
    1.317400;    21.263827;     9.582215;     7.714845; ; 
    1.317500;    21.124706;     9.697381;     8.080745; ; 
    1.317600;    21.246437;     9.763190;     7.861205; ; 
    1.317700;    21.002975;     9.499953;     7.934385; ; 
    1.317800;    21.194267;     8.874764;     8.007565; ; 
    1.317900;    21.420339;     8.792503;     8.300285; ; 
    1.318000;    21.333388;     9.318977;     8.300285; ; 
    1.318100;    21.211657;     9.812547;     8.227105; ; 
    1.318200;    21.315998;    10.026428;     8.300285; ; 
    1.318300;    21.229047;    10.042880;     8.373465; ; 
    1.318400;    21.559460;     9.796095;     8.300285; ; 
    1.318500;    21.229047;     9.664476;     8.812545; ; 
    1.318600;    21.002975;     9.664476;     8.666185; ; 
    1.318700;    21.124706;     9.746738;     8.593005; ; 
    1.318800;    21.020366;     9.911261;     8.666185; ; 
    1.318900;    21.646410;     9.829000;     8.519825; ; 
    1.319000;    21.333388;     9.796095;     9.032085; ; 
    1.319100;    21.229047;     9.894809;     8.666185; ; 
    1.319200;    21.089926;     9.927714;     8.812545; ; 
    1.319300;    21.020366;     9.927714;     8.739365; ; 
    1.319400;    21.629020;     9.812547;     8.739365; ; 
    1.319500;    21.020366;     9.878357;     9.105265; ; 
    1.319600;    21.089926;     9.796095;     8.739365; ; 
    1.319700;    21.072536;     9.977071;     9.032085; ; 
    1.319800;    21.246437;    10.075785;     8.958905; ; 
    1.319900;    21.733361;    10.108689;     9.251625; ; 
    1.320000;    21.333388;    10.404831;     9.105265; ; 
    1.320100;    21.298608;    10.487093;     9.105265; ; 
    1.320200;    21.159487;    10.421283;     9.397985; ; 
    1.320300;    21.142097;    10.536450;     9.251625; ; 
    1.320400;    21.715971;    10.487093;     9.178445; ; 
    1.320500;    21.176877;    10.684521;     9.471165; ; 
    1.320600;    21.124706;    10.799687;     9.178445; ; 
    1.320700;    21.263827;    10.569354;     9.251625; ; 
    1.320800;    21.298608;    10.306117;     9.397985; ; 
    1.320900;    21.315998;    10.075785;     9.178445; ; 
    1.321000;    21.368168;    10.322569;     9.324805; ; 
    1.321100;    21.281218;    10.470640;     9.324805; ; 
    1.321200;    21.263827;    10.766782;     9.032085; ; 
    1.321300;    21.246437;    10.569354;     9.032085; ; 
    1.321400;    21.263827;    10.273212;     9.032085; ; 
    1.321500;    21.159487;    10.339022;     9.544345; ; 
    1.321600;    21.315998;    10.519997;     8.958905; ; 
    1.321700;    21.142097;    10.733878;     8.739365; ; 
    1.321800;    21.385558;    10.618711;     8.739365; ; 
    1.321900;    21.402948;    10.487093;     8.593005; ; 
    1.322000;    21.281218;    10.437736;     9.105265; ; 
    1.322100;    21.229047;    10.437736;     8.739365; ; 
    1.322200;    21.020366;    10.207403;     8.300285; ; 
    1.322300;    21.194267;    10.141594;     8.300285; ; 
    1.322400;    21.385558;    10.339022;     8.519825; ; 
    1.322500;    21.089926;    10.997115;     9.032085; ; 
    1.322600;    21.229047;    11.326162;     8.227105; ; 
    1.322700;    21.368168;    11.342614;     8.007565; ; 
    1.322800;    21.385558;    11.095829;     7.934385; ; 
    1.322900;    21.455119;    10.849044;     7.861205; ; 
    1.323000;    21.333388;    10.964210;     8.446645; ; 
    1.323100;    21.055146;    10.980663;     7.934385; ; 
    1.323200;    21.194267;    11.030020;     7.568485; ; 
    1.323300;    21.176877;    11.030020;     7.568485; ; 
    1.323400;    21.211657;    11.112281;     7.422125; ; 
    1.323500;    21.176877;    11.227448;     8.007565; ; 
    1.323600;    21.315998;    11.178091;     7.275765; ; 
    1.323700;    21.385558;    10.371926;     7.275765; ; 
    1.323800;    21.385558;     9.878357;     6.909866; ; 
    1.323900;    21.472509;    10.141594;     6.983046; ; 
    1.324000;    21.298608;    10.997115;     6.909866; ; 
    1.324100;    21.089926;    11.507137;     7.056226; ; 
    1.324200;    21.159487;    11.194543;     6.763506; ; 
    1.324300;    21.107316;    10.931306;     6.690326; ; 
    1.324400;    21.542070;    10.766782;     6.690326; ; 
    1.324500;    21.402948;    11.062924;     6.690326; ; 
    1.324600;    21.420339;    11.342614;     6.617146; ; 
    1.324700;    21.263827;    11.408423;     6.104886; ; 
    1.324800;    21.402948;    11.276805;     6.470786; ; 
    1.324900;    21.089926;    11.408423;     6.470786; ; 
    1.325000;    21.159487;    11.507137;     6.178066; ; 
    1.325100;    21.072536;    11.540042;     6.470786; ; 
    1.325200;    21.037756;    11.572947;     6.690326; ; 
    1.325300;    21.159487;    11.507137;     6.251246; ; 
    1.325400;    21.194267;    11.605851;     6.470786; ; 
    1.325500;    21.350778;    11.638756;     6.543966; ; 
    1.325600;    21.298608;    11.803279;     6.543966; ; 
    1.325700;    21.455119;    11.984255;     6.543966; ; 
    1.325800;    21.246437;    12.082969;     6.690326; ; 
    1.325900;    21.281218;    12.050064;     6.397606; ; 
    1.326000;    21.194267;    12.198135;     6.690326; ; 
    1.326100;    20.950805;    12.148778;     6.543966; ; 
    1.326200;    21.176877;    12.247492;     6.470786; ; 
    1.326300;    21.176877;    12.395563;     6.690326; ; 
    1.326400;    21.350778;    12.494277;     6.763506; ; 
