time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.278300;    21.681191;    14.057248;     6.397606; ; 
    4.278400;    21.559460;    14.221772;     6.470786; ; 
    4.278500;    21.681191;    14.271129;     6.617146; ; 
    4.278600;    21.733361;    14.517914;     6.617146; ; 
    4.278700;    21.698581;    14.452104;     6.543966; ; 
    4.278800;    21.785531;    14.452104;     6.836686; ; 
    4.278900;    21.785531;    14.468557;     6.836686; ; 
    4.279000;    21.611630;    14.517914;     6.909866; ; 
    4.279100;    21.889872;    14.682437;     6.836686; ; 
    4.279200;    21.542070;    14.665984;     6.909866; ; 
    4.279300;    21.802921;    14.665984;     7.348945; ; 
    4.279400;    21.646410;    14.600175;     7.202585; ; 
    4.279500;    21.698581;    14.254676;     7.202585; ; 
    4.279600;    21.855092;    14.073701;     7.934385; ; 
    4.279700;    22.011603;    13.942082;     7.641665; ; 
    4.279800;    21.907262;    14.007891;     7.714845; ; 
    4.279900;    21.785531;    14.402747;     7.714845; ; 
    4.280000;    21.559460;    14.534366;     7.861205; ; 
    4.280100;    21.576850;    14.452104;     8.007565; ; 
    4.280200;    21.681191;    14.155962;     8.007565; ; 
    4.280300;    21.646410;    14.040796;     7.641665; ; 
    4.280400;    21.750751;    14.304033;     8.227105; ; 
    4.280500;    21.715971;    14.435652;     8.373465; ; 
    4.280600;    21.733361;    14.715341;     8.300285; ; 
    4.280700;    21.924652;    14.485009;     8.519825; ; 
    4.280800;    21.768141;    14.485009;     8.666185; ; 
    4.280900;    21.750751;    14.402747;     8.812545; ; 
    4.281000;    21.542070;    14.238224;     8.812545; ; 
    4.281100;    21.594240;    14.106605;     8.885725; ; 
    4.281200;    21.489899;    13.942082;     9.032085; ; 
    4.281300;    21.646410;    14.024344;     9.105265; ; 
    4.281400;    21.768141;    14.238224;     9.324805; ; 
    4.281500;    21.837702;    14.485009;     9.105265; ; 
    4.281600;    21.785531;    14.419200;     9.397985; ; 
    4.281700;    21.733361;    14.468557;     9.324805; ; 
    4.281800;    21.681191;    14.353390;     9.397985; ; 
    4.281900;    21.733361;    14.386295;     9.471165; ; 
    4.282000;    21.507289;    14.304033;     9.471165; ; 
    4.282100;    21.646410;    14.485009;     9.617525; ; 
    4.282200;    21.559460;    14.682437;     9.763885; ; 
    4.282300;    21.768141;    14.616628;     9.690705; ; 
    4.282400;    21.750751;    14.698889;    10.056604; ; 
    4.282500;    21.768141;    14.435652;    10.202964; ; 
    4.282600;    21.837702;    13.843368;    10.056604; ; 
    4.282700;    21.733361;    13.678845;    10.129784; ; 
    4.282800;    21.576850;    14.090153;    10.202964; ; 
    4.282900;    21.663800;    14.764698;    10.349324; ; 
    4.283000;    21.542070;    15.093745;    10.276144; ; 
    4.283100;    21.629020;    14.863412;    10.349324; ; 
    4.283200;    21.733361;    14.534366;    10.495684; ; 
    4.283300;    21.768141;    14.485009;    10.568864; ; 
    4.283400;    21.698581;    14.534366;    10.715224; ; 
    4.283500;    21.785531;    14.583723;    10.715224; ; 
    4.283600;    21.837702;    14.550818;    10.861584; ; 
    4.283700;    21.698581;    14.665984;    10.934764; ; 
    4.283800;    21.698581;    14.781151;    11.081124; ; 
    4.283900;    21.611630;    14.731794;    11.007944; ; 
    4.284000;    21.507289;    14.715341;    11.154304; ; 
    4.284100;    21.524679;    14.731794;    11.886104; ; 
    4.284200;    21.802921;    14.781151;    11.373844; ; 
    4.284300;    21.855092;    14.814055;    11.593384; ; 
    4.284400;    21.785531;    14.814055;    11.520204; ; 
    4.284500;    21.750751;    14.814055;    11.520204; ; 
    4.284600;    21.663800;    14.797603;    11.739744; ; 
    4.284700;    21.750751;    14.797603;    11.812924; ; 
    4.284800;    21.750751;    14.830508;    11.812924; ; 
    4.284900;    21.594240;    14.814055;    11.739744; ; 
    4.285000;    21.489899;    14.912769;    12.105644; ; 
    4.285100;    21.855092;    15.044388;    12.252004; ; 
    4.285200;    21.907262;    15.011483;    12.105644; ; 
    4.285300;    21.889872;    15.044388;    12.105644; ; 
    4.285400;    21.820312;    15.192459;    12.252004; ; 
    4.285500;    21.768141;    14.814055;    12.398364; ; 
    4.285600;    21.681191;    14.665984;    12.398364; ; 
    4.285700;    21.681191;    14.287581;    12.178824; ; 
    4.285800;    21.681191;    14.336938;    12.325184; ; 
    4.285900;    21.629020;    14.715341;    12.398364; ; 
    4.286000;    21.524679;    15.143102;    12.544724; ; 
    4.286100;    21.942042;    15.044388;    12.471544; ; 
    4.286200;    21.785531;    14.945674;    12.617904; ; 
    4.286300;    21.837702;    14.896317;    12.617904; ; 
    4.286400;    21.820312;    14.995031;    12.691083; ; 
    4.286500;    21.750751;    15.044388;    12.764263; ; 
    4.286600;    21.768141;    15.077293;    12.764263; ; 
    4.286700;    21.785531;    14.863412;    12.837443; ; 
    4.286800;    21.524679;    14.830508;    12.837443; ; 
    4.286900;    21.576850;    14.896317;    12.910623; ; 
    4.287000;    21.524679;    14.698889;    12.910623; ; 
    4.287100;    21.994213;    14.633080;    12.910623; ; 
    4.287200;    21.837702;    14.616628;    13.130163; ; 
    4.287300;    21.802921;    14.665984;    13.130163; ; 
    4.287400;    21.872482;    15.110197;    13.130163; ; 
    4.287500;    21.872482;    14.978579;    13.203343; ; 
    4.287600;    21.646410;    15.110197;    13.130163; ; 
    4.287700;    21.576850;    14.978579;    13.203343; ; 
    4.287800;    21.611630;    15.143102;    13.130163; ; 
    4.287900;    21.698581;    15.291173;    13.276523; ; 
    4.288000;    21.785531;    15.044388;    12.983803; ; 
    4.288100;    21.750751;    15.258268;    13.203343; ; 
    4.288200;    21.785531;    15.307625;    13.349703; ; 
    4.288300;    21.768141;    15.324078;    13.130163; ; 
    4.288400;    21.733361;    15.356982;    13.056983; ; 
    4.288500;    21.698581;    14.995031;    13.203343; ; 
    4.288600;    21.629020;    14.748246;    13.276523; ; 
    4.288700;    21.681191;    14.353390;    13.203343; ; 
    4.288800;    21.663800;    14.600175;    12.910623; ; 
    4.288900;    21.820312;    14.781151;    12.983803; ; 
    4.289000;    21.646410;    15.027936;    12.910623; ; 
    4.289100;    21.785531;    15.011483;    12.910623; ; 
    4.289200;    21.820312;    15.011483;    12.691083; ; 
    4.289300;    21.785531;    15.143102;    12.691083; ; 
    4.289400;    21.872482;    15.060840;    12.617904; ; 
    4.289500;    21.507289;    14.962126;    12.764263; ; 
    4.289600;    21.211657;    15.110197;    12.764263; ; 
    4.289700;    21.681191;    15.159554;    12.544724; ; 
    4.289800;    21.559460;    15.208911;    12.471544; ; 
    4.289900;    21.820312;    15.274721;    12.544724; ; 
    4.290000;    21.681191;    14.863412;    12.471544; ; 
    4.290100;    21.802921;    14.320486;    12.178824; ; 
    4.290200;    21.802921;    14.090153;    12.032464; ; 
    4.290300;    21.629020;    14.764698;    12.471544; ; 
    4.290400;    21.750751;    15.439244;    12.032464; ; 
    4.290500;    21.750751;    15.636672;    11.959284; ; 
    4.290600;    21.663800;    15.537958;    11.812924; ; 
    4.290700;    21.750751;    15.258268;    11.666564; ; 
    4.290800;    21.837702;    15.027936;    11.666564; ; 
    4.290900;    21.802921;    15.241816;    11.739744; ; 
    4.291000;    21.698581;    15.143102;    11.520204; ; 
    4.291100;    21.820312;    15.472149;    11.373844; ; 
    4.291200;    21.715971;    15.373435;    11.373844; ; 
    4.291300;    21.715971;    15.291173;    11.227484; ; 
    4.291400;    21.611630;    15.389887;    11.227484; ; 
    4.291500;    21.646410;    15.356982;    11.227484; ; 
    4.291600;    21.646410;    15.126650;    10.788404; ; 
    4.291700;    21.698581;    15.027936;    10.715224; ; 
    4.291800;    21.907262;    14.978579;    10.861584; ; 
    4.291900;    21.942042;    15.093745;    10.788404; ; 
    4.292000;    21.785531;    15.225364;    10.568864; ; 
    4.292100;    21.698581;    15.159554;    10.495684; ; 
    4.292200;    21.715971;    14.879865;    10.276144; ; 
    4.292300;    21.629020;    15.011483;    10.202964; ; 
    4.292400;    21.629020;    15.208911;    10.349324; ; 
    4.292500;    21.629020;    15.291173;    10.056604; ; 
    4.292600;    21.768141;    15.274721;     9.983424; ; 
    4.292700;    21.924652;    15.307625;     9.690705; ; 
    4.292800;    21.750751;    15.307625;     9.617525; ; 
    4.292900;    21.802921;    15.406339;     9.544345; ; 
    4.293000;    21.768141;    15.307625;     9.471165; ; 
    4.293100;    21.715971;    15.011483;     9.105265; ; 
    4.293200;    21.681191;    14.879865;     9.178445; ; 
    4.293300;    21.594240;    14.814055;     9.251625; ; 
    4.293400;    21.594240;    14.995031;     9.105265; ; 
    4.293500;    21.715971;    15.225364;     8.739365; ; 
    4.293600;    21.802921;    15.110197;     8.666185; ; 
    4.293700;    21.855092;    15.093745;     8.666185; ; 
    4.293800;    21.802921;    15.110197;     8.666185; ; 
    4.293900;    22.011603;    15.159554;     8.519825; ; 
    4.294000;    21.681191;    14.995031;     8.007565; ; 
    4.294100;    21.733361;    15.110197;     8.080745; ; 
    4.294200;    21.750751;    15.110197;     8.227105; ; 
    4.294300;    21.750751;    15.274721;     7.861205; ; 
    4.294400;    21.681191;    15.274721;     7.934385; ; 
    4.294500;    21.889872;    15.011483;     7.568485; ; 
    4.294600;    21.889872;    14.945674;     7.641665; ; 
    4.294700;    21.820312;    14.929222;     7.641665; ; 
    4.294800;    21.837702;    14.962126;     7.348945; ; 
    4.294900;    21.663800;    15.011483;     7.422125; ; 
    4.295000;    21.750751;    14.830508;     7.129406; ; 
    4.295100;    21.698581;    14.879865;     7.202585; ; 
    4.295200;    21.611630;    14.764698;     7.129406; ; 
    4.295300;    21.368168;    15.159554;     7.422125; ; 
    4.295400;    21.715971;    15.324078;     6.836686; ; 
    4.295500;    21.942042;    15.176007;     6.543966; ; 
    4.295600;    21.837702;    15.274721;     6.763506; ; 
    4.295700;    21.872482;    15.241816;     6.690326; ; 
    4.295800;    21.907262;    15.373435;     6.470786; ; 
    4.295900;    21.663800;    15.307625;     6.251246; ; 
    4.296000;    21.646410;    15.011483;     6.324426; ; 
    4.296100;    21.663800;    14.879865;     6.470786; ; 
    4.296200;    21.524679;    14.616628;     6.324426; ; 
    4.296300;    21.768141;    14.814055;     5.958526; ; 
    4.296400;    21.663800;    15.110197;     5.665806; ; 
    4.296500;    21.733361;    15.093745;     6.031706; ; 
    4.296600;    21.646410;    15.225364;     5.958526; ; 
    4.296700;    21.872482;    15.027936;     5.665806; ; 
    4.296800;    21.768141;    14.896317;     5.592626; ; 
    4.296900;    21.889872;    14.863412;     5.592626; ; 
    4.297000;    21.698581;    14.797603;     5.373086; ; 
    4.297100;    21.611630;    14.962126;     5.519446; ; 
    4.297200;    21.646410;    15.011483;     5.373086; ; 
    4.297300;    21.837702;    15.159554;     5.373086; ; 
    4.297400;    21.924652;    15.110197;     5.153546; ; 
    4.297500;    21.837702;    14.764698;     5.226726; ; 
    4.297600;    21.942042;    14.485009;     5.007186; ; 
    4.297700;    21.750751;    14.369843;     4.860826; ; 
    4.297800;    21.785531;    14.797603;     4.714466; ; 
    4.297900;    21.733361;    15.241816;     5.007186; ; 
    4.298000;    21.524679;    15.208911;     4.934006; ; 
    4.298100;    21.611630;    15.176007;     4.934006; ; 
    4.298200;    21.733361;    14.814055;     4.860826; ; 
    4.298300;    21.837702;    14.830508;     4.714466; ; 
    4.298400;    21.768141;    15.044388;     4.641286; ; 
    4.298500;    21.802921;    15.011483;     4.641286; ; 
    4.298600;    21.907262;    15.192459;     4.568106; ; 
    4.298700;    21.785531;    15.044388;     4.568106; ; 
    4.298800;    21.698581;    15.176007;     4.568106; ; 
    4.298900;    21.663800;    15.077293;     4.129027; ; 
    4.299000;    21.629020;    14.764698;     4.421746; ; 
    4.299100;    21.768141;    14.863412;     4.348566; ; 
    4.299200;    21.768141;    14.846960;     4.348566; ; 
    4.299300;    21.802921;    14.929222;     4.421746; ; 
    4.299400;    21.820312;    15.077293;     4.275387; ; 
    4.299500;    22.081163;    14.896317;     4.129027; ; 
    4.299600;    21.698581;    14.929222;     4.348566; ; 
    4.299700;    21.733361;    14.682437;     4.202207; ; 
    4.299800;    21.646410;    14.682437;     4.275387; ; 
    4.299900;    21.594240;    14.715341;     4.275387; ; 
    4.300000;    21.611630;    14.583723;     4.129027; ; 
    4.300100;    21.715971;    14.698889;     4.421746; ; 
    4.300200;    21.942042;    14.781151;     4.421746; ; 
    4.300300;    22.046383;    14.748246;     4.494926; ; 
    4.300400;    21.942042;    14.781151;     4.129027; ; 
    4.300500;    21.820312;    14.485009;     4.275387; ; 
    4.300600;    21.681191;    14.633080;     4.421746; ; 
    4.300700;    21.698581;    14.715341;     4.129027; ; 
    4.300800;    21.750751;    14.945674;     4.055847; ; 
    4.300900;    21.663800;    14.995031;     4.348566; ; 
    4.301000;    21.733361;    14.896317;     4.348566; ; 
    4.301100;    21.768141;    14.781151;     4.421746; ; 
    4.301200;    21.785531;    14.600175;     4.275387; ; 
    4.301300;    21.872482;    14.665984;     4.348566; ; 
    4.301400;    21.855092;    14.929222;     4.348566; ; 
    4.301500;    21.385558;    15.110197;     4.494926; ; 
    4.301600;    21.820312;    15.044388;     4.568106; ; 
    4.301700;    21.663800;    14.896317;     4.421746; ; 
    4.301800;    21.820312;    14.846960;     4.641286; ; 
    4.301900;    21.698581;    14.731794;     4.568106; ; 
    4.302000;    21.629020;    14.830508;     5.080366; ; 
    4.302100;    21.872482;    14.665984;     4.641286; ; 
    4.302200;    21.820312;    14.501461;     4.568106; ; 
    4.302300;    21.837702;    14.583723;     4.787646; ; 
    4.302400;    21.802921;    14.698889;     4.934006; ; 
    4.302500;    21.750751;    14.649532;     4.860826; ; 
    4.302600;    21.629020;    14.616628;     5.080366; ; 
    4.302700;    21.576850;    14.633080;     5.007186; ; 
    4.302800;    21.629020;    14.764698;     5.226726; ; 
    4.302900;    21.733361;    14.748246;     5.226726; ; 
    4.303000;    21.959433;    14.846960;     5.153546; ; 
    4.303100;    21.855092;    14.764698;     5.446266; ; 
    4.303200;    21.785531;    14.797603;     5.592626; ; 
    4.303300;    21.733361;    14.814055;     5.665806; ; 
    4.303400;    21.681191;    14.814055;     5.446266; ; 
    4.303500;    21.611630;    14.583723;     5.885346; ; 
    4.303600;    21.785531;    14.369843;     5.812166; ; 
    4.303700;    21.542070;    14.188867;     5.812166; ; 
    4.303800;    21.855092;    14.172415;     5.738986; ; 
    4.303900;    21.907262;    14.336938;     5.885346; ; 
    4.304000;    21.733361;    14.616628;     6.251246; ; 
    4.304100;    21.768141;    14.682437;     6.397606; ; 
    4.304200;    21.889872;    14.534366;     6.178066; ; 
    4.304300;    21.768141;    14.452104;     6.251246; ; 
    4.304400;    21.698581;    14.534366;     6.397606; ; 
    4.304500;    21.698581;    14.633080;     6.397606; ; 
    4.304600;    21.698581;    14.583723;     6.397606; ; 
    4.304700;    21.698581;    14.567271;     6.470786; ; 
    4.304800;    21.715971;    14.419200;     6.909866; ; 
    4.304900;    21.924652;    14.336938;     6.763506; ; 
    4.305000;    21.594240;    13.678845;     6.690326; ; 
    4.305100;    21.768141;    12.954942;     6.909866; ; 
    4.305200;    21.802921;    12.987847;     7.129406; ; 
    4.305300;    21.785531;    13.678845;     7.129406; ; 
    4.305400;    21.768141;    14.221772;     7.275765; ; 
    4.305500;    21.524679;    14.369843;     7.568485; ; 
    4.305600;    21.768141;    14.188867;     7.495305; ; 
    4.305700;    21.802921;    13.925630;     7.422125; ; 
    4.305800;    21.837702;    13.958534;     7.348945; ; 
