time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.182800;    27.576444;     7.114365;    -0.774032; ; 
    4.182900;    27.576444;     7.048556;    -0.627672; ; 
    4.183000;    27.472103;     7.245984;    -0.554492; ; 
    4.183100;    27.367762;     7.344698;    -0.554492; ; 
    4.183200;    27.437323;     7.443412;    -0.700852; ; 
    4.183300;    27.524273;     7.410507;    -0.481312; ; 
    4.183400;    27.646004;     7.229531;    -0.774032; ; 
    4.183500;    27.472103;     7.443412;    -0.481312; ; 
    4.183600;    27.628614;     7.476316;    -0.774032; ; 
    4.183700;    27.541664;     7.640840;    -0.334952; ; 
    4.183800;    27.454713;     7.657292;    -0.627672; ; 
    4.183900;    27.576444;     7.558578;    -0.627672; ; 
    4.184000;    27.576444;     7.673744;    -0.554492; ; 
    4.184100;    27.472103;     7.706649;    -0.700852; ; 
    4.184200;    27.541664;     7.509221;    -0.627672; ; 
    4.184300;    27.628614;     7.032103;    -0.700852; ; 
    4.184400;    27.767735;     6.703057;    -0.481312; ; 
    4.184500;    27.698175;     6.834675;    -0.700852; ; 
    4.184600;    27.646004;     7.130817;    -0.700852; ; 
    4.184700;    27.506883;     7.492769;    -0.481312; ; 
    4.184800;    27.541664;     7.591483;    -0.774032; ; 
    4.184900;    27.489493;     7.443412;    -0.408132; ; 
    4.185000;    27.419933;     7.295341;    -0.774032; ; 
    4.185100;    27.524273;     7.426959;    -0.554492; ; 
    4.185200;    27.593834;     7.426959;    -0.554492; ; 
    4.185300;    27.680785;     7.542126;    -0.627672; ; 
    4.185400;    27.680785;     7.361150;    -0.627672; ; 
    4.185500;    27.732955;     7.476316;    -0.627672; ; 
    4.185600;    27.698175;     7.542126;    -0.481312; ; 
    4.185700;    27.437323;     7.525673;    -0.700852; ; 
    4.185800;    27.506883;     7.410507;    -0.554492; ; 
    4.185900;    27.454713;     7.295341;    -0.627672; ; 
    4.186000;    27.402543;     7.262436;    -0.554492; ; 
    4.186100;    27.593834;     7.361150;    -0.481312; ; 
    4.186200;    27.593834;     7.311793;    -0.627672; ; 
    4.186300;    27.576444;     7.245984;    -0.554492; ; 
    4.186400;    27.941636;     7.196627;    -0.481312; ; 
    4.186500;    27.628614;     7.229531;    -0.700852; ; 
    4.186600;    27.593834;     7.196627;    -0.554492; ; 
    4.186700;    27.454713;     7.048556;    -0.627672; ; 
    4.186800;    27.576444;     7.147270;    -0.774032; ; 
    4.186900;    27.541664;     7.295341;    -0.554492; ; 
    4.187000;    27.454713;     7.311793;    -0.847212; ; 
    4.187100;    27.680785;     7.558578;    -0.554492; ; 
    4.187200;    27.785125;     7.245984;    -0.627672; ; 
    4.187300;    27.663394;     7.180174;    -0.554492; ; 
    4.187400;    27.680785;     7.213079;    -0.481312; ; 
    4.187500;    27.680785;     7.410507;    -0.774032; ; 
    4.187600;    27.646004;     7.624387;    -0.554492; ; 
    4.187700;    27.506883;     7.657292;    -0.627672; ; 
    4.187800;    27.472103;     7.591483;    -0.627672; ; 
    4.187900;    27.576444;     7.476316;    -0.700852; ; 
    4.188000;    27.576444;     7.640840;    -0.700852; ; 
    4.188100;    27.628614;     7.723101;    -0.627672; ; 
    4.188200;    27.628614;     7.920529;    -0.408132; ; 
    4.188300;    27.785125;     7.756006;    -0.554492; ; 
    4.188400;    27.680785;     7.788911;    -0.627672; ; 
    4.188500;    27.559054;     7.756006;    -0.627672; ; 
    4.188600;    27.454713;     7.821815;    -0.627672; ; 
    4.188700;    27.559054;     7.542126;    -0.554492; ; 
    4.188800;    27.628614;     7.081460;    -0.554492; ; 
    4.188900;    27.506883;     6.916937;    -0.627672; ; 
    4.189000;    27.559054;     7.114365;    -0.627672; ; 
    4.189100;    27.750345;     7.295341;    -0.554492; ; 
    4.189200;    27.698175;     7.492769;    -0.115412; ; 
    4.189300;    27.750345;     7.525673;    -0.627672; ; 
    4.189400;    27.576444;     7.344698;    -0.627672; ; 
    4.189500;    27.715565;     7.492769;    -0.554492; ; 
    4.189600;    27.524273;     7.607935;    -0.408132; ; 
    4.189700;    27.541664;     7.673744;    -0.627672; ; 
    4.189800;    27.489493;     7.756006;    -0.408132; ; 
    4.189900;    27.611224;     7.525673;    -0.700852; ; 
    4.190000;    27.802515;     7.657292;    -0.554492; ; 
    4.190100;    27.698175;     7.410507;    -0.408132; ; 
    4.190200;    27.680785;     7.229531;    -0.774032; ; 
    4.190300;    27.663394;     7.097913;    -0.481312; ; 
    4.190400;    27.715565;     7.097913;    -0.627672; ; 
    4.190500;    27.646004;     7.377602;    -0.554492; ; 
    4.190600;    27.419933;     7.558578;    -0.700852; ; 
    4.190700;    27.402543;     7.509221;    -0.627672; ; 
    4.190800;    27.646004;     7.213079;    -0.700852; ; 
    4.190900;    27.680785;     7.147270;    -0.554492; ; 
    4.191000;    27.680785;     7.180174;    -0.700852; ; 
    4.191100;    27.767735;     7.575030;    -0.627672; ; 
    4.191200;    27.646004;     7.476316;    -0.554492; ; 
    4.191300;    27.576444;     7.525673;    -0.774032; ; 
    4.191400;    27.419933;     7.492769;    -0.408132; ; 
    4.191500;    27.628614;     7.492769;    -0.627672; ; 
    4.191600;    27.367762;     7.542126;    -0.700852; ; 
    4.191700;    27.472103;     7.213079;    -0.481312; ; 
    4.191800;    27.593834;     7.032103;    -0.700852; ; 
    4.191900;    27.628614;     7.180174;    -0.481312; ; 
    4.192000;    27.715565;     7.476316;    -0.700852; ; 
    4.192100;    27.559054;     7.525673;    -0.481312; ; 
    4.192200;    27.663394;     7.459864;    -0.554492; ; 
    4.192300;    27.524273;     7.311793;    -0.774032; ; 
    4.192400;    27.454713;     7.163722;    -0.700852; ; 
    4.192500;    27.454713;     7.426959;    -0.554492; ; 
    4.192600;    27.402543;     7.575030;    -0.481312; ; 
    4.192700;    27.506883;     7.624387;    -0.554492; ; 
    4.192800;    27.802515;     7.558578;    -0.334952; ; 
    4.192900;    27.628614;     7.690197;    -0.920392; ; 
    4.193000;    27.576444;     7.739554;    -0.334952; ; 
    4.193100;    27.559054;     7.410507;    -0.700852; ; 
    4.193200;    27.593834;     7.163722;    -0.554492; ; 
    4.193300;    27.559054;     6.982746;    -0.481312; ; 
    4.193400;    27.506883;     7.032103;    -0.627672; ; 
    4.193500;    27.663394;     7.311793;    -0.627672; ; 
    4.193600;    27.437323;     7.558578;    -0.554492; ; 
    4.193700;    27.646004;     7.525673;    -0.554492; ; 
    4.193800;    27.628614;     7.476316;    -0.700852; ; 
    4.193900;    27.767735;     7.394055;    -0.554492; ; 
    4.194000;    27.767735;     7.410507;    -0.554492; ; 
    4.194100;    27.472103;     7.410507;    -0.627672; ; 
    4.194200;    27.663394;     7.443412;    -0.700852; ; 
    4.194300;    27.524273;     7.492769;    -0.554492; ; 
    4.194400;    27.454713;     7.575030;    -0.627672; ; 
    4.194500;    27.472103;     7.657292;    -0.481312; ; 
    4.194600;    27.385152;     7.361150;    -0.554492; ; 
    4.194700;    27.785125;     7.065008;    -0.700852; ; 
    4.194800;    27.593834;     7.097913;    -0.481312; ; 
    4.194900;    27.698175;     7.213079;    -0.627672; ; 
    4.195000;    27.524273;     7.788911;    -0.627672; ; 
    4.195100;    27.646004;     7.969886;    -0.115412; ; 
    4.195200;    27.472103;     7.756006;    -0.700852; ; 
    4.195300;    27.524273;     7.624387;    -0.700852; ; 
    4.195400;    27.472103;     7.426959;    -0.627672; ; 
    4.195500;    27.611224;     7.426959;    -0.554492; ; 
    4.195600;    27.611224;     7.542126;    -0.774032; ; 
    4.195700;    27.611224;     7.591483;    -0.408132; ; 
    4.195800;    27.767735;     7.657292;    -0.700852; ; 
    4.195900;    27.628614;     7.673744;    -0.408132; ; 
    4.196000;    27.489493;     7.525673;    -0.774032; ; 
    4.196100;    27.524273;     7.377602;    -0.554492; ; 
    4.196200;    27.524273;     7.328245;    -0.554492; ; 
    4.196300;    27.419933;     7.591483;    -0.627672; ; 
    4.196400;    27.628614;     7.673744;    -0.627672; ; 
    4.196500;    27.646004;     7.887625;    -0.481312; ; 
    4.196600;    27.454713;     7.920529;    -0.627672; ; 
    4.196700;    27.750345;     7.838268;    -0.627672; ; 
    4.196800;    27.646004;     7.723101;    -0.700852; ; 
    4.196900;    27.367762;     7.690197;    -0.554492; ; 
    4.197000;    27.541664;     7.640840;    -0.408132; ; 
    4.197100;    27.332982;     7.558578;    -0.774032; ; 
    4.197200;    27.402543;     7.640840;    -0.920392; ; 
    4.197300;    27.541664;     7.640840;    -0.700852; ; 
    4.197400;    27.559054;     7.838268;    -0.408132; ; 
    4.197500;    27.750345;     7.788911;    -0.554492; ; 
    4.197600;    27.611224;     7.739554;    -0.700852; ; 
    4.197700;    27.663394;     7.525673;    -0.700852; ; 
    4.197800;    27.611224;     7.607935;    -0.554492; ; 
    4.197900;    27.628614;     7.821815;    -0.554492; ; 
    4.198000;    27.454713;     7.969886;    -0.481312; ; 
    4.198100;    27.472103;     7.904077;    -0.481312; ; 
    4.198200;    27.472103;     7.788911;    -0.554492; ; 
    4.198300;    27.680785;     7.821815;    -0.408132; ; 
    4.198400;    27.698175;     8.068600;    -0.700852; ; 
    4.198500;    27.698175;     8.183767;    -0.408132; ; 
    4.198600;    27.541664;     8.298933;    -0.627672; ; 
    4.198700;    27.732955;     8.233124;    -0.554492; ; 
    4.198800;    27.541664;     8.298933;    -0.554492; ; 
    4.198900;    27.489493;     8.414099;    -0.700852; ; 
    4.199000;    27.437323;     8.052148;    -0.627672; ; 
    4.199100;    27.506883;     7.081460;    -0.627672; ; 
    4.199200;    27.506883;     6.505629;    -0.774032; ; 
    4.199300;    27.680785;     6.867580;    -0.627672; ; 
    4.199400;    27.698175;     7.624387;    -0.554492; ; 
    4.199500;    27.680785;     8.167314;    -0.627672; ; 
    4.199600;    27.663394;     8.019243;    -0.554492; ; 
    4.199700;    27.524273;     7.607935;    -0.700852; ; 
    4.199800;    27.611224;     7.394055;    -0.627672; ; 
    4.199900;    27.506883;     7.443412;    -0.627672; ; 
    4.200000;    27.489493;     7.575030;    -0.627672; ; 
    4.200100;    27.541664;     7.525673;    -0.554492; ; 
    4.200200;    27.663394;     7.739554;    -0.481312; ; 
    4.200300;    27.785125;     7.723101;    -0.920392; ; 
    4.200400;    27.802515;     7.657292;    -0.554492; ; 
    4.200500;    27.680785;     7.509221;    -0.554492; ; 
    4.200600;    27.593834;     7.344698;    -0.481312; ; 
    4.200700;    27.524273;     7.278888;    -0.920392; ; 
    4.200800;    27.663394;     7.377602;    -0.627672; ; 
    4.200900;    27.506883;     7.558578;    -0.554492; ; 
    4.201000;    27.454713;     7.673744;    -0.627672; ; 
    4.201100;    27.559054;     7.756006;    -0.847212; ; 
    4.201200;    27.767735;     7.624387;    -0.408132; ; 
    4.201300;    27.559054;     7.640840;    -0.627672; ; 
    4.201400;    27.837296;     7.575030;    -0.481312; ; 
    4.201500;    27.663394;     7.492769;    -0.700852; ; 
    4.201600;    27.402543;     7.575030;    -0.627672; ; 
    4.201700;    27.506883;     7.525673;    -0.627672; ; 
    4.201800;    27.541664;     7.624387;    -0.700852; ; 
    4.201900;    27.506883;     7.558578;    -0.700852; ; 
    4.202000;    27.472103;     7.492769;    -0.627672; ; 
    4.202100;    27.663394;     7.575030;    -0.554492; ; 
    4.202200;    27.680785;     7.805363;    -0.554492; ; 
    4.202300;    27.611224;     7.969886;    -0.627672; ; 
    4.202400;    27.593834;     8.085053;    -0.408132; ; 
    4.202500;    27.559054;     7.986339;    -0.627672; ; 
    4.202600;    27.593834;     7.854720;    -0.700852; ; 
    4.202700;    27.402543;     7.920529;    -0.408132; ; 
    4.202800;    27.541664;     8.052148;    -0.627672; ; 
    4.202900;    27.437323;     8.331838;    -0.554492; ; 
    4.203000;    27.472103;     8.216671;    -0.554492; ; 
    4.203100;    27.767735;     8.035696;    -0.920392; ; 
    4.203200;    27.559054;     8.085053;    -0.700852; ; 
    4.203300;    27.646004;     8.200219;    -0.481312; ; 
    4.203400;    27.541664;     8.414099;    -0.847212; ; 
    4.203500;    27.524273;     7.936982;    -0.774032; ; 
    4.203600;    27.628614;     7.147270;    -0.627672; ; 
    4.203700;    27.541664;     6.834675;    -0.481312; ; 
    4.203800;    27.489493;     7.229531;    -0.481312; ; 
    4.203900;    27.593834;     7.756006;    -0.481312; ; 
    4.204000;    27.628614;     7.887625;    -0.408132; ; 
    4.204100;    27.785125;     7.871172;    -0.554492; ; 
    4.204200;    27.646004;     7.723101;    -0.554492; ; 
    4.204300;    27.646004;     7.788911;    -0.627672; ; 
    4.204400;    27.611224;     7.904077;    -0.554492; ; 
    4.204500;    27.489493;     7.969886;    -0.847212; ; 
    4.204600;    27.454713;     7.887625;    -0.481312; ; 
    4.204700;    27.628614;     7.904077;    -0.627672; ; 
    4.204800;    27.576444;     8.035696;    -0.554492; ; 
    4.204900;    27.698175;     8.002791;    -0.554492; ; 
    4.205000;    27.576444;     7.723101;    -0.700852; ; 
    4.205100;    27.628614;     7.575030;    -0.554492; ; 
    4.205200;    27.732955;     7.509221;    -0.920392; ; 
    4.205300;    27.646004;     7.805363;    -0.481312; ; 
    4.205400;    27.698175;     8.117957;    -0.700852; ; 
    4.205500;    27.350372;     8.052148;    -0.481312; ; 
    4.205600;    27.559054;     8.019243;    -0.627672; ; 
    4.205700;    27.506883;     7.854720;    -0.554492; ; 
    4.205800;    27.663394;     7.904077;    -0.481312; ; 
    4.205900;    27.732955;     8.101505;    -0.700852; ; 
    4.206000;    27.767735;     8.150862;    -0.627672; ; 
    4.206100;    27.698175;     8.216671;    -0.408132; ; 
    4.206200;    27.750345;     8.052148;    -0.700852; ; 
    4.206300;    27.628614;     8.019243;    -0.627672; ; 
    4.206400;    27.559054;     7.821815;    -0.774032; ; 
    4.206500;    27.419933;     7.871172;    -0.627672; ; 
    4.206600;    27.559054;     7.936982;    -0.481312; ; 
    4.206700;    27.593834;     8.019243;    -0.481312; ; 
    4.206800;    27.750345;     7.904077;    -0.627672; ; 
    4.206900;    27.785125;     7.953434;    -0.554492; ; 
    4.207000;    27.785125;     7.887625;    -0.700852; ; 
    4.207100;    27.680785;     8.068600;    -0.700852; ; 
    4.207200;    27.576444;     8.117957;    -0.847212; ; 
    4.207300;    27.559054;     8.233124;    -0.774032; ; 
    4.207400;    27.576444;     8.430551;    -0.700852; ; 
    4.207500;    27.437323;     8.512813;    -0.774032; ; 
    4.207600;    27.663394;     8.595075;    -0.408132; ; 
    4.207700;    27.611224;     8.611527;    -0.554492; ; 
    4.207800;    27.663394;     8.644432;    -0.188592; ; 
    4.207900;    27.541664;     8.397647;    -0.627672; ; 
    4.208000;    27.732955;     7.953434;    -0.554492; ; 
    4.208100;    27.646004;     7.558578;    -0.700852; ; 
    4.208200;    27.715565;     7.640840;    -0.408132; ; 
    4.208300;    27.576444;     8.002791;    -0.554492; ; 
    4.208400;    27.437323;     8.348290;    -0.700852; ; 
    4.208500;    27.437323;     8.183767;    -0.334952; ; 
    4.208600;    27.541664;     7.986339;    -0.554492; ; 
    4.208700;    27.732955;     7.756006;    -0.481312; ; 
    4.208800;    27.646004;     7.920529;    -0.554492; ; 
    4.208900;    27.767735;     8.068600;    -0.847212; ; 
    4.209000;    27.628614;     8.200219;    -0.554492; ; 
    4.209100;    27.576444;     8.101505;    -0.554492; ; 
    4.209200;    27.680785;     8.117957;    -0.554492; ; 
    4.209300;    27.506883;     8.101505;    -0.481312; ; 
    4.209400;    27.576444;     7.953434;    -0.627672; ; 
    4.209500;    27.472103;     8.101505;    -0.554492; ; 
    4.209600;    27.628614;     8.101505;    -0.627672; ; 
    4.209700;    27.663394;     8.183767;    -0.481312; ; 
    4.209800;    27.663394;     8.200219;    -0.554492; ; 
    4.209900;    27.732955;     8.167314;    -0.627672; ; 
    4.210000;    27.559054;     8.002791;    -0.700852; ; 
    4.210100;    27.576444;     8.134410;    -0.481312; ; 
    4.210200;    27.559054;     8.298933;    -0.188592; ; 
    4.210300;    27.472103;     8.430551;    -0.481312; ; 
    4.210400;    27.611224;     8.266028;    -0.700852; ; 
    4.210500;    27.506883;     8.315385;    -0.554492; ; 
    4.210600;    27.715565;     8.397647;    -0.920392; ; 
    4.210700;    27.732955;     8.595075;    -0.481312; ; 
    4.210800;    27.750345;     8.447004;    -0.627672; ; 
    4.210900;    27.628614;     8.167314;    -0.627672; ; 
    4.211000;    27.715565;     7.607935;    -0.554492; ; 
