time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    5.325100;    29.315456;     3.741637;    -0.481312; ; 
    5.325200;    29.158945;     3.758089;    -1.944911; ; 
    5.325300;    29.158945;     3.774542;    -0.408132; ; 
    5.325400;    29.054604;     3.807446;    -0.334952; ; 
    5.325500;    29.037214;     3.807446;    -0.627672; ; 
    5.325600;    29.176335;     3.593566;    -0.408132; ; 
    5.325700;    29.211116;     3.099996;    -0.774032; ; 
    5.325800;    29.211116;     2.935473;    -0.334952; ; 
    5.325900;    29.280676;     3.067092;    -0.481312; ; 
    5.326000;    29.193725;     3.215163;    -0.700852; ; 
    5.326100;    29.089385;     3.511304;    -0.627672; ; 
    5.326200;    28.776362;     3.527757;    -0.920392; ; 
    5.326300;    29.037214;     3.379686;    -0.554492; ; 
    5.326400;    29.071995;     3.215163;    -0.481312; ; 
    5.326500;    29.106775;     3.379686;    -0.334952; ; 
    5.326600;    29.089385;     3.478400;    -0.334952; ; 
    5.326700;    29.228506;     3.478400;    -0.920392; ; 
    5.326800;    29.089385;     3.363234;    -0.481312; ; 
    5.326900;    29.263286;     3.396138;    -0.334952; ; 
    5.327000;    29.158945;     3.313877;    -0.481312; ; 
    5.327100;    29.158945;     3.182258;    -0.554492; ; 
    5.327200;    28.985044;     2.951925;    -1.066752; ; 
    5.327300;    29.124165;     2.836759;    -0.481312; ; 
    5.327400;    28.880703;     2.951925;    -0.042232; ; 
    5.327500;    29.176335;     3.132901;    -0.554492; ; 
    5.327600;    29.176335;     3.231615;    -0.627672; ; 
    5.327700;    29.054604;     3.099996;    -0.627672; ; 
    5.327800;    29.298066;     2.869664;    -0.481312; ; 
    5.327900;    29.298066;     3.050639;    -0.408132; ; 
    5.328000;    29.071995;     3.346781;    -0.481312; ; 
    5.328100;    29.315456;     3.363234;    -0.481312; ; 
    5.328200;    28.967654;     3.215163;    -0.627672; ; 
    5.328300;    29.124165;     3.297424;    -0.554492; ; 
    5.328400;    29.002434;     3.297424;    -0.554492; ; 
    5.328500;    29.263286;     3.429043;    -0.481312; ; 
    5.328600;    29.437187;     3.231615;    -0.188592; ; 
    5.328700;    29.298066;     2.935473;    -0.627672; ; 
    5.328800;    29.176335;     3.182258;    -0.627672; ; 
    5.328900;    29.211116;     3.330329;    -0.481312; ; 
    5.329000;    29.176335;     3.429043;    -0.188592; ; 
    5.329100;    29.367627;     3.412590;    -0.334952; ; 
    5.329200;    28.706802;     3.297424;    -0.920392; ; 
    5.329300;    28.950264;     3.231615;    -0.408132; ; 
    5.329400;    29.211116;     3.313877;    -0.408132; ; 
    5.329500;    29.263286;     3.248067;    -0.481312; ; 
    5.329600;    29.280676;     3.429043;    -0.481312; ; 
    5.329700;    29.350237;     3.429043;    -0.554492; ; 
    5.329800;    29.193725;     3.461947;    -0.261772; ; 
    5.329900;    29.019824;     3.478400;    -0.481312; ; 
    5.330000;    29.298066;     3.396138;    -0.408132; ; 
    5.330100;    29.054604;     3.034187;    -0.481312; ; 
    5.330200;    28.932874;     2.639331;    -0.993572; ; 
    5.330300;    29.106775;     2.672236;    -0.481312; ; 
    5.330400;    29.263286;     2.919021;    -0.481312; ; 
    5.330500;    29.228506;     3.215163;    -0.481312; ; 
    5.330600;    29.228506;     3.280972;    -0.554492; ; 
    5.330700;    29.158945;     3.099996;    -0.920392; ; 
    5.330800;    29.211116;     2.968378;    -0.554492; ; 
    5.330900;    29.228506;     3.001282;    -0.554492; ; 
    5.331000;    29.106775;     2.968378;    -0.115412; ; 
    5.331100;    29.245896;     3.099996;    -0.334952; ; 
    5.331200;    28.967654;     3.165806;    -0.774032; ; 
    5.331300;    29.315456;     3.248067;    -0.700852; ; 
    5.331400;    29.402407;     3.215163;    -0.334952; ; 
    5.331500;    29.141555;     3.116449;    -0.408132; ; 
    5.331600;    29.332846;     2.622879;    -0.408132; ; 
    5.331700;    29.332846;     2.326737;    -1.139932; ; 
    5.331800;    29.228506;     2.491260;    -0.481312; ; 
    5.331900;    29.124165;     2.836759;    -0.261772; ; 
    5.332000;    29.071995;     3.149353;    -0.627672; ; 
    5.332100;    29.106775;     2.951925;    -0.334952; ; 
    5.332200;    28.915483;     2.886116;    -1.286292; ; 
    5.332300;    29.298066;     2.836759;    -0.334952; ; 
    5.332400;    28.915483;     2.968378;    -0.554492; ; 
    5.332500;    29.158945;     3.116449;    -0.481312; ; 
    5.332600;    29.263286;     2.820307;    -0.481312; ; 
    5.332700;    29.019824;     3.017735;    -0.774032; ; 
    5.332800;    29.141555;     3.083544;    -0.481312; ; 
    5.332900;    28.985044;     2.984830;    -0.408132; ; 
    5.333000;    29.176335;     2.474808;    -0.408132; ; 
    5.333100;    29.176335;     1.866071;    -0.334952; ; 
    5.333200;    29.089385;     1.997690;    -2.749891; ; 
    5.333300;    29.141555;     2.721593;    -0.334952; ; 
    5.333400;    29.350237;     3.412590;    -0.481312; ; 
    5.333500;    29.385017;     3.593566;    -0.408132; ; 
    5.333600;    29.106775;     3.182258;    -0.554492; ; 
    5.333700;    29.176335;     2.770950;    -3.335331; ; 
    5.333800;    29.037214;     2.836759;    -0.408132; ; 
    5.333900;    29.089385;     2.886116;    -0.627672; ; 
    5.334000;    29.071995;     3.017735;    -0.481312; ; 
    5.334100;    29.176335;     2.869664;    -0.554492; ; 
    5.334200;    29.228506;     2.886116;    -3.188971; ; 
    5.334300;    29.280676;     2.836759;    -0.408132; ; 
    5.334400;    29.367627;     3.067092;    -0.481312; ; 
    5.334500;    29.228506;     2.919021;    -0.481312; ; 
    5.334600;    29.211116;     2.968378;    -0.261772; ; 
    5.334700;    29.158945;     2.919021;    -3.628051; ; 
    5.334800;    28.967654;     2.853211;    -0.847212; ; 
    5.334900;    29.124165;     2.919021;    -0.481312; ; 
    5.335000;    29.193725;     2.968378;    -0.408132; ; 
    5.335100;    29.263286;     2.820307;    -0.334952; ; 
    5.335200;    29.367627;     2.984830;    -2.676711; ; 
    5.335300;    29.245896;     2.984830;    -0.408132; ; 
    5.335400;    29.124165;     3.182258;    -0.481312; ; 
    5.335500;    29.037214;     3.280972;    -0.408132; ; 
    5.335600;    29.089385;     3.330329;    -0.627672; ; 
    5.335700;    28.950264;     3.478400;    -0.334952; ; 
    5.335800;    29.211116;     3.396138;    -0.408132; ; 
    5.335900;    29.037214;     3.231615;    -0.334952; ; 
    5.336000;    29.176335;     2.770950;    -0.481312; ; 
    5.336100;    29.228506;     2.655783;    -0.627672; ; 
    5.336200;    29.176335;     2.622879;    -0.261772; ; 
    5.336300;    29.228506;     2.919021;    -0.261772; ; 
    5.336400;    29.228506;     3.116449;    -0.481312; ; 
    5.336500;    29.124165;     3.280972;    -0.700852; ; 
    5.336600;    29.002434;     3.396138;    -0.334952; ; 
    5.336700;    29.089385;     3.313877;    -0.408132; ; 
    5.336800;    29.071995;     3.264520;    -0.554492; ; 
    5.336900;    29.054604;     3.330329;    -0.554492; ; 
    5.337000;    29.280676;     3.363234;    -0.408132; ; 
    5.337100;    29.228506;     3.412590;    -0.554492; ; 
    5.337200;    29.176335;     3.346781;    -0.774032; ; 
    5.337300;    29.019824;     3.280972;    -0.334952; ; 
    5.337400;    29.106775;     3.363234;    -0.554492; ; 
    5.337500;    29.054604;     3.034187;    -0.554492; ; 
    5.337600;    29.002434;     2.507712;    -0.481312; ; 
    5.337700;    29.019824;     2.408998;    -0.920392; ; 
    5.337800;    29.002434;     2.836759;    -0.554492; ; 
    5.337900;    29.211116;     3.198710;    -0.334952; ; 
    5.338000;    29.106775;     3.165806;    -0.481312; ; 
    5.338100;    29.019824;     2.935473;    -0.408132; ; 
    5.338200;    29.211116;     2.770950;    -1.139932; ; 
    5.338300;    28.950264;     2.984830;    -0.554492; ; 
    5.338400;    28.950264;     3.034187;    -0.261772; ; 
    5.338500;    29.054604;     3.083544;    -0.334952; ; 
    5.338600;    29.071995;     3.034187;    -0.481312; ; 
    5.338700;    29.158945;     2.984830;    -0.920392; ; 
    5.338800;    29.124165;     2.984830;    -0.188592; ; 
    5.338900;    29.211116;     2.935473;    -0.408132; ; 
    5.339000;    29.176335;     2.869664;    -0.481312; ; 
    5.339100;    29.037214;     2.787402;    -0.408132; ; 
    5.339200;    29.071995;     2.836759;    -0.042232; ; 
    5.339300;    29.141555;     2.984830;    -0.042232; ; 
    5.339400;    29.019824;     3.099996;    -0.408132; ; 
    5.339500;    29.019824;     3.099996;    -0.481312; ; 
    5.339600;    29.071995;     3.050639;    -0.481312; ; 
    5.339700;    29.089385;     2.787402;    -0.408132; ; 
    5.339800;    29.298066;     2.770950;    -0.334952; ; 
    5.339900;    29.402407;     2.770950;    -0.408132; ; 
    5.340000;    29.158945;     2.886116;    -0.408132; ; 
    5.340100;    28.985044;     2.984830;    -0.408132; ; 
    5.340200;    29.228506;     3.034187;    -0.042232; ; 
    5.340300;    29.071995;     2.869664;    -0.554492; ; 
    5.340400;    29.002434;     2.968378;    -0.481312; ; 
    5.340500;    28.898093;     2.951925;    -0.774032; ; 
    5.340600;    29.089385;     2.951925;    -0.847212; ; 
    5.340700;    29.071995;     3.099996;     0.250488; ; 
    5.340800;    29.141555;     3.116449;    -0.481312; ; 
    5.340900;    29.124165;     3.313877;    -0.408132; ; 
    5.341000;    29.124165;     3.182258;    -0.481312; ; 
    5.341100;    28.863313;     3.067092;    -0.334952; ; 
    5.341200;    29.106775;     3.116449;    -1.652192; ; 
    5.341300;    29.019824;     3.182258;    -0.408132; ; 
    5.341400;    29.019824;     3.363234;    -0.261772; ; 
    5.341500;    29.089385;     3.429043;    -0.481312; ; 
    5.341600;    29.089385;     3.346781;    -0.481312; ; 
    5.341700;    29.245896;     3.461947;    -0.920392; ; 
    5.341800;    29.141555;     3.461947;    -0.408132; ; 
    5.341900;    29.176335;     2.853211;    -0.408132; ; 
    5.342000;    29.193725;     2.244475;    -0.554492; ; 
    5.342100;    29.037214;     1.981238;    -0.627672; ; 
    5.342200;    28.950264;     2.458355;    -0.554492; ; 
    5.342300;    29.037214;     2.951925;    -0.261772; ; 
    5.342400;    28.985044;     3.182258;    -0.554492; ; 
    5.342500;    28.967654;     3.017735;    -0.481312; ; 
    5.342600;    29.211116;     2.754497;    -0.334952; ; 
    5.342700;    29.106775;     2.754497;    -1.505832; ; 
    5.342800;    29.263286;     2.968378;    -0.408132; ; 
    5.342900;    29.089385;     2.951925;    -0.408132; ; 
    5.343000;    28.898093;     3.182258;    -0.408132; ; 
    5.343100;    28.985044;     3.034187;    -0.334952; ; 
    5.343200;    28.915483;     3.165806;    -0.261772; ; 
    5.343300;    29.019824;     3.297424;    -0.700852; ; 
    5.343400;    29.037214;     3.363234;    -0.627672; ; 
    5.343500;    29.193725;     3.346781;    -0.334952; ; 
    5.343600;    29.124165;     3.231615;    -0.481312; ; 
    5.343700;    29.211116;     3.248067;    -0.334952; ; 
    5.343800;    29.158945;     3.396138;    -0.700852; ; 
    5.343900;    29.054604;     3.215163;    -0.408132; ; 
    5.344000;    29.158945;     3.116449;    -0.408132; ; 
    5.344100;    29.002434;     3.099996;    -0.261772; ; 
    5.344200;    28.985044;     3.248067;     1.640907; ; 
    5.344300;    29.037214;     3.297424;     0.030948; ; 
    5.344400;    29.124165;     3.412590;    -0.261772; ; 
    5.344500;    29.298066;     3.478400;    -0.408132; ; 
    5.344600;    29.124165;     3.659375;    -0.408132; ; 
    5.344700;    29.158945;     3.478400;     2.079987; ; 
    5.344800;    29.124165;     3.264520;    -0.408132; ; 
    5.344900;    29.106775;     3.132901;    -0.408132; ; 
    5.345000;    28.967654;     2.951925;    -0.481312; ; 
    5.345100;    28.932874;     2.968378;    -0.481312; ; 
    5.345200;    28.950264;     3.116449;    -2.383991; ; 
    5.345300;    29.089385;     3.330329;    -0.334952; ; 
    5.345400;    29.315456;     3.527757;    -0.261772; ; 
    5.345500;    29.245896;     3.461947;    -0.481312; ; 
    5.345600;    29.228506;     3.297424;    -0.481312; ; 
    5.345700;    29.124165;     3.313877;    -0.920392; ; 
    5.345800;    29.054604;     3.379686;    -0.700852; ; 
    5.345900;    28.950264;     3.363234;    -0.408132; ; 
    5.346000;    28.967654;     3.297424;    -0.334952; ; 
    5.346100;    29.054604;     3.494852;    -0.334952; ; 
    5.346200;    29.228506;     3.577114;    -0.920392; ; 
    5.346300;    28.845923;     3.412590;    -0.334952; ; 
    5.346400;    29.141555;     3.165806;    -0.261772; ; 
    5.346500;    29.280676;     2.787402;    -0.554492; ; 
    5.346600;    29.124165;     2.787402;    -0.554492; ; 
    5.346700;    29.037214;     2.935473;    -0.920392; ; 
    5.346800;    29.089385;     3.264520;    -0.334952; ; 
    5.346900;    28.915483;     3.330329;    -0.408132; ; 
    5.347000;    28.967654;     3.132901;    -0.042232; ; 
    5.347100;    29.124165;     3.050639;    -0.334952; ; 
    5.347200;    29.002434;     3.099996;    -0.774032; ; 
    5.347300;    29.158945;     3.198710;    -0.408132; ; 
    5.347400;    29.176335;     3.363234;    -0.481312; ; 
    5.347500;    29.158945;     3.642923;    -0.481312; ; 
    5.347600;    29.106775;     3.577114;    -0.554492; ; 
    5.347700;    29.193725;     3.642923;    -0.920392; ; 
    5.347800;    28.898093;     3.313877;    -0.408132; ; 
    5.347900;    29.002434;     2.770950;    -0.334952; ; 
    5.348000;    28.967654;     2.557069;    -0.334952; ; 
    5.348100;    29.054604;     2.787402;    -0.481312; ; 
    5.348200;    29.211116;     3.116449;    -0.481312; ; 
    5.348300;    29.089385;     3.264520;    -0.334952; ; 
    5.348400;    29.176335;     3.083544;    -0.334952; ; 
    5.348500;    29.158945;     2.754497;    -0.408132; ; 
    5.348600;    29.037214;     2.738045;    -0.554492; ; 
    5.348700;    29.002434;     2.968378;    -0.408132; ; 
    5.348800;    29.019824;     3.165806;    -0.334952; ; 
    5.348900;    28.915483;     3.050639;    -0.261772; ; 
    5.349000;    29.071995;     3.050639;    -0.481312; ; 
    5.349100;    29.158945;     3.099996;    -0.481312; ; 
    5.349200;    29.019824;     3.050639;    -0.042232; ; 
    5.349300;    29.106775;     3.050639;    -0.334952; ; 
    5.349400;    29.176335;     3.034187;    -0.481312; ; 
    5.349500;    29.054604;     3.149353;    -0.408132; ; 
    5.349600;    29.141555;     3.280972;    -0.481312; ; 
    5.349700;    28.967654;     3.478400;    -0.700852; ; 
    5.349800;    28.898093;     3.461947;    -0.481312; ; 
    5.349900;    29.054604;     3.511304;    -0.115412; ; 
    5.350000;    29.089385;     3.560661;    -0.408132; ; 
    5.350100;    29.263286;     3.264520;    -0.334952; ; 
    5.350200;    29.124165;     3.280972;    -0.920392; ; 
    5.350300;    29.228506;     3.346781;    -0.261772; ; 
    5.350400;    29.124165;     3.396138;    -0.554492; ; 
    5.350500;    29.141555;     3.494852;     0.030948; ; 
    5.350600;    29.071995;     3.675828;    -0.554492; ; 
    5.350700;    28.967654;     3.642923;    -0.408132; ; 
    5.350800;    28.967654;     3.412590;    -0.627672; ; 
    5.350900;    29.089385;     3.149353;    -0.408132; ; 
    5.351000;    29.019824;     3.215163;    -0.334952; ; 
    5.351100;    29.106775;     3.593566;    -0.627672; ; 
    5.351200;    29.089385;     3.906160;    -0.920392; ; 
    5.351300;    29.141555;     3.741637;    -0.042232; ; 
    5.351400;    29.054604;     3.346781;    -0.481312; ; 
    5.351500;    29.002434;     3.182258;    -0.408132; ; 
    5.351600;    28.863313;     3.215163;    -0.334952; ; 
    5.351700;    28.967654;     3.527757;    -0.700852; ; 
    5.351800;    29.037214;     3.790994;    -0.700852; ; 
    5.351900;    29.158945;     3.708732;    -0.554492; ; 
    5.352000;    28.967654;     3.577114;    -0.261772; ; 
    5.352100;    29.141555;     3.461947;    -0.261772; ; 
    5.352200;    29.176335;     3.560661;    -1.139932; ; 
    5.352300;    29.124165;     3.478400;    -0.334952; ; 
    5.352400;    28.967654;     3.116449;    -0.408132; ; 
    5.352500;    29.019824;     3.165806;    -0.261772; ; 
    5.352600;    28.932874;     3.313877;    -0.554492; ; 
    5.352700;    28.985044;     3.675828;    -2.896251; ; 
    5.352800;    29.002434;     3.725185;    -0.408132; ; 
    5.352900;    29.089385;     3.412590;    -0.334952; ; 
    5.353000;    29.071995;     3.313877;    -0.408132; ; 
    5.353100;    29.124165;     3.396138;    -0.481312; ; 
    5.353200;    29.071995;     3.642923;    -3.115791; ; 
    5.353300;    29.158945;     3.889708;    -0.334952; ; 
