time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.231600;    -1.397253;     0.385361;    -2.530351; ; 
    1.231700;    -1.327495;     0.615694;    -2.310811; ; 
    1.231800;    -1.327495;     0.533432;    -2.310811; ; 
    1.231900;    -1.100781;     0.368909;    -2.383991; ; 
    1.232000;    -1.153100;     0.418266;    -2.457171; ; 
    1.232100;    -1.100781;     0.451171;    -2.237631; ; 
    1.232200;    -1.344934;     0.549885;    -2.237631; ; 
    1.232300;    -1.397253;     0.500528;    -2.530351; ; 
    1.232400;    -1.449572;     0.516980;    -2.383991; ; 
    1.232500;    -1.589088;     0.516980;    -2.310811; ; 
    1.232600;    -1.379814;     0.549885;    -2.383991; ; 
    1.232700;    -1.153100;     0.500528;    -2.237631; ; 
    1.232800;    -1.240297;     0.122124;    -2.237631; ; 
    1.232900;    -1.170539;    -0.058852;    -2.237631; ; 
    1.233000;    -1.153100;     0.138576;    -2.383991; ; 
    1.233100;    -1.257737;     0.648599;    -2.164451; ; 
    1.233200;    -1.432132;     0.813122;    -2.164451; ; 
    1.233300;    -1.397253;     0.763765;    -2.237631; ; 
    1.233400;    -1.344934;     0.451171;    -2.164451; ; 
    1.233500;    -1.344934;     0.303100;    -2.237631; ; 
    1.233600;    -1.257737;     0.418266;    -2.310811; ; 
    1.233700;    -1.135660;     0.632146;    -2.018091; ; 
    1.233800;    -1.170539;     0.730860;    -2.310811; ; 
    1.233900;    -1.240297;     0.681503;    -2.237631; ; 
    1.234000;    -1.187979;     0.599242;    -2.530351; ; 
    1.234100;    -1.292616;     0.516980;    -2.164451; ; 
    1.234200;    -1.362374;     0.401814;    -1.944911; ; 
    1.234300;    -1.310055;     0.220838;    -2.018091; ; 
    1.234400;    -1.310055;     0.270195;    -2.091271; ; 
    1.234500;    -1.449572;     0.549885;    -2.530351; ; 
    1.234600;    -1.292616;     0.796670;    -2.457171; ; 
    1.234700;    -1.275176;     0.813122;    -1.944911; ; 
    1.234800;    -1.153100;     0.533432;    -2.018091; ; 
    1.234900;    -1.170539;     0.467623;    -2.018091; ; 
    1.235000;    -1.222858;     0.500528;    -2.091271; ; 
    1.235100;    -1.327495;     0.599242;    -2.091271; ; 
    1.235200;    -1.606527;     0.648599;    -2.237631; ; 
    1.235300;    -1.432132;     0.730860;    -2.310811; ; 
    1.235400;    -1.344934;     0.763765;    -2.164451; ; 
    1.235500;    -1.257737;     0.714408;    -2.237631; ; 
    1.235600;    -1.205418;     0.648599;    -2.091271; ; 
    1.235700;    -1.153100;     0.401814;    -1.871731; ; 
    1.235800;    -1.118221;     0.237290;    -2.237631; ; 
    1.235900;    -1.205418;     0.122124;    -2.237631; ; 
    1.236000;    -1.275176;     0.286647;    -2.237631; ; 
    1.236100;    -1.344934;     0.566337;    -2.164451; ; 
    1.236200;    -1.327495;     0.648599;    -2.091271; ; 
    1.236300;    -1.327495;     0.599242;    -1.944911; ; 
    1.236400;    -1.397253;     0.533432;    -2.091271; ; 
    1.236500;    -1.222858;     0.549885;    -2.164451; ; 
    1.236600;    -1.205418;     0.599242;    -1.944911; ; 
    1.236700;    -1.257737;     0.582789;    -1.944911; ; 
    1.236800;    -1.118221;     0.484075;    -2.091271; ; 
    1.236900;    -1.187979;     0.516980;    -2.091271; ; 
    1.237000;    -1.362374;     0.566337;    -2.018091; ; 
    1.237100;    -1.432132;     0.665051;    -2.091271; ; 
    1.237200;    -1.379814;     0.072767;    -1.944911; ; 
    1.237300;    -1.222858;    -0.371446;    -1.944911; ; 
    1.237400;    -1.362374;    -0.289184;    -2.018091; ; 
    1.237500;    -1.100781;     0.352457;    -2.091271; ; 
    1.237600;    -1.100781;     0.895384;    -2.091271; ; 
    1.237700;    -1.118221;     0.911836;    -2.091271; ; 
    1.237800;    -1.187979;     0.615694;    -2.091271; ; 
    1.237900;    -1.397253;     0.434718;    -2.091271; ; 
    1.238000;    -1.414693;     0.549885;    -2.091271; ; 
    1.238100;    -1.432132;     0.681503;    -2.018091; ; 
    1.238200;    -1.344934;     0.697956;    -1.944911; ; 
    1.238300;    -1.205418;     0.813122;    -2.164451; ; 
    1.238400;    -1.327495;     0.665051;    -1.944911; ; 
    1.238500;    -1.222858;     0.648599;    -1.944911; ; 
    1.238600;    -1.118221;     0.484075;    -2.091271; ; 
    1.238700;    -1.240297;     0.155029;    -1.944911; ; 
    1.238800;    -1.153100;    -0.124661;    -2.091271; ; 
    1.238900;    -1.344934;     0.187933;    -2.164451; ; 
    1.239000;    -1.379814;     0.434718;    -2.091271; ; 
    1.239100;    -1.379814;     0.566337;    -1.798551; ; 
    1.239200;    -1.327495;     0.467623;    -1.871731; ; 
    1.239300;    -1.100781;     0.418266;    -1.798551; ; 
    1.239400;    -1.257737;     0.401814;    -1.944911; ; 
    1.239500;    -1.100781;     0.467623;    -1.798551; ; 
    1.239600;    -1.118221;     0.615694;    -2.091271; ; 
    1.239700;    -1.240297;     0.615694;    -2.018091; ; 
    1.239800;    -1.344934;     0.632146;    -2.018091; ; 
    1.239900;    -1.344934;     0.730860;    -1.798551; ; 
    1.240000;    -1.379814;     0.648599;    -1.871731; ; 
    1.240100;    -1.153100;     0.697956;    -1.871731; ; 
    1.240200;    -1.222858;     0.681503;    -1.871731; ; 
    1.240300;    -1.065902;     0.681503;    -1.944911; ; 
    1.240400;    -1.187979;     0.747313;    -2.091271; ; 
    1.240500;    -1.187979;     0.928288;    -1.944911; ; 
    1.240600;    -1.222858;     0.928288;    -2.018091; ; 
    1.240700;    -1.292616;     0.747313;    -1.798551; ; 
    1.240800;    -1.344934;     0.566337;    -1.798551; ; 
    1.240900;    -1.414693;     0.451171;    -1.798551; ; 
    1.241000;    -1.327495;     0.418266;    -1.944911; ; 
    1.241100;    -1.362374;     0.549885;    -2.018091; ; 
    1.241200;    -1.100781;     0.566337;    -2.018091; ; 
    1.241300;    -1.048463;     0.648599;    -1.871731; ; 
    1.241400;    -1.205418;     0.714408;    -2.018091; ; 
    1.241500;    -1.205418;     0.582789;    -1.944911; ; 
    1.241600;    -1.240297;     0.500528;    -1.944911; ; 
    1.241700;    -1.292616;     0.319552;    -2.018091; ; 
    1.241800;    -1.240297;     0.220838;    -1.871731; ; 
    1.241900;    -1.310055;     0.418266;    -1.944911; ; 
    1.242000;    -1.135660;     0.665051;    -1.944911; ; 
    1.242100;    -1.100781;     0.714408;    -1.944911; ; 
    1.242200;    -1.048463;     0.516980;    -1.944911; ; 
    1.242300;    -1.135660;     0.451171;    -1.871731; ; 
    1.242400;    -1.205418;     0.533432;    -1.871731; ; 
    1.242500;    -1.275176;     0.697956;    -1.725371; ; 
    1.242600;    -1.187979;     0.829574;    -1.871731; ; 
    1.242700;    -1.257737;     0.862479;    -1.944911; ; 
    1.242800;    -1.379814;     0.878931;    -1.798551; ; 
    1.242900;    -1.292616;     0.813122;    -1.944911; ; 
    1.243000;    -1.187979;     0.697956;    -1.725371; ; 
    1.243100;    -1.187979;     0.204386;    -1.798551; ; 
    1.243200;    -1.187979;    -0.206923;    -1.944911; ; 
    1.243300;    -1.048463;    -0.124661;    -1.944911; ; 
    1.243400;    -1.153100;     0.385361;    -1.798551; ; 
    1.243500;    -1.275176;     0.895384;    -1.871731; ; 
    1.243600;    -1.222858;     1.010550;    -1.798551; ; 
    1.243700;    -1.310055;     0.796670;    -1.725371; ; 
    1.243800;    -1.327495;     0.632146;    -1.871731; ; 
    1.243900;    -1.135660;     0.632146;    -1.725371; ; 
    1.244000;    -1.240297;     0.714408;    -1.579012; ; 
    1.244100;    -1.065902;     0.829574;    -1.652192; ; 
    1.244200;    -0.978705;     0.747313;    -1.579012; ; 
    1.244300;    -1.205418;     0.665051;    -1.652192; ; 
    1.244400;    -1.205418;     0.796670;    -1.798551; ; 
    1.244500;    -1.327495;     0.714408;    -1.652192; ; 
    1.244600;    -1.432132;     0.549885;    -1.725371; ; 
    1.244700;    -1.310055;     0.319552;    -1.579012; ; 
    1.244800;    -1.240297;     0.516980;    -1.432652; ; 
    1.244900;    -1.187979;     0.697956;    -1.432652; ; 
    1.245000;    -1.153100;     0.747313;    -1.579012; ; 
    1.245100;    -1.100781;     0.944741;    -1.725371; ; 
    1.245200;    -1.135660;     0.747313;    -1.579012; ; 
    1.245300;    -1.222858;     0.730860;    -1.579012; ; 
    1.245400;    -1.379814;     0.796670;    -1.505832; ; 
    1.245500;    -1.449572;     0.763765;    -1.725371; ; 
    1.245600;    -1.344934;     0.763765;    -1.579012; ; 
    1.245700;    -1.292616;     0.878931;    -1.432652; ; 
    1.245800;    -1.083342;     0.944741;    -1.652192; ; 
    1.245900;    -1.240297;     0.878931;    -1.871731; ; 
    1.246000;    -1.135660;     0.681503;    -1.652192; ; 
    1.246100;    -1.153100;     0.319552;    -1.432652; ; 
    1.246200;    -1.187979;     0.056315;    -1.432652; ; 
    1.246300;    -1.467011;     0.204386;    -1.579012; ; 
    1.246400;    -1.327495;     0.451171;    -1.066752; ; 
    1.246500;    -1.362374;     0.615694;    -1.579012; ; 
    1.246600;    -1.310055;     0.549885;    -1.432652; ; 
    1.246700;    -1.170539;     0.385361;    -1.432652; ; 
    1.246800;    -1.222858;     0.467623;    -1.579012; ; 
    1.246900;    -1.083342;     0.533432;    -1.505832; ; 
    1.247000;    -0.996144;     0.648599;    -1.579012; ; 
    1.247100;    -1.187979;     0.549885;    -1.579012; ; 
    1.247200;    -1.344934;     0.582789;    -1.505832; ; 
    1.247300;    -1.344934;     0.615694;    -1.579012; ; 
    1.247400;    -1.379814;     0.484075;    -1.505832; ; 
    1.247500;    -1.240297;     0.368909;    -1.505832; ; 
    1.247600;    -1.187979;     0.089219;    -1.505832; ; 
    1.247700;    -1.205418;     0.056315;    -1.579012; ; 
    1.247800;    -1.135660;     0.368909;    -1.579012; ; 
    1.247900;    -1.153100;     0.681503;    -1.505832; ; 
    1.248000;    -1.031023;     0.697956;    -1.432652; ; 
    1.248100;    -1.187979;     0.484075;    -1.432652; ; 
    1.248200;    -1.344934;     0.484075;    -1.579012; ; 
    1.248300;    -1.397253;     0.516980;    -1.432652; ; 
    1.248400;    -1.310055;     0.582789;    -1.432652; ; 
    1.248500;    -1.048463;     0.681503;    -1.579012; ; 
    1.248600;    -1.135660;     0.714408;    -1.579012; ; 
    1.248700;    -1.118221;     0.829574;    -1.505832; ; 
    1.248800;    -1.118221;     0.796670;    -1.432652; ; 
    1.248900;    -1.292616;     0.615694;    -1.432652; ; 
    1.249000;    -1.100781;     0.072767;    -1.359472; ; 
    1.249100;    -1.344934;    -0.437255;    -1.359472; ; 
    1.249200;    -1.222858;    -0.239827;    -1.213112; ; 
    1.249300;    -1.449572;     0.368909;    -1.359472; ; 
    1.249400;    -1.205418;     0.714408;    -1.432652; ; 
    1.249500;    -1.135660;     0.747313;    -1.066752; ; 
    1.249600;    -1.205418;     0.566337;    -1.432652; ; 
    1.249700;    -1.065902;     0.401814;    -1.579012; ; 
    1.249800;    -1.187979;     0.500528;    -0.993572; ; 
    1.249900;    -1.118221;     0.516980;    -1.213112; ; 
    1.250000;    -1.187979;     0.665051;    -1.139932; ; 
    1.250100;    -1.275176;     0.615694;    -1.213112; ; 
    1.250200;    -1.275176;     0.665051;    -1.359472; ; 
    1.250300;    -1.467011;     0.697956;    -1.505832; ; 
    1.250400;    -1.449572;     0.516980;    -1.286292; ; 
    1.250500;    -1.310055;     0.270195;    -1.286292; ; 
    1.250600;    -1.065902;     0.039862;    -1.286292; ; 
    1.250700;    -0.978705;     0.237290;    -0.993572; ; 
    1.250800;    -1.118221;     0.467623;    -1.213112; ; 
    1.250900;    -1.170539;     0.599242;    -1.066752; ; 
    1.251000;    -1.379814;     0.500528;    -1.213112; ; 
    1.251100;    -1.240297;     0.434718;    -1.213112; ; 
    1.251200;    -1.240297;     0.484075;    -1.359472; ; 
    1.251300;    -1.362374;     0.549885;    -1.286292; ; 
    1.251400;    -1.222858;     0.599242;    -1.213112; ; 
    1.251500;    -1.222858;     0.780217;    -1.139932; ; 
    1.251600;    -1.135660;     0.714408;    -1.213112; ; 
    1.251700;    -1.065902;     0.467623;    -1.213112; ; 
    1.251800;    -1.153100;     0.500528;    -1.066752; ; 
    1.251900;    -1.205418;     0.484075;    -1.139932; ; 
    1.252000;    -1.344934;    -0.091756;    -1.139932; ; 
    1.252100;    -1.292616;    -0.075304;    -1.066752; ; 
    1.252200;    -1.397253;     0.270195;    -1.213112; ; 
    1.252300;    -1.135660;     0.615694;    -0.993572; ; 
    1.252400;    -1.118221;     0.582789;    -1.066752; ; 
    1.252500;    -1.153100;     0.336004;    -0.920392; ; 
    1.252600;    -1.118221;     0.204386;    -0.993572; ; 
    1.252700;    -1.118221;     0.319552;    -1.066752; ; 
    1.252800;    -1.257737;     0.533432;    -1.213112; ; 
    1.252900;    -1.205418;     0.714408;    -1.066752; ; 
    1.253000;    -1.379814;     0.780217;    -1.139932; ; 
    1.253100;    -1.327495;     0.714408;    -0.993572; ; 
    1.253200;    -1.432132;     0.665051;    -1.066752; ; 
    1.253300;    -1.153100;     0.599242;    -0.993572; ; 
    1.253400;    -0.978705;     0.418266;    -1.139932; ; 
    1.253500;    -0.996144;     0.138576;    -0.847212; ; 
    1.253600;    -1.118221;     0.138576;    -0.993572; ; 
    1.253700;    -1.257737;     0.286647;    -1.213112; ; 
    1.253800;    -1.222858;     0.582789;    -1.139932; ; 
    1.253900;    -1.310055;     0.665051;    -1.066752; ; 
    1.254000;    -1.310055;     0.582789;    -1.139932; ; 
    1.254100;    -1.292616;     0.648599;    -1.139932; ; 
    1.254200;    -1.187979;     0.566337;    -0.847212; ; 
    1.254300;    -1.031023;     0.549885;    -0.993572; ; 
    1.254400;    -1.065902;     0.681503;    -1.066752; ; 
    1.254500;    -1.048463;     0.846027;    -1.139932; ; 
    1.254600;    -1.083342;     0.796670;    -1.139932; ; 
    1.254700;    -1.205418;     0.648599;    -1.066752; ; 
    1.254800;    -1.083342;     0.615694;    -1.213112; ; 
    1.254900;    -1.327495;     0.599242;    -0.993572; ; 
    1.255000;    -1.449572;     0.665051;    -0.700852; ; 
    1.255100;    -1.222858;     0.615694;    -0.920392; ; 
    1.255200;    -1.257737;     0.549885;    -0.993572; ; 
    1.255300;    -1.065902;     0.665051;    -0.993572; ; 
    1.255400;    -1.013584;     0.516980;    -1.213112; ; 
    1.255500;    -1.100781;     0.418266;    -0.993572; ; 
    1.255600;    -1.275176;     0.599242;    -1.139932; ; 
    1.255700;    -1.205418;     0.615694;    -0.993572; ; 
    1.255800;    -1.310055;     0.763765;    -0.920392; ; 
    1.255900;    -1.275176;     0.796670;    -1.066752; ; 
    1.256000;    -1.170539;     0.615694;    -1.213112; ; 
    1.256100;    -1.292616;     0.763765;    -1.139932; ; 
    1.256200;    -1.205418;     0.763765;    -1.139932; ; 
    1.256300;    -0.821749;     0.780217;    -1.286292; ; 
    1.256400;    -1.135660;     0.665051;    -0.993572; ; 
    1.256500;    -1.187979;     0.253743;    -1.139932; ; 
    1.256600;    -1.397253;     0.220838;    -1.286292; ; 
    1.256700;    -1.292616;     0.352457;    -0.847212; ; 
    1.256800;    -1.275176;     0.796670;    -1.066752; ; 
    1.256900;    -1.240297;     0.648599;    -1.213112; ; 
    1.257000;    -1.100781;     0.615694;    -1.066752; ; 
    1.257100;    -1.170539;     0.599242;    -0.993572; ; 
    1.257200;    -1.065902;     0.615694;    -1.066752; ; 
    1.257300;    -1.048463;     0.780217;    -0.993572; ; 
    1.257400;    -1.048463;     0.813122;    -1.066752; ; 
    1.257500;    -1.153100;     0.780217;    -0.847212; ; 
    1.257600;    -1.205418;     0.747313;    -1.066752; ; 
    1.257700;    -1.170539;     0.763765;    -1.139932; ; 
    1.257800;    -1.257737;     0.549885;    -1.139932; ; 
    1.257900;    -1.135660;     0.270195;    -1.066752; ; 
    1.258000;    -1.153100;     0.138576;    -1.066752; ; 
    1.258100;    -0.996144;     0.253743;    -1.213112; ; 
    1.258200;    -0.891507;     0.566337;    -0.993572; ; 
    1.258300;    -0.961265;     0.681503;    -0.993572; ; 
    1.258400;    -1.118221;     0.582789;    -1.066752; ; 
    1.258500;    -1.187979;     0.533432;    -1.066752; ; 
    1.258600;    -1.170539;     0.434718;    -1.139932; ; 
    1.258700;    -1.240297;     0.533432;    -1.213112; ; 
    1.258800;    -1.187979;     0.632146;    -1.139932; ; 
    1.258900;    -1.170539;     0.697956;    -1.213112; ; 
    1.259000;    -1.013584;     0.681503;    -1.139932; ; 
    1.259100;    -0.978705;     0.714408;    -0.920392; ; 
    1.259200;    -1.065902;     0.484075;    -0.993572; ; 
    1.259300;    -1.170539;     0.171481;    -1.066752; ; 
    1.259400;    -1.118221;     0.023410;    -1.066752; ; 
    1.259500;    -1.240297;     0.138576;    -1.213112; ; 
    1.259600;    -1.275176;     0.648599;    -1.286292; ; 
    1.259700;    -1.275176;     0.977645;    -0.993572; ; 
    1.259800;    -1.083342;     1.027002;    -0.920392; ; 
    1.259900;    -1.013584;     0.829574;    -0.920392; ; 
    1.260000;    -1.031023;     0.763765;    -1.066752; ; 
    1.260100;    -0.978705;     0.878931;    -1.139932; ; 
    1.260200;    -0.996144;     1.027002;    -1.139932; ; 
    1.260300;    -1.065902;     1.125716;    -1.066752; ; 
    1.260400;    -1.222858;     1.010550;    -0.920392; ; 
    1.260500;    -1.310055;     1.059907;    -0.774032; ; 
    1.260600;    -1.362374;     1.175073;    -0.847212; ; 
    1.260700;    -1.292616;     0.928288;    -0.993572; ; 
    1.260800;    -1.048463;     0.467623;    -0.993572; ; 
    1.260900;    -1.013584;     0.220838;    -1.066752; ; 
    1.261000;    -0.961265;     0.204386;    -0.847212; ; 
    1.261100;    -1.031023;     0.368909;    -0.920392; ; 
