time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.706200;     2.857990;     0.862479;     9.105265; ; 
    2.706300;     2.980067;     0.747313;     9.105265; ; 
    2.706400;     2.840550;     0.747313;     8.958905; ; 
    2.706500;     2.770792;     0.911836;     9.105265; ; 
    2.706600;     2.788232;     1.092812;     9.105265; ; 
    2.706700;     2.631276;     1.306692;     9.105265; ; 
    2.706800;     2.753353;     1.273787;     9.032085; ; 
    2.706900;     2.980067;     1.092812;     9.178445; ; 
    2.707000;     2.927748;     1.043455;     9.105265; ; 
    2.707100;     2.875430;     1.027002;     9.617525; ; 
    2.707200;     2.962627;     1.142169;     9.032085; ; 
    2.707300;     2.753353;     1.207978;     8.812545; ; 
    2.707400;     2.840550;     1.207978;     9.251625; ; 
    2.707500;     2.666155;     1.257335;     9.251625; ; 
    2.707600;     2.683595;     1.158621;     9.251625; ; 
    2.707700;     3.067264;     0.961193;     9.105265; ; 
    2.707800;     2.980067;     0.813122;     9.105265; ; 
    2.707900;     3.014946;     0.846027;     9.105265; ; 
    2.708000;     2.980067;     1.109264;     9.178445; ; 
    2.708100;     2.980067;     1.257335;     9.105265; ; 
    2.708200;     2.857990;     1.125716;     9.105265; ; 
    2.708300;     2.805671;     0.911836;     9.178445; ; 
    2.708400;     2.753353;     0.780217;     9.251625; ; 
    2.708500;     2.701034;     0.829574;     9.178445; ; 
    2.708600;     2.770792;     0.846027;     9.105265; ; 
    2.708700;     2.892869;     0.961193;     9.178445; ; 
    2.708800;     2.892869;     0.994098;     9.251625; ; 
    2.708900;     2.753353;     1.010550;     9.324805; ; 
    2.709000;     2.718474;     1.059907;     9.251625; ; 
    2.709100;     2.910309;     0.977645;     9.324805; ; 
    2.709200;     2.788232;     0.451171;     9.105265; ; 
    2.709300;     2.648716;     0.006958;     9.763885; ; 
    2.709400;     2.753353;     0.204386;     9.178445; ; 
    2.709500;     2.648716;     0.878931;     9.178445; ; 
    2.709600;     2.840550;     1.323144;     9.324805; ; 
    2.709700;     2.910309;     1.356049;     9.251625; ; 
    2.709800;     2.857990;     1.290240;     9.324805; ; 
    2.709900;     3.049825;     0.928288;     9.251625; ; 
    2.710000;     2.840550;     1.027002;     9.324805; ; 
    2.710100;     2.892869;     1.010550;     9.397985; ; 
    2.710200;     2.823111;     1.158621;     9.324805; ; 
    2.710300;     2.683595;     1.142169;     9.397985; ; 
    2.710400;     2.770792;     1.059907;     9.397985; ; 
    2.710500;     2.770792;     0.977645;     9.471165; ; 
    2.710600;     3.067264;     0.911836;     9.397985; ; 
    2.710700;     2.962627;     1.059907;     9.251625; ; 
    2.710800;     2.980067;     0.846027;     9.178445; ; 
    2.710900;     2.910309;     0.911836;     9.397985; ; 
    2.711000;     2.718474;     1.158621;     9.324805; ; 
    2.711100;     2.788232;     1.290240;     9.397985; ; 
    2.711200;     2.805671;     1.207978;     9.251625; ; 
    2.711300;     2.718474;     0.730860;     9.544345; ; 
    2.711400;     2.823111;     0.944741;     9.397985; ; 
    2.711500;     2.840550;     1.125716;     9.324805; ; 
    2.711600;     2.823111;     1.273787;     9.251625; ; 
    2.711700;     2.962627;     1.306692;     9.544345; ; 
    2.711800;     2.980067;     1.092812;     9.471165; ; 
    2.711900;     2.997506;     1.405406;     9.397985; ; 
    2.712000;     2.823111;     1.405406;     9.324805; ; 
    2.712100;     2.770792;     1.257335;     9.105265; ; 
    2.712200;     2.753353;     0.928288;     9.324805; ; 
    2.712300;     2.718474;     0.615694;     9.324805; ; 
    2.712400;     2.753353;     0.961193;     9.397985; ; 
    2.712500;     2.788232;     1.158621;     9.397985; ; 
    2.712600;     2.945188;     1.405406;     9.251625; ; 
    2.712700;     2.857990;     1.487668;     9.178445; ; 
    2.712800;     2.875430;     1.125716;     9.397985; ; 
    2.712900;     2.945188;     1.175073;     9.324805; ; 
    2.713000;     2.613837;     1.125716;     9.471165; ; 
    2.713100;     2.823111;     1.356049;     9.397985; ; 
    2.713200;     2.648716;     1.520572;     9.178445; ; 
    2.713300;     2.857990;     1.323144;     9.397985; ; 
    2.713400;     2.980067;     1.504120;     9.251625; ; 
    2.713500;     2.823111;     1.569929;     9.471165; ; 
    2.713600;     3.067264;     1.405406;     9.251625; ; 
    2.713700;     2.945188;     1.076359;     9.471165; ; 
    2.713800;     2.997506;     0.681503;     9.324805; ; 
    2.713900;     2.857990;     0.911836;     9.251625; ; 
    2.714000;     2.701034;     1.158621;     9.324805; ; 
    2.714100;     2.788232;     1.438311;     9.178445; ; 
    2.714200;     2.735913;     1.421858;     9.397985; ; 
    2.714300;     2.927748;     1.109264;     9.544345; ; 
    2.714400;     2.927748;     1.059907;     9.471165; ; 
    2.714500;     2.857990;     0.994098;     9.251625; ; 
    2.714600;     2.892869;     1.027002;     9.324805; ; 
    2.714700;     3.032385;     1.240883;     9.178445; ; 
    2.714800;     2.875430;     0.994098;     9.324805; ; 
    2.714900;     2.718474;     1.339597;     9.178445; ; 
    2.715000;     2.613837;     1.290240;     9.397985; ; 
    2.715100;     2.805671;     0.994098;     9.397985; ; 
    2.715200;     2.753353;     0.780217;     9.324805; ; 
    2.715300;     2.840550;     0.566337;     9.324805; ; 
    2.715400;     3.032385;     1.027002;     9.251625; ; 
    2.715500;     2.910309;     1.158621;     8.958905; ; 
    2.715600;     2.945188;     1.207978;     9.178445; ; 
    2.715700;     2.805671;     1.076359;     9.397985; ; 
    2.715800;     2.683595;     1.142169;     9.324805; ; 
    2.715900;     2.823111;     1.240883;     9.105265; ; 
    2.716000;     2.578958;     1.339597;     9.178445; ; 
    2.716100;     2.770792;     1.339597;     9.324805; ; 
    2.716200;     2.857990;     1.273787;     8.812545; ; 
    2.716300;     2.892869;     1.388954;     9.397985; ; 
    2.716400;     2.875430;     1.454763;     9.324805; ; 
    2.716500;     2.962627;     1.405406;     9.324805; ; 
    2.716600;     2.910309;     1.224430;     9.032085; ; 
    2.716700;     2.735913;     0.796670;     9.324805; ; 
    2.716800;     2.805671;     0.582789;     9.105265; ; 
    2.716900;     2.491760;     0.961193;     9.178445; ; 
    2.717000;     2.701034;     1.191526;     9.178445; ; 
    2.717100;     2.892869;     1.224430;     9.178445; ; 
    2.717200;     2.857990;     0.994098;     9.178445; ; 
    2.717300;     2.945188;     0.862479;     9.032085; ; 
    2.717400;     2.945188;     0.944741;     9.105265; ; 
    2.717500;     2.892869;     1.109264;     9.178445; ; 
    2.717600;     2.788232;     1.257335;     9.178445; ; 
    2.717700;     2.770792;     1.240883;     9.178445; ; 
    2.717800;     2.770792;     1.273787;     8.739365; ; 
    2.717900;     2.613837;     1.257335;     9.105265; ; 
    2.718000;     2.770792;     0.714408;     8.958905; ; 
    2.718100;     2.997506;     0.006958;     9.032085; ; 
    2.718200;     2.666155;    -0.223375;     9.032085; ; 
    2.718300;     2.927748;     0.204386;     9.178445; ; 
    2.718400;     2.840550;     0.862479;     9.544345; ; 
    2.718500;     2.718474;     1.240883;     9.251625; ; 
    2.718600;     2.683595;     1.059907;     8.958905; ; 
    2.718700;     2.683595;     0.763765;     9.105265; ; 
    2.718800;     2.631276;     0.336004;     9.032085; ; 
    2.718900;     2.735913;     0.829574;     9.105265; ; 
    2.719000;     2.945188;     0.911836;     9.032085; ; 
    2.719100;     2.980067;     0.911836;     9.032085; ; 
    2.719200;     2.840550;     0.813122;     9.105265; ; 
    2.719300;     2.980067;     0.599242;     9.032085; ; 
    2.719400;     2.910309;     0.862479;     9.105265; ; 
    2.719500;     2.823111;     0.895384;     9.032085; ; 
    2.719600;     2.875430;     0.846027;     9.105265; ; 
    2.719700;     2.648716;     0.780217;     8.958905; ; 
    2.719800;     2.805671;     0.632146;     8.958905; ; 
    2.719900;     2.753353;     1.010550;     9.032085; ; 
    2.720000;     2.857990;     1.027002;     9.105265; ; 
    2.720100;     2.997506;     1.043455;     9.105265; ; 
    2.720200;     2.997506;     0.928288;     9.032085; ; 
    2.720300;     2.997506;     0.681503;     8.666185; ; 
    2.720400;     2.805671;     0.911836;     8.958905; ; 
    2.720500;     2.701034;     0.961193;     8.885725; ; 
    2.720600;     2.718474;     1.027002;     9.032085; ; 
    2.720700;     2.701034;     1.043455;     9.032085; ; 
    2.720800;     2.753353;     0.862479;     8.885725; ; 
    2.720900;     2.770792;     1.010550;     8.812545; ; 
    2.721000;     3.032385;     0.895384;     8.739365; ; 
    2.721100;     2.997506;     0.747313;     8.958905; ; 
    2.721200;     2.927748;     0.681503;     8.885725; ; 
    2.721300;     2.857990;     0.385361;     8.812545; ; 
    2.721400;     2.613837;     1.059907;     9.032085; ; 
    2.721500;     2.701034;     1.158621;     8.885725; ; 
    2.721600;     2.735913;     1.109264;     8.666185; ; 
    2.721700;     2.718474;     1.027002;     8.739365; ; 
    2.721800;     2.962627;     0.697956;     8.812545; ; 
    2.721900;     2.701034;     1.257335;     8.885725; ; 
    2.722000;     3.014946;     1.356049;     8.666185; ; 
    2.722100;     2.927748;     1.339597;     8.885725; ; 
    2.722200;     2.857990;     1.487668;     8.812545; ; 
    2.722300;     2.805671;     0.829574;     9.178445; ; 
    2.722400;     2.753353;     1.125716;     8.593005; ; 
    2.722500;     2.561518;     0.862479;     8.666185; ; 
    2.722600;     2.683595;     0.665051;     8.958905; ; 
    2.722700;     2.840550;     0.714408;     8.739365; ; 
    2.722800;     2.805671;     0.418266;     8.739365; ; 
    2.722900;     3.049825;     1.191526;     8.739365; ; 
    2.723000;     3.014946;     1.158621;     8.739365; ; 
    2.723100;     2.962627;     0.977645;     8.812545; ; 
    2.723200;     2.857990;     0.780217;     8.812545; ; 
    2.723300;     2.718474;     0.533432;     8.739365; ; 
    2.723400;     2.631276;     1.059907;     8.593005; ; 
    2.723500;     2.648716;     1.043455;     8.812545; ; 
    2.723600;     2.927748;     1.027002;     8.739365; ; 
    2.723700;     2.823111;     1.010550;     8.666185; ; 
    2.723800;     2.823111;     0.434718;     8.739365; ; 
    2.723900;     2.892869;     0.961193;     8.227105; ; 
    2.724000;     2.997506;     0.796670;     8.446645; ; 
    2.724100;     2.805671;     0.813122;     8.812545; ; 
    2.724200;     2.805671;     0.829574;     8.519825; ; 
    2.724300;     2.718474;     0.813122;     8.519825; ; 
    2.724400;     2.788232;     1.306692;     8.446645; ; 
    2.724500;     2.805671;     1.224430;     8.519825; ; 
    2.724600;     2.945188;     1.059907;     8.593005; ; 
    2.724700;     2.997506;     0.846027;     8.519825; ; 
    2.724800;     2.805671;     0.665051;     8.666185; ; 
    2.724900;     2.997506;     1.240883;     8.739365; ; 
    2.725000;     2.857990;     1.175073;     8.519825; ; 
    2.725100;     2.735913;     1.224430;     8.593005; ; 
    2.725200;     2.770792;     1.175073;     8.519825; ; 
    2.725300;     2.683595;     0.796670;     8.446645; ; 
    2.725400;     2.735913;     0.681503;     8.446645; ; 
    2.725500;     2.945188;     0.171481;     8.446645; ; 
    2.725600;     2.927748;     0.122124;     8.446645; ; 
    2.725700;     2.892869;     0.648599;     8.446645; ; 
    2.725800;     2.805671;     1.191526;     8.593005; ; 
    2.725900;     3.067264;     1.388954;     8.519825; ; 
    2.726000;     2.805671;     1.125716;     8.446645; ; 
    2.726100;     2.788232;     0.862479;     8.446645; ; 
    2.726200;     2.596397;     0.829574;     8.519825; ; 
    2.726300;     2.578958;     0.911836;     8.519825; ; 
    2.726400;     2.735913;     0.846027;     8.300285; ; 
    2.726500;     2.945188;     0.961193;     8.885725; ; 
    2.726600;     2.910309;     0.878931;     8.446645; ; 
    2.726700;     3.049825;     0.911836;     8.300285; ; 
    2.726800;     2.823111;     0.813122;     8.519825; ; 
    2.726900;     2.823111;     0.878931;     8.446645; ; 
    2.727000;     2.788232;     0.994098;     8.519825; ; 
    2.727100;     2.613837;     1.158621;     8.300285; ; 
    2.727200;     2.735913;     1.306692;     8.446645; ; 
    2.727300;     2.840550;     1.356049;     8.300285; ; 
    2.727400;     2.945188;     1.240883;     8.227105; ; 
    2.727500;     2.927748;     1.010550;     8.227105; ; 
    2.727600;     2.945188;     0.944741;     8.300285; ; 
    2.727700;     3.049825;     1.158621;     8.446645; ; 
    2.727800;     2.875430;     1.306692;     8.519825; ; 
    2.727900;     2.892869;     1.487668;     8.153925; ; 
    2.728000;     2.683595;     1.586382;     8.373465; ; 
    2.728100;     2.735913;     1.471215;     7.934385; ; 
    2.728200;     2.823111;     1.537025;     8.373465; ; 
    2.728300;     2.770792;     1.323144;     8.446645; ; 
    2.728400;     2.857990;     0.944741;     8.446645; ; 
    2.728500;     2.997506;     0.648599;     8.446645; ; 
    2.728600;     3.014946;     0.632146;     8.007565; ; 
    2.728700;     2.892869;     1.027002;     8.300285; ; 
    2.728800;     2.788232;     1.421858;     8.519825; ; 
    2.728900;     2.823111;     1.388954;     8.300285; ; 
    2.729000;     2.823111;     1.027002;     8.373465; ; 
    2.729100;     2.892869;     0.747313;     8.227105; ; 
    2.729200;     2.927748;     0.763765;     8.300285; ; 
    2.729300;     2.962627;     0.961193;     8.153925; ; 
    2.729400;     3.067264;     1.059907;     8.007565; ; 
    2.729500;     3.032385;     0.994098;     8.227105; ; 
    2.729600;     2.997506;     0.977645;     8.227105; ; 
    2.729700;     2.927748;     0.944741;     8.153925; ; 
    2.729800;     2.701034;     0.763765;     8.153925; ; 
    2.729900;     2.753353;     0.813122;     8.153925; ; 
    2.730000;     2.631276;     1.010550;     8.153925; ; 
    2.730100;     2.701034;     1.092812;     8.080745; ; 
    2.730200;     2.927748;     1.191526;     8.153925; ; 
    2.730300;     2.910309;     0.977645;     8.080745; ; 
    2.730400;     3.084704;     0.862479;     8.153925; ; 
    2.730500;     2.962627;     1.043455;     8.153925; ; 
    2.730600;     2.962627;     1.092812;     8.153925; ; 
    2.730700;     2.770792;     1.125716;     8.300285; ; 
    2.730800;     2.805671;     1.092812;     8.227105; ; 
    2.730900;     2.770792;     1.125716;     8.153925; ; 
    2.731000;     2.770792;     1.158621;     8.300285; ; 
    2.731100;     2.753353;     1.207978;     8.300285; ; 
    2.731200;     2.892869;     1.142169;     8.227105; ; 
    2.731300;     2.927748;     0.665051;     8.080745; ; 
    2.731400;     3.119583;     1.059907;     8.080745; ; 
    2.731500;     2.927748;     1.125716;     8.080745; ; 
    2.731600;     2.805671;     1.224430;     7.934385; ; 
    2.731700;     2.613837;     1.323144;     8.153925; ; 
    2.731800;     2.666155;     0.829574;     8.227105; ; 
    2.731900;     2.910309;     1.306692;     8.153925; ; 
    2.732000;     2.788232;     1.191526;     8.080745; ; 
    2.732100;     2.962627;     1.191526;     7.934385; ; 
    2.732200;     2.892869;     1.356049;     8.007565; ; 
    2.732300;     3.137022;     1.027002;     8.300285; ; 
    2.732400;     2.997506;     1.685096;     8.373465; ; 
    2.732500;     2.875430;     1.487668;     8.007565; ; 
    2.732600;     2.770792;     1.652191;     7.934385; ; 
    2.732700;     2.613837;     1.520572;     8.080745; ; 
