time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.363900;    -7.291812;     1.685096;    36.767293; ; 
    1.364000;    -7.274373;     1.652191;    36.986833; ; 
    1.364100;    -7.553405;     1.849619;    37.645453; ; 
    1.364200;    -7.448768;     1.898976;    37.425913; ; 
    1.364300;    -7.535966;     1.734453;    37.352733; ; 
    1.364400;    -7.745240;     1.948333;    37.499093; ; 
    1.364500;    -7.518526;     1.981238;    36.986833; ; 
    1.364600;    -7.361570;     1.882524;    37.206373; ; 
    1.364700;    -7.256933;     1.553477;    36.767293; ; 
    1.364800;    -7.204615;     1.059907;    36.986833; ; 
    1.364900;    -7.344131;     0.944741;    37.572273; ; 
    1.365000;    -7.309252;     1.092812;    36.767293; ; 
    1.365100;    -7.448768;     1.438311;    37.572273; ; 
    1.365200;    -7.623163;     1.520572;    36.913653; ; 
    1.365300;    -7.518526;     1.569929;    36.986833; ; 
    1.365400;    -7.570845;     1.306692;    37.133193; ; 
    1.365500;    -7.553405;     1.306692;    37.279553; ; 
    1.365600;    -7.291812;     1.421858;    37.060013; ; 
    1.365700;    -7.274373;     1.602834;    37.499093; ; 
    1.365800;    -7.274373;     1.668643;    37.425913; ; 
    1.365900;    -7.309252;     1.487668;    36.986833; ; 
    1.366000;    -7.448768;     1.487668;    36.547754; ; 
    1.366100;    -7.379010;     1.520572;    36.840473; ; 
    1.366200;    -7.483647;     1.339597;    36.035494; ; 
    1.366300;    -7.535966;     1.010550;    36.108674; ; 
    1.366400;    -7.396450;     0.878931;    36.840473; ; 
    1.366500;    -7.501087;     1.092812;    36.255034; ; 
    1.366600;    -7.187175;     1.306692;    36.986833; ; 
    1.366700;    -7.274373;     1.405406;    37.206373; ; 
    1.366800;    -7.309252;     1.372501;    36.547754; ; 
    1.366900;    -7.396450;     1.273787;    36.181854; ; 
    1.367000;    -7.413889;     1.306692;    36.694113; ; 
    1.367100;    -7.570845;     1.388954;    36.767293; ; 
    1.367200;    -7.535966;     1.504120;    36.547754; ; 
    1.367300;    -7.448768;     1.619286;    37.060013; ; 
    1.367400;    -7.431329;     1.537025;    37.060013; ; 
    1.367500;    -7.344131;     1.520572;    36.620933; ; 
    1.367600;    -7.361570;     1.553477;    36.547754; ; 
    1.367700;    -7.605724;     1.421858;    37.060013; ; 
    1.367800;    -7.396450;     1.405406;    37.060013; ; 
    1.367900;    -7.448768;     1.569929;    36.694113; ; 
    1.368000;    -7.501087;     1.750905;    36.474574; ; 
    1.368100;    -7.553405;     1.816714;    36.694113; ; 
    1.368200;    -7.466208;     1.701548;    36.474574; ; 
    1.368300;    -7.431329;     1.619286;    36.108674; ; 
    1.368400;    -7.256933;     1.569929;    36.694113; ; 
    1.368500;    -7.344131;     1.685096;    36.328214; ; 
    1.368600;    -7.361570;     1.685096;    36.328214; ; 
    1.368700;    -7.361570;     1.800262;    37.060013; ; 
    1.368800;    -7.361570;     1.635739;    36.620933; ; 
    1.368900;    -7.483647;     1.685096;    36.620933; ; 
    1.369000;    -7.570845;     1.816714;    36.474574; ; 
    1.369100;    -7.518526;     1.767357;    36.840473; ; 
    1.369200;    -7.379010;     1.619286;    36.547754; ; 
    1.369300;    -7.256933;     1.191526;    37.060013; ; 
    1.369400;    -7.344131;     0.895384;    36.840473; ; 
    1.369500;    -7.222054;     1.125716;    36.986833; ; 
    1.369600;    -7.361570;     1.438311;    36.913653; ; 
    1.369700;    -7.361570;     1.652191;    37.499093; ; 
    1.369800;    -7.553405;     1.619286;    36.986833; ; 
    1.369900;    -7.431329;     1.405406;    37.133193; ; 
    1.370000;    -7.588284;     1.207978;    37.279553; ; 
    1.370100;    -7.274373;     1.306692;    37.279553; ; 
    1.370200;    -7.344131;     1.388954;    36.694113; ; 
    1.370300;    -7.379010;     1.438311;    36.840473; ; 
    1.370400;    -7.291812;     1.405406;    37.499093; ; 
    1.370500;    -7.291812;     1.323144;    37.352733; ; 
    1.370600;    -7.466208;     1.207978;    36.986833; ; 
    1.370700;    -7.396450;     1.109264;    37.791813; ; 
    1.370800;    -7.396450;     0.862479;    37.572273; ; 
    1.370900;    -7.431329;     0.961193;    37.572273; ; 
    1.371000;    -7.413889;     1.339597;    36.986833; ; 
    1.371100;    -7.448768;     1.718000;    36.401394; ; 
    1.371200;    -7.379010;     1.767357;    37.279553; ; 
    1.371300;    -7.274373;     1.520572;    37.206373; ; 
    1.371400;    -7.222054;     1.471215;    37.572273; ; 
    1.371500;    -7.413889;     1.339597;    37.352733; ; 
    1.371600;    -7.413889;     1.372501;    37.645453; ; 
    1.371700;    -7.483647;     1.586382;    36.986833; ; 
    1.371800;    -7.535966;     1.635739;    37.060013; ; 
    1.371900;    -7.518526;     1.783810;    37.206373; ; 
    1.372000;    -7.326691;     1.750905;    37.352733; ; 
    1.372100;    -7.483647;     1.718000;    37.645453; ; 
    1.372200;    -7.396450;     1.454763;    36.986833; ; 
    1.372300;    -7.291812;     1.043455;    37.718633; ; 
    1.372400;    -7.169736;     0.961193;    37.645453; ; 
    1.372500;    -7.361570;     1.109264;    37.352733; ; 
    1.372600;    -7.535966;     1.388954;    36.840473; ; 
    1.372700;    -7.344131;     1.504120;    37.133193; ; 
    1.372800;    -7.553405;     1.175073;    37.060013; ; 
    1.372900;    -7.483647;     1.175073;    37.572273; ; 
    1.373000;    -7.169736;     1.125716;    37.060013; ; 
    1.373100;    -7.431329;     1.306692;    37.060013; ; 
    1.373200;    -7.291812;     1.240883;    37.279553; ; 
    1.373300;    -7.256933;     1.142169;    37.425913; ; 
    1.373400;    -7.396450;     1.273787;    37.279553; ; 
    1.373500;    -7.501087;     1.323144;    37.060013; ; 
    1.373600;    -7.640603;     1.257335;    36.913653; ; 
    1.373700;    -7.553405;     1.010550;    37.718633; ; 
    1.373800;    -7.483647;     0.418266;    38.230893; ; 
    1.373900;    -7.483647;     0.665051;    37.206373; ; 
    1.374000;    -7.518526;     1.142169;    37.645453; ; 
    1.374100;    -7.239494;     1.652191;    38.011353; ; 
    1.374200;    -7.291812;     1.750905;    37.206373; ; 
    1.374300;    -7.309252;     1.471215;    37.425913; ; 
    1.374400;    -7.431329;     1.356049;    37.279553; ; 
    1.374500;    -7.518526;     1.323144;    37.791813; ; 
    1.374600;    -7.640603;     1.339597;    37.206373; ; 
    1.374700;    -7.448768;     1.520572;    37.352733; ; 
    1.374800;    -7.518526;     1.569929;    37.206373; ; 
    1.374900;    -7.431329;     1.487668;    37.133193; ; 
    1.375000;    -7.239494;     1.487668;    37.352733; ; 
    1.375100;    -7.274373;     1.454763;    37.133193; ; 
    1.375200;    -7.169736;     1.257335;    36.986833; ; 
    1.375300;    -7.256933;     1.240883;    36.547754; ; 
    1.375400;    -7.431329;     1.191526;    36.694113; ; 
    1.375500;    -7.535966;     1.257335;    37.864993; ; 
    1.375600;    -7.727801;     1.273787;    38.011353; ; 
    1.375700;    -7.623163;     1.487668;    37.791813; ; 
    1.375800;    -7.379010;     1.257335;    37.352733; ; 
    1.375900;    -7.379010;     1.356049;    37.352733; ; 
    1.376000;    -7.187175;     1.290240;    36.767293; ; 
    1.376100;    -7.274373;     1.372501;    37.133193; ; 
    1.376200;    -7.396450;     1.504120;    36.840473; ; 
    1.376300;    -7.396450;     1.734453;    37.572273; ; 
    1.376400;    -7.466208;     1.816714;    37.352733; ; 
    1.376500;    -7.623163;     1.783810;    37.572273; ; 
    1.376600;    -7.605724;     1.701548;    37.572273; ; 
    1.376700;    -7.448768;     1.306692;    37.133193; ; 
    1.376800;    -7.431329;     0.944741;    37.060013; ; 
    1.376900;    -7.309252;     0.895384;    36.620933; ; 
    1.377000;    -7.222054;     1.109264;    36.767293; ; 
    1.377100;    -7.344131;     1.405406;    36.913653; ; 
    1.377200;    -7.553405;     1.619286;    37.352733; ; 
    1.377300;    -7.518526;     1.372501;    37.718633; ; 
    1.377400;    -7.483647;     1.240883;    37.279553; ; 
    1.377500;    -7.501087;     1.323144;    36.401394; ; 
    1.377600;    -7.570845;     1.537025;    37.499093; ; 
    1.377700;    -7.535966;     1.750905;    37.572273; ; 
    1.377800;    -7.379010;     1.750905;    37.352733; ; 
    1.377900;    -7.239494;     1.783810;    36.986833; ; 
    1.378000;    -7.239494;     1.783810;    36.913653; ; 
    1.378100;    -7.448768;     1.718000;    37.499093; ; 
    1.378200;    -7.466208;     1.553477;    36.913653; ; 
    1.378300;    -7.588284;     1.240883;    36.620933; ; 
    1.378400;    -7.466208;     1.059907;    36.767293; ; 
    1.378500;    -7.588284;     1.191526;    37.425913; ; 
    1.378600;    -7.396450;     1.372501;    36.913653; ; 
    1.378700;    -7.431329;     1.372501;    36.840473; ; 
    1.378800;    -7.169736;     1.454763;    36.913653; ; 
    1.378900;    -7.256933;     1.421858;    36.986833; ; 
    1.379000;    -7.326691;     1.471215;    37.352733; ; 
    1.379100;    -7.256933;     1.685096;    37.133193; ; 
    1.379200;    -7.553405;     1.816714;    36.840473; ; 
    1.379300;    -7.466208;     1.800262;    36.986833; ; 
    1.379400;    -7.588284;     1.767357;    36.913653; ; 
    1.379500;    -7.361570;     1.685096;    36.620933; ; 
    1.379600;    -7.413889;     1.685096;    36.913653; ; 
    1.379700;    -7.344131;     1.553477;    36.767293; ; 
    1.379800;    -7.256933;     1.175073;    36.913653; ; 
    1.379900;    -7.326691;     0.911836;    37.133193; ; 
    1.380000;    -7.361570;     0.895384;    37.279553; ; 
    1.380100;    -7.623163;     1.290240;    36.474574; ; 
    1.380200;    -7.553405;     1.602834;    36.694113; ; 
    1.380300;    -7.640603;     1.586382;    36.108674; ; 
    1.380400;    -7.535966;     1.372501;    36.767293; ; 
    1.380500;    -7.361570;     1.158621;    36.547754; ; 
    1.380600;    -7.344131;     1.175073;    36.767293; ; 
    1.380700;    -7.344131;     1.438311;    36.694113; ; 
    1.380800;    -7.291812;     1.405406;    36.694113; ; 
    1.380900;    -7.448768;     1.421858;    36.474574; ; 
    1.381000;    -7.413889;     1.438311;    35.889134; ; 
    1.381100;    -7.431329;     1.471215;    36.474574; ; 
    1.381200;    -7.431329;     1.372501;    36.181854; ; 
    1.381300;    -7.553405;     1.125716;    36.913653; ; 
    1.381400;    -7.483647;     1.125716;    36.913653; ; 
    1.381500;    -7.483647;     1.175073;    36.840473; ; 
    1.381600;    -7.291812;     1.520572;    36.767293; ; 
    1.381700;    -7.274373;     1.668643;    36.913653; ; 
    1.381800;    -7.535966;     1.454763;    37.425913; ; 
    1.381900;    -7.431329;     1.438311;    37.060013; ; 
    1.382000;    -7.501087;     1.356049;    37.206373; ; 
    1.382100;    -7.535966;     1.421858;    37.572273; ; 
    1.382200;    -7.518526;     1.421858;    37.279553; ; 
    1.382300;    -7.501087;     1.191526;    37.206373; ; 
    1.382400;    -7.431329;     1.520572;    37.425913; ; 
    1.382500;    -7.361570;     1.652191;    37.718633; ; 
    1.382600;    -7.222054;     1.635739;    37.206373; ; 
    1.382700;    -7.256933;     1.471215;    37.133193; ; 
    1.382800;    -7.361570;     1.010550;    37.718633; ; 
    1.382900;    -7.535966;     1.142169;    37.425913; ; 
    1.383000;    -7.501087;     1.257335;    37.718633; ; 
    1.383100;    -7.588284;     1.454763;    37.060013; ; 
    1.383200;    -7.570845;     1.668643;    38.084533; ; 
    1.383300;    -7.518526;     1.487668;    37.425913; ; 
    1.383400;    -7.291812;     1.537025;    37.352733; ; 
    1.383500;    -7.222054;     1.471215;    37.718633; ; 
    1.383600;    -7.256933;     1.537025;    37.352733; ; 
    1.383700;    -7.379010;     1.553477;    37.791813; ; 
    1.383800;    -7.361570;     1.405406;    37.864993; ; 
    1.383900;    -7.483647;     1.586382;    37.499093; ; 
    1.384000;    -7.588284;     1.718000;    37.791813; ; 
    1.384100;    -7.570845;     1.816714;    37.718633; ; 
    1.384200;    -7.344131;     1.454763;    36.986833; ; 
    1.384300;    -7.326691;     0.681503;    37.499093; ; 
    1.384400;    -7.309252;     0.566337;    37.572273; ; 
    1.384500;    -7.274373;     0.846027;    37.718633; ; 
    1.384600;    -7.309252;     1.421858;    38.230893; ; 
    1.384700;    -7.466208;     1.734453;    37.938173; ; 
    1.384800;    -7.501087;     1.602834;    38.230893; ; 
    1.384900;    -7.483647;     1.323144;    37.938173; ; 
    1.385000;    -7.483647;     1.142169;    37.572273; ; 
    1.385100;    -7.483647;     1.158621;    37.499093; ; 
    1.385200;    -7.466208;     1.290240;    37.279553; ; 
    1.385300;    -7.326691;     1.191526;    37.499093; ; 
    1.385400;    -7.326691;     1.257335;    36.913653; ; 
    1.385500;    -7.256933;     1.257335;    37.133193; ; 
    1.385600;    -7.309252;     1.306692;    37.718633; ; 
    1.385700;    -7.623163;     1.273787;    37.352733; ; 
    1.385800;    -7.553405;     0.944741;    37.499093; ; 
    1.385900;    -7.623163;     0.928288;    36.767293; ; 
    1.386000;    -7.570845;     0.944741;    37.133193; ; 
    1.386100;    -7.396450;     1.273787;    36.694113; ; 
    1.386200;    -7.291812;     1.586382;    37.060013; ; 
    1.386300;    -7.256933;     1.635739;    36.547754; ; 
    1.386400;    -7.291812;     1.438311;    37.499093; ; 
    1.386500;    -7.326691;     1.323144;    37.352733; ; 
    1.386600;    -7.483647;     1.240883;    37.206373; ; 
    1.386700;    -7.623163;     1.487668;    36.694113; ; 
    1.386800;    -7.623163;     1.553477;    37.060013; ; 
    1.386900;    -7.466208;     1.504120;    37.133193; ; 
    1.387000;    -7.466208;     1.569929;    37.279553; ; 
    1.387100;    -7.396450;     1.569929;    36.767293; ; 
    1.387200;    -7.030219;     1.207978;    37.352733; ; 
    1.387300;    -7.344131;     0.599242;    37.206373; ; 
    1.387400;    -7.326691;     0.286647;    37.572273; ; 
    1.387500;    -7.222054;     0.714408;    37.572273; ; 
    1.387600;    -7.570845;     1.240883;    37.352733; ; 
    1.387700;    -7.675482;     1.619286;    37.279553; ; 
    1.387800;    -7.553405;     1.619286;    36.328214; ; 
    1.387900;    -7.448768;     1.454763;    37.060013; ; 
    1.388000;    -7.413889;     1.224430;    36.255034; ; 
    1.388100;    -7.239494;     1.125716;    37.352733; ; 
    1.388200;    -7.379010;     1.356049;    36.913653; ; 
    1.388300;    -7.431329;     1.372501;    36.840473; ; 
    1.388400;    -7.448768;     1.504120;    38.011353; ; 
    1.388500;    -7.518526;     1.471215;    36.913653; ; 
    1.388600;    -7.501087;     1.405406;    37.572273; ; 
    1.388700;    -7.570845;     1.240883;    37.206373; ; 
    1.388800;    -7.623163;     1.043455;    36.913653; ; 
    1.388900;    -7.309252;     1.175073;    37.279553; ; 
    1.389000;    -7.379010;     1.240883;    37.206373; ; 
    1.389100;    -7.361570;     1.372501;    37.499093; ; 
    1.389200;    -7.413889;     1.454763;    37.133193; ; 
    1.389300;    -7.239494;     1.273787;    37.060013; ; 
    1.389400;    -7.431329;     1.356049;    37.425913; ; 
    1.389500;    -7.413889;     1.471215;    37.133193; ; 
    1.389600;    -7.605724;     1.471215;    37.425913; ; 
    1.389700;    -7.675482;     1.602834;    37.938173; ; 
    1.389800;    -7.466208;     1.602834;    37.206373; ; 
    1.389900;    -7.431329;     1.685096;    37.718633; ; 
    1.390000;    -7.309252;     1.652191;    37.718633; ; 
    1.390100;    -7.361570;     1.652191;    37.572273; ; 
    1.390200;    -7.326691;     1.553477;    37.425913; ; 
    1.390300;    -7.361570;     1.158621;    37.279553; ; 
    1.390400;    -7.466208;     0.928288;    36.840473; ; 
    1.390500;    -7.535966;     0.961193;    36.620933; ; 
    1.390600;    -7.570845;     1.207978;    36.620933; ; 
    1.390700;    -7.570845;     1.405406;    36.547754; ; 
    1.390800;    -7.448768;     1.421858;    36.474574; ; 
    1.390900;    -7.379010;     1.487668;    37.060013; ; 
    1.391000;    -7.256933;     1.537025;    36.694113; ; 
    1.391100;    -7.256933;     1.537025;    36.255034; ; 
    1.391200;    -7.413889;     1.471215;    36.474574; ; 
    1.391300;    -7.396450;     1.388954;    36.108674; ; 
    1.391400;    -7.431329;     1.388954;    36.694113; ; 
    1.391500;    -7.553405;     1.520572;    37.572273; ; 
    1.391600;    -7.466208;     1.750905;    36.840473; ; 
    1.391700;    -7.379010;     1.504120;    35.962314; ; 
    1.391800;    -7.413889;     1.290240;    36.767293; ; 
    1.391900;    -7.326691;     1.076359;    36.694113; ; 
    1.392000;    -7.274373;     1.158621;    36.401394; ; 
    1.392100;    -7.187175;     1.339597;    36.181854; ; 
