time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.802400;    -8.704414;     1.388954;   187.298456; ; 
    0.802500;    -8.721854;     1.323144;   180.785441; ; 
    0.802600;    -8.809051;     1.388954;   179.321842; ; 
    0.802700;    -8.564898;     1.586382;   178.297323; ; 
    0.802800;    -8.582337;     1.619286;   185.908037; ; 
    0.802900;    -8.373063;     1.783810;   185.834857; ; 
    0.803000;    -8.617216;     1.800262;   187.957075; ; 
    0.803100;    -8.843930;     1.783810;   191.030633; ; 
    0.803200;    -8.686975;     1.767357;   191.469713; ; 
    0.803300;    -8.774172;     1.734453;   194.104191; ; 
    0.803400;    -8.704414;     1.948333;   193.372391; ; 
    0.803500;    -8.686975;     1.783810;   192.640592; ; 
    0.803600;    -8.547458;     1.586382;   189.274314; ; 
    0.803700;    -8.495140;     0.944741;   189.201134; ; 
    0.803800;    -8.512579;     0.796670;   188.030255; ; 
    0.803900;    -8.582337;     0.928288;   186.713016; ; 
    0.804000;    -8.652096;     1.553477;   184.737158; ; 
    0.804100;    -8.634656;     1.734453;   187.517996; ; 
    0.804200;    -8.826491;     1.553477;   190.152474; ; 
    0.804300;    -8.791612;     1.388954;   190.811093; ; 
    0.804400;    -8.704414;     1.405406;   191.176993; ; 
    0.804500;    -8.617216;     1.619286;   192.201512; ; 
    0.804600;    -8.373063;     1.619286;   192.128332; ; 
    0.804700;    -8.582337;     1.734453;   191.689253; ; 
    0.804800;    -8.617216;     1.701548;   192.713772; ; 
    0.804900;    -8.652096;     1.619286;   196.445949; ; 
    0.805000;    -8.721854;     1.750905;   198.641347; ; 
    0.805100;    -8.652096;     1.109264;   199.373147; ; 
    0.805200;    -8.913688;     0.648599;   203.471223; ; 
    0.805300;    -8.809051;     0.648599;   226.815625; ; 
    0.805400;    -8.599777;     1.059907;   177.858243; ; 
    0.805500;    -8.669535;     1.948333;   178.955942; ; 
    0.805600;    -8.582337;     1.898976;   179.468202; ; 
    0.805700;    -8.495140;     1.718000;   179.760922; ; 
    0.805800;    -8.652096;     1.586382;   180.053642; ; 
    0.805900;    -8.704414;     1.586382;   179.614562; ; 
    0.806000;    -8.774172;     1.866071;   179.029122; ; 
    0.806100;    -8.861370;     1.718000;   179.102302; ; 
    0.806200;    -8.843930;     1.718000;   179.321842; ; 
    0.806300;    -8.686975;     1.685096;   179.614562; ; 
    0.806400;    -8.739293;     1.701548;   180.200001; ; 
    0.806500;    -8.756733;     1.931881;   179.907282; ; 
    0.806600;    -8.477700;     1.438311;   180.053642; ; 
    0.806700;    -8.564898;     1.158621;   181.590420; ; 
    0.806800;    -8.791612;     1.109264;   181.444060; ; 
    0.806900;    -8.896249;     1.388954;   181.590420; ; 
    0.807000;    -8.948568;     1.849619;   182.029500; ; 
    0.807100;    -8.913688;     1.816714;   181.956320; ; 
    0.807200;    -8.774172;     1.718000;   181.956320; ; 
    0.807300;    -8.669535;     1.635739;   181.517240; ; 
    0.807400;    -8.599777;     1.602834;   180.785441; ; 
    0.807500;    -8.582337;     1.750905;   181.224521; ; 
    0.807600;    -8.407942;     1.767357;   181.004981; ; 
    0.807700;    -8.721854;     1.800262;   181.370880; ; 
    0.807800;    -9.105523;     1.882524;   181.956320; ; 
    0.807900;    -8.843930;     1.882524;   182.395400; ; 
    0.808000;    -8.774172;     1.882524;   182.395400; ; 
    0.808100;    -8.913688;     1.866071;   182.834479; ; 
    0.808200;    -8.617216;     1.553477;   183.273559; ; 
    0.808300;    -8.617216;     1.273787;   183.127199; ; 
    0.808400;    -8.617216;     1.438311;   183.493099; ; 
    0.808500;    -8.582337;     1.668643;   183.566279; ; 
    0.808600;    -8.686975;     1.800262;   183.566279; ; 
    0.808700;    -8.669535;     1.767357;   183.639459; ; 
    0.808800;    -9.018326;     1.602834;   183.858999; ; 
    0.808900;    -8.861370;     1.685096;   183.127199; ; 
    0.809000;    -8.774172;     1.833167;   183.785819; ; 
    0.809100;    -8.704414;     1.833167;   183.932179; ; 
    0.809200;    -8.686975;     1.948333;   183.932179; ; 
    0.809300;    -8.756733;     2.030595;   184.224898; ; 
    0.809400;    -8.634656;     1.898976;   184.444438; ; 
    0.809500;    -8.582337;     1.997690;   184.517618; ; 
    0.809600;    -8.721854;     1.685096;   184.810338; ; 
    0.809700;    -8.739293;     1.537025;   184.371258; ; 
    0.809800;    -9.053205;     1.504120;   184.371258; ; 
    0.809900;    -8.774172;     1.635739;   184.078538; ; 
    0.810000;    -8.774172;     1.964785;   184.517618; ; 
    0.810100;    -8.896249;     2.145761;   185.468957; ; 
    0.810200;    -8.599777;     2.129309;   185.176238; ; 
    0.810300;    -8.547458;     2.014142;   185.103058; ; 
    0.810400;    -8.582337;     1.767357;   185.761677; ; 
    0.810500;    -8.582337;     1.767357;   185.688497; ; 
    0.810600;    -8.861370;     1.866071;   186.127577; ; 
    0.810700;    -8.966007;     2.014142;   186.566656; ; 
    0.810800;    -9.070644;     2.014142;   186.786196; ; 
    0.810900;    -8.791612;     1.997690;   187.152096; ; 
    0.811000;    -8.652096;     1.964785;   186.859376; ; 
    0.811100;    -8.634656;     1.701548;   186.273937; ; 
    0.811200;    -8.617216;     1.454763;   186.786196; ; 
    0.811300;    -8.652096;     1.520572;   186.932556; ; 
    0.811400;    -8.582337;     1.750905;   186.566656; ; 
    0.811500;    -8.756733;     1.964785;   186.859376; ; 
    0.811600;    -8.669535;     2.063499;   187.664356; ; 
    0.811700;    -8.913688;     1.915428;   187.444816; ; 
    0.811800;    -8.931128;     1.750905;   187.517996; ; 
    0.811900;    -8.721854;     1.602834;   187.810716; ; 
    0.812000;    -8.547458;     1.619286;   187.883895; ; 
    0.812100;    -8.652096;     1.964785;   187.883895; ; 
    0.812200;    -8.669535;     2.047047;   188.176615; ; 
    0.812300;    -8.756733;     2.079952;   188.615695; ; 
    0.812400;    -8.756733;     2.047047;   188.103435; ; 
    0.812500;    -9.018326;     2.079952;   188.322975; ; 
    0.812600;    -8.826491;     1.931881;   188.615695; ; 
    0.812700;    -8.913688;     1.454763;   188.542515; ; 
    0.812800;    -8.948568;     1.142169;   188.688875; ; 
    0.812900;    -8.739293;     1.191526;   188.688875; ; 
    0.813000;    -8.756733;     1.685096;   189.127955; ; 
    0.813100;    -8.721854;     2.178666;   189.347494; ; 
    0.813200;    -8.634656;     2.030595;   189.713394; ; 
    0.813300;    -8.756733;     1.849619;   189.786574; ; 
    0.813400;    -8.843930;     1.668643;   190.079294; ; 
    0.813500;    -8.809051;     1.586382;   190.152474; ; 
    0.813600;    -8.931128;     2.030595;   190.737913; ; 
    0.813700;    -8.756733;     2.063499;   190.225654; ; 
    0.813800;    -8.826491;     2.129309;   190.664733; ; 
    0.813900;    -8.809051;     2.096404;   189.932934; ; 
    0.814000;    -8.530019;     2.096404;   190.518373; ; 
    0.814100;    -8.582337;     1.767357;   190.591553; ; 
    0.814200;    -8.652096;     1.504120;   190.445193; ; 
    0.814300;    -8.878809;     1.224430;   190.518373; ; 
    0.814400;    -8.791612;     1.125716;   191.469713; ; 
    0.814500;    -8.843930;     1.602834;   191.542893; ; 
    0.814600;    -8.791612;     1.816714;   191.762432; ; 
    0.814700;    -8.721854;     1.816714;   191.396533; ; 
    0.814800;    -8.774172;     1.800262;   191.176993; ; 
    0.814900;    -8.756733;     1.619286;   191.323353; ; 
    0.815000;    -8.617216;     1.866071;   191.835612; ; 
    0.815100;    -8.564898;     1.602834;   191.542893; ; 
    0.815200;    -8.739293;     1.701548;   191.908792; ; 
    0.815300;    -8.896249;     1.652191;   192.201512; ; 
    0.815400;    -8.826491;     1.652191;   192.128332; ; 
    0.815500;    -8.948568;     1.849619;   192.713772; ; 
    0.815600;    -8.739293;     1.504120;   192.640592; ; 
    0.815700;    -8.669535;     1.224430;   192.933312; ; 
    0.815800;    -8.686975;     1.109264;   193.079671; ; 
    0.815900;    -8.896249;     1.257335;   193.738291; ; 
    0.816000;    -8.756733;     1.964785;   194.396910; ; 
    0.816100;    -8.634656;     1.849619;   194.396910; ; 
    0.816200;    -8.739293;     1.767357;   194.835990; ; 
    0.816300;    -8.756733;     1.553477;   195.201890; ; 
    0.816400;    -8.878809;     1.438311;   195.421430; ; 
    0.816500;    -8.843930;     1.833167;   195.494610; ; 
    0.816600;    -8.756733;     1.750905;   196.153229; ; 
    0.816700;    -8.721854;     1.882524;   195.933689; ; 
    0.816800;    -8.669535;     1.849619;   196.372769; ; 
    0.816900;    -8.686975;     1.849619;   196.592309; ; 
    0.817000;    -8.617216;     2.079952;   196.958208; ; 
    0.817100;    -8.669535;     1.767357;   197.616828; ; 
    0.817200;    -8.809051;     1.668643;   198.348627; ; 
    0.817300;    -8.878809;     1.504120;   198.934067; ; 
    0.817400;    -8.966007;     1.520572;   199.153607; ; 
    0.817500;    -8.896249;     1.668643;   199.299967; ; 
    0.817600;    -8.756733;     1.898976;   199.885406; ; 
    0.817700;    -8.704414;     1.931881;   200.324486; ; 
    0.817800;    -8.564898;     1.800262;   200.178126; ; 
    0.817900;    -8.652096;     1.553477;   201.275825; ; 
    0.818000;    -8.686975;     1.487668;   202.227164; ; 
    0.818100;    -8.896249;     1.487668;   202.885784; ; 
    0.818200;    -8.809051;     1.602834;   203.690763; ; 
    0.818300;    -8.983447;     1.586382;   204.129843; ; 
    0.818400;    -8.983447;     1.619286;   205.300722; ; 
    0.818500;    -8.756733;     1.553477;   206.691141; ; 
    0.818600;    -8.634656;     1.734453;   208.154740; ; 
    0.818700;    -8.617216;     1.323144;   211.813737; ; 
    0.818800;    -8.599777;     1.273787;   222.278468; ; 
    0.818900;    -8.721854;     1.306692;   193.079671; ; 
    0.819000;    -8.896249;     1.635739;   196.153229; ; 
    0.819100;    -8.739293;     1.898976;   198.494987; ; 
    0.819200;    -8.913688;     1.816714;   206.617961; ; 
    0.819300;    -8.878809;     1.619286;   221.253949; ; 
    0.819400;    -8.634656;     1.487668;   170.320709; ; 
    0.819500;    -8.704414;     1.602834;   170.832969; ; 
    0.819600;    -8.599777;     1.750905;   170.467069; ; 
    0.819700;    -8.686975;     1.783810;   171.052508; ; 
    0.819800;    -8.617216;     1.767357;   170.613429; ; 
    0.819900;    -8.826491;     1.767357;   170.832969; ; 
    0.820000;    -8.896249;     1.783810;   170.540249; ; 
    0.820100;    -8.896249;     1.783810;   170.832969; ; 
    0.820200;    -8.843930;     1.783810;   170.686609; ; 
    0.820300;    -8.861370;     1.718000;   170.613429; ; 
    0.820400;    -8.878809;     1.635739;   171.198868; ; 
    0.820500;    -8.686975;     1.652191;   171.198868; ; 
    0.820600;    -8.599777;     1.569929;   171.198868; ; 
    0.820700;    -8.669535;     1.685096;   171.125688; ; 
    0.820800;    -8.739293;     1.685096;   171.052508; ; 
    0.820900;    -9.035765;     1.833167;   171.052508; ; 
    0.821000;    -8.739293;     2.162213;   171.564768; ; 
    0.821100;    -8.948568;     2.326737;   171.345228; ; 
    0.821200;    -8.966007;     2.310284;   171.564768; ; 
    0.821300;    -8.756733;     2.244475;   171.637948; ; 
    0.821400;    -8.739293;     2.260927;   172.150208; ; 
    0.821500;    -8.669535;     2.162213;   171.857488; ; 
    0.821600;    -8.564898;     2.129309;   172.223387; ; 
    0.821700;    -8.686975;     1.931881;   172.369747; ; 
    0.821800;    -8.774172;     1.767357;   172.223387; ; 
    0.821900;    -8.861370;     1.816714;   172.223387; ; 
    0.822000;    -9.018326;     1.948333;   172.296567; ; 
    0.822100;    -8.913688;     2.063499;   172.150208; ; 
    0.822200;    -8.843930;     2.129309;   172.003848; ; 
    0.822300;    -8.721854;     2.211570;   171.930668; ; 
    0.822400;    -8.686975;     2.030595;   171.857488; ; 
    0.822500;    -8.721854;     1.898976;   172.223387; ; 
    0.822600;    -8.721854;     1.931881;   172.442927; ; 
    0.822700;    -8.739293;     2.063499;   172.369747; ; 
    0.822800;    -8.878809;     2.178666;   172.589287; ; 
    0.822900;    -9.175281;     2.244475;   172.516107; ; 
    0.823000;    -8.931128;     2.162213;   172.223387; ; 
    0.823100;    -8.809051;     1.816714;   172.296567; ; 
    0.823200;    -8.704414;     1.273787;   172.077028; ; 
    0.823300;    -8.686975;     0.878931;   172.296567; ; 
    0.823400;    -8.652096;     0.977645;   172.442927; ; 
    0.823500;    -8.617216;     1.405406;   172.442927; ; 
    0.823600;    -8.669535;     1.734453;   172.296567; ; 
    0.823700;    -8.756733;     1.619286;   172.077028; ; 
    0.823800;    -8.774172;     1.471215;   171.857488; ; 
    0.823900;    -9.210160;     1.471215;   172.150208; ; 
    0.824000;    -8.861370;     1.750905;   172.735647; ; 
    0.824100;    -8.861370;     1.866071;   173.028367; ; 
    0.824200;    -8.669535;     1.849619;   173.174727; ; 
    0.824300;    -8.652096;     1.767357;   173.174727; ; 
    0.824400;    -8.617216;     1.816714;   172.955187; ; 
    0.824500;    -8.652096;     1.997690;   172.808827; ; 
    0.824600;    -8.721854;     1.668643;   172.735647; ; 
    0.824700;    -8.931128;     1.454763;   172.662467; ; 
    0.824800;    -8.896249;     1.158621;   173.028367; ; 
    0.824900;    -9.053205;     1.339597;   172.955187; ; 
    0.825000;    -8.739293;     1.816714;   172.882007; ; 
    0.825100;    -8.826491;     1.718000;   173.028367; ; 
    0.825200;    -8.634656;     1.849619;   173.613806; ; 
    0.825300;    -8.564898;     1.816714;   173.394267; ; 
    0.825400;    -8.512579;     1.783810;   173.321087; ; 
    0.825500;    -8.774172;     2.014142;   173.321087; ; 
    0.825600;    -8.861370;     1.767357;   173.540626; ; 
    0.825700;    -8.948568;     1.898976;   173.686986; ; 
    0.825800;    -8.896249;     1.882524;   173.467447; ; 
    0.825900;    -8.931128;     1.898976;   173.321087; ; 
    0.826000;    -8.809051;     2.129309;   173.321087; ; 
    0.826100;    -8.652096;     1.816714;   173.613806; ; 
    0.826200;    -8.686975;     1.685096;   173.686986; ; 
    0.826300;    -8.791612;     1.619286;   173.540626; ; 
    0.826400;    -8.791612;     1.487668;   173.833346; ; 
    0.826500;    -8.686975;     1.849619;   174.052886; ; 
    0.826600;    -8.878809;     1.734453;   174.199246; ; 
    0.826700;    -8.878809;     1.816714;   174.126066; ; 
    0.826800;    -9.227600;     1.734453;   174.052886; ; 
    0.826900;    -8.878809;     1.750905;   173.833346; ; 
    0.827000;    -8.826491;     1.997690;   174.418786; ; 
    0.827100;    -8.721854;     1.898976;   174.784686; ; 
    0.827200;    -8.669535;     1.997690;   174.491966; ; 
    0.827300;    -8.617216;     2.145761;   174.565146; ; 
    0.827400;    -8.774172;     2.260927;   174.345606; ; 
    0.827500;    -8.913688;     2.343189;   174.418786; ; 
    0.827600;    -8.931128;     2.162213;   174.199246; ; 
    0.827700;    -9.000886;     1.898976;   174.272426; ; 
    0.827800;    -8.931128;     1.619286;   174.345606; ; 
    0.827900;    -8.843930;     1.619286;   174.857865; ; 
    0.828000;    -8.774172;     1.504120;   175.150585; ; 
    0.828100;    -8.582337;     1.602834;   174.784686; ; 
    0.828200;    -8.686975;     1.520572;   174.711506; ; 
    0.828300;    -8.809051;     1.454763;   174.711506; ; 
    0.828400;    -8.826491;     1.520572;   175.443305; ; 
    0.828500;    -9.035765;     1.652191;   175.077405; ; 
    0.828600;    -9.018326;     1.767357;   174.931045; ; 
    0.828700;    -8.826491;     1.635739;   175.223765; ; 
    0.828800;    -8.739293;     1.619286;   175.589665; ; 
    0.828900;    -8.756733;     1.734453;   175.662845; ; 
    0.829000;    -8.756733;     1.767357;   175.004225; ; 
    0.829100;    -8.686975;     1.734453;   175.589665; ; 
    0.829200;    -8.721854;     1.520572;   175.882385; ; 
    0.829300;    -8.983447;     1.257335;   176.101925; ; 
    0.829400;    -8.966007;     1.207978;   176.614184; ; 
    0.829500;    -8.966007;     1.323144;   176.248284; ; 
    0.829600;    -8.983447;     1.471215;   176.321464; ; 
    0.829700;    -8.861370;     1.421858;   176.614184; ; 
    0.829800;    -8.861370;     1.257335;   176.394644; ; 
    0.829900;    -8.512579;     1.207978;   176.467824; ; 
    0.830000;    -8.826491;     1.372501;   176.467824; ; 
    0.830100;    -8.739293;     1.553477;   176.467824; ; 
    0.830200;    -8.878809;     1.652191;   176.833724; ; 
    0.830300;    -8.931128;     1.569929;   177.126444; ; 
    0.830400;    -8.913688;     1.586382;   177.053264; ; 
    0.830500;    -8.966007;     1.421858;   177.345984; ; 
    0.830600;    -8.931128;     1.290240;   177.419164; ; 
