time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.119700;    -8.564898;     1.537025;   -95.542121; ; 
    1.119800;    -8.442821;     1.471215;   -95.395761; ; 
    1.119900;    -8.756733;     1.438311;   -95.322581; ; 
    1.120000;    -8.686975;     1.454763;   -95.322581; ; 
    1.120100;    -8.512579;     1.602834;   -95.029861; ; 
    1.120200;    -8.407942;     1.504120;   -95.103041; ; 
    1.120300;    -8.268426;     1.537025;   -95.103041; ; 
    1.120400;    -8.355624;     1.569929;   -95.176221; ; 
    1.120500;    -8.198668;     1.537025;   -95.322581; ; 
    1.120600;    -8.355624;     1.306692;   -95.395761; ; 
    1.120700;    -8.460261;     0.549885;   -95.395761; ; 
    1.120800;    -8.634656;     0.056315;   -95.322581; ; 
    1.120900;    -8.599777;     0.352457;   -95.322581; ; 
    1.121000;    -8.739293;     1.191526;   -95.542121; ; 
    1.121100;    -8.495140;     1.816714;   -95.249401; ; 
    1.121200;    -8.495140;     1.833167;   -95.249401; ; 
    1.121300;    -8.303305;     1.454763;   -94.737141; ; 
    1.121400;    -8.163789;     0.878931;   -95.176221; ; 
    1.121500;    -8.303305;     1.092812;   -95.322581; ; 
    1.121600;    -8.477700;     1.273787;   -95.249401; ; 
    1.121700;    -8.652096;     1.454763;   -95.322581; ; 
    1.121800;    -8.477700;     1.569929;   -95.322581; ; 
    1.121900;    -8.582337;     1.586382;   -95.103041; ; 
    1.122000;    -8.530019;     1.438311;   -95.029861; ; 
    1.122100;    -8.460261;     1.356049;   -95.029861; ; 
    1.122200;    -8.355624;     1.257335;   -95.103041; ; 
    1.122300;    -8.338184;     1.109264;   -95.395761; ; 
    1.122400;    -8.285865;     1.224430;   -95.103041; ; 
    1.122500;    -8.477700;     1.372501;   -95.176221; ; 
    1.122600;    -8.460261;     1.438311;   -95.249401; ; 
    1.122700;    -8.547458;     1.454763;   -95.176221; ; 
    1.122800;    -8.669535;     1.323144;   -94.883501; ; 
    1.122900;    -8.512579;     1.537025;   -94.883501; ; 
    1.123000;    -8.530019;     1.388954;   -95.322581; ; 
    1.123100;    -8.338184;     1.619286;   -95.176221; ; 
    1.123200;    -8.250986;     1.685096;   -95.395761; ; 
    1.123300;    -8.285865;     1.619286;   -95.249401; ; 
    1.123400;    -8.407942;     1.800262;   -95.176221; ; 
    1.123500;    -8.407942;     1.619286;   -95.029861; ; 
    1.123600;    -8.634656;     1.619286;   -95.249401; ; 
    1.123700;    -8.634656;     1.372501;   -95.029861; ; 
    1.123800;    -8.530019;     0.911836;   -95.029861; ; 
    1.123900;    -8.477700;     1.010550;   -95.103041; ; 
    1.124000;    -8.355624;     1.290240;   -95.103041; ; 
    1.124100;    -8.373063;     1.701548;   -95.176221; ; 
    1.124200;    -8.355624;     1.750905;   -95.103041; ; 
    1.124300;    -8.373063;     1.388954;   -95.249401; ; 
    1.124400;    -8.373063;     1.553477;   -95.029861; ; 
    1.124500;    -8.477700;     1.323144;   -95.029861; ; 
    1.124600;    -8.530019;     1.372501;   -95.103041; ; 
    1.124700;    -8.512579;     1.553477;   -95.029861; ; 
    1.124800;    -8.739293;     1.471215;   -95.103041; ; 
    1.124900;    -8.512579;     1.718000;   -95.103041; ; 
    1.125000;    -8.407942;     1.553477;   -95.029861; ; 
    1.125100;    -8.373063;     1.685096;   -94.883501; ; 
    1.125200;    -8.512579;     1.520572;   -95.176221; ; 
    1.125300;    -8.373063;     1.306692;   -95.176221; ; 
    1.125400;    -8.477700;     1.290240;   -95.103041; ; 
    1.125500;    -8.442821;     1.405406;   -95.029861; ; 
    1.125600;    -8.495140;     1.553477;   -95.029861; ; 
    1.125700;    -8.495140;     1.652191;   -95.029861; ; 
    1.125800;    -8.617216;     1.504120;   -95.249401; ; 
    1.125900;    -8.477700;     1.240883;   -95.103041; ; 
    1.126000;    -8.390503;     1.520572;   -94.956681; ; 
    1.126100;    -8.338184;     1.504120;   -94.883501; ; 
    1.126200;    -8.407942;     1.553477;   -94.810321; ; 
    1.126300;    -8.355624;     1.487668;   -95.029861; ; 
    1.126400;    -8.530019;     1.471215;   -95.103041; ; 
    1.126500;    -8.547458;     1.635739;   -95.103041; ; 
    1.126600;    -8.617216;     1.734453;   -95.176221; ; 
    1.126700;    -8.477700;     1.372501;   -95.249401; ; 
    1.126800;    -8.599777;     1.109264;   -94.883501; ; 
    1.126900;    -8.373063;     1.092812;   -94.883501; ; 
    1.127000;    -8.338184;     1.306692;   -94.810321; ; 
    1.127100;    -8.407942;     1.520572;   -94.956681; ; 
    1.127200;    -8.547458;     1.537025;   -95.029861; ; 
    1.127300;    -8.582337;     1.339597;   -95.395761; ; 
    1.127400;    -8.530019;     1.207978;   -95.249401; ; 
    1.127500;    -8.652096;     1.356049;   -94.956681; ; 
    1.127600;    -8.652096;     1.635739;   -95.103041; ; 
    1.127700;    -8.495140;     1.750905;   -95.103041; ; 
    1.127800;    -8.512579;     1.635739;   -95.103041; ; 
    1.127900;    -8.442821;     1.454763;   -94.956681; ; 
    1.128000;    -8.285865;     1.520572;   -95.103041; ; 
    1.128100;    -8.390503;     1.586382;   -95.249401; ; 
    1.128200;    -8.442821;     1.421858;   -95.176221; ; 
    1.128300;    -8.617216;     1.323144;   -95.103041; ; 
    1.128400;    -8.669535;     1.175073;   -95.029861; ; 
    1.128500;    -8.599777;     1.059907;   -94.956681; ; 
    1.128600;    -8.530019;     1.273787;   -94.883501; ; 
    1.128700;    -8.460261;     1.405406;   -94.883501; ; 
    1.128800;    -8.442821;     1.388954;   -94.883501; ; 
    1.128900;    -8.303305;     0.829574;   -95.176221; ; 
    1.129000;    -8.425382;     1.043455;   -95.249401; ; 
    1.129100;    -8.390503;     1.059907;   -95.103041; ; 
    1.129200;    -8.495140;     1.306692;   -94.883501; ; 
    1.129300;    -8.686975;     1.454763;   -95.029861; ; 
    1.129400;    -8.686975;     1.191526;   -94.956681; ; 
    1.129500;    -8.634656;     1.207978;   -94.810321; ; 
    1.129600;    -8.460261;     1.290240;   -95.029861; ; 
    1.129700;    -8.373063;     1.191526;   -94.956681; ; 
    1.129800;    -8.425382;     1.175073;   -95.029861; ; 
    1.129900;    -8.425382;     1.059907;   -95.029861; ; 
    1.130000;    -8.355624;     1.421858;   -94.590781; ; 
    1.130100;    -8.530019;     1.668643;   -94.810321; ; 
    1.130200;    -8.721854;     1.816714;   -94.956681; ; 
    1.130300;    -8.669535;     1.767357;   -94.810321; ; 
    1.130400;    -8.460261;     1.356049;   -94.810321; ; 
    1.130500;    -8.268426;     1.471215;   -94.883501; ; 
    1.130600;    -8.355624;     1.388954;   -94.810321; ; 
    1.130700;    -8.442821;     1.454763;   -94.883501; ; 
    1.130800;    -8.425382;     1.487668;   -95.029861; ; 
    1.130900;    -8.460261;     1.323144;   -94.883501; ; 
    1.131000;    -8.669535;     1.652191;   -95.103041; ; 
    1.131100;    -8.634656;     1.685096;   -94.737141; ; 
    1.131200;    -8.564898;     1.125716;   -95.029861; ; 
    1.131300;    -8.686975;     0.533432;   -95.176221; ; 
    1.131400;    -8.233547;     0.352457;   -94.883501; ; 
    1.131500;    -8.390503;     1.290240;   -94.883501; ; 
    1.131600;    -8.425382;     1.915428;   -94.883501; ; 
    1.131700;    -8.233547;     2.079952;   -95.103041; ; 
    1.131800;    -8.407942;     1.734453;   -95.029861; ; 
    1.131900;    -8.547458;     1.076359;   -94.956681; ; 
    1.132000;    -8.564898;     1.027002;   -94.810321; ; 
    1.132100;    -8.599777;     0.977645;   -94.810321; ; 
    1.132200;    -8.512579;     1.175073;   -94.810321; ; 
    1.132300;    -8.599777;     1.158621;   -95.029861; ; 
    1.132400;    -8.407942;     0.878931;   -94.956681; ; 
    1.132500;    -8.355624;     1.158621;   -94.956681; ; 
    1.132600;    -8.425382;     1.109264;   -95.103041; ; 
    1.132700;    -8.390503;     1.273787;   -94.883501; ; 
    1.132800;    -8.442821;     1.109264;   -94.737141; ; 
    1.132900;    -8.599777;     1.043455;   -94.737141; ; 
    1.133000;    -8.634656;     1.586382;   -94.737141; ; 
    1.133100;    -8.669535;     1.783810;   -94.956681; ; 
    1.133200;    -8.617216;     1.931881;   -95.029861; ; 
    1.133300;    -8.442821;     1.866071;   -94.956681; ; 
    1.133400;    -8.425382;     1.537025;   -94.956681; ; 
    1.133500;    -8.303305;     1.537025;   -94.883501; ; 
    1.133600;    -8.355624;     1.652191;   -94.810321; ; 
    1.133700;    -8.320744;     1.586382;   -94.810321; ; 
    1.133800;    -8.495140;     1.619286;   -94.810321; ; 
    1.133900;    -8.564898;     1.043455;   -94.810321; ; 
    1.134000;    -8.704414;     1.685096;   -94.883501; ; 
    1.134100;    -8.582337;     1.701548;   -94.956681; ; 
    1.134200;    -8.512579;     1.520572;   -94.956681; ; 
    1.134300;    -8.512579;     0.977645;   -94.883501; ; 
    1.134400;    -8.373063;     0.467623;   -94.810321; ; 
    1.134500;    -8.338184;     1.207978;   -94.810321; ; 
    1.134600;    -8.373063;     1.569929;   -94.883501; ; 
    1.134700;    -8.338184;     1.718000;   -94.810321; ; 
    1.134800;    -8.564898;     1.323144;   -95.103041; ; 
    1.134900;    -8.460261;     0.665051;   -94.810321; ; 
    1.135000;    -8.617216;     1.076359;   -94.883501; ; 
    1.135100;    -8.617216;     1.356049;   -94.737141; ; 
    1.135200;    -8.477700;     1.553477;   -94.956681; ; 
    1.135300;    -8.373063;     1.553477;   -94.737141; ; 
    1.135400;    -8.216107;     1.372501;   -94.590781; ; 
    1.135500;    -8.355624;     1.520572;   -94.737141; ; 
    1.135600;    -8.425382;     1.421858;   -94.444421; ; 
    1.135700;    -8.442821;     1.405406;   -94.810321; ; 
    1.135800;    -8.599777;     1.158621;   -94.810321; ; 
    1.135900;    -8.704414;     1.027002;   -94.956681; ; 
    1.136000;    -8.617216;     1.175073;   -94.883501; ; 
    1.136100;    -8.442821;     1.339597;   -94.737141; ; 
    1.136200;    -8.407942;     1.454763;   -94.737141; ; 
    1.136300;    -8.094031;     1.454763;   -94.737141; ; 
    1.136400;    -8.320744;     1.372501;   -94.737141; ; 
    1.136500;    -8.390503;     1.388954;   -94.737141; ; 
    1.136600;    -8.390503;     1.421858;   -94.956681; ; 
    1.136700;    -8.652096;     1.438311;   -94.956681; ; 
    1.136800;    -8.878809;     1.504120;   -95.103041; ; 
    1.136900;    -8.617216;     1.487668;   -94.810321; ; 
    1.137000;    -8.512579;     1.520572;   -94.663961; ; 
    1.137100;    -8.390503;     1.652191;   -94.517601; ; 
    1.137200;    -8.285865;     1.471215;   -94.737141; ; 
    1.137300;    -8.320744;     1.306692;   -95.029861; ; 
    1.137400;    -8.338184;     1.207978;   -94.956681; ; 
    1.137500;    -8.477700;     1.454763;   -94.883501; ; 
    1.137600;    -8.442821;     1.602834;   -94.663961; ; 
    1.137700;    -8.721854;     1.783810;   -94.956681; ; 
    1.137800;    -8.669535;     1.668643;   -94.663961; ; 
    1.137900;    -8.599777;     1.356049;   -94.810321; ; 
    1.138000;    -8.355624;     1.405406;   -94.810321; ; 
    1.138100;    -8.250986;     1.388954;   -94.810321; ; 
    1.138200;    -8.425382;     1.537025;   -94.956681; ; 
    1.138300;    -8.285865;     1.520572;   -94.663961; ; 
    1.138400;    -8.425382;     1.438311;   -94.663961; ; 
    1.138500;    -8.582337;     1.454763;   -94.517601; ; 
    1.138600;    -8.530019;     1.421858;   -94.663961; ; 
    1.138700;    -8.652096;     1.224430;   -94.517601; ; 
    1.138800;    -8.617216;     1.076359;   -94.590781; ; 
    1.138900;    -8.564898;     0.829574;   -94.590781; ; 
    1.139000;    -8.547458;     0.961193;   -94.517601; ; 
    1.139100;    -8.250986;     1.109264;   -94.590781; ; 
    1.139200;    -8.285865;     1.257335;   -94.663961; ; 
    1.139300;    -8.320744;     1.388954;   -94.737141; ; 
    1.139400;    -8.425382;     1.224430;   -94.737141; ; 
    1.139500;    -8.477700;     1.323144;   -94.737141; ; 
    1.139600;    -8.547458;     1.356049;   -94.517601; ; 
    1.139700;    -8.826491;     1.405406;   -94.810321; ; 
    1.139800;    -8.425382;     1.224430;   -94.444421; ; 
    1.139900;    -8.599777;     0.895384;   -94.737141; ; 
    1.140000;    -8.320744;     1.076359;   -94.810321; ; 
    1.140100;    -8.320744;     1.257335;   -94.737141; ; 
    1.140200;    -8.268426;     1.356049;   -94.663961; ; 
    1.140300;    -8.477700;     1.372501;   -94.737141; ; 
    1.140400;    -8.617216;     1.191526;   -94.663961; ; 
    1.140500;    -8.564898;     1.306692;   -94.517601; ; 
    1.140600;    -8.652096;     1.520572;   -94.883501; ; 
    1.140700;    -8.530019;     1.553477;   -94.663961; ; 
    1.140800;    -8.373063;     1.553477;   -94.810321; ; 
    1.140900;    -8.564898;     1.372501;   -94.737141; ; 
    1.141000;    -8.181228;     1.421858;   -94.883501; ; 
    1.141100;    -8.355624;     1.471215;   -94.810321; ; 
    1.141200;    -8.373063;     1.635739;   -94.517601; ; 
    1.141300;    -8.373063;     1.718000;   -94.590781; ; 
    1.141400;    -8.442821;     1.487668;   -94.737141; ; 
    1.141500;    -8.547458;     1.816714;   -94.590781; ; 
    1.141600;    -8.530019;     1.816714;   -94.663961; ; 
    1.141700;    -8.425382;     1.175073;   -94.810321; ; 
    1.141800;    -8.373063;     0.401814;   -94.883501; ; 
    1.141900;    -8.407942;    -0.091756;   -94.956681; ; 
    1.142000;    -8.355624;     0.862479;   -94.663961; ; 
    1.142100;    -8.425382;     1.520572;   -94.737141; ; 
    1.142200;    -8.338184;     1.718000;   -94.517601; ; 
    1.142300;    -8.582337;     1.471215;   -94.444421; ; 
    1.142400;    -8.530019;     0.467623;   -94.590781; ; 
    1.142500;    -8.652096;     1.175073;   -95.249401; ; 
    1.142600;    -8.407942;     1.372501;   -94.810321; ; 
    1.142700;    -8.373063;     1.520572;   -94.663961; ; 
    1.142800;    -8.460261;     1.372501;   -94.737141; ; 
    1.142900;    -8.442821;     0.813122;   -94.517601; ; 
    1.143000;    -8.268426;     1.306692;   -94.590781; ; 
    1.143100;    -8.407942;     1.421858;   -94.663961; ; 
    1.143200;    -8.495140;     1.290240;   -94.590781; ; 
    1.143300;    -8.477700;     0.994098;   -94.663961; ; 
    1.143400;    -8.617216;     0.368909;   -94.663961; ; 
    1.143500;    -8.686975;     1.240883;   -94.810321; ; 
    1.143600;    -8.407942;     1.586382;   -94.737141; ; 
    1.143700;    -8.425382;     1.668643;   -94.078521; ; 
    1.143800;    -8.338184;     1.619286;   -94.444421; ; 
    1.143900;    -8.407942;     0.928288;   -94.371241; ; 
    1.144000;    -8.338184;     1.306692;   -94.517601; ; 
    1.144100;    -8.407942;     1.339597;   -94.517601; ; 
    1.144200;    -8.547458;     1.487668;   -94.517601; ; 
    1.144300;    -8.617216;     1.553477;   -94.663961; ; 
    1.144400;    -8.512579;     0.714408;   -94.590781; ; 
    1.144500;    -8.547458;     1.750905;   -94.737141; ; 
    1.144600;    -8.512579;     1.520572;   -94.590781; ; 
    1.144700;    -8.320744;     1.175073;   -94.444421; ; 
    1.144800;    -8.320744;     0.763765;   -94.663961; ; 
    1.144900;    -8.320744;    -0.387898;   -94.298061; ; 
    1.145000;    -8.495140;     0.516980;   -94.517601; ; 
    1.145100;    -8.495140;     0.911836;   -94.737141; ; 
    1.145200;    -8.547458;     1.323144;   -94.737141; ; 
    1.145300;    -8.617216;     1.339597;   -94.590781; ; 
    1.145400;    -8.617216;     0.665051;   -94.663961; ; 
    1.145500;    -8.442821;     0.895384;   -94.444421; ; 
    1.145600;    -8.460261;     0.846027;   -94.444421; ; 
    1.145700;    -8.338184;     1.059907;   -94.590781; ; 
    1.145800;    -8.320744;     1.027002;   -94.663961; ; 
    1.145900;    -8.355624;     0.747313;   -94.517601; ; 
    1.146000;    -8.652096;     1.175073;   -94.663961; ; 
    1.146100;    -8.599777;     1.109264;   -94.590781; ; 
    1.146200;    -8.547458;     1.125716;   -94.737141; ; 
    1.146300;    -8.617216;     0.961193;   -94.590781; ; 
    1.146400;    -8.512579;     0.796670;   -94.663961; ; 
    1.146500;    -8.477700;     1.142169;   -94.517601; ; 
    1.146600;    -8.425382;     1.339597;   -94.590781; ; 
    1.146700;    -8.338184;     1.537025;   -94.517601; ; 
    1.146800;    -8.477700;     1.421858;   -94.810321; ; 
    1.146900;    -8.320744;     1.306692;   -94.444421; ; 
    1.147000;    -8.686975;     1.224430;   -94.517601; ; 
    1.147100;    -8.634656;     1.224430;   -94.663961; ; 
    1.147200;    -8.652096;     1.076359;   -94.663961; ; 
    1.147300;    -8.634656;     1.158621;   -94.590781; ; 
    1.147400;    -8.477700;     1.125716;   -94.663961; ; 
    1.147500;    -8.373063;     1.290240;   -94.298061; ; 
    1.147600;    -8.216107;     1.323144;   -94.371241; ; 
    1.147700;    -8.320744;     1.207978;   -94.371241; ; 
    1.147800;    -8.495140;     1.059907;   -94.737141; ; 
    1.147900;    -8.617216;     0.928288;   -94.737141; ; 
    1.148000;    -8.617216;     1.092812;   -94.737141; ; 
    1.148100;    -8.721854;     1.372501;   -94.663961; ; 
    1.148200;    -8.425382;     1.553477;   -94.371241; ; 
    1.148300;    -8.495140;     1.652191;   -94.224881; ; 
    1.148400;    -8.582337;     1.306692;   -94.078521; ; 
    1.148500;    -8.338184;     1.142169;   -94.224881; ; 
    1.148600;    -8.320744;     1.092812;   -94.517601; ; 
    1.148700;    -8.355624;     1.339597;   -94.590781; ; 
    1.148800;    -8.547458;     1.356049;   -94.810321; ; 
    1.148900;    -8.530019;     1.224430;   -94.517601; ; 
    1.149000;    -8.704414;     1.520572;   -94.517601; ; 
    1.149100;    -8.739293;     1.421858;   -94.444421; ; 
    1.149200;    -8.407942;     1.240883;   -94.298061; ; 
    1.149300;    -8.442821;     1.076359;   -94.371241; ; 
    1.149400;    -8.355624;     0.796670;   -94.371241; ; 
    1.149500;    -8.338184;     1.323144;   -94.444421; ; 
