time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.626400;    15.246842;    12.115873;     9.910245; ; 
    1.626500;    15.246842;    12.313301;     9.617525; ; 
    1.626600;    16.081569;    12.477825;     9.983424; ; 
    1.626700;    15.212062;    12.263944;     9.324805; ; 
    1.626800;    15.142501;    12.099421;     9.544345; ; 
    1.626900;    15.055551;    12.132326;     9.544345; ; 
    1.627000;    15.020771;    12.017159;     9.471165; ; 
    1.627100;    16.220690;    11.901993;     9.397985; ; 
    1.627200;    15.177282;    11.523590;     9.032085; ; 
    1.627300;    15.299013;    11.490685;     9.324805; ; 
    1.627400;    15.316403;    11.688113;     9.251625; ; 
    1.627500;    15.333793;    11.934898;     8.958905; ; 
    1.627600;    15.559865;    11.967802;     8.958905; ; 
    1.627700;    15.177282;    11.704565;     9.471165; ; 
    1.627800;    15.072941;    11.572947;     8.885725; ; 
    1.627900;    15.055551;    11.441328;     8.739365; ; 
    1.628000;    15.125111;    11.622304;     8.812545; ; 
    1.628100;    15.299013;    11.622304;     8.593005; ; 
    1.628200;    15.142501;    11.605851;     8.519825; ; 
    1.628300;    15.246842;    11.556494;     8.446645; ; 
    1.628400;    15.507694;    11.457780;     8.446645; ; 
    1.628500;    15.125111;    11.145186;     8.153925; ; 
    1.628600;    15.264232;    10.487093;     8.080745; ; 
    1.628700;    15.003380;    10.289665;     8.153925; ; 
    1.628800;    15.055551;    10.766782;     8.007565; ; 
    1.628900;    15.107721;    11.441328;     8.080745; ; 
    1.629000;    15.107721;    11.786827;     7.861205; ; 
    1.629100;    15.316403;    11.441328;     7.934385; ; 
    1.629200;    14.881650;    11.243900;     7.788025; ; 
    1.629300;    15.281623;    11.210995;     7.568485; ; 
    1.629400;    15.316403;    11.145186;     7.568485; ; 
    1.629500;    15.125111;    11.309709;     7.568485; ; 
    1.629600;    15.090331;    11.391971;     7.202585; ; 
    1.629700;    14.951210;    11.359066;     7.348945; ; 
    1.629800;    15.246842;    11.326162;     7.202585; ; 
    1.629900;    15.107721;    11.112281;     7.129406; ; 
    1.630000;    15.229452;    11.128734;     7.275765; ; 
    1.630100;    15.281623;    10.651616;     6.836686; ; 
    1.630200;    15.194672;    10.339022;     6.763506; ; 
    1.630300;    15.264232;    10.339022;     6.909866; ; 
    1.630400;    15.194672;    10.717425;     6.836686; ; 
    1.630500;    15.177282;    11.112281;     6.543966; ; 
    1.630600;    15.107721;    11.062924;     6.690326; ; 
    1.630700;    15.142501;    10.750330;     6.543966; ; 
    1.630800;    15.125111;    10.635164;     6.324426; ; 
    1.630900;    15.281623;    10.832592;     6.324426; ; 
    1.631000;    15.194672;    11.046472;     6.104886; ; 
    1.631100;    15.090331;    11.095829;     6.324426; ; 
    1.631200;    15.316403;    11.145186;     6.543966; ; 
    1.631300;    15.229452;    10.980663;     6.178066; ; 
    1.631400;    15.159892;    10.865496;     6.104886; ; 
    1.631500;    15.142501;    10.783235;     5.958526; ; 
    1.631600;    15.003380;    10.569354;     6.104886; ; 
    1.631700;    15.090331;    10.487093;     5.812166; ; 
    1.631800;    15.212062;    10.487093;     5.738986; ; 
    1.631900;    15.333793;    10.717425;     5.885346; ; 
    1.632000;    15.368573;    10.750330;     5.738986; ; 
    1.632100;    15.368573;    10.733878;     5.738986; ; 
    1.632200;    15.507694;    10.618711;     5.665806; ; 
    1.632300;    15.125111;    10.635164;     5.738986; ; 
    1.632400;    15.229452;    10.733878;     5.446266; ; 
    1.632500;    15.125111;    10.832592;     5.519446; ; 
    1.632600;    15.142501;    10.783235;     5.592626; ; 
    1.632700;    15.246842;    10.733878;     5.373086; ; 
    1.632800;    15.299013;    10.700973;     5.592626; ; 
    1.632900;    15.264232;    10.585807;     5.373086; ; 
    1.633000;    15.246842;    10.256760;     5.519446; ; 
    1.633100;    15.264232;     9.615119;     5.299906; ; 
    1.633200;    15.159892;     9.351882;     5.299906; ; 
    1.633300;    15.194672;     9.861904;     5.153546; ; 
    1.633400;    15.125111;    10.404831;     5.373086; ; 
    1.633500;    15.125111;    10.816139;     5.373086; ; 
    1.633600;    15.090331;    10.717425;     5.446266; ; 
    1.633700;    15.333793;    10.355474;     5.373086; ; 
    1.633800;    15.351183;    10.125142;     5.226726; ; 
    1.633900;    15.229452;    10.059332;     5.226726; ; 
    1.634000;    15.403353;    10.009975;     5.592626; ; 
    1.634100;    15.229452;    10.059332;     5.080366; ; 
    1.634200;    14.968600;    10.207403;     5.153546; ; 
    1.634300;    15.142501;    10.141594;     5.446266; ; 
    1.634400;    15.090331;    10.207403;     5.007186; ; 
    1.634500;    15.125111;    10.059332;     5.007186; ; 
    1.634600;    15.472914;    10.075785;     5.007186; ; 
    1.634700;    15.385963;     9.894809;     4.934006; ; 
    1.634800;    15.264232;     9.977071;     5.153546; ; 
    1.634900;    15.455524;    10.141594;     4.860826; ; 
    1.635000;    15.316403;    10.355474;     4.787646; ; 
    1.635100;    14.846869;    10.355474;     5.007186; ; 
    1.635200;    15.003380;    10.125142;     4.787646; ; 
    1.635300;    15.090331;    10.108689;     4.860826; ; 
    1.635400;    15.177282;    10.026428;     4.934006; ; 
    1.635500;    15.246842;    10.174499;     4.934006; ; 
    1.635600;    14.829479;    10.223856;     4.934006; ; 
    1.635700;    15.194672;    10.190951;     4.787646; ; 
    1.635800;    15.299013;    10.190951;     4.860826; ; 
    1.635900;    15.299013;    10.059332;     5.080366; ; 
    1.636000;    15.264232;     9.927714;     4.714466; ; 
    1.636100;    14.586017;     9.746738;     4.787646; ; 
    1.636200;    15.142501;     9.483501;     4.714466; ; 
    1.636300;    15.264232;     9.483501;     4.568106; ; 
    1.636400;    15.177282;     9.549310;     4.860826; ; 
    1.636500;    15.142501;     9.664476;     4.787646; ; 
    1.636600;    14.707748;     9.845452;     4.714466; ; 
    1.636700;    15.333793;     9.565762;     4.641286; ; 
    1.636800;    15.246842;     9.417691;     4.568106; ; 
    1.636900;    15.159892;     9.384787;     4.714466; ; 
    1.637000;    15.125111;     9.417691;     4.348566; ; 
    1.637100;    14.812089;     9.516405;     4.860826; ; 
    1.637200;    15.020771;     9.499953;     4.568106; ; 
    1.637300;    15.038161;     9.499953;     4.860826; ; 
    1.637400;    15.142501;     9.401239;     4.494926; ; 
    1.637500;    15.246842;     9.384787;     4.568106; ; 
    1.637600;    15.455524;     9.302525;     4.714466; ; 
    1.637700;    15.212062;     9.154454;     4.860826; ; 
    1.637800;    15.264232;     9.318977;     4.494926; ; 
    1.637900;    15.194672;     9.467048;     4.714466; ; 
    1.638000;    15.177282;     9.615119;     4.568106; ; 
    1.638100;    15.125111;     9.401239;     4.568106; ; 
    1.638200;    15.072941;     9.384787;     4.568106; ; 
    1.638300;    15.142501;     9.450596;     4.055847; ; 
    1.638400;    15.142501;     9.450596;     4.421746; ; 
    1.638500;    15.246842;     9.615119;     4.202207; ; 
    1.638600;    15.299013;     9.730286;     4.494926; ; 
    1.638700;    15.351183;     9.598667;     4.275387; ; 
    1.638800;    15.194672;     9.713833;     4.275387; ; 
    1.638900;    15.229452;     9.565762;     4.275387; ; 
    1.639000;    15.142501;     9.335430;     4.055847; ; 
    1.639100;    15.142501;     9.022835;     4.055847; ; 
    1.639200;    14.985990;     8.957026;     4.129027; ; 
    1.639300;    15.194672;     9.138002;     3.909487; ; 
    1.639400;    15.316403;     9.384787;     4.348566; ; 
    1.639500;    15.281623;     9.483501;     3.909487; ; 
    1.639600;    15.316403;     9.286073;     3.909487; ; 
    1.639700;    15.281623;     9.006383;     3.836307; ; 
    1.639800;    15.281623;     9.006383;     4.055847; ; 
    1.639900;    15.212062;     9.121549;     3.909487; ; 
    1.640000;    15.038161;     9.269620;     4.202207; ; 
    1.640100;    15.177282;     9.253168;     3.982667; ; 
    1.640200;    15.107721;     9.187359;     4.055847; ; 
    1.640300;    15.246842;     9.055740;     4.055847; ; 
    1.640400;    15.490304;     9.022835;     3.909487; ; 
    1.640500;    15.299013;     8.841860;     3.763127; ; 
    1.640600;    15.299013;     8.595075;     4.055847; ; 
    1.640700;    15.229452;     8.397647;     3.689947; ; 
    1.640800;    15.107721;     8.414099;     3.836307; ; 
    1.640900;    15.020771;     8.627979;     3.763127; ; 
    1.641000;    15.055551;     8.710241;     3.763127; ; 
    1.641100;    15.142501;     8.759598;     3.763127; ; 
    1.641200;    15.264232;     8.693789;     3.836307; ; 
    1.641300;    15.229452;     8.562170;     3.616767; ; 
    1.641400;    15.246842;     8.759598;     3.909487; ; 
    1.641500;    15.333793;     8.924121;     3.689947; ; 
    1.641600;    15.038161;     9.121549;     3.616767; ; 
    1.641700;    15.264232;     9.072192;     3.616767; ; 
    1.641800;    15.090331;     9.022835;     3.763127; ; 
    1.641900;    15.055551;     9.022835;     3.470407; ; 
    1.642000;    15.072941;     8.858312;     3.689947; ; 
    1.642100;    15.125111;     8.677336;     3.689947; ; 
    1.642200;    15.229452;     8.562170;     3.689947; ; 
    1.642300;    15.212062;     8.397647;     3.543587; ; 
    1.642400;    15.264232;     8.479908;     3.470407; ; 
    1.642500;    15.316403;     8.578622;     3.543587; ; 
    1.642600;    15.212062;     8.776050;     3.543587; ; 
    1.642700;    15.125111;     8.693789;     3.689947; ; 
    1.642800;    15.194672;     8.627979;     3.397227; ; 
    1.642900;    15.072941;     8.447004;     3.543587; ; 
    1.643000;    15.264232;     8.545718;     3.470407; ; 
    1.643100;    15.229452;     8.447004;     3.689947; ; 
    1.643200;    15.142501;     8.447004;     3.324047; ; 
    1.643300;    15.246842;     8.447004;     3.470407; ; 
    1.643400;    15.281623;     8.397647;     3.470407; ; 
    1.643500;    15.194672;     8.200219;     3.397227; ; 
    1.643600;    14.985990;     7.854720;     3.397227; ; 
    1.643700;    15.055551;     7.887625;     3.543587; ; 
    1.643800;    15.072941;     8.167314;     3.543587; ; 
    1.643900;    15.194672;     8.660884;     3.397227; ; 
    1.644000;    15.316403;     8.776050;     3.324047; ; 
    1.644100;    15.299013;     8.874764;     3.470407; ; 
    1.644200;    15.212062;     8.512813;     3.470407; ; 
    1.644300;    15.351183;     8.430551;     3.250867; ; 
    1.644400;    15.299013;     8.447004;     3.616767; ; 
    1.644500;    15.142501;     8.512813;     3.470407; ; 
    1.644600;    15.020771;     8.743146;     3.397227; ; 
    1.644700;    15.090331;     8.479908;     3.177687; ; 
    1.644800;    15.090331;     8.545718;     3.324047; ; 
    1.644900;    15.177282;     8.414099;     3.324047; ; 
    1.645000;    15.333793;     8.249576;     3.543587; ; 
    1.645100;    15.698986;     7.575030;     3.470407; ; 
    1.645200;    15.229452;     7.245984;     3.470407; ; 
    1.645300;    15.299013;     7.509221;     3.616767; ; 
    1.645400;    15.229452;     8.002791;     3.397227; ; 
    1.645500;    15.281623;     8.298933;     3.543587; ; 
    1.645600;    15.159892;     8.249576;     3.397227; ; 
    1.645700;    15.072941;     7.920529;     3.543587; ; 
    1.645800;    15.159892;     7.723101;     3.470407; ; 
    1.645900;    15.142501;     7.706649;     3.470407; ; 
    1.646000;    15.333793;     7.739554;     3.543587; ; 
    1.646100;    15.751156;     7.920529;     3.324047; ; 
    1.646200;    15.246842;     7.821815;     3.543587; ; 
    1.646300;    15.072941;     7.723101;     3.470407; ; 
    1.646400;    15.229452;     7.756006;     3.543587; ; 
    1.646500;    15.159892;     7.673744;     3.470407; ; 
    1.646600;    16.238080;     7.788911;     3.763127; ; 
    1.646700;    15.281623;     7.739554;     3.616767; ; 
    1.646800;    15.212062;     7.871172;     3.470407; ; 
    1.646900;    15.316403;     7.854720;     3.689947; ; 
    1.647000;    15.351183;     7.920529;     3.543587; ; 
    1.647100;    15.890277;     7.936982;     3.909487; ; 
    1.647200;    15.316403;     7.788911;     3.543587; ; 
    1.647300;    15.159892;     7.723101;     3.250867; ; 
    1.647400;    15.072941;     7.690197;     3.689947; ; 
    1.647500;    15.299013;     7.706649;     3.763127; ; 
    1.647600;    15.072941;     7.756006;     3.836307; ; 
    1.647700;    15.212062;     7.739554;     3.982667; ; 
    1.647800;    15.229452;     7.821815;     3.982667; ; 
    1.647900;    15.351183;     7.723101;     3.909487; ; 
    1.648000;    15.420744;     7.723101;     3.689947; ; 
    1.648100;    15.299013;     7.163722;     3.689947; ; 
    1.648200;    15.090331;     6.949842;     3.836307; ; 
    1.648300;    15.125111;     6.999199;     3.982667; ; 
    1.648400;    15.159892;     7.295341;     3.763127; ; 
    1.648500;    15.125111;     7.542126;     4.129027; ; 
    1.648600;    15.090331;     7.542126;     3.763127; ; 
    1.648700;    15.229452;     7.196627;     3.982667; ; 
    1.648800;    15.212062;     6.949842;     3.909487; ; 
    1.648900;    15.264232;     6.867580;     3.836307; ; 
    1.649000;    15.281623;     7.015651;     4.055847; ; 
    1.649100;    15.281623;     6.933389;     3.836307; ; 
    1.649200;    15.194672;     6.949842;     3.982667; ; 
    1.649300;    15.194672;     6.867580;     3.982667; ; 
    1.649400;    15.142501;     7.015651;     4.055847; ; 
    1.649500;    15.159892;     7.065008;     3.982667; ; 
    1.649600;    15.281623;     6.916937;     3.836307; ; 
    1.649700;    15.299013;     6.982746;     4.348566; ; 
    1.649800;    15.368573;     7.114365;     4.275387; ; 
    1.649900;    15.368573;     7.410507;     3.982667; ; 
    1.650000;    15.246842;     7.443412;     4.129027; ; 
    1.650100;    15.090331;     7.311793;     3.982667; ; 
    1.650200;    15.177282;     7.196627;     4.129027; ; 
    1.650300;    15.194672;     7.147270;     3.982667; ; 
    1.650400;    15.107721;     7.311793;     4.055847; ; 
    1.650500;    15.194672;     7.377602;     4.055847; ; 
    1.650600;    15.351183;     7.361150;     3.982667; ; 
    1.650700;    15.159892;     7.311793;     3.689947; ; 
    1.650800;    15.299013;     7.262436;     3.982667; ; 
    1.650900;    15.368573;     7.344698;     3.982667; ; 
    1.651000;    15.246842;     7.130817;     3.982667; ; 
    1.651100;    15.246842;     6.916937;     3.909487; ; 
    1.651200;    15.038161;     6.719509;     4.055847; ; 
    1.651300;    15.055551;     6.867580;     3.836307; ; 
    1.651400;    15.316403;     6.999199;     3.909487; ; 
    1.651500;    15.264232;     7.180174;     4.129027; ; 
    1.651600;    15.177282;     7.213079;     3.763127; ; 
    1.651700;    15.385963;     7.245984;     4.055847; ; 
    1.651800;    15.333793;     7.130817;     3.763127; ; 
    1.651900;    15.281623;     7.114365;     3.836307; ; 
    1.652000;    15.177282;     7.015651;     3.836307; ; 
    1.652100;    15.142501;     7.015651;     3.689947; ; 
    1.652200;    15.038161;     7.048556;     3.982667; ; 
    1.652300;    15.072941;     7.081460;     3.836307; ; 
    1.652400;    15.264232;     7.311793;     3.982667; ; 
    1.652500;    15.559865;     6.949842;     3.909487; ; 
    1.652600;    15.403353;     6.538533;     3.982667; ; 
    1.652700;    15.316403;     6.456272;     4.055847; ; 
    1.652800;    15.316403;     6.522081;     3.836307; ; 
    1.652900;    15.264232;     7.048556;     3.689947; ; 
