time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.381900;    21.246437;     1.010550;    -1.139932; ; 
    3.382000;    21.368168;     0.846027;    -1.139932; ; 
    3.382100;    21.298608;     0.747313;    -1.432652; ; 
    3.382200;    21.263827;     0.846027;    -0.847212; ; 
    3.382300;    21.246437;     0.829574;    -0.847212; ; 
    3.382400;    21.072536;     1.027002;    -0.993572; ; 
    3.382500;    21.176877;     1.092812;    -1.066752; ; 
    3.382600;    21.089926;     1.142169;    -0.993572; ; 
    3.382700;    21.055146;     1.059907;    -1.286292; ; 
    3.382800;    21.298608;     0.994098;    -1.286292; ; 
    3.382900;    21.298608;     0.911836;    -0.993572; ; 
    3.383000;    21.229047;     0.895384;    -1.139932; ; 
    3.383100;    21.315998;     1.043455;    -1.066752; ; 
    3.383200;    21.159487;     1.076359;    -0.993572; ; 
    3.383300;    21.229047;     0.928288;    -1.139932; ; 
    3.383400;    21.107316;     0.846027;    -1.066752; ; 
    3.383500;    21.037756;     0.928288;    -1.139932; ; 
    3.383600;    21.020366;     1.059907;    -1.213112; ; 
    3.383700;    21.072536;     1.175073;    -1.139932; ; 
    3.383800;    21.298608;     1.175073;    -0.993572; ; 
    3.383900;    21.246437;     1.207978;    -0.920392; ; 
    3.384000;    21.315998;     1.142169;    -0.920392; ; 
    3.384100;    21.350778;     0.994098;    -1.066752; ; 
    3.384200;    21.315998;     0.961193;    -0.920392; ; 
    3.384300;    21.281218;     0.714408;    -1.066752; ; 
    3.384400;    21.246437;     0.516980;    -1.139932; ; 
    3.384500;    20.968195;     0.632146;    -0.993572; ; 
    3.384600;    21.159487;     0.977645;    -1.066752; ; 
    3.384700;    21.159487;     1.158621;    -0.920392; ; 
    3.384800;    21.368168;     0.994098;    -0.993572; ; 
    3.384900;    21.298608;     0.878931;    -1.066752; ; 
    3.385000;    21.368168;     0.862479;    -1.139932; ; 
    3.385100;    21.211657;     0.911836;    -1.213112; ; 
    3.385200;    21.124706;     1.010550;    -1.066752; ; 
    3.385300;    21.124706;     1.125716;    -1.139932; ; 
    3.385400;    21.055146;     1.125716;    -1.066752; ; 
    3.385500;    21.037756;     1.207978;    -1.066752; ; 
    3.385600;    21.055146;     1.175073;    -1.139932; ; 
    3.385700;    21.107316;     1.092812;    -0.993572; ; 
    3.385800;    21.246437;     0.977645;    -0.993572; ; 
    3.385900;    21.176877;     0.829574;    -1.066752; ; 
    3.386000;    21.315998;     0.977645;    -0.920392; ; 
    3.386100;    21.142097;     1.191526;    -0.920392; ; 
    3.386200;    21.455119;     1.076359;    -0.993572; ; 
    3.386300;    21.107316;     1.207978;    -1.066752; ; 
    3.386400;    21.089926;     1.027002;    -1.139932; ; 
    3.386500;    21.124706;     0.944741;    -1.066752; ; 
    3.386600;    21.246437;     0.911836;    -1.066752; ; 
    3.386700;    21.315998;     0.846027;    -0.920392; ; 
    3.386800;    21.281218;     1.158621;    -0.993572; ; 
    3.386900;    21.368168;     1.273787;    -1.139932; ; 
    3.387000;    21.246437;     1.240883;    -1.139932; ; 
    3.387100;    21.229047;     1.323144;    -1.213112; ; 
    3.387200;    21.124706;     0.862479;    -1.359472; ; 
    3.387300;    21.037756;     0.681503;    -1.139932; ; 
    3.387400;    21.037756;     0.401814;    -0.920392; ; 
    3.387500;    21.194267;     0.500528;    -0.993572; ; 
    3.387600;    21.420339;     0.911836;    -1.066752; ; 
    3.387700;    21.176877;     0.977645;    -0.993572; ; 
    3.387800;    21.350778;     1.306692;    -1.139932; ; 
    3.387900;    21.246437;     1.076359;    -1.066752; ; 
    3.388000;    21.142097;     0.862479;    -0.993572; ; 
    3.388100;    21.194267;     0.878931;    -1.066752; ; 
    3.388200;    21.037756;     0.681503;    -0.993572; ; 
    3.388300;    21.124706;     0.961193;    -0.920392; ; 
    3.388400;    21.194267;     0.928288;    -0.993572; ; 
    3.388500;    21.263827;     0.878931;    -1.066752; ; 
    3.388600;    21.350778;     0.911836;    -1.213112; ; 
    3.388700;    21.350778;     0.747313;    -1.139932; ; 
    3.388800;    21.263827;     1.076359;    -1.139932; ; 
    3.388900;    21.159487;     1.191526;    -1.139932; ; 
    3.389000;    21.315998;     1.027002;    -1.066752; ; 
    3.389100;    21.107316;     1.076359;    -0.920392; ; 
    3.389200;    21.037756;     0.813122;    -0.993572; ; 
    3.389300;    21.037756;     1.109264;    -1.066752; ; 
    3.389400;    21.368168;     1.076359;    -0.993572; ; 
    3.389500;    21.420339;     1.109264;    -1.139932; ; 
    3.389600;    21.298608;     1.240883;    -0.993572; ; 
    3.389700;    21.211657;     1.092812;    -0.920392; ; 
    3.389800;    21.298608;     1.240883;    -0.993572; ; 
    3.389900;    21.263827;     1.109264;    -0.993572; ; 
    3.390000;    21.089926;     1.158621;    -1.066752; ; 
    3.390100;    21.072536;     1.191526;    -1.066752; ; 
    3.390200;    21.142097;     0.846027;    -1.286292; ; 
    3.390300;    21.229047;     0.286647;    -0.993572; ; 
    3.390400;    21.281218;     0.072767;    -1.139932; ; 
    3.390500;    21.211657;     0.385361;    -1.066752; ; 
    3.390600;    21.263827;     1.010550;    -0.920392; ; 
    3.390700;    21.229047;     1.454763;    -1.139932; ; 
    3.390800;    21.194267;     1.405406;    -1.286292; ; 
    3.390900;    21.298608;     0.961193;    -0.993572; ; 
    3.391000;    21.107316;     0.665051;    -1.139932; ; 
    3.391100;    21.072536;     0.763765;    -1.066752; ; 
    3.391200;    21.124706;     0.977645;    -0.993572; ; 
    3.391300;    21.315998;     1.109264;    -0.993572; ; 
    3.391400;    21.246437;     1.158621;    -1.066752; ; 
    3.391500;    21.229047;     1.092812;    -1.139932; ; 
    3.391600;    21.281218;     1.027002;    -1.066752; ; 
    3.391700;    21.055146;     0.895384;    -1.066752; ; 
    3.391800;    21.176877;     0.697956;    -0.920392; ; 
    3.391900;    21.124706;     0.533432;    -1.066752; ; 
    3.392000;    21.385558;     0.615694;    -0.993572; ; 
    3.392100;    21.229047;     0.944741;    -1.066752; ; 
    3.392200;    21.159487;     1.240883;    -0.920392; ; 
    3.392300;    21.437729;     1.207978;    -1.139932; ; 
    3.392400;    21.298608;     1.010550;    -1.286292; ; 
    3.392500;    21.420339;     0.796670;    -1.066752; ; 
    3.392600;    21.211657;     0.829574;    -1.066752; ; 
    3.392700;    21.142097;     0.862479;    -0.993572; ; 
    3.392800;    21.124706;     0.928288;    -0.920392; ; 
    3.392900;    21.211657;     0.994098;    -0.920392; ; 
    3.393000;    21.229047;     1.059907;    -1.213112; ; 
    3.393100;    21.124706;     1.158621;    -1.213112; ; 
    3.393200;    21.298608;     0.944741;    -1.139932; ; 
    3.393300;    21.298608;     0.796670;    -0.993572; ; 
    3.393400;    21.350778;     0.500528;    -1.139932; ; 
    3.393500;    21.263827;     0.549885;    -0.993572; ; 
    3.393600;    21.124706;     0.895384;    -0.993572; ; 
    3.393700;    20.950805;     1.109264;    -0.993572; ; 
    3.393800;    21.159487;     1.273787;    -1.066752; ; 
    3.393900;    21.072536;     0.994098;    -1.139932; ; 
    3.394000;    21.176877;     0.763765;    -1.066752; ; 
    3.394100;    21.489899;     0.681503;    -1.213112; ; 
    3.394200;    21.368168;     0.763765;    -1.139932; ; 
    3.394300;    21.281218;     0.928288;    -1.066752; ; 
    3.394400;    21.263827;     0.961193;    -1.139932; ; 
    3.394500;    21.229047;     0.829574;    -1.066752; ; 
    3.394600;    21.229047;     0.829574;    -0.993572; ; 
    3.394700;    21.159487;     0.665051;    -1.066752; ; 
    3.394800;    21.124706;     0.665051;    -0.993572; ; 
    3.394900;    21.142097;     0.714408;    -0.993572; ; 
    3.395000;    21.211657;     0.796670;    -1.139932; ; 
    3.395100;    21.142097;     1.076359;    -1.139932; ; 
    3.395200;    21.281218;     1.125716;    -0.993572; ; 
    3.395300;    21.211657;     1.257335;    -1.286292; ; 
    3.395400;    21.298608;     1.158621;    -1.066752; ; 
    3.395500;    21.142097;     0.994098;    -0.993572; ; 
    3.395600;    21.142097;     1.010550;    -1.139932; ; 
    3.395700;    21.176877;     0.928288;    -1.139932; ; 
    3.395800;    21.107316;     1.125716;    -1.213112; ; 
    3.395900;    21.159487;     1.224430;    -0.993572; ; 
    3.396000;    21.263827;     1.388954;    -1.139932; ; 
    3.396100;    21.281218;     1.290240;    -0.993572; ; 
    3.396200;    21.350778;     1.109264;    -1.139932; ; 
    3.396300;    21.298608;     1.027002;    -0.993572; ; 
    3.396400;    21.107316;     0.813122;    -1.066752; ; 
    3.396500;    21.263827;     0.878931;    -1.139932; ; 
    3.396600;    21.072536;     0.928288;    -1.066752; ; 
    3.396700;    20.950805;     0.829574;    -1.066752; ; 
    3.396800;    21.072536;     1.043455;    -1.286292; ; 
    3.396900;    21.211657;     1.010550;    -1.139932; ; 
    3.397000;    21.211657;     0.994098;    -1.066752; ; 
    3.397100;    21.281218;     1.076359;    -1.066752; ; 
    3.397200;    21.385558;     0.977645;    -0.993572; ; 
    3.397300;    21.350778;     1.207978;    -1.066752; ; 
    3.397400;    21.246437;     1.224430;    -1.066752; ; 
    3.397500;    21.229047;     1.257335;    -1.213112; ; 
    3.397600;    21.142097;     1.257335;    -1.213112; ; 
    3.397700;    20.950805;     0.846027;    -1.213112; ; 
    3.397800;    21.281218;     0.878931;    -0.993572; ; 
    3.397900;    21.333388;     0.467623;    -0.920392; ; 
    3.398000;    21.281218;     0.401814;    -0.920392; ; 
    3.398100;    21.437729;     0.582789;    -0.847212; ; 
    3.398200;    21.281218;     0.516980;    -0.993572; ; 
    3.398300;    21.194267;     0.846027;    -1.066752; ; 
    3.398400;    21.281218;     0.747313;    -1.213112; ; 
    3.398500;    21.055146;     0.615694;    -0.920392; ; 
    3.398600;    20.933415;     0.615694;    -1.139932; ; 
    3.398700;    21.072536;     0.385361;    -0.993572; ; 
    3.398800;    21.281218;     0.780217;    -1.139932; ; 
    3.398900;    21.194267;     0.829574;    -1.066752; ; 
    3.399000;    21.298608;     0.763765;    -1.066752; ; 
    3.399100;    21.298608;     0.730860;    -1.066752; ; 
    3.399200;    21.229047;     0.401814;    -1.139932; ; 
    3.399300;    21.368168;     0.467623;    -1.139932; ; 
    3.399400;    21.159487;     0.286647;    -0.993572; ; 
    3.399500;    21.124706;     0.352457;    -1.286292; ; 
    3.399600;    21.142097;     0.632146;    -1.066752; ; 
    3.399700;    21.142097;     0.681503;    -1.139932; ; 
    3.399800;    21.211657;     0.813122;    -1.066752; ; 
    3.399900;    21.194267;     0.730860;    -0.993572; ; 
    3.400000;    21.298608;     0.566337;    -0.993572; ; 
    3.400100;    21.263827;     0.401814;    -0.993572; ; 
    3.400200;    21.281218;     0.352457;    -1.139932; ; 
    3.400300;    21.176877;     0.467623;    -1.066752; ; 
    3.400400;    21.072536;     0.665051;    -1.213112; ; 
    3.400500;    21.159487;     0.911836;    -1.139932; ; 
    3.400600;    21.124706;     0.944741;    -1.139932; ; 
    3.400700;    21.368168;     0.632146;    -1.066752; ; 
    3.400800;    21.281218;     0.105672;    -1.066752; ; 
    3.400900;    21.350778;    -0.141113;    -0.993572; ; 
    3.401000;    21.281218;     0.253743;    -0.920392; ; 
    3.401100;    21.211657;     0.730860;    -0.993572; ; 
    3.401200;    21.194267;     0.944741;    -1.213112; ; 
    3.401300;    21.055146;     0.846027;    -1.139932; ; 
    3.401400;    21.124706;     0.582789;    -1.066752; ; 
    3.401500;    21.194267;     0.533432;    -0.993572; ; 
    3.401600;    21.281218;     0.632146;    -1.139932; ; 
    3.401700;    21.159487;     0.763765;    -1.066752; ; 
    3.401800;    21.211657;     0.928288;    -0.993572; ; 
    3.401900;    21.368168;     0.895384;    -0.993572; ; 
    3.402000;    21.246437;     0.829574;    -0.993572; ; 
    3.402100;    21.037756;     0.895384;    -1.139932; ; 
    3.402200;    21.194267;     0.895384;    -1.066752; ; 
    3.402300;    21.089926;     0.796670;    -1.066752; ; 
    3.402400;    21.229047;     0.846027;    -1.139932; ; 
    3.402500;    21.246437;     0.977645;    -1.139932; ; 
    3.402600;    21.315998;     1.175073;    -1.139932; ; 
    3.402700;    21.159487;     1.175073;    -1.213112; ; 
    3.402800;    21.246437;     1.059907;    -1.066752; ; 
    3.402900;    21.333388;     0.846027;    -0.920392; ; 
    3.403000;    21.142097;     0.714408;    -1.066752; ; 
    3.403100;    21.124706;     0.944741;    -1.139932; ; 
    3.403200;    21.072536;     1.125716;    -1.213112; ; 
    3.403300;    21.037756;     1.306692;    -1.505832; ; 
    3.403400;    21.211657;     1.142169;    -1.213112; ; 
    3.403500;    21.315998;     1.191526;    -1.066752; ; 
    3.403600;    21.229047;     1.224430;    -0.993572; ; 
    3.403700;    21.107316;     1.043455;    -0.920392; ; 
    3.403800;    21.211657;     0.665051;    -0.993572; ; 
    3.403900;    21.055146;     0.352457;    -1.139932; ; 
    3.404000;    21.176877;     0.401814;    -1.139932; ; 
    3.404100;    21.037756;     0.549885;    -1.213112; ; 
    3.404200;    21.142097;     0.911836;    -1.139932; ; 
    3.404300;    21.124706;     0.878931;    -1.286292; ; 
    3.404400;    21.194267;     0.829574;    -1.066752; ; 
    3.404500;    21.159487;     0.796670;    -1.066752; ; 
    3.404600;    21.298608;     0.928288;    -0.993572; ; 
    3.404700;    21.263827;     0.994098;    -0.993572; ; 
    3.404800;    21.211657;     1.109264;    -1.139932; ; 
    3.404900;    21.298608;     1.043455;    -0.993572; ; 
    3.405000;    21.072536;     1.076359;    -0.993572; ; 
    3.405100;    21.072536;     1.092812;    -1.505832; ; 
    3.405200;    21.037756;     1.059907;    -1.066752; ; 
    3.405300;    21.194267;     0.862479;    -0.993572; ; 
    3.405400;    21.333388;     0.911836;    -1.066752; ; 
    3.405500;    21.281218;     0.895384;    -0.920392; ; 
    3.405600;    21.246437;     1.059907;    -1.139932; ; 
    3.405700;    21.211657;     1.076359;    -1.139932; ; 
    3.405800;    21.037756;     1.125716;    -0.993572; ; 
    3.405900;    21.194267;     1.027002;    -1.213112; ; 
    3.406000;    21.037756;     1.125716;    -1.066752; ; 
    3.406100;    21.055146;     1.290240;    -0.700852; ; 
    3.406200;    21.124706;     1.092812;    -1.066752; ; 
    3.406300;    21.072536;     1.240883;    -1.139932; ; 
    3.406400;    21.211657;     1.257335;    -0.993572; ; 
    3.406500;    21.315998;     1.273787;    -0.993572; ; 
    3.406600;    21.246437;     1.323144;    -1.066752; ; 
    3.406700;    21.037756;     0.911836;    -0.993572; ; 
    3.406800;    21.211657;     0.796670;    -1.066752; ; 
    3.406900;    21.002975;     0.632146;    -1.139932; ; 
    3.407000;    21.089926;     0.714408;    -1.066752; ; 
    3.407100;    21.142097;     0.911836;    -1.066752; ; 
    3.407200;    21.229047;     0.944741;    -1.066752; ; 
    3.407300;    21.176877;     1.290240;    -1.213112; ; 
    3.407400;    21.176877;     1.142169;    -1.066752; ; 
    3.407500;    21.281218;     1.109264;    -1.213112; ; 
    3.407600;    21.281218;     1.191526;    -1.213112; ; 
    3.407700;    21.194267;     0.944741;    -1.139932; ; 
    3.407800;    21.072536;     1.323144;    -1.066752; ; 
    3.407900;    21.176877;     1.356049;    -0.993572; ; 
    3.408000;    21.072536;     1.372501;    -0.993572; ; 
    3.408100;    21.246437;     1.372501;    -0.993572; ; 
    3.408200;    21.281218;     0.961193;    -0.993572; ; 
    3.408300;    21.281218;     0.928288;    -1.066752; ; 
    3.408400;    21.298608;     0.697956;    -1.213112; ; 
    3.408500;    21.333388;     0.730860;    -1.066752; ; 
    3.408600;    21.142097;     0.944741;    -1.066752; ; 
    3.408700;    21.020366;     0.813122;    -0.993572; ; 
    3.408800;    20.968195;     1.092812;    -0.920392; ; 
    3.408900;    21.107316;     0.961193;    -1.066752; ; 
    3.409000;    21.124706;     0.911836;    -1.139932; ; 
    3.409100;    21.124706;     1.043455;    -1.213112; ; 
    3.409200;    21.176877;     0.977645;    -1.286292; ; 
    3.409300;    21.176877;     1.323144;    -1.139932; ; 
    3.409400;    21.229047;     1.273787;    -1.066752; ; 
    3.409500;    21.176877;     1.142169;    -0.993572; ; 
    3.409600;    21.211657;     1.027002;    -0.993572; ; 
    3.409700;    20.968195;     0.418266;    -0.993572; ; 
    3.409800;    21.124706;     0.253743;    -1.066752; ; 
    3.409900;    21.368168;     0.187933;    -0.920392; ; 
    3.410000;    21.124706;     0.599242;    -1.139932; ; 
    3.410100;    21.315998;     1.109264;    -0.993572; ; 
