time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.173900;    17.142367;     7.426959;    -0.774032; ; 
    2.174000;    17.107586;     7.196627;    -0.481312; ; 
    2.174100;    17.055416;     6.472724;    -0.481312; ; 
    2.174200;    17.316268;     6.176582;    -0.700852; ; 
    2.174300;    17.055416;     6.735961;    -0.627672; ; 
    2.174400;    17.351048;     7.459864;    -0.408132; ; 
    2.174500;    17.107586;     7.805363;    -0.774032; ; 
    2.174600;    17.038026;     7.640840;    -0.554492; ; 
    2.174700;    16.864125;     7.344698;    -0.700852; ; 
    2.174800;    16.951075;     7.196627;    -0.554492; ; 
    2.174900;    17.124976;     7.344698;    -0.700852; ; 
    2.175000;    17.246707;     7.607935;    -0.700852; ; 
    2.175100;    17.281488;     7.575030;    -0.774032; ; 
    2.175200;    17.316268;     7.739554;    -0.554492; ; 
    2.175300;    17.038026;     7.640840;    -0.554492; ; 
    2.175400;    17.316268;     7.723101;    -0.554492; ; 
    2.175500;    16.968465;     7.624387;    -0.627672; ; 
    2.175600;    16.933685;     7.245984;    -0.627672; ; 
    2.175700;    16.916295;     7.032103;    -0.774032; ; 
    2.175800;    17.142367;     7.065008;    -0.627672; ; 
    2.175900;    17.298878;     7.229531;    -0.700852; ; 
    2.176000;    17.229317;     7.459864;    -0.408132; ; 
    2.176100;    17.194537;     7.492769;    -0.774032; ; 
    2.176200;    17.124976;     7.229531;    -0.481312; ; 
    2.176300;    17.090196;     7.459864;    -0.554492; ; 
    2.176400;    17.124976;     7.295341;    -0.554492; ; 
    2.176500;    16.916295;     7.426959;    -0.774032; ; 
    2.176600;    16.951075;     7.509221;    -0.847212; ; 
    2.176700;    16.846734;     7.542126;    -0.700852; ; 
    2.176800;    17.107586;     7.887625;    -0.554492; ; 
    2.176900;    17.385828;     7.591483;    -0.847212; ; 
    2.177000;    17.246707;     7.492769;    -0.481312; ; 
    2.177100;    17.211927;     7.377602;    -0.774032; ; 
    2.177200;    17.055416;     7.311793;    -0.115412; ; 
    2.177300;    17.020636;     7.772458;    -0.774032; ; 
    2.177400;    16.933685;     7.476316;    -0.627672; ; 
    2.177500;    17.020636;     7.575030;    -1.066752; ; 
    2.177600;    17.229317;     7.591483;    -0.554492; ; 
    2.177700;    16.933685;     7.575030;    -0.408132; ; 
    2.177800;    17.264098;     7.953434;    -0.700852; ; 
    2.177900;    17.159757;     7.640840;    -0.481312; ; 
    2.178000;    17.385828;     7.788911;    -0.554492; ; 
    2.178100;    17.211927;     7.673744;    -0.700852; ; 
    2.178200;    17.055416;     7.739554;    -0.627672; ; 
    2.178300;    17.020636;     8.216671;    -0.481312; ; 
    2.178400;    17.090196;     7.986339;    -0.481312; ; 
    2.178500;    17.107586;     7.871172;    -0.847212; ; 
    2.178600;    17.038026;     7.476316;    -0.554492; ; 
    2.178700;    16.933685;     7.130817;    -0.261772; ; 
    2.178800;    17.229317;     7.690197;    -0.554492; ; 
    2.178900;    17.264098;     7.591483;    -0.700852; ; 
    2.179000;    17.038026;     7.673744;    -0.627672; ; 
    2.179100;    17.124976;     7.723101;    -0.627672; ; 
    2.179200;    17.072806;     7.525673;    -0.627672; ; 
    2.179300;    17.055416;     7.821815;    -0.554492; ; 
    2.179400;    16.968465;     7.509221;    -0.700852; ; 
    2.179500;    17.038026;     7.640840;    -0.481312; ; 
    2.179600;    17.281488;     7.640840;    -0.700852; ; 
    2.179700;    17.020636;     7.657292;    -0.774032; ; 
    2.179800;    17.281488;     7.756006;    -0.700852; ; 
    2.179900;    17.264098;     7.904077;    -0.774032; ; 
    2.180000;    17.142367;     7.821815;    -0.481312; ; 
    2.180100;    17.177147;     7.673744;    -0.774032; ; 
    2.180200;    17.020636;     7.591483;    -0.408132; ; 
    2.180300;    16.794564;     7.805363;    -0.920392; ; 
    2.180400;    17.124976;     7.854720;    -0.700852; ; 
    2.180500;    17.194537;     8.052148;    -0.774032; ; 
    2.180600;    17.316268;     8.183767;    -0.554492; ; 
    2.180700;    17.090196;     7.936982;    -0.481312; ; 
    2.180800;    17.246707;     8.019243;    -0.554492; ; 
    2.180900;    17.246707;     8.035696;    -0.554492; ; 
    2.181000;    17.159757;     8.200219;    -0.261772; ; 
    2.181100;    16.933685;     8.216671;    -0.627672; ; 
    2.181200;    17.003246;     8.150862;    -0.920392; ; 
    2.181300;    16.864125;     8.052148;    -0.554492; ; 
    2.181400;    17.246707;     8.035696;    -0.408132; ; 
    2.181500;    17.177147;     7.936982;    -0.115412; ; 
    2.181600;    17.194537;     7.492769;    -0.774032; ; 
    2.181700;    17.107586;     7.097913;    -0.700852; ; 
    2.181800;    17.177147;     7.180174;    -0.188592; ; 
    2.181900;    17.142367;     7.640840;    -0.700852; ; 
    2.182000;    17.211927;     7.854720;    -0.700852; ; 
    2.182100;    17.090196;     7.920529;    -0.554492; ; 
    2.182200;    17.229317;     7.772458;    -0.700852; ; 
    2.182300;    17.072806;     7.575030;    -0.774032; ; 
    2.182400;    17.211927;     7.772458;    -0.481312; ; 
    2.182500;    17.316268;     7.904077;    -0.774032; ; 
    2.182600;    17.351048;     7.936982;    -0.920392; ; 
    2.182700;    17.038026;     7.904077;    -0.627672; ; 
    2.182800;    17.229317;     7.953434;    -0.700852; ; 
    2.182900;    17.107586;     7.887625;    -0.408132; ; 
    2.183000;    17.159757;     7.854720;    -0.481312; ; 
    2.183100;    17.090196;     7.657292;    -0.554492; ; 
    2.183200;    17.020636;     7.591483;    -0.920392; ; 
    2.183300;    17.177147;     7.854720;    -0.700852; ; 
    2.183400;    17.264098;     7.871172;    -0.627672; ; 
    2.183500;    17.211927;     8.101505;    -0.700852; ; 
    2.183600;    17.333658;     8.134410;    -0.115412; ; 
    2.183700;    17.159757;     8.068600;    -0.774032; ; 
    2.183800;    17.055416;     8.002791;    -0.481312; ; 
    2.183900;    17.246707;     7.986339;    -0.627672; ; 
    2.184000;    17.090196;     8.117957;    -0.554492; ; 
    2.184100;    17.124976;     8.216671;    -0.700852; ; 
    2.184200;    17.090196;     8.200219;    -0.774032; ; 
    2.184300;    17.316268;     8.298933;    -0.700852; ; 
    2.184400;    17.229317;     8.150862;    -0.700852; ; 
    2.184500;    17.264098;     7.936982;    -0.627672; ; 
    2.184600;    17.211927;     7.871172;    -0.700852; ; 
    2.184700;    17.038026;     7.739554;    -0.481312; ; 
    2.184800;    17.194537;     7.904077;    -0.700852; ; 
    2.184900;    16.951075;     7.969886;    -0.554492; ; 
    2.185000;    17.038026;     8.035696;    -0.627672; ; 
    2.185100;    17.038026;     8.085053;    -0.700852; ; 
    2.185200;    17.264098;     8.183767;    -0.627672; ; 
    2.185300;    17.281488;     8.216671;    -0.554492; ; 
    2.185400;    17.333658;     8.216671;    -0.188592; ; 
    2.185500;    17.542340;     8.315385;    -0.627672; ; 
    2.185600;    17.211927;     8.216671;    -0.554492; ; 
    2.185700;    17.038026;     8.298933;    -0.481312; ; 
    2.185800;    17.055416;     8.479908;    -0.774032; ; 
    2.185900;    17.038026;     8.414099;    -0.920392; ; 
    2.186000;    17.003246;     8.282481;    -0.481312; ; 
    2.186100;    17.159757;     7.904077;    -0.700852; ; 
    2.186200;    17.246707;     7.772458;    -0.700852; ; 
    2.186300;    17.281488;     8.068600;    -0.481312; ; 
    2.186400;    17.298878;     7.936982;    -0.700852; ; 
    2.186500;    17.194537;     8.348290;    -0.700852; ; 
    2.186600;    17.124976;     8.298933;    -0.700852; ; 
    2.186700;    17.055416;     8.167314;    -0.334952; ; 
    2.186800;    17.211927;     8.562170;    -0.993572; ; 
    2.186900;    17.020636;     8.019243;    -0.554492; ; 
    2.187000;    17.072806;     7.936982;    -0.627672; ; 
    2.187100;    17.264098;     8.019243;    -0.554492; ; 
    2.187200;    17.159757;     7.953434;    -0.847212; ; 
    2.187300;    17.246707;     8.545718;    -0.188592; ; 
    2.187400;    17.298878;     7.920529;    -0.700852; ; 
    2.187500;    17.159757;     7.953434;    -0.554492; ; 
    2.187600;    17.020636;     7.723101;    -0.554492; ; 
    2.187700;    17.003246;     7.525673;    -0.700852; ; 
    2.187800;    17.020636;     8.052148;    -0.774032; ; 
    2.187900;    17.072806;     7.969886;    -0.700852; ; 
    2.188000;    16.933685;     8.150862;    -0.481312; ; 
    2.188100;    17.298878;     8.183767;    -0.700852; ; 
    2.188200;    17.211927;     7.904077;    -0.481312; ; 
    2.188300;    17.298878;     8.381195;    -0.627672; ; 
    2.188400;    17.194537;     8.101505;    -0.627672; ; 
    2.188500;    17.055416;     8.364742;    -0.700852; ; 
    2.188600;    17.055416;     8.479908;    -0.774032; ; 
    2.188700;    16.916295;     8.233124;    -0.700852; ; 
    2.188800;    17.142367;     8.858312;    -0.700852; ; 
    2.188900;    17.211927;     8.463456;    -0.627672; ; 
    2.189000;    17.403219;     8.447004;    -0.554492; ; 
    2.189100;    17.194537;     8.052148;    -0.554492; ; 
    2.189200;    17.229317;     7.772458;    -0.774032; ; 
    2.189300;    17.211927;     8.397647;    -0.700852; ; 
    2.189400;    17.159757;     8.315385;    -0.920392; ; 
    2.189500;    17.159757;     8.562170;    -0.700852; ; 
    2.189600;    17.020636;     8.479908;    -0.774032; ; 
    2.189700;    16.951075;     8.249576;    -0.700852; ; 
    2.189800;    17.316268;     8.249576;    -0.774032; ; 
    2.189900;    17.264098;     8.348290;    -0.627672; ; 
    2.190000;    17.159757;     8.545718;    -0.627672; ; 
    2.190100;    17.333658;     8.644432;    -0.481312; ; 
    2.190200;    17.159757;     8.447004;    -0.627672; ; 
    2.190300;    17.229317;     8.447004;    -0.554492; ; 
    2.190400;    17.316268;     8.364742;    -0.261772; ; 
    2.190500;    17.055416;     8.315385;    -0.700852; ; 
    2.190600;    17.003246;     8.233124;    -0.481312; ; 
    2.190700;    17.003246;     8.085053;    -0.627672; ; 
    2.190800;    17.055416;     8.282481;    -0.627672; ; 
    2.190900;    17.194537;     8.331838;    -0.774032; ; 
    2.191000;    17.333658;     8.331838;    -0.920392; ; 
    2.191100;    17.368438;     8.233124;    -0.627672; ; 
    2.191200;    17.211927;     8.216671;    -0.774032; ; 
    2.191300;    17.159757;     8.134410;    -0.700852; ; 
    2.191400;    17.090196;     8.348290;    -0.481312; ; 
    2.191500;    17.124976;     8.331838;    -0.627672; ; 
    2.191600;    17.142367;     8.315385;    -0.700852; ; 
    2.191700;    17.003246;     8.315385;    -0.627672; ; 
    2.191800;    17.316268;     8.348290;    -0.847212; ; 
    2.191900;    17.246707;     8.298933;    -0.481312; ; 
    2.192000;    17.298878;     8.233124;    -0.920392; ; 
    2.192100;    17.264098;     8.134410;    -0.481312; ; 
    2.192200;    17.072806;     8.085053;    -0.554492; ; 
    2.192300;    17.177147;     8.233124;    -0.115412; ; 
    2.192400;    16.951075;     8.364742;    -0.554492; ; 
    2.192500;    17.107586;     8.611527;    -0.700852; ; 
    2.192600;    17.229317;     8.167314;    -0.700852; ; 
    2.192700;    17.055416;     8.002791;    -0.627672; ; 
    2.192800;    17.177147;     7.904077;    -0.627672; ; 
    2.192900;    17.281488;     8.002791;    -0.700852; ; 
    2.193000;    17.229317;     7.920529;    -0.554492; ; 
    2.193100;    17.194537;     7.969886;    -0.554492; ; 
    2.193200;    17.177147;     7.986339;    -0.920392; ; 
    2.193300;    17.142367;     8.035696;    -0.774032; ; 
    2.193400;    17.107586;     7.838268;    -0.700852; ; 
    2.193500;    17.107586;     7.920529;    -0.774032; ; 
    2.193600;    17.298878;     8.019243;    -0.554492; ; 
    2.193700;    17.264098;     8.183767;    -0.627672; ; 
    2.193800;    17.368438;     8.414099;    -0.627672; ; 
    2.193900;    17.211927;     8.331838;    -0.554492; ; 
    2.194000;    17.281488;     8.364742;    -0.481312; ; 
    2.194100;    17.090196;     8.216671;    -0.627672; ; 
    2.194200;    17.107586;     8.167314;    -0.627672; ; 
    2.194300;    17.107586;     8.331838;    -0.627672; ; 
    2.194400;    17.194537;     8.397647;    -0.627672; ; 
    2.194500;    17.124976;     8.529265;    -0.042232; ; 
    2.194600;    17.264098;     8.611527;    -1.066752; ; 
    2.194700;    17.177147;     8.644432;    -0.627672; ; 
    2.194800;    17.281488;     8.677336;    -0.847212; ; 
    2.194900;    17.281488;     8.578622;    -0.847212; ; 
    2.195000;    17.229317;     8.183767;    -0.627672; ; 
    2.195100;    17.159757;     7.936982;    -0.700852; ; 
    2.195200;    17.090196;     7.838268;    -0.627672; ; 
    2.195300;    17.072806;     8.167314;    -0.627672; ; 
    2.195400;    17.124976;     8.364742;    -0.700852; ; 
    2.195500;    17.281488;     8.447004;    -0.700852; ; 
    2.195600;    17.281488;     8.315385;    -0.261772; ; 
    2.195700;    17.229317;     8.233124;    -0.627672; ; 
    2.195800;    17.281488;     8.562170;    -0.334952; ; 
    2.195900;    17.229317;     8.331838;    -0.847212; ; 
    2.196000;    17.211927;     8.463456;    -0.554492; ; 
    2.196100;    17.107586;     8.397647;    -0.847212; ; 
    2.196200;    17.072806;     8.282481;    -0.554492; ; 
    2.196300;    17.107586;     8.759598;    -0.627672; ; 
    2.196400;    17.142367;     8.496361;    -0.700852; ; 
    2.196500;    17.298878;     8.249576;    -0.627672; ; 
    2.196600;    17.368438;     7.838268;    -0.700852; ; 
    2.196700;    17.211927;     7.607935;    -0.627672; ; 
    2.196800;    17.229317;     8.315385;    -0.554492; ; 
    2.196900;    17.038026;     8.183767;    -0.627672; ; 
    2.197000;    17.177147;     8.331838;    -0.700852; ; 
    2.197100;    17.090196;     8.348290;    -0.554492; ; 
    2.197200;    17.194537;     8.068600;    -0.700852; ; 
    2.197300;    17.142367;     8.512813;    -0.627672; ; 
    2.197400;    17.194537;     8.134410;    -0.700852; ; 
    2.197500;    17.264098;     8.381195;    -0.627672; ; 
    2.197600;    17.298878;     8.348290;    -0.627672; ; 
    2.197700;    17.159757;     8.463456;    -0.627672; ; 
    2.197800;    17.124976;     8.808955;    -0.554492; ; 
    2.197900;    17.246707;     8.298933;    -0.774032; ; 
    2.198000;    17.177147;     8.134410;    -0.627672; ; 
    2.198100;    17.246707;     7.805363;    -0.408132; ; 
    2.198200;    17.072806;     7.640840;    -0.481312; ; 
    2.198300;    17.107586;     8.249576;    -0.554492; ; 
    2.198400;    17.472779;     8.068600;    -0.408132; ; 
    2.198500;    17.246707;     8.348290;    -0.627672; ; 
    2.198600;    17.333658;     8.364742;    -0.627672; ; 
    2.198700;    17.298878;     8.085053;    -0.700852; ; 
    2.198800;    17.038026;     8.463456;    -0.700852; ; 
    2.198900;    17.090196;     8.002791;    -0.627672; ; 
    2.199000;    17.038026;     8.052148;    -0.700852; ; 
    2.199100;    17.124976;     8.019243;    -0.847212; ; 
    2.199200;    17.281488;     7.904077;    -0.554492; ; 
    2.199300;    17.229317;     8.447004;    -0.847212; ; 
    2.199400;    17.246707;     8.085053;    -0.627672; ; 
    2.199500;    17.264098;     8.052148;    -0.700852; ; 
    2.199600;    17.385828;     7.739554;    -0.627672; ; 
    2.199700;    17.159757;     7.509221;    -0.700852; ; 
    2.199800;    17.055416;     8.101505;    -0.481312; ; 
    2.199900;    17.333658;     8.134410;    -0.554492; ; 
    2.200000;    17.177147;     8.381195;    -0.554492; ; 
    2.200100;    17.159757;     8.266028;    -0.774032; ; 
    2.200200;    17.281488;     8.200219;    -0.774032; ; 
    2.200300;    17.316268;     8.216671;    -0.627672; ; 
    2.200400;    17.403219;     8.249576;    -0.481312; ; 
    2.200500;    17.298878;     8.315385;    -0.627672; ; 
    2.200600;    17.211927;     8.430551;    -0.627672; ; 
    2.200700;    17.264098;     8.463456;    -0.700852; ; 
    2.200800;    17.055416;     8.578622;    -0.993572; ; 
    2.200900;    17.194537;     8.414099;    -0.408132; ; 
    2.201000;    17.246707;     8.167314;    -0.847212; ; 
    2.201100;    17.229317;     7.772458;    -0.334952; ; 
    2.201200;    17.403219;     7.624387;    -0.700852; ; 
    2.201300;    17.281488;     7.887625;    -0.408132; ; 
    2.201400;    17.333658;     7.904077;    -0.700852; ; 
    2.201500;    17.351048;     8.085053;    -0.554492; ; 
    2.201600;    17.246707;     8.085053;    -0.774032; ; 
    2.201700;    17.124976;     7.986339;    -0.774032; ; 
    2.201800;    17.142367;     7.805363;    -0.627672; ; 
    2.201900;    17.194537;     7.821815;    -0.554492; ; 
    2.202000;    17.211927;     7.854720;    -0.700852; ; 
    2.202100;    17.403219;     7.871172;    -0.554492; ; 
