time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
;;;; 2020-12-21 11:58:36 +0100;
    1.602200;    -8.216107;     1.010550;   -11.238769; ; 
    1.602300;    -8.338184;     1.158621;   -10.653329; ; 
    1.602400;    -8.285865;     1.306692;   -10.653329; ; 
    1.602500;    -8.233547;     1.405406;   -10.726509; ; 
    1.602600;    -8.111470;     1.388954;   -10.799689; ; 
    1.602700;    -8.076591;     1.290240;   -10.799689; ; 
    1.602800;    -7.989393;     1.207978;   -11.165589; ; 
    1.602900;    -8.024273;     0.878931;   -10.946049; ; 
    1.603000;    -8.094031;     0.763765;   -10.799689; ; 
    1.603100;    -8.094031;     0.599242;   -10.726509; ; 
    1.603200;    -8.268426;     0.763765;   -11.019229; ; 
    1.603300;    -8.407942;     1.059907;   -10.726509; ; 
    1.603400;    -8.338184;     1.142169;   -11.019229; ; 
    1.603500;    -8.076591;     1.010550;   -10.946049; ; 
    1.603600;    -8.094031;     0.928288;   -10.799689; ; 
    1.603700;    -7.937075;     1.076359;   -10.799689; ; 
    1.603800;    -8.041712;     1.257335;   -10.799689; ; 
    1.603900;    -8.128910;     1.388954;   -10.726509; ; 
    1.604000;    -8.128910;     1.323144;   -10.872869; ; 
    1.604100;    -8.163789;     1.290240;   -10.360609; ; 
    1.604200;    -8.216107;     1.224430;   -10.799689; ; 
    1.604300;    -8.250986;     1.240883;   -10.872869; ; 
    1.604400;    -8.198668;     0.911836;   -10.726509; ; 
    1.604500;    -7.989393;     0.582789;   -10.653329; ; 
    1.604600;    -8.076591;     0.533432;   -10.946049; ; 
    1.604700;    -8.024273;     0.730860;   -10.872869; ; 
    1.604800;    -8.006833;     1.092812;   -10.799689; ; 
    1.604900;    -8.181228;     1.125716;   -10.872869; ; 
    1.605000;    -8.181228;     0.911836;   -10.872869; ; 
    1.605100;    -8.059152;     0.763765;   -10.872869; ; 
    1.605200;    -8.320744;     0.747313;   -10.726509; ; 
    1.605300;    -8.128910;     0.780217;   -10.726509; ; 
    1.605400;    -8.198668;     0.878931;   -10.799689; ; 
    1.605500;    -8.059152;     0.763765;   -10.872869; ; 
    1.605600;    -8.006833;     0.763765;   -11.019229; ; 
    1.605700;    -7.832438;     0.846027;   -10.726509; ; 
    1.605800;    -8.006833;     0.763765;   -10.872869; ; 
    1.605900;    -8.198668;     0.549885;   -10.653329; ; 
    1.606000;    -8.163789;     0.385361;   -10.872869; ; 
    1.606100;    -8.250986;     0.730860;   -11.019229; ; 
    1.606200;    -8.233547;     1.109264;   -10.799689; ; 
    1.606300;    -8.111470;     1.438311;   -10.653329; ; 
    1.606400;    -8.094031;     1.388954;   -10.726509; ; 
    1.606500;    -7.971954;     1.125716;   -10.726509; ; 
    1.606600;    -7.937075;     1.043455;   -10.872869; ; 
    1.606700;    -7.884756;     1.142169;   -10.946049; ; 
    1.606800;    -7.989393;     1.125716;   -11.165589; ; 
    1.606900;    -8.303305;     1.306692;   -10.872869; ; 
    1.607000;    -8.216107;     1.339597;   -10.653329; ; 
    1.607100;    -8.285865;     1.257335;   -10.726509; ; 
    1.607200;    -8.128910;     1.191526;   -10.946049; ; 
    1.607300;    -7.954514;     1.043455;   -10.872869; ; 
    1.607400;    -8.059152;     0.895384;   -10.872869; ; 
    1.607500;    -7.989393;     0.747313;   -10.946049; ; 
    1.607600;    -7.971954;     0.928288;   -10.726509; ; 
    1.607700;    -8.198668;     1.125716;   -10.946049; ; 
    1.607800;    -8.163789;     1.257335;   -10.580149; ; 
    1.607900;    -8.163789;     1.109264;   -10.580149; ; 
    1.608000;    -8.268426;     1.010550;   -10.580149; ; 
    1.608100;    -8.216107;     0.928288;   -10.946049; ; 
    1.608200;    -8.041712;     1.027002;   -10.946049; ; 
    1.608300;    -8.076591;     1.092812;   -10.872869; ; 
    1.608400;    -7.919635;     1.043455;   -10.580149; ; 
    1.608500;    -8.059152;     1.043455;   -10.653329; ; 
    1.608600;    -8.111470;     1.010550;   -10.872869; ; 
    1.608700;    -8.181228;     1.125716;   -10.653329; ; 
    1.608800;    -8.163789;     0.944741;   -10.726509; ; 
    1.608900;    -8.285865;     0.730860;   -10.799689; ; 
    1.609000;    -8.320744;     0.829574;   -10.946049; ; 
    1.609100;    -8.233547;     0.977645;   -10.726509; ; 
    1.609200;    -8.198668;     1.076359;   -10.726509; ; 
    1.609300;    -8.024273;     1.092812;   -10.872869; ; 
    1.609400;    -7.937075;     0.977645;   -10.653329; ; 
    1.609500;    -8.059152;     0.796670;   -10.726509; ; 
    1.609600;    -7.937075;     0.928288;   -10.799689; ; 
    1.609700;    -8.128910;     1.092812;   -10.726509; ; 
    1.609800;    -8.181228;     1.356049;   -10.653329; ; 
    1.609900;    -8.407942;     1.207978;   -10.946049; ; 
    1.610000;    -8.320744;     1.175073;   -10.872869; ; 
    1.610100;    -7.989393;     1.175073;   -10.580149; ; 
    1.610200;    -7.989393;     1.109264;   -10.433789; ; 
    1.610300;    -7.919635;     0.928288;   -10.653329; ; 
    1.610400;    -7.954514;     0.632146;   -10.653329; ; 
    1.610500;    -8.076591;     0.648599;   -10.872869; ; 
    1.610600;    -8.111470;     0.747313;   -11.092409; ; 
    1.610700;    -8.198668;     0.878931;   -11.019229; ; 
    1.610800;    -8.285865;     0.928288;   -10.799689; ; 
    1.610900;    -8.390503;     0.796670;   -10.433789; ; 
    1.611000;    -8.181228;     0.878931;   -10.580149; ; 
    1.611100;    -8.163789;     0.862479;   -10.799689; ; 
    1.611200;    -7.937075;     1.043455;   -10.946049; ; 
    1.611300;    -7.884756;     1.158621;   -10.946049; ; 
    1.611400;    -8.181228;     1.207978;   -10.799689; ; 
    1.611500;    -8.111470;     1.240883;   -10.726509; ; 
    1.611600;    -8.163789;     1.224430;   -10.506969; ; 
    1.611700;    -8.268426;     1.059907;   -10.580149; ; 
    1.611800;    -8.250986;     0.813122;   -10.872869; ; 
    1.611900;    -8.233547;     0.665051;   -10.799689; ; 
    1.612000;    -8.111470;     0.780217;   -10.872869; ; 
    1.612100;    -7.954514;     1.043455;   -10.799689; ; 
    1.612200;    -8.163789;     1.175073;   -10.872869; ; 
    1.612300;    -7.989393;     1.191526;   -10.580149; ; 
    1.612400;    -8.076591;     1.043455;   -10.580149; ; 
    1.612500;    -8.233547;     0.911836;   -10.946049; ; 
    1.612600;    -8.198668;     0.730860;   -10.799689; ; 
    1.612700;    -8.181228;     0.796670;   -11.311949; ; 
    1.612800;    -8.216107;     0.895384;   -10.872869; ; 
    1.612900;    -8.198668;     1.010550;   -10.872869; ; 
    1.613000;    -8.128910;     1.043455;   -10.653329; ; 
    1.613100;    -7.937075;     1.125716;   -10.653329; ; 
    1.613200;    -8.006833;     1.010550;   -10.799689; ; 
    1.613300;    -8.024273;     0.961193;   -10.799689; ; 
    1.613400;    -8.111470;     0.895384;   -10.872869; ; 
    1.613500;    -8.198668;     0.895384;   -10.799689; ; 
    1.613600;    -8.198668;     1.076359;   -10.799689; ; 
    1.613700;    -8.303305;     1.290240;   -10.433789; ; 
    1.613800;    -8.198668;     1.323144;   -10.872869; ; 
    1.613900;    -8.146349;     1.125716;   -10.799689; ; 
    1.614000;    -7.971954;     1.043455;   -10.726509; ; 
    1.614100;    -8.006833;     1.224430;   -10.799689; ; 
    1.614200;    -7.902196;     1.339597;   -10.653329; ; 
    1.614300;    -8.006833;     1.553477;   -10.799689; ; 
    1.614400;    -8.407942;     1.537025;   -10.872869; ; 
    1.614500;    -8.233547;     1.405406;   -11.019229; ; 
    1.614600;    -8.198668;     1.438311;   -10.653329; ; 
    1.614700;    -8.146349;     1.191526;   -10.653329; ; 
    1.614800;    -8.163789;     0.862479;   -10.653329; ; 
    1.614900;    -7.989393;     0.549885;   -10.726509; ; 
    1.615000;    -8.041712;     0.615694;   -11.019229; ; 
    1.615100;    -8.128910;     0.961193;   -10.946049; ; 
    1.615200;    -8.076591;     1.290240;   -10.726509; ; 
    1.615300;    -8.320744;     1.306692;   -10.580149; ; 
    1.615400;    -8.250986;     1.092812;   -10.433789; ; 
    1.615500;    -8.338184;     0.977645;   -10.726509; ; 
    1.615600;    -8.268426;     0.977645;   -11.165589; ; 
    1.615700;    -8.163789;     1.207978;   -10.872869; ; 
    1.615800;    -8.163789;     1.471215;   -10.872869; ; 
    1.615900;    -7.902196;     1.520572;   -10.872869; ; 
    1.616000;    -8.111470;     1.421858;   -10.799689; ; 
    1.616100;    -8.111470;     1.323144;   -10.653329; ; 
    1.616200;    -8.163789;     0.911836;   -10.726509; ; 
    1.616300;    -8.233547;     0.533432;   -10.799689; ; 
    1.616400;    -8.268426;     0.303100;   -11.092409; ; 
    1.616500;    -8.303305;     0.467623;   -10.872869; ; 
    1.616600;    -8.250986;     0.862479;   -10.799689; ; 
    1.616700;    -8.163789;     1.142169;   -10.726509; ; 
    1.616800;    -8.111470;     0.994098;   -10.580149; ; 
    1.616900;    -7.971954;     0.944741;   -10.580149; ; 
    1.617000;    -8.059152;     0.846027;   -10.653329; ; 
    1.617100;    -8.094031;     0.878931;   -10.872869; ; 
    1.617200;    -8.285865;     0.928288;   -10.726509; ; 
    1.617300;    -8.320744;     1.010550;   -10.872869; ; 
    1.617400;    -8.163789;     1.027002;   -10.946049; ; 
    1.617500;    -8.198668;     1.043455;   -10.726509; ; 
    1.617600;    -8.111470;     1.010550;   -10.799689; ; 
    1.617700;    -8.024273;     1.043455;   -10.653329; ; 
    1.617800;    -8.181228;     1.092812;   -10.799689; ; 
    1.617900;    -8.111470;     0.878931;   -10.946049; ; 
    1.618000;    -8.041712;     0.944741;   -10.799689; ; 
    1.618100;    -8.128910;     1.076359;   -10.799689; ; 
    1.618200;    -8.146349;     1.027002;   -10.799689; ; 
    1.618300;    -8.320744;     0.977645;   -10.799689; ; 
    1.618400;    -8.268426;     0.911836;   -10.653329; ; 
    1.618500;    -8.059152;     0.977645;   -10.506969; ; 
    1.618600;    -8.059152;     0.911836;   -10.726509; ; 
    1.618700;    -8.059152;     1.043455;   -10.726509; ; 
    1.618800;    -8.163789;     1.092812;   -10.653329; ; 
    1.618900;    -8.076591;     1.027002;   -10.799689; ; 
    1.619000;    -8.233547;     1.207978;   -10.799689; ; 
    1.619100;    -8.111470;     1.092812;   -10.726509; ; 
    1.619200;    -8.268426;     0.533432;   -10.580149; ; 
    1.619300;    -8.216107;    -0.009495;   -10.872869; ; 
    1.619400;    -8.250986;     0.056315;   -10.872869; ; 
    1.619500;    -8.006833;     0.714408;   -10.726509; ; 
    1.619600;    -8.041712;     1.339597;   -10.726509; ; 
    1.619700;    -7.971954;     1.537025;   -10.872869; ; 
    1.619800;    -8.163789;     1.290240;   -10.799689; ; 
    1.619900;    -8.146349;     1.059907;   -10.653329; ; 
    1.620000;    -8.198668;     1.092812;   -10.580149; ; 
    1.620100;    -8.163789;     1.339597;   -10.653329; ; 
    1.620200;    -8.198668;     1.405406;   -10.946049; ; 
    1.620300;    -8.163789;     1.339597;   -10.946049; ; 
    1.620400;    -8.076591;     1.290240;   -10.872869; ; 
    1.620500;    -8.111470;     1.224430;   -10.799689; ; 
    1.620600;    -7.971954;     1.158621;   -10.726509; ; 
    1.620700;    -7.971954;     0.878931;   -11.019229; ; 
    1.620800;    -8.146349;     0.582789;   -10.726509; ; 
    1.620900;    -8.076591;     0.385361;   -10.799689; ; 
    1.621000;    -8.181228;     0.681503;   -10.799689; ; 
    1.621100;    -8.059152;     0.928288;   -10.799689; ; 
    1.621200;    -8.303305;     1.109264;   -10.799689; ; 
    1.621300;    -8.146349;     0.911836;   -10.872869; ; 
    1.621400;    -8.076591;     0.681503;   -10.872869; ; 
    1.621500;    -7.954514;     0.780217;   -10.799689; ; 
    1.621600;    -7.989393;     0.944741;   -10.726509; ; 
    1.621700;    -7.954514;     1.043455;   -10.653329; ; 
    1.621800;    -8.128910;     1.191526;   -11.092409; ; 
    1.621900;    -8.216107;     1.257335;   -10.799689; ; 
    1.622000;    -8.303305;     1.191526;   -10.872869; ; 
    1.622100;    -8.233547;     1.125716;   -10.726509; ; 
    1.622200;    -8.094031;     0.928288;   -10.653329; ; 
    1.622300;    -8.024273;     0.813122;   -10.653329; ; 
    1.622400;    -8.006833;     0.796670;   -10.653329; ; 
    1.622500;    -8.006833;     0.878931;   -10.506969; ; 
    1.622600;    -8.024273;     0.977645;   -10.799689; ; 
    1.622700;    -8.128910;     1.010550;   -10.799689; ; 
    1.622800;    -8.355624;     0.994098;   -10.653329; ; 
    1.622900;    -8.216107;     0.977645;   -10.653329; ; 
    1.623000;    -8.233547;     0.977645;   -10.726509; ; 
    1.623100;    -8.198668;     1.043455;   -10.872869; ; 
    1.623200;    -8.094031;     1.092812;   -10.726509; ; 
    1.623300;    -7.989393;     1.224430;   -10.726509; ; 
    1.623400;    -7.954514;     1.207978;   -10.799689; ; 
    1.623500;    -7.814998;     1.109264;   -10.580149; ; 
    1.623600;    -7.971954;     1.010550;   -10.726509; ; 
    1.623700;    -8.094031;     0.648599;   -10.726509; ; 
    1.623800;    -8.285865;     0.599242;   -10.799689; ; 
    1.623900;    -8.373063;     0.796670;   -10.799689; ; 
    1.624000;    -8.233547;     1.043455;   -10.653329; ; 
    1.624100;    -8.128910;     1.240883;   -10.726509; ; 
    1.624200;    -8.006833;     1.059907;   -11.019229; ; 
    1.624300;    -7.971954;     0.747313;   -10.946049; ; 
    1.624400;    -7.902196;     0.714408;   -11.019229; ; 
    1.624500;    -8.059152;     0.944741;   -10.726509; ; 
    1.624600;    -8.094031;     1.207978;   -10.433789; ; 
    1.624700;    -8.216107;     1.306692;   -10.506969; ; 
    1.624800;    -8.373063;     1.142169;   -11.019229; ; 
    1.624900;    -8.303305;     1.043455;   -10.799689; ; 
    1.625000;    -8.163789;     1.059907;   -11.019229; ; 
    1.625100;    -8.111470;     0.895384;   -10.872869; ; 
    1.625200;    -8.094031;     0.730860;   -10.726509; ; 
    1.625300;    -7.954514;     0.665051;   -10.653329; ; 
    1.625400;    -7.989393;     0.780217;   -10.653329; ; 
    1.625500;    -8.128910;     1.142169;   -10.506969; ; 
    1.625600;    -8.198668;     1.224430;   -10.726509; ; 
    1.625700;    -8.198668;     1.125716;   -10.946049; ; 
    1.625800;    -8.338184;     1.010550;   -10.799689; ; 
    1.625900;    -8.233547;     0.862479;   -10.653329; ; 
    1.626000;    -8.111470;     1.010550;   -10.653329; ; 
    1.626100;    -7.971954;     0.994098;   -10.580149; ; 
    1.626200;    -8.041712;     1.010550;   -10.799689; ; 
    1.626300;    -7.971954;     0.977645;   -10.799689; ; 
    1.626400;    -8.076591;     1.109264;   -10.726509; ; 
    1.626500;    -8.146349;     1.043455;   -10.872869; ; 
    1.626600;    -8.059152;     0.829574;   -10.726509; ; 
    1.626700;    -8.355624;     0.615694;   -10.726509; ; 
    1.626800;    -8.303305;     0.632146;   -10.653329; ; 
    1.626900;    -8.146349;     0.994098;   -10.872869; ; 
    1.627000;    -8.111470;     1.290240;   -10.580149; ; 
    1.627100;    -7.954514;     1.257335;   -10.726509; ; 
    1.627200;    -7.937075;     1.076359;   -10.799689; ; 
    1.627300;    -8.006833;     0.994098;   -10.872869; ; 
    1.627400;    -8.076591;     1.092812;   -10.799689; ; 
    1.627500;    -8.198668;     1.191526;   -10.799689; ; 
    1.627600;    -8.163789;     1.405406;   -10.653329; ; 
    1.627700;    -8.303305;     1.273787;   -10.799689; ; 
    1.627800;    -8.233547;     1.339597;   -10.726509; ; 
    1.627900;    -8.163789;     1.207978;   -10.946049; ; 
    1.628000;    -7.919635;     1.158621;   -10.653329; ; 
    1.628100;    -7.971954;     1.010550;   -10.726509; ; 
    1.628200;    -7.989393;     0.895384;   -10.799689; ; 
    1.628300;    -8.059152;     0.961193;   -10.580149; ; 
    1.628400;    -8.320744;     1.092812;   -10.580149; ; 
    1.628500;    -8.216107;     1.043455;   -10.580149; ; 
    1.628600;    -8.216107;     0.994098;   -10.799689; ; 
    1.628700;    -8.181228;     0.763765;   -10.799689; ; 
    1.628800;    -8.006833;     0.928288;   -11.165589; ; 
    1.628900;    -8.041712;     1.125716;   -10.872869; ; 
    1.629000;    -8.128910;     1.290240;   -10.726509; ; 
    1.629100;    -8.024273;     1.224430;   -10.506969; ; 
    1.629200;    -8.059152;     1.027002;   -10.580149; ; 
    1.629300;    -8.181228;     1.125716;   -10.872869; ; 
    1.629400;    -8.128910;     1.207978;   -11.385129; ; 
    1.629500;    -8.181228;     1.109264;   -11.165589; ; 
    1.629600;    -8.181228;     0.714408;   -10.799689; ; 
    1.629700;    -8.338184;     0.549885;   -10.653329; ; 
    1.629800;    -8.163789;     0.780217;   -10.799689; ; 
    1.629900;    -8.006833;     1.224430;   -10.653329; ; 
    1.630000;    -7.814998;     1.520572;   -10.799689; ; 
    1.630100;    -8.041712;     1.372501;   -10.726509; ; 
    1.630200;    -8.146349;     1.027002;   -10.433789; ; 
    1.630300;    -8.198668;     0.944741;   -10.799689; ; 
    1.630400;    -8.320744;     0.928288;   -10.580149; ; 
    1.630500;    -8.460261;     1.076359;   -10.653329; ; 
    1.630600;    -8.163789;     1.175073;   -10.799689; ; 
    1.630700;    -8.250986;     1.142169;   -10.872869; ; 
    1.630800;    -7.989393;     0.895384;   -10.799689; ; 
    1.630900;    -8.024273;     0.977645;   -10.799689; ; 
    1.631000;    -7.971954;     0.944741;   -10.726509; ; 
    1.631100;    -8.128910;     0.829574;   -10.580149; ; 
    1.631200;    -8.425382;     0.615694;   -10.799689; ; 
    1.631300;    -8.198668;     0.714408;   -10.799689; ; 
    1.631400;    -8.320744;     0.813122;   -10.726509; ; 
    1.631500;    -8.198668;     1.092812;   -10.799689; ; 
    1.631600;    -8.041712;     1.142169;   -10.653329; ; 
    1.631700;    -8.216107;     1.109264;   -10.799689; ; 
    1.631800;    -7.989393;     1.027002;   -10.799689; ; 
    1.631900;    -8.041712;     1.092812;   -10.946049; ; 
    1.632000;    -8.076591;     1.142169;   -10.799689; ; 
    1.632100;    -8.163789;     1.339597;   -10.726509; ; 
