time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.141800;    -8.547458;     1.076359;    28.571137; ; 
    1.141900;    -8.791612;     0.944741;    28.863857; ; 
    1.142000;    -8.634656;     0.977645;    28.278417; ; 
    1.142100;    -8.495140;     0.829574;    28.205237; ; 
    1.142200;    -8.390503;     0.665051;    28.351597; ; 
    1.142300;    -8.373063;     0.632146;    28.205237; ; 
    1.142400;    -8.407942;     0.911836;    28.205237; ; 
    1.142500;    -8.338184;     1.175073;    28.644317; ; 
    1.142600;    -8.442821;     1.142169;    28.278417; ; 
    1.142700;    -8.704414;     1.027002;    28.497957; ; 
    1.142800;    -8.669535;     0.961193;    28.278417; ; 
    1.142900;    -8.617216;     0.994098;    28.351597; ; 
    1.143000;    -8.338184;     1.043455;    28.351597; ; 
    1.143100;    -8.564898;     1.142169;    28.424777; ; 
    1.143200;    -8.442821;     1.158621;    28.205237; ; 
    1.143300;    -8.425382;     1.372501;    28.205237; ; 
    1.143400;    -8.338184;     1.306692;    28.351597; ; 
    1.143500;    -8.407942;     1.240883;    28.278417; ; 
    1.143600;    -8.512579;     0.961193;    27.912517; ; 
    1.143700;    -8.477700;     0.665051;    28.278417; ; 
    1.143800;    -8.512579;     0.648599;    28.132057; ; 
    1.143900;    -8.564898;     0.928288;    27.692977; ; 
    1.144000;    -8.495140;     1.175073;    28.132057; ; 
    1.144100;    -8.582337;     1.240883;    28.278417; ; 
    1.144200;    -8.338184;     1.125716;    29.229757; ; 
    1.144300;    -8.111470;     0.961193;    28.863857; ; 
    1.144400;    -8.355624;     0.911836;    28.132057; ; 
    1.144500;    -8.530019;     1.158621;    27.985697; ; 
    1.144600;    -8.634656;     1.158621;    27.619797; ; 
    1.144700;    -8.652096;     1.207978;    28.278417; ; 
    1.144800;    -8.686975;     1.191526;    28.571137; ; 
    1.144900;    -8.564898;     1.142169;    28.497957; ; 
    1.145000;    -8.355624;     1.027002;    28.278417; ; 
    1.145100;    -8.582337;     0.467623;    28.497957; ; 
    1.145200;    -8.285865;    -0.009495;    28.424777; ; 
    1.145300;    -8.303305;     0.155029;    28.571137; ; 
    1.145400;    -8.373063;     0.780217;    28.497957; ; 
    1.145500;    -8.425382;     1.372501;    28.717497; ; 
    1.145600;    -8.756733;     1.487668;    28.497957; ; 
    1.145700;    -8.669535;     1.339597;    28.937037; ; 
    1.145800;    -8.617216;     1.142169;    28.497957; ; 
    1.145900;    -8.407942;     1.059907;    28.497957; ; 
    1.146000;    -8.320744;     1.142169;    28.351597; ; 
    1.146100;    -8.303305;     1.191526;    28.351597; ; 
    1.146200;    -8.320744;     1.323144;    28.132057; ; 
    1.146300;    -8.617216;     1.323144;    28.278417; ; 
    1.146400;    -8.512579;     1.158621;    28.497957; ; 
    1.146500;    -8.495140;     1.027002;    28.351597; ; 
    1.146600;    -8.739293;     0.813122;    28.571137; ; 
    1.146700;    -8.599777;     0.665051;    27.839337; ; 
    1.146800;    -8.512579;     0.648599;    28.424777; ; 
    1.146900;    -8.512579;     0.796670;    28.571137; ; 
    1.147000;    -8.268426;     0.961193;    28.278417; ; 
    1.147100;    -8.617216;     0.977645;    28.644317; ; 
    1.147200;    -8.373063;     0.994098;    28.351597; ; 
    1.147300;    -8.442821;     0.977645;    28.571137; ; 
    1.147400;    -8.495140;     1.059907;    28.351597; ; 
    1.147500;    -8.791612;     1.043455;    28.351597; ; 
    1.147600;    -8.721854;     1.158621;    28.571137; ; 
    1.147700;    -8.495140;     1.191526;    28.497957; ; 
    1.147800;    -8.495140;     1.240883;    28.278417; ; 
    1.147900;    -8.425382;     1.405406;    28.351597; ; 
    1.148000;    -8.477700;     1.125716;    28.644317; ; 
    1.148100;    -8.442821;     0.714408;    28.644317; ; 
    1.148200;    -8.285865;     0.599242;    28.644317; ; 
    1.148300;    -8.686975;     0.780217;    28.863857; ; 
    1.148400;    -8.547458;     0.994098;    28.278417; ; 
    1.148500;    -8.617216;     1.257335;    28.351597; ; 
    1.148600;    -8.686975;     1.142169;    28.424777; ; 
    1.148700;    -8.460261;     0.928288;    28.497957; ; 
    1.148800;    -8.512579;     0.829574;    29.083397; ; 
    1.148900;    -8.355624;     0.944741;    29.083397; ; 
    1.149000;    -8.268426;     1.125716;    28.571137; ; 
    1.149100;    -8.338184;     1.372501;    28.351597; ; 
    1.149200;    -8.530019;     1.323144;    28.278417; ; 
    1.149300;    -8.425382;     1.405406;    28.497957; ; 
    1.149400;    -8.704414;     1.142169;    28.717497; ; 
    1.149500;    -8.530019;     0.928288;    28.424777; ; 
    1.149600;    -8.669535;     0.549885;    28.571137; ; 
    1.149700;    -8.442821;     0.368909;    28.717497; ; 
    1.149800;    -8.407942;     0.368909;    28.497957; ; 
    1.149900;    -8.407942;     0.648599;    28.644317; ; 
    1.150000;    -8.373063;     0.862479;    28.205237; ; 
    1.150100;    -8.285865;     0.730860;    28.497957; ; 
    1.150200;    -8.582337;     0.467623;    28.571137; ; 
    1.150300;    -8.530019;     0.303100;    28.571137; ; 
    1.150400;    -8.564898;     0.336004;    28.497957; ; 
    1.150500;    -8.460261;     0.451171;    28.424777; ; 
    1.150600;    -8.564898;     0.566337;    28.571137; ; 
    1.150700;    -8.442821;     0.549885;    28.644317; ; 
    1.150800;    -8.198668;     0.615694;    28.571137; ; 
    1.150900;    -8.425382;     0.632146;    28.644317; ; 
    1.151000;    -8.355624;     0.813122;    28.424777; ; 
    1.151100;    -8.547458;     0.911836;    28.205237; ; 
    1.151200;    -8.634656;     0.862479;    28.351597; ; 
    1.151300;    -8.547458;     0.796670;    28.571137; ; 
    1.151400;    -8.617216;     0.928288;    28.790677; ; 
    1.151500;    -8.477700;     0.977645;    28.497957; ; 
    1.151600;    -8.495140;     0.928288;    28.571137; ; 
    1.151700;    -8.442821;     0.862479;    28.132057; ; 
    1.151800;    -8.338184;     0.747313;    28.644317; ; 
    1.151900;    -8.477700;     0.632146;    28.278417; ; 
    1.152000;    -8.512579;     0.780217;    28.497957; ; 
    1.152100;    -8.495140;     0.895384;    28.424777; ; 
    1.152200;    -8.495140;     0.961193;    28.424777; ; 
    1.152300;    -8.599777;     1.043455;    28.351597; ; 
    1.152400;    -8.564898;     0.977645;    28.424777; ; 
    1.152500;    -8.530019;     0.780217;    28.132057; ; 
    1.152600;    -8.442821;     0.665051;    28.351597; ; 
    1.152700;    -8.477700;     0.878931;    28.424777; ; 
    1.152800;    -8.477700;     1.059907;    28.644317; ; 
    1.152900;    -8.477700;     1.125716;    28.644317; ; 
    1.153000;    -8.582337;     1.010550;    28.644317; ; 
    1.153100;    -8.774172;     1.092812;    28.571137; ; 
    1.153200;    -8.617216;     1.109264;    28.571137; ; 
    1.153300;    -8.512579;     1.224430;    28.717497; ; 
    1.153400;    -8.495140;     1.207978;    28.497957; ; 
    1.153500;    -8.390503;     1.240883;    28.644317; ; 
    1.153600;    -8.355624;     1.372501;    29.010217; ; 
    1.153700;    -8.460261;     1.372501;    28.497957; ; 
    1.153800;    -8.355624;     1.471215;    28.644317; ; 
    1.153900;    -8.425382;     1.092812;    28.351597; ; 
    1.154000;    -8.564898;     0.961193;    28.351597; ; 
    1.154100;    -8.652096;     0.730860;    28.717497; ; 
    1.154200;    -8.634656;     0.681503;    28.571137; ; 
    1.154300;    -8.442821;     0.895384;    29.010217; ; 
    1.154400;    -8.530019;     1.092812;    28.863857; ; 
    1.154500;    -8.460261;     1.010550;    28.571137; ; 
    1.154600;    -8.390503;     0.911836;    28.424777; ; 
    1.154700;    -8.407942;     0.862479;    28.424777; ; 
    1.154800;    -8.460261;     1.010550;    28.644317; ; 
    1.154900;    -8.634656;     1.257335;    28.278417; ; 
    1.155000;    -8.686975;     1.257335;    28.571137; ; 
    1.155100;    -8.617216;     1.207978;    28.863857; ; 
    1.155200;    -8.634656;     1.175073;    28.717497; ; 
    1.155300;    -8.599777;     1.076359;    28.497957; ; 
    1.155400;    -8.425382;     1.059907;    28.497957; ; 
    1.155500;    -8.460261;     0.977645;    28.497957; ; 
    1.155600;    -8.512579;     0.846027;    28.863857; ; 
    1.155700;    -8.530019;     0.878931;    28.644317; ; 
    1.155800;    -8.547458;     1.010550;    28.571137; ; 
    1.155900;    -8.495140;     1.191526;    28.497957; ; 
    1.156000;    -8.617216;     1.273787;    28.571137; ; 
    1.156100;    -8.582337;     1.207978;    28.424777; ; 
    1.156200;    -8.477700;     1.092812;    28.351597; ; 
    1.156300;    -8.530019;     1.027002;    28.497957; ; 
    1.156400;    -8.285865;     1.158621;    28.205237; ; 
    1.156500;    -8.407942;     1.059907;    28.424777; ; 
    1.156600;    -8.617216;     1.043455;    28.205237; ; 
    1.156700;    -8.530019;     1.109264;    28.278417; ; 
    1.156800;    -8.547458;     1.125716;    28.278417; ; 
    1.156900;    -8.564898;     0.763765;    28.424777; ; 
    1.157000;    -8.512579;     0.105672;    28.424777; ; 
    1.157100;    -8.547458;    -0.239827;    28.497957; ; 
    1.157200;    -8.460261;     0.319552;    28.132057; ; 
    1.157300;    -8.373063;     0.763765;    28.205237; ; 
    1.157400;    -8.355624;     1.076359;    28.644317; ; 
    1.157500;    -8.390503;     0.961193;    28.424777; ; 
    1.157600;    -8.373063;     0.747313;    28.205237; ; 
    1.157700;    -8.652096;     0.697956;    28.644317; ; 
    1.157800;    -8.547458;     0.648599;    28.205237; ; 
    1.157900;    -8.826491;     0.780217;    28.132057; ; 
    1.158000;    -8.843930;     0.829574;    28.571137; ; 
    1.158100;    -8.547458;     0.747313;    28.424777; ; 
    1.158200;    -8.390503;     0.763765;    28.790677; ; 
    1.158300;    -8.512579;     0.796670;    28.497957; ; 
    1.158400;    -8.250986;     0.747313;    29.156577; ; 
    1.158500;    -8.582337;     0.862479;    29.156577; ; 
    1.158600;    -8.512579;     0.911836;    28.497957; ; 
    1.158700;    -8.599777;     1.142169;    28.424777; ; 
    1.158800;    -8.686975;     1.125716;    28.351597; ; 
    1.158900;    -8.530019;     0.994098;    28.717497; ; 
    1.159000;    -8.477700;     0.878931;    28.717497; ; 
    1.159100;    -8.407942;     0.796670;    28.790677; ; 
    1.159200;    -8.407942;     0.878931;    29.229757; ; 
    1.159300;    -8.303305;     1.059907;    28.937037; ; 
    1.159400;    -8.320744;     1.191526;    28.863857; ; 
    1.159500;    -8.652096;     1.240883;    27.912517; ; 
    1.159600;    -8.564898;     1.257335;    28.278417; ; 
    1.159700;    -8.617216;     1.306692;    28.132057; ; 
    1.159800;    -8.599777;     1.240883;    28.571137; ; 
    1.159900;    -8.599777;     0.911836;    28.424777; ; 
    1.160000;    -8.460261;     0.648599;    27.766157; ; 
    1.160100;    -8.181228;     0.467623;    28.571137; ; 
    1.160200;    -8.285865;     0.747313;    28.424777; ; 
    1.160300;    -8.407942;     1.109264;    28.497957; ; 
    1.160400;    -8.373063;     1.290240;    29.302937; ; 
    1.160500;    -8.756733;     1.175073;    29.083397; ; 
    1.160600;    -8.564898;     0.944741;    28.790677; ; 
    1.160700;    -8.686975;     0.813122;    28.863857; ; 
    1.160800;    -8.512579;     0.878931;    28.497957; ; 
    1.160900;    -8.564898;     0.895384;    28.497957; ; 
    1.161000;    -8.512579;     1.027002;    28.205237; ; 
    1.161100;    -8.250986;     1.092812;    28.644317; ; 
    1.161200;    -8.285865;     1.109264;    28.497957; ; 
    1.161300;    -8.373063;     1.027002;    28.571137; ; 
    1.161400;    -8.512579;     0.319552;    28.644317; ; 
    1.161500;    -8.774172;     0.056315;    28.132057; ; 
    1.161600;    -8.669535;     0.336004;    28.571137; ; 
    1.161700;    -8.582337;     1.059907;    28.205237; ; 
    1.161800;    -8.442821;     1.520572;    28.571137; ; 
    1.161900;    -8.355624;     1.372501;    28.351597; ; 
    1.162000;    -8.442821;     1.059907;    28.717497; ; 
    1.162100;    -8.268426;     0.895384;    28.790677; ; 
    1.162200;    -8.460261;     1.027002;    29.010217; ; 
    1.162300;    -8.512579;     1.207978;    28.790677; ; 
    1.162400;    -8.582337;     1.257335;    28.717497; ; 
    1.162500;    -8.809051;     1.125716;    28.351597; ; 
    1.162600;    -8.669535;     1.207978;    28.424777; ; 
    1.162700;    -8.425382;     1.240883;    28.132057; ; 
    1.162800;    -8.442821;     1.059907;    28.717497; ; 
    1.162900;    -8.268426;     0.714408;    28.790677; ; 
    1.163000;    -8.320744;     0.368909;    28.863857; ; 
    1.163100;    -8.390503;     0.368909;    28.790677; ; 
    1.163200;    -8.407942;     0.648599;    28.571137; ; 
    1.163300;    -8.599777;     0.796670;    28.424777; ; 
    1.163400;    -8.512579;     0.846027;    28.497957; ; 
    1.163500;    -8.530019;     0.747313;    28.717497; ; 
    1.163600;    -8.495140;     0.961193;    29.010217; ; 
    1.163700;    -8.390503;     0.895384;    28.644317; ; 
    1.163800;    -8.390503;     1.027002;    28.937037; ; 
    1.163900;    -8.373063;     1.010550;    28.790677; ; 
    1.164000;    -8.407942;     0.977645;    28.937037; ; 
    1.164100;    -8.442821;     1.027002;    28.717497; ; 
    1.164200;    -8.512579;     1.059907;    29.010217; ; 
    1.164300;    -8.634656;     0.862479;    28.424777; ; 
    1.164400;    -8.564898;     0.665051;    28.644317; ; 
    1.164500;    -8.669535;     0.714408;    28.863857; ; 
    1.164600;    -8.495140;     0.763765;    28.790677; ; 
    1.164700;    -8.390503;     1.027002;    28.497957; ; 
    1.164800;    -8.442821;     1.257335;    28.497957; ; 
    1.164900;    -8.355624;     1.125716;    28.644317; ; 
    1.165000;    -8.442821;     0.961193;    28.571137; ; 
    1.165100;    -8.477700;     0.763765;    28.644317; ; 
    1.165200;    -8.495140;     0.862479;    29.156577; ; 
    1.165300;    -8.686975;     0.944741;    28.863857; ; 
    1.165400;    -8.739293;     0.977645;    28.790677; ; 
    1.165500;    -8.582337;     0.961193;    29.010217; ; 
    1.165600;    -8.425382;     0.895384;    28.790677; ; 
    1.165700;    -8.320744;     0.895384;    28.863857; ; 
    1.165800;    -8.303305;     0.566337;    28.717497; ; 
    1.165900;    -8.163789;     0.187933;    28.790677; ; 
    1.166000;    -8.477700;     0.270195;    28.717497; ; 
    1.166100;    -8.652096;     0.813122;    28.863857; ; 
    1.166200;    -8.512579;     1.273787;    28.937037; ; 
    1.166300;    -8.686975;     1.306692;    28.571137; ; 
    1.166400;    -8.547458;     0.961193;    28.717497; ; 
    1.166500;    -8.495140;     0.697956;    28.717497; ; 
    1.166600;    -8.320744;     0.665051;    28.717497; ; 
    1.166700;    -8.320744;     0.780217;    28.497957; ; 
    1.166800;    -8.338184;     0.846027;    28.351597; ; 
    1.166900;    -8.407942;     0.813122;    28.278417; ; 
    1.167000;    -8.512579;     0.878931;    28.717497; ; 
    1.167100;    -8.407942;     0.961193;    28.863857; ; 
    1.167200;    -8.547458;     1.043455;    28.937037; ; 
    1.167300;    -8.442821;     0.846027;    28.790677; ; 
    1.167400;    -8.721854;     0.648599;    28.790677; ; 
    1.167500;    -8.530019;     0.648599;    28.424777; ; 
    1.167600;    -8.547458;     0.747313;    28.351597; ; 
    1.167700;    -8.355624;     0.961193;    29.156577; ; 
    1.167800;    -8.390503;     1.043455;    29.302937; ; 
    1.167900;    -8.547458;     0.977645;    29.083397; ; 
    1.168000;    -8.652096;     1.059907;    28.937037; ; 
    1.168100;    -8.634656;     1.059907;    28.644317; ; 
    1.168200;    -8.669535;     1.076359;    28.937037; ; 
    1.168300;    -8.530019;     1.175073;    29.156577; ; 
    1.168400;    -8.495140;     1.257335;    28.863857; ; 
    1.168500;    -8.407942;     1.290240;    29.229757; ; 
    1.168600;    -8.303305;     1.257335;    28.717497; ; 
    1.168700;    -8.407942;     1.142169;    28.497957; ; 
    1.168800;    -8.390503;     0.681503;    28.790677; ; 
    1.168900;    -8.460261;     0.352457;    28.717497; ; 
    1.169000;    -8.599777;     0.533432;    28.278417; ; 
    1.169100;    -8.843930;     0.697956;    28.717497; ; 
    1.169200;    -8.634656;     1.059907;    28.644317; ; 
    1.169300;    -8.373063;     1.175073;    28.717497; ; 
    1.169400;    -8.512579;     0.846027;    28.644317; ; 
    1.169500;    -8.390503;     0.846027;    28.644317; ; 
    1.169600;    -8.425382;     0.780217;    28.497957; ; 
    1.169700;    -8.460261;     1.027002;    28.644317; ; 
    1.169800;    -8.547458;     1.257335;    28.497957; ; 
    1.169900;    -8.495140;     1.224430;    28.790677; ; 
    1.170000;    -8.669535;     1.142169;    28.571137; ; 
